Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,3941,3.891143e0
L-BFGS-Aggressive,3954,3.891143e0
L-BFGS-Aggressive,3967,3.891142e0
L-BFGS-Aggressive,3980,3.891142e0
L-BFGS-Aggressive,3993,3.891142e0
L-BFGS-Aggressive,4006,3.891142e0
L-BFGS-Aggressive,4019,3.891142e0
L-BFGS-Aggressive,4032,3.891142e0
L-BFGS-Aggressive,4045,3.891141e0
L-BFGS-Aggressive,4058,3.891141e0
L-BFGS-Aggressive,4071,3.891141e0
L-BFGS-Aggressive,4084,3.891141e0
L-BFGS-Aggressive,4097,3.891141e0
L-BFGS-Aggressive,4110,3.891141e0
L-BFGS-Aggressive,4123,3.891140e0
L-BFGS-Aggressive,4136,3.891140e0
L-BFGS-Aggressive,4149,3.891140e0
L-BFGS-Aggressive,4162,3.891140e0
L-BFGS-Aggressive,4175,3.891140e0
L-BFGS-Aggressive,4188,3.891140e0
L-BFGS-Aggressive,4201,3.891139e0
L-BFGS-Aggressive,4214,3.891139e0
L-BFGS-Aggressive,4227,3.891139e0
L-BFGS-Aggressive,4240,3.891139e0
L-BFGS-Aggressive,4253,3.891139e0
L-BFGS-Aggressive,4266,3.891139e0
L-BFGS-Aggressive,4279,3.891139e0
L-BFGS-Aggressive,4292,3.891138e0
L-BFGS-Aggressive,4305,3.891138e0
L-BFGS-Aggressive,4318,3.891138e0
L-BFGS-Aggressive,4331,3.891138e0
L-BFGS-Aggressive,4344,3.891138e0
L-BFGS-Aggressive,4357,3.891138e0
L-BFGS-Aggressive,4370,3.891137e0
L-BFGS-Aggressive,4383,3.891137e0
L-BFGS-Aggressive,4396,3.891137e0
L-BFGS-Aggressive,4409,3.891137e0
L-BFGS-Aggressive,4422,3.891137e0
L-BFGS-Aggressive,4435,3.891137e0
L-BFGS-Aggressive,4448,3.891136e0
L-BFGS-Aggressive,4461,3.891136e0
L-BFGS-Aggressive,4474,3.891136e0
L-BFGS-Aggressive,4487,3.891136e0
L-BFGS-Aggressive,4500,3.891136e0
L-BFGS-Aggressive,4513,3.891136e0
L-BFGS-Aggressive,4526,3.891135e0
L-BFGS-Aggressive,4539,3.891135e0
L-BFGS-Aggressive,4552,3.891135e0
L-BFGS-Aggressive,4565,3.891135e0
L-BFGS-Aggressive,4578,3.891135e0
L-BFGS-Aggressive,4591,3.891135e0
L-BFGS-Aggressive,4604,3.891134e0
L-BFGS-Aggressive,4617,3.891134e0
L-BFGS-Aggressive,4630,3.891134e0
L-BFGS-Aggressive,4643,3.891134e0
L-BFGS-Aggressive,4656,3.891134e0
L-BFGS-Aggressive,4669,3.891134e0
L-BFGS-Aggressive,4682,3.891133e0
L-BFGS-Aggressive,4695,3.891133e0
L-BFGS-Aggressive,4708,3.891133e0
L-BFGS-Aggressive,4721,3.891133e0
L-BFGS-Aggressive,4734,3.891133e0
L-BFGS-Aggressive,4747,3.891133e0
L-BFGS-Aggressive,4760,3.891132e0
L-BFGS-Aggressive,4773,3.891132e0
L-BFGS-Aggressive,4786,3.891132e0
L-BFGS-Aggressive,4799,3.891132e0
L-BFGS-Aggressive,4812,3.891132e0
L-BFGS-Aggressive,4825,3.891132e0
L-BFGS-Aggressive,4838,3.891131e0
L-BFGS-Aggressive,4851,3.891131e0
L-BFGS-Aggressive,4864,3.891131e0
L-BFGS-Aggressive,4877,3.891131e0
L-BFGS-Aggressive,4890,3.891131e0
L-BFGS-Aggressive,4903,3.891131e0
L-BFGS-Aggressive,4916,3.891130e0
L-BFGS-Aggressive,4929,3.891130e0
L-BFGS-Aggressive,4942,3.891130e0
L-BFGS-Aggressive,4955,3.891130e0
L-BFGS-Aggressive,4968,3.891130e0
L-BFGS-Aggressive,4981,3.891130e0
L-BFGS-Aggressive,4994,3.891130e0
L-BFGS-Aggressive,5007,3.891129e0
L-BFGS-Aggressive,2,4.731883e0
L-BFGS-Aggressive,12,4.731883e0
L-BFGS-Aggressive,21,4.600045e0
L-BFGS-Aggressive,31,4.566120e0
L-BFGS-Aggressive,41,4.222988e0
L-BFGS-Aggressive,52,4.016481e0
L-BFGS-Aggressive,54,3.497576e0
L-BFGS-Aggressive,2,4.408562e0
L-BFGS-Aggressive,14,4.408562e0
L-BFGS-Aggressive,26,4.104132e0
L-BFGS-Aggressive,39,3.760382e0
L-BFGS-Aggressive,52,3.760382e0
L-BFGS-Aggressive,65,3.760382e0
L-BFGS-Aggressive,78,3.760382e0
L-BFGS-Aggressive,91,3.760382e0
L-BFGS-Aggressive,104,3.760382e0
L-BFGS-Aggressive,117,3.760382e0
L-BFGS-Aggressive,130,3.760382e0
L-BFGS-Aggressive,143,3.760381e0
L-BFGS-Aggressive,156,3.760381e0
L-BFGS-Aggressive,169,3.760381e0
L-BFGS-Aggressive,182,3.760381e0
L-BFGS-Aggressive,195,3.760381e0
L-BFGS-Aggressive,208,3.760381e0
L-BFGS-Aggressive,221,3.760381e0
L-BFGS-Aggressive,234,3.760381e0
L-BFGS-Aggressive,247,3.760381e0
L-BFGS-Aggressive,260,3.760381e0
L-BFGS-Aggressive,273,3.760380e0
L-BFGS-Aggressive,286,3.760380e0
L-BFGS-Aggressive,299,3.760380e0
L-BFGS-Aggressive,312,3.760380e0
L-BFGS-Aggressive,325,3.760380e0
L-BFGS-Aggressive,338,3.760380e0
L-BFGS-Aggressive,351,3.760380e0
L-BFGS-Aggressive,364,3.760380e0
L-BFGS-Aggressive,377,3.760380e0
L-BFGS-Aggressive,390,3.760380e0
L-BFGS-Aggressive,403,3.760379e0
L-BFGS-Aggressive,416,3.760379e0
L-BFGS-Aggressive,429,3.760379e0
L-BFGS-Aggressive,442,3.760379e0
L-BFGS-Aggressive,455,3.760379e0
L-BFGS-Aggressive,468,3.760379e0
L-BFGS-Aggressive,481,3.760379e0
L-BFGS-Aggressive,494,3.760379e0
L-BFGS-Aggressive,507,3.760379e0
L-BFGS-Aggressive,520,3.760379e0
L-BFGS-Aggressive,533,3.760379e0
L-BFGS-Aggressive,546,3.760378e0
L-BFGS-Aggressive,559,3.760378e0
L-BFGS-Aggressive,572,3.760378e0
L-BFGS-Aggressive,585,3.760378e0
L-BFGS-Aggressive,598,3.760378e0
L-BFGS-Aggressive,611,3.760378e0
L-BFGS-Aggressive,624,3.760378e0
L-BFGS-Aggressive,637,3.760378e0
L-BFGS-Aggressive,650,3.760378e0
L-BFGS-Aggressive,663,3.760378e0
L-BFGS-Aggressive,676,3.760377e0
L-BFGS-Aggressive,689,3.760377e0
L-BFGS-Aggressive,702,3.760377e0
L-BFGS-Aggressive,715,3.760377e0
L-BFGS-Aggressive,728,3.760377e0
L-BFGS-Aggressive,741,3.760377e0
L-BFGS-Aggressive,754,3.760377e0
L-BFGS-Aggressive,767,3.760377e0
L-BFGS-Aggressive,780,3.760377e0
L-BFGS-Aggressive,793,3.760377e0
L-BFGS-Aggressive,806,3.760376e0
L-BFGS-Aggressive,819,3.760376e0
L-BFGS-Aggressive,832,3.760376e0
L-BFGS-Aggressive,845,3.760376e0
L-BFGS-Aggressive,858,3.760376e0
L-BFGS-Aggressive,871,3.760376e0
L-BFGS-Aggressive,884,3.760376e0
L-BFGS-Aggressive,897,3.760376e0
L-BFGS-Aggressive,910,3.760376e0
L-BFGS-Aggressive,923,3.760376e0
L-BFGS-Aggressive,936,3.760375e0
L-BFGS-Aggressive,949,3.760375e0
L-BFGS-Aggressive,962,3.760375e0
L-BFGS-Aggressive,975,3.760375e0
L-BFGS-Aggressive,988,3.760375e0
L-BFGS-Aggressive,1001,3.760375e0
L-BFGS-Aggressive,1014,3.760375e0
L-BFGS-Aggressive,1027,3.760375e0
L-BFGS-Aggressive,1040,3.760375e0
L-BFGS-Aggressive,1053,3.760375e0
L-BFGS-Aggressive,1066,3.760375e0
L-BFGS-Aggressive,1079,3.760374e0
L-BFGS-Aggressive,1092,3.760374e0
L-BFGS-Aggressive,1105,3.760374e0
L-BFGS-Aggressive,1118,3.760374e0
L-BFGS-Aggressive,1131,3.760374e0
L-BFGS-Aggressive,1144,3.760374e0
L-BFGS-Aggressive,1157,3.760374e0
L-BFGS-Aggressive,1170,3.760374e0
L-BFGS-Aggressive,1183,3.760374e0
L-BFGS-Aggressive,1196,3.760374e0
L-BFGS-Aggressive,1209,3.760373e0
L-BFGS-Aggressive,1222,3.760373e0
L-BFGS-Aggressive,1235,3.760373e0
L-BFGS-Aggressive,1248,3.760373e0
L-BFGS-Aggressive,1261,3.760373e0
L-BFGS-Aggressive,1274,3.760373e0
L-BFGS-Aggressive,1287,3.760373e0
L-BFGS-Aggressive,1300,3.760373e0
L-BFGS-Aggressive,1313,3.760373e0
L-BFGS-Aggressive,1326,3.760373e0
L-BFGS-Aggressive,1339,3.760372e0
L-BFGS-Aggressive,1352,3.760372e0
L-BFGS-Aggressive,1365,3.760372e0
L-BFGS-Aggressive,1378,3.760372e0
L-BFGS-Aggressive,1391,3.760372e0
L-BFGS-Aggressive,1404,3.760372e0
L-BFGS-Aggressive,1417,3.760372e0
L-BFGS-Aggressive,1430,3.760372e0
L-BFGS-Aggressive,1443,3.760372e0
L-BFGS-Aggressive,1456,3.760372e0
L-BFGS-Aggressive,1469,3.760371e0
L-BFGS-Aggressive,1482,3.760371e0
L-BFGS-Aggressive,1495,3.760371e0
L-BFGS-Aggressive,1508,3.760371e0
L-BFGS-Aggressive,1521,3.760371e0
L-BFGS-Aggressive,1534,3.760371e0
L-BFGS-Aggressive,1547,3.760371e0
L-BFGS-Aggressive,1560,3.760371e0
L-BFGS-Aggressive,1573,3.760371e0
L-BFGS-Aggressive,1586,3.760371e0
L-BFGS-Aggressive,1599,3.760371e0
L-BFGS-Aggressive,1612,3.760370e0
L-BFGS-Aggressive,1625,3.760370e0
L-BFGS-Aggressive,1638,3.760370e0
L-BFGS-Aggressive,1651,3.760370e0
L-BFGS-Aggressive,1664,3.760370e0
L-BFGS-Aggressive,1677,3.760370e0
L-BFGS-Aggressive,1690,3.760370e0
L-BFGS-Aggressive,1703,3.760370e0
L-BFGS-Aggressive,1716,3.760370e0
L-BFGS-Aggressive,1729,3.760370e0
L-BFGS-Aggressive,1742,3.760369e0
L-BFGS-Aggressive,1755,3.760369e0
L-BFGS-Aggressive,1768,3.760369e0
L-BFGS-Aggressive,1781,3.760369e0
L-BFGS-Aggressive,1794,3.760369e0
L-BFGS-Aggressive,1807,3.760369e0
L-BFGS-Aggressive,1820,3.760369e0
L-BFGS-Aggressive,1833,3.760369e0
L-BFGS-Aggressive,1846,3.760369e0
L-BFGS-Aggressive,1859,3.760369e0
L-BFGS-Aggressive,1872,3.760368e0
L-BFGS-Aggressive,1885,3.760368e0
L-BFGS-Aggressive,1898,3.760368e0
L-BFGS-Aggressive,1911,3.760368e0
L-BFGS-Aggressive,1924,3.760368e0
L-BFGS-Aggressive,1937,3.760368e0
L-BFGS-Aggressive,1950,3.760368e0
L-BFGS-Aggressive,1963,3.760368e0
L-BFGS-Aggressive,1976,3.760368e0
L-BFGS-Aggressive,1989,3.760368e0
L-BFGS-Aggressive,2002,3.760367e0
L-BFGS-Aggressive,2015,3.760367e0
L-BFGS-Aggressive,2028,3.760367e0
L-BFGS-Aggressive,2041,3.760367e0
L-BFGS-Aggressive,2054,3.760367e0
L-BFGS-Aggressive,2067,3.760367e0
L-BFGS-Aggressive,2080,3.760367e0
L-BFGS-Aggressive,2093,3.760367e0
L-BFGS-Aggressive,2106,3.760367e0
L-BFGS-Aggressive,2119,3.760367e0
L-BFGS-Aggressive,2132,3.760367e0
L-BFGS-Aggressive,2145,3.760366e0
L-BFGS-Aggressive,2158,3.760366e0
L-BFGS-Aggressive,2171,3.760366e0
L-BFGS-Aggressive,2184,3.760366e0
L-BFGS-Aggressive,2197,3.760366e0
L-BFGS-Aggressive,2210,3.760366e0
L-BFGS-Aggressive,2223,3.760366e0
L-BFGS-Aggressive,2236,3.760366e0
L-BFGS-Aggressive,2249,3.760366e0
L-BFGS-Aggressive,2262,3.760366e0
L-BFGS-Aggressive,2275,3.760365e0
L-BFGS-Aggressive,2288,3.760365e0
L-BFGS-Aggressive,2301,3.760365e0
L-BFGS-Aggressive,2314,3.760365e0
L-BFGS-Aggressive,2327,3.760365e0
L-BFGS-Aggressive,2340,3.760365e0
L-BFGS-Aggressive,2353,3.760365e0
L-BFGS-Aggressive,2366,3.760365e0
L-BFGS-Aggressive,2379,3.760365e0
L-BFGS-Aggressive,2392,3.760365e0
L-BFGS-Aggressive,2405,3.760364e0
L-BFGS-Aggressive,2418,3.760364e0
L-BFGS-Aggressive,2431,3.760364e0
L-BFGS-Aggressive,2444,3.760364e0
L-BFGS-Aggressive,2457,3.760364e0
L-BFGS-Aggressive,2470,3.760364e0
L-BFGS-Aggressive,2483,3.760364e0
L-BFGS-Aggressive,2496,3.760364e0
L-BFGS-Aggressive,2509,3.760364e0
L-BFGS-Aggressive,2522,3.760364e0
L-BFGS-Aggressive,2535,3.760364e0
L-BFGS-Aggressive,2548,3.760363e0
L-BFGS-Aggressive,2561,3.760363e0
L-BFGS-Aggressive,2574,3.760363e0
L-BFGS-Aggressive,2587,3.760363e0
L-BFGS-Aggressive,2600,3.760363e0
L-BFGS-Aggressive,2613,3.760363e0
L-BFGS-Aggressive,2626,3.760363e0
L-BFGS-Aggressive,2639,3.760363e0
L-BFGS-Aggressive,2652,3.760363e0
L-BFGS-Aggressive,2665,3.760363e0
L-BFGS-Aggressive,2678,3.760362e0
L-BFGS-Aggressive,2691,3.760362e0
L-BFGS-Aggressive,2704,3.760362e0
L-BFGS-Aggressive,2717,3.760362e0
L-BFGS-Aggressive,2730,3.760362e0
L-BFGS-Aggressive,2743,3.760362e0
L-BFGS-Aggressive,2756,3.760362e0
L-BFGS-Aggressive,2769,3.760362e0
L-BFGS-Aggressive,2782,3.760362e0
L-BFGS-Aggressive,2795,3.760362e0
L-BFGS-Aggressive,2808,3.760361e0
L-BFGS-Aggressive,2821,3.760361e0
L-BFGS-Aggressive,2834,3.760361e0
L-BFGS-Aggressive,2847,3.760361e0
L-BFGS-Aggressive,2860,3.760361e0
L-BFGS-Aggressive,2873,3.760361e0
L-BFGS-Aggressive,2886,3.760361e0
L-BFGS-Aggressive,2899,3.760361e0
L-BFGS-Aggressive,2912,3.760361e0
L-BFGS-Aggressive,2925,3.760361e0
L-BFGS-Aggressive,2938,3.760360e0
L-BFGS-Aggressive,2951,3.760360e0
L-BFGS-Aggressive,2964,3.760360e0
L-BFGS-Aggressive,2977,3.760360e0
L-BFGS-Aggressive,2990,3.760360e0
L-BFGS-Aggressive,3003,3.760360e0
L-BFGS-Aggressive,3016,3.760360e0
L-BFGS-Aggressive,3029,3.760360e0
L-BFGS-Aggressive,3042,3.760360e0
L-BFGS-Aggressive,3055,3.760360e0
L-BFGS-Aggressive,3068,3.760360e0
L-BFGS-Aggressive,3081,3.760359e0
L-BFGS-Aggressive,3094,3.760359e0
L-BFGS-Aggressive,3107,3.760359e0
L-BFGS-Aggressive,3120,3.760359e0
L-BFGS-Aggressive,3133,3.760359e0
L-BFGS-Aggressive,3146,3.760359e0
L-BFGS-Aggressive,3159,3.760359e0
L-BFGS-Aggressive,3172,3.760359e0
L-BFGS-Aggressive,3185,3.760359e0
L-BFGS-Aggressive,3198,3.760359e0
L-BFGS-Aggressive,3211,3.760358e0
L-BFGS-Aggressive,3224,3.760358e0
L-BFGS-Aggressive,3237,3.760358e0
L-BFGS-Aggressive,3250,3.760358e0
L-BFGS-Aggressive,3263,3.760358e0
L-BFGS-Aggressive,3276,3.760358e0
L-BFGS-Aggressive,3289,3.760358e0
L-BFGS-Aggressive,3302,3.760358e0
L-BFGS-Aggressive,3315,3.760358e0
L-BFGS-Aggressive,3328,3.760358e0
L-BFGS-Aggressive,3341,3.760357e0
L-BFGS-Aggressive,3354,3.760357e0
L-BFGS-Aggressive,3367,3.760357e0
L-BFGS-Aggressive,3380,3.760357e0
L-BFGS-Aggressive,3393,3.760357e0
L-BFGS-Aggressive,3406,3.760357e0
L-BFGS-Aggressive,3419,3.760357e0
L-BFGS-Aggressive,3432,3.760357e0
L-BFGS-Aggressive,3445,3.760357e0
L-BFGS-Aggressive,3458,3.760357e0
L-BFGS-Aggressive,3471,3.760356e0
L-BFGS-Aggressive,3484,3.760356e0
L-BFGS-Aggressive,3497,3.760356e0
L-BFGS-Aggressive,3510,3.760356e0
L-BFGS-Aggressive,3523,3.760356e0
L-BFGS-Aggressive,3536,3.760356e0
L-BFGS-Aggressive,3549,3.760356e0
L-BFGS-Aggressive,3562,3.760356e0
L-BFGS-Aggressive,3575,3.760356e0
L-BFGS-Aggressive,3588,3.760356e0
L-BFGS-Aggressive,3601,3.760356e0
L-BFGS-Aggressive,3614,3.760355e0
L-BFGS-Aggressive,3627,3.760355e0
L-BFGS-Aggressive,3640,3.760355e0
L-BFGS-Aggressive,3653,3.760355e0
L-BFGS-Aggressive,3666,3.760355e0
L-BFGS-Aggressive,3679,3.760355e0
L-BFGS-Aggressive,3692,3.760355e0
L-BFGS-Aggressive,3705,3.760355e0
L-BFGS-Aggressive,3718,3.760355e0
L-BFGS-Aggressive,3731,3.760355e0
L-BFGS-Aggressive,3744,3.760354e0
L-BFGS-Aggressive,3757,3.760354e0
L-BFGS-Aggressive,3770,3.760354e0
L-BFGS-Aggressive,3783,3.760354e0
L-BFGS-Aggressive,3796,3.760354e0
L-BFGS-Aggressive,3809,3.760354e0
L-BFGS-Aggressive,3822,3.760354e0
L-BFGS-Aggressive,3835,3.760354e0
L-BFGS-Aggressive,3848,3.760354e0
L-BFGS-Aggressive,3861,3.760354e0
L-BFGS-Aggressive,3874,3.760353e0
L-BFGS-Aggressive,3887,3.760353e0
L-BFGS-Aggressive,3900,3.760353e0
L-BFGS-Aggressive,3913,3.760353e0
L-BFGS-Aggressive,3926,3.760353e0
L-BFGS-Aggressive,3939,3.760353e0
L-BFGS-Aggressive,3952,3.760353e0
L-BFGS-Aggressive,3965,3.760353e0
L-BFGS-Aggressive,3978,3.760353e0
L-BFGS-Aggressive,3991,3.760353e0
L-BFGS-Aggressive,4004,3.760353e0
L-BFGS-Aggressive,4017,3.760352e0
L-BFGS-Aggressive,4030,3.760352e0
L-BFGS-Aggressive,4043,3.760352e0
L-BFGS-Aggressive,4056,3.760352e0
L-BFGS-Aggressive,4069,3.760352e0
L-BFGS-Aggressive,4082,3.760352e0
L-BFGS-Aggressive,4095,3.760352e0
L-BFGS-Aggressive,4108,3.760352e0
L-BFGS-Aggressive,4121,3.760352e0
L-BFGS-Aggressive,4134,3.760352e0
L-BFGS-Aggressive,4147,3.760351e0
L-BFGS-Aggressive,4160,3.760351e0
L-BFGS-Aggressive,4173,3.760351e0
L-BFGS-Aggressive,4186,3.760351e0
L-BFGS-Aggressive,4199,3.760351e0
L-BFGS-Aggressive,4212,3.760351e0
L-BFGS-Aggressive,4225,3.760351e0
L-BFGS-Aggressive,4238,3.760351e0
L-BFGS-Aggressive,4251,3.760351e0
L-BFGS-Aggressive,4264,3.760351e0
L-BFGS-Aggressive,4277,3.760350e0
L-BFGS-Aggressive,4290,3.760350e0
L-BFGS-Aggressive,4303,3.760350e0
L-BFGS-Aggressive,4316,3.760350e0
L-BFGS-Aggressive,4329,3.760350e0
L-BFGS-Aggressive,4342,3.760350e0
L-BFGS-Aggressive,4355,3.760350e0
L-BFGS-Aggressive,4368,3.760350e0
L-BFGS-Aggressive,4381,3.760350e0
L-BFGS-Aggressive,4394,3.760350e0
L-BFGS-Aggressive,4407,3.760349e0
L-BFGS-Aggressive,4420,3.760349e0
L-BFGS-Aggressive,4433,3.760349e0
L-BFGS-Aggressive,4446,3.760349e0
L-BFGS-Aggressive,4459,3.760349e0
L-BFGS-Aggressive,4472,3.760349e0
L-BFGS-Aggressive,4485,3.760349e0
L-BFGS-Aggressive,4498,3.760349e0
L-BFGS-Aggressive,4511,3.760349e0
L-BFGS-Aggressive,4524,3.760349e0
L-BFGS-Aggressive,4537,3.760349e0
L-BFGS-Aggressive,4550,3.760348e0
L-BFGS-Aggressive,4563,3.760348e0
L-BFGS-Aggressive,4576,3.760348e0
L-BFGS-Aggressive,4589,3.760348e0
L-BFGS-Aggressive,4602,3.760348e0
L-BFGS-Aggressive,4615,3.760348e0
L-BFGS-Aggressive,4628,3.760348e0
L-BFGS-Aggressive,4641,3.760348e0
L-BFGS-Aggressive,4654,3.760348e0
L-BFGS-Aggressive,4667,3.760348e0
L-BFGS-Aggressive,4680,3.760347e0
L-BFGS-Aggressive,4693,3.760347e0
L-BFGS-Aggressive,4706,3.760347e0
L-BFGS-Aggressive,4719,3.760347e0
L-BFGS-Aggressive,4732,3.760347e0
L-BFGS-Aggressive,4745,3.760347e0
L-BFGS-Aggressive,4758,3.760347e0
L-BFGS-Aggressive,4771,3.760347e0
L-BFGS-Aggressive,4784,3.760347e0
L-BFGS-Aggressive,4797,3.760347e0
L-BFGS-Aggressive,4810,3.760346e0
L-BFGS-Aggressive,4823,3.760346e0
L-BFGS-Aggressive,4836,3.760346e0
L-BFGS-Aggressive,4849,3.760346e0
L-BFGS-Aggressive,4862,3.760346e0
L-BFGS-Aggressive,4875,3.760346e0
L-BFGS-Aggressive,4888,3.760346e0
L-BFGS-Aggressive,4901,3.760346e0
L-BFGS-Aggressive,4914,3.760346e0
L-BFGS-Aggressive,4927,3.760346e0
L-BFGS-Aggressive,4940,3.760345e0
L-BFGS-Aggressive,4953,3.760345e0
L-BFGS-Aggressive,4966,3.760345e0
L-BFGS-Aggressive,4979,3.760345e0
L-BFGS-Aggressive,4992,3.760345e0
L-BFGS-Aggressive,5005,3.760345e0
L-BFGS,2,4.141623e0
L-BFGS,12,4.141623e0
L-BFGS,22,3.660177e0
L-BFGS,24,3.434788e0
L-BFGS,2,4.519198e0
L-BFGS,14,4.519198e0
L-BFGS,26,4.084635e0
L-BFGS,39,3.777629e0
L-BFGS,52,3.583349e0
L-BFGS,65,3.575160e0
L-BFGS,78,3.574527e0
L-BFGS,91,3.574460e0
L-BFGS,104,3.574453e0
L-BFGS,117,3.574452e0
L-BFGS,131,3.574452e0
L-BFGS,145,3.574452e0
L-BFGS,159,3.574452e0
L-BFGS,172,3.574452e0
L-BFGS,2,4.088634e0
L-BFGS,14,4.088634e0
L-BFGS,26,4.040412e0
L-BFGS,39,3.775256e0
L-BFGS,52,3.580030e0
L-BFGS,65,3.574813e0
L-BFGS,78,3.574487e0
L-BFGS,91,3.574455e0
L-BFGS,104,3.574452e0
L-BFGS,117,3.574452e0
L-BFGS,130,3.574452e0
L-BFGS,143,3.574452e0
L-BFGS,156,3.574452e0
L-BFGS,169,3.574452e0
L-BFGS,182,3.574452e0
L-BFGS,195,3.574452e0
L-BFGS,208,3.574452e0
L-BFGS,2,4.065212e0
L-BFGS,18,4.065212e0
L-BFGS,31,3.596241e0
L-BFGS,44,3.575131e0
L-BFGS,57,3.574507e0
L-BFGS,70,3.574457e0
L-BFGS,83,3.574452e0
L-BFGS,96,3.574452e0
L-BFGS,109,3.574452e0
L-BFGS,122,3.574452e0
L-BFGS,135,3.574452e0
L-BFGS,148,3.574452e0
L-BFGS,161,3.574452e0
L-BFGS,174,3.574452e0
L-BFGS,187,3.574452e0
L-BFGS,2,3.832037e0
L-BFGS,16,3.832037e0
L-BFGS,29,3.751442e0
L-BFGS,40,3.576907e0
L-BFGS,54,3.575106e0
L-BFGS,66,3.574730e0
L-BFGS,80,3.574487e0
L-BFGS,93,3.574463e0
L-BFGS,107,3.574455e0
L-BFGS,119,3.574454e0
L-BFGS,133,3.574452e0
L-BFGS,148,3.574452e0
L-BFGS,161,3.574452e0
L-BFGS,174,3.574452e0
L-BFGS,187,3.574452e0
L-BFGS,200,3.574452e0
L-BFGS,213,3.574465e0
L-BFGS,226,3.575127e0
L-BFGS,239,5.363692e0
L-BFGS,250,4.470321e0
L-BFGS,252,3.081377e0
L-BFGS,2,4.029504e0
L-BFGS,15,4.029504e0
L-BFGS,28,3.585419e0
L-BFGS,41,3.575123e0
L-BFGS,54,3.574519e0
L-BFGS,67,3.574459e0
L-BFGS,80,3.574453e0
L-BFGS,93,3.574452e0
L-BFGS,106,3.574452e0
L-BFGS,119,3.574452e0
L-BFGS,132,3.574452e0
L-BFGS,145,3.574452e0
L-BFGS,158,3.574452e0
L-BFGS,171,3.574452e0
L-BFGS,184,3.574452e0
L-BFGS,2,4.534838e0
L-BFGS,14,4.534838e0
L-BFGS,26,4.087010e0
L-BFGS,39,3.784682e0
L-BFGS,52,3.583612e0
L-BFGS,65,3.575175e0
L-BFGS,78,3.574529e0
L-BFGS,91,3.574460e0
L-BFGS,104,3.574453e0
L-BFGS,117,3.574452e0
L-BFGS,131,3.574452e0
L-BFGS,145,3.574452e0
L-BFGS,160,3.574452e0
L-BFGS,175,3.574452e0
L-BFGS,188,3.574452e0
L-BFGS,202,3.574452e0
L-BFGS,215,3.574452e0
L-BFGS,2,4.358490e0
L-BFGS,14,4.358490e0
L-BFGS,26,4.124071e0
L-BFGS,39,3.697216e0
L-BFGS,52,3.580746e0
L-BFGS,65,3.575061e0
L-BFGS,78,3.574519e0
L-BFGS,91,3.574459e0
L-BFGS,104,3.574453e0
L-BFGS,117,3.574452e0
L-BFGS,131,3.574452e0
L-BFGS,145,3.574452e0
L-BFGS,159,3.574452e0
L-BFGS,173,3.574452e0
L-BFGS,187,3.574452e0
L-BFGS,2,4.347942e0
L-BFGS,14,4.347942e0
L-BFGS,26,4.054955e0
L-BFGS,39,3.664190e0
L-BFGS,52,3.581515e0
L-BFGS,65,3.575144e0
L-BFGS,78,3.574528e0
L-BFGS,91,3.574460e0
L-BFGS,104,3.574453e0
L-BFGS,117,3.574452e0
L-BFGS,131,3.574452e0
L-BFGS,145,3.574452e0
L-BFGS,160,3.574452e0
L-BFGS,175,3.574452e0
L-BFGS,190,3.574452e0
L-BFGS,203,3.574452e0
L-BFGS,217,3.574452e0
L-BFGS,2,4.319713e0
L-BFGS,12,4.319713e0
L-BFGS,24,3.635526e0
L-BFGS,26,2.949577e0
L-BFGS,2,4.149796e0
L-BFGS,14,4.149796e0
L-BFGS,26,4.133859e0
L-BFGS,39,3.813168e0
L-BFGS,52,3.580985e0
L-BFGS,65,3.574867e0
L-BFGS,78,3.574492e0
L-BFGS,91,3.574456e0
L-BFGS,104,3.574452e0
L-BFGS,117,3.574452e0
L-BFGS,130,3.574452e0
L-BFGS,143,3.574452e0
L-BFGS,156,3.574452e0
L-BFGS,169,3.574452e0
L-BFGS,182,3.574452e0
L-BFGS,195,3.574452e0
L-BFGS,208,3.574452e0
L-BFGS,2,3.894558e0
L-BFGS,15,3.894558e0
L-BFGS,28,3.593488e0
L-BFGS,41,3.575484e0
L-BFGS,54,3.574555e0
L-BFGS,67,3.574462e0
L-BFGS,80,3.574453e0
L-BFGS,93,3.574452e0
L-BFGS,108,3.574452e0
L-BFGS,123,3.574452e0
L-BFGS,138,3.574452e0
L-BFGS,153,3.574452e0
L-BFGS,168,3.574452e0
L-BFGS,183,3.574452e0
L-BFGS,198,3.574452e0
L-BFGS,213,3.574452e0
L-BFGS,228,3.574452e0
L-BFGS,243,3.574452e0
L-BFGS,2,4.183707e0
L-BFGS,12,4.183707e0
L-BFGS,21,4.365155e0
L-BFGS,34,3.881643e0
L-BFGS,36,1.872259e0
L-BFGS,2,3.880743e0
L-BFGS,14,3.880743e0
L-BFGS,27,3.690436e0
L-BFGS,40,3.585531e0
L-BFGS,53,3.575110e0
L-BFGS,66,3.574517e0
L-BFGS,79,3.574458e0
L-BFGS,92,3.574453e0
L-BFGS,105,3.574452e0
L-BFGS,118,3.574452e0
L-BFGS,131,3.574452e0
L-BFGS,144,3.574452e0
L-BFGS,157,3.574452e0
L-BFGS,170,3.574452e0
L-BFGS,183,3.574452e0
