Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD-Momentum,19,4.831771e0,5.248245e3,17,20,36,0.004,false
GD-Nesterov,0,5.341809e0,1.031180e4,13,16,28,0.003,false
GD-Nesterov,1,6.581907e0,1.150913e4,10,13,22,0.002,false
GD-Nesterov,2,3.880422e0,6.238631e3,17,20,36,0.004,false
GD-Nesterov,3,5.668062e0,9.972003e3,8,11,18,0.002,false
GD-Nesterov,4,3.428839e0,9.342043e3,19,22,40,0.004,false
GD-Nesterov,5,5.800413e0,6.872515e3,10,13,22,0.002,false
GD-Nesterov,6,7.478298e0,1.074847e4,5,8,12,0.001,false
GD-Nesterov,7,7.087935e0,8.619674e3,5,8,12,0.001,false
GD-Nesterov,8,3.363771e0,7.616071e3,17,20,36,0.004,false
GD-Nesterov,9,4.818852e0,4.932867e3,5,8,12,0.001,false
GD-Nesterov,10,5.862321e0,7.263295e3,8,11,18,0.002,false
GD-Nesterov,11,5.988826e0,9.495884e3,17,20,36,0.004,false
GD-Nesterov,12,4.774797e0,6.264724e3,18,21,38,0.004,false
GD-Nesterov,13,5.138639e0,6.338301e3,9,12,20,0.002,false
GD-Nesterov,14,5.121094e0,7.565643e3,5,8,12,0.001,false
GD-Nesterov,15,4.046065e0,9.030063e3,17,20,36,0.004,false
GD-Nesterov,16,5.058260e0,6.735274e3,5,8,12,0.001,false
GD-Nesterov,17,4.352303e0,1.082986e4,10,13,22,0.002,false
GD-Nesterov,18,4.663043e0,1.153634e4,8,11,18,0.002,false
GD-Nesterov,19,5.961623e0,9.237069e3,5,8,12,0.001,false
GD-WeightDecay,0,5.872516e0,6.849358e3,5,8,12,0.001,false
GD-WeightDecay,1,5.542890e0,8.405596e3,5,8,12,0.001,false
GD-WeightDecay,2,4.526828e0,1.127331e4,13,16,28,0.003,false
GD-WeightDecay,3,5.012764e0,6.173838e3,7,10,16,0.002,false
GD-WeightDecay,4,3.914473e0,9.967159e3,14,17,30,0.003,false
GD-WeightDecay,5,7.896795e0,6.211872e3,5,8,12,0.001,false
GD-WeightDecay,6,4.550362e0,1.060588e4,14,17,30,0.003,false
GD-WeightDecay,7,5.182296e0,9.274357e3,5,8,12,0.001,false
GD-WeightDecay,8,6.124358e0,3.224041e3,5,8,12,0.001,false
GD-WeightDecay,9,5.250743e0,6.429219e3,15,18,32,0.003,false
GD-WeightDecay,10,5.345736e0,9.610715e3,5,8,12,0.001,false
GD-WeightDecay,11,5.186538e0,7.734892e3,14,17,30,0.003,false
GD-WeightDecay,12,4.535257e0,1.023684e4,5,8,12,0.001,false
GD-WeightDecay,13,6.042299e0,8.252485e3,5,8,12,0.001,false
GD-WeightDecay,14,3.804366e0,1.107882e4,13,16,28,0.003,false
GD-WeightDecay,15,5.802782e0,6.781650e3,5,8,12,0.001,false
GD-WeightDecay,16,5.614936e0,9.511757e3,5,8,12,0.001,false
GD-WeightDecay,17,4.951356e0,8.519094e3,7,10,16,0.002,false
GD-WeightDecay,18,5.085142e0,1.184133e4,5,8,12,0.001,false
GD-WeightDecay,19,6.915812e0,9.113776e3,5,8,12,0.001,false
Adam-Fast,0,4.281791e0,5.637459e3,16,35,34,0.004,false
Adam-Fast,1,4.959232e0,7.026121e3,8,19,18,0.002,false
Adam-Fast,2,3.041152e0,8.751644e3,16,35,34,0.004,false
Adam-Fast,3,7.939906e0,9.970897e3,5,13,12,0.001,false
Adam-Fast,4,7.944854e0,9.383172e3,5,13,12,0.001,false
Adam-Fast,5,4.978575e0,7.008995e3,5,13,12,0.001,false
Adam-Fast,6,5.362964e0,1.144335e4,5,13,12,0.001,false
Adam-Fast,7,5.329598e0,7.520089e3,9,21,20,0.002,false
Adam-Fast,8,4.623916e0,9.286512e3,15,33,32,0.003,false
Adam-Fast,9,4.690434e0,9.654976e3,13,29,28,0.003,false
Adam-Fast,10,3.209179e0,1.038184e4,38,79,78,0.009,false
Adam-Fast,11,5.761711e0,4.043249e3,5,13,12,0.001,false
Adam-Fast,12,5.360042e0,1.635640e4,9,21,20,0.002,false
Adam-Fast,13,5.672111e0,4.965649e3,7,17,16,0.002,false
Adam-Fast,14,3.945705e0,6.591792e3,11,25,24,0.003,false
Adam-Fast,15,4.174576e0,1.198104e4,7,17,16,0.002,false
Adam-Fast,16,4.585837e0,1.011362e4,5,13,12,0.001,false
Adam-Fast,17,6.460685e0,6.037841e3,5,13,12,0.001,false
Adam-Fast,18,6.014677e0,1.114414e4,7,17,16,0.002,false
Adam-Fast,19,2.313426e0,6.796690e3,44,91,90,0.009,false
Adam,0,5.406216e0,9.158591e3,11,25,24,0.003,false
Adam,1,5.321190e0,5.111241e3,10,23,22,0.002,false
Adam,2,5.166593e0,1.030678e4,13,29,28,0.003,false
Adam,3,4.719439e0,7.865948e3,5,13,12,0.001,false
Adam,4,4.697805e0,7.989199e3,5,13,12,0.001,false
Adam,5,5.862377e0,7.750986e3,7,17,16,0.002,false
Adam,6,5.215969e0,6.279539e3,7,17,16,0.002,false
Adam,7,5.712014e0,8.009793e3,7,17,16,0.002,false
Adam,8,4.965899e0,6.835096e3,8,19,18,0.002,false
Adam,9,4.965703e0,8.743039e3,5,13,12,0.001,false
Adam,10,5.126980e0,9.595989e3,15,33,32,0.003,false
Adam,11,4.462640e0,9.326121e3,9,21,20,0.002,false
Adam,12,4.690991e0,6.911055e3,5,13,12,0.001,false
Adam,13,4.990305e0,6.971218e3,7,17,16,0.002,false
Adam,14,5.467838e0,5.666596e3,14,31,30,0.003,false
Adam,15,5.641036e0,6.832617e3,5,13,12,0.001,false
Adam,16,4.933778e0,5.129650e3,10,23,22,0.002,false
Adam,17,5.390391e0,1.212610e4,16,35,34,0.004,false
Adam,18,5.615293e0,4.078970e3,29,61,60,0.006,false
Adam,19,4.803995e0,4.823308e3,7,17,16,0.002,false
Adam-AMSGrad,0,4.389530e0,8.159616e3,39,81,80,0.009,false
Adam-AMSGrad,1,5.424841e0,8.229010e3,5,13,12,0.001,false
Adam-AMSGrad,2,4.616563e0,8.626824e3,10,23,22,0.002,false
Adam-AMSGrad,3,4.939939e0,4.066082e3,7,17,16,0.002,false
Adam-AMSGrad,4,5.867538e0,1.138387e4,11,25,24,0.003,false
Adam-AMSGrad,5,4.856489e0,1.029136e4,12,27,26,0.003,false
Adam-AMSGrad,6,4.797481e0,7.314138e3,5,13,12,0.001,false
Adam-AMSGrad,7,4.635150e0,7.093606e3,5,13,12,0.001,false
Adam-AMSGrad,8,5.525158e0,1.421331e4,22,47,46,0.006,false
Adam-AMSGrad,9,4.717174e0,8.208467e3,19,41,40,0.006,false
Adam-AMSGrad,10,4.433776e0,8.116288e3,16,35,34,0.005,false
Adam-AMSGrad,11,5.077899e0,8.928577e3,8,19,18,0.003,false
Adam-AMSGrad,12,4.801245e0,9.847781e3,51,105,104,0.016,false
Adam-AMSGrad,13,4.726899e0,7.223331e3,5,13,12,0.002,false
Adam-AMSGrad,14,5.897454e0,9.152936e3,41,85,84,0.011,false
Adam-AMSGrad,15,5.071830e0,7.987508e3,5,13,12,0.001,false
Adam-AMSGrad,16,5.870426e0,6.646592e3,27,57,56,0.009,false
Adam-AMSGrad,17,5.594504e0,1.266258e4,12,27,26,0.003,false
Adam-AMSGrad,18,5.765579e0,6.543251e3,12,27,26,0.004,false
Adam-AMSGrad,19,4.387195e0,7.678972e3,16,35,34,0.004,false
Adam-WeightDecay,0,4.758135e0,8.710949e3,5,13,12,0.001,false
Adam-WeightDecay,1,4.993390e0,8.169653e3,9,21,20,0.002,false
Adam-WeightDecay,2,4.582861e0,7.253763e3,5,13,12,0.001,false
Adam-WeightDecay,3,5.160846e0,8.825495e3,22,47,46,0.005,false
Adam-WeightDecay,4,5.240308e0,1.257189e4,5,13,12,0.001,false
Adam-WeightDecay,5,5.353099e0,7.386193e3,22,47,46,0.005,false
Adam-WeightDecay,6,5.559749e0,8.287492e3,8,19,18,0.003,false
Adam-WeightDecay,7,4.524260e0,8.188689e3,12,27,26,0.005,false
Adam-WeightDecay,8,5.533297e0,6.123570e3,5,13,12,0.002,false
Adam-WeightDecay,9,4.839288e0,6.815285e3,10,23,22,0.003,false
Adam-WeightDecay,10,4.916110e0,8.807627e3,18,39,38,0.004,false
Adam-WeightDecay,11,4.904458e0,9.837300e3,8,19,18,0.002,false
Adam-WeightDecay,12,4.483296e0,7.209903e3,5,13,12,0.001,false
Adam-WeightDecay,13,5.598296e0,5.415091e3,5,13,12,0.001,false
Adam-WeightDecay,14,5.471313e0,1.349260e4,5,13,12,0.001,false
Adam-WeightDecay,15,5.317609e0,6.889460e3,7,17,16,0.002,false
Adam-WeightDecay,16,5.574593e0,8.851645e3,28,59,58,0.007,false
Adam-WeightDecay,17,5.626541e0,4.945376e3,5,13,12,0.001,false
Adam-WeightDecay,18,4.771597e0,1.211075e4,5,13,12,0.001,false
Adam-WeightDecay,19,4.214082e0,1.005359e4,22,47,46,0.005,false
Trust Region-Adaptive,0,4.392550e0,9.833138e3,1,5,4,0.000,false
Trust Region-Adaptive,1,5.457619e0,8.732339e3,1,5,4,0.000,false
Trust Region-Adaptive,2,4.638509e0,8.966069e3,1,5,4,0.000,false
Trust Region-Adaptive,3,4.317786e0,6.137469e3,1,5,4,0.000,false
Trust Region-Adaptive,4,4.695314e0,1.298758e4,1,5,4,0.000,false
Trust Region-Adaptive,5,5.901814e0,1.304986e4,1,5,4,0.000,false
Trust Region-Adaptive,6,5.746317e0,1.026461e4,1,5,4,0.000,false
Trust Region-Adaptive,7,5.352530e0,7.815086e3,1,5,4,0.000,false
Trust Region-Adaptive,8,5.054014e0,1.000291e4,1,5,4,0.000,false
Trust Region-Adaptive,9,4.573114e0,1.011337e4,1,5,4,0.000,false
Trust Region-Adaptive,10,5.915033e0,1.128139e4,1,5,4,0.000,false
Trust Region-Adaptive,11,4.641002e0,1.127838e4,1,5,4,0.000,false
Trust Region-Adaptive,12,5.023194e0,7.634059e3,1,5,4,0.000,false
Trust Region-Adaptive,13,4.159594e0,5.191388e3,1,5,4,0.000,false
Trust Region-Adaptive,14,4.498346e0,7.702036e3,1,5,4,0.000,false
Trust Region-Adaptive,15,5.632672e0,9.458179e3,1,5,4,0.000,false
Trust Region-Adaptive,16,4.500636e0,9.430867e3,1,5,4,0.000,false
Trust Region-Adaptive,17,5.272761e0,8.201799e3,1,5,4,0.000,false
Trust Region-Adaptive,18,5.458796e0,9.457568e3,1,5,4,0.000,false
Trust Region-Adaptive,19,5.403940e0,7.713949e3,1,5,4,0.000,false
Trust Region-Standard,0,5.343008e0,5.022936e3,1,5,4,0.000,false
Trust Region-Standard,1,5.180889e0,1.086105e4,1,5,4,0.000,false
Trust Region-Standard,2,6.227573e0,7.958982e3,1,5,4,0.000,false
Trust Region-Standard,3,4.553299e0,1.104400e4,1,5,4,0.000,false
Trust Region-Standard,4,4.854667e0,9.062272e3,1,5,4,0.000,false
Trust Region-Standard,5,4.682401e0,1.042948e4,1,5,4,0.000,false
Trust Region-Standard,6,5.271632e0,7.080506e3,1,5,4,0.000,false
Trust Region-Standard,7,5.880730e0,8.828775e3,1,5,4,0.000,false
Trust Region-Standard,8,4.606478e0,1.449383e4,1,5,4,0.000,false
Trust Region-Standard,9,5.605452e0,8.508831e3,1,5,4,0.000,false
Trust Region-Standard,10,5.457009e0,1.196459e4,1,5,4,0.000,false
Trust Region-Standard,11,4.600966e0,1.198841e4,1,5,4,0.000,false
Trust Region-Standard,12,5.352030e0,6.167144e3,1,5,4,0.000,false
Trust Region-Standard,13,6.028405e0,8.680452e3,1,5,4,0.000,false
Trust Region-Standard,14,5.194464e0,1.197695e4,1,5,4,0.000,false
Trust Region-Standard,15,4.942062e0,8.235924e3,1,5,4,0.000,false
Trust Region-Standard,16,4.836947e0,8.307165e3,1,5,4,0.000,false
Trust Region-Standard,17,4.676105e0,8.635358e3,1,5,4,0.000,false
Trust Region-Standard,18,5.164351e0,7.339186e3,1,5,4,0.000,false
Trust Region-Standard,19,4.908925e0,8.576982e3,1,5,4,0.000,false
Trust Region-Conservative,0,4.747917e0,1.056787e4,3,11,8,0.001,false
Trust Region-Conservative,1,5.249477e0,6.636918e3,1,5,4,0.000,false
Trust Region-Conservative,2,4.997231e0,5.286042e3,1,5,4,0.000,false
Trust Region-Conservative,3,4.894120e0,1.154642e4,2,8,6,0.001,false
Trust Region-Conservative,4,4.727239e0,8.604478e3,2,8,6,0.001,false
Trust Region-Conservative,5,4.826203e0,8.127466e3,2,8,6,0.001,false
Trust Region-Conservative,6,4.416440e0,8.554265e3,3,11,8,0.001,false
Trust Region-Conservative,7,3.923609e0,8.275715e3,2,8,6,0.001,false
Trust Region-Conservative,8,4.973440e0,1.055645e4,1,5,4,0.000,false
Trust Region-Conservative,9,4.445357e0,5.683067e3,1,5,4,0.000,false
Trust Region-Conservative,10,4.792347e0,1.084737e4,2,8,6,0.001,false
Trust Region-Conservative,11,4.785346e0,8.861677e3,1,5,4,0.000,false
Trust Region-Conservative,12,5.776693e0,8.698694e3,1,5,4,0.000,false
Trust Region-Conservative,13,5.479279e0,8.467197e3,1,5,4,0.000,false
Trust Region-Conservative,14,5.309651e0,1.539245e4,1,5,4,0.000,false
Trust Region-Conservative,15,4.859399e0,5.645248e3,1,5,4,0.000,false
Trust Region-Conservative,16,5.117630e0,4.710784e3,1,5,4,0.000,false
Trust Region-Conservative,17,5.292467e0,1.037719e4,3,11,8,0.001,false
Trust Region-Conservative,18,5.860147e0,9.991428e3,1,5,4,0.000,false
Trust Region-Conservative,19,4.285387e0,7.080219e3,1,5,4,0.000,false
