Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,13,2.504570e1,1.165936e1,16,19,34,0.000,false
GD,14,3.066597e1,2.522137e1,16,19,34,0.000,false
GD,15,2.019917e1,1.537907e1,14,17,30,0.000,true
GD,16,1.706021e1,1.075401e1,14,17,30,0.000,true
GD,17,2.278260e1,2.615188e1,14,17,30,0.000,false
GD,18,1.715184e1,1.363775e1,14,17,30,0.000,true
GD,19,2.079715e1,2.586086e1,17,20,36,0.000,true
GD-Momentum,0,2.695049e1,8.284842e0,58,61,118,0.002,false
GD-Momentum,1,3.034891e1,5.964454e1,11,14,24,0.000,false
GD-Momentum,2,3.302559e1,8.309195e1,14,17,30,0.000,false
GD-Momentum,3,3.580460e1,8.640700e1,12,15,26,0.000,false
GD-Momentum,4,3.751164e1,8.333752e1,11,14,24,0.000,false
GD-Momentum,5,3.590910e1,7.885645e1,11,14,24,0.000,false
GD-Momentum,6,2.489491e1,4.074298e0,70,73,142,0.002,false
GD-Momentum,7,2.877561e1,7.174841e1,11,14,24,0.000,false
GD-Momentum,8,2.000715e1,9.219226e0,58,61,118,0.002,true
GD-Momentum,9,2.021574e1,1.574424e1,48,51,98,0.001,true
GD-Momentum,10,3.067296e1,7.574171e1,11,14,24,0.000,false
GD-Momentum,11,3.839133e1,9.205879e1,11,14,24,0.000,false
GD-Momentum,12,2.008594e1,1.215284e1,70,73,142,0.002,true
GD-Momentum,13,2.492303e1,6.240287e0,57,60,116,0.002,false
GD-Momentum,14,3.594457e1,6.530107e1,12,15,26,0.000,false
GD-Momentum,15,2.550230e1,5.854174e1,11,14,24,0.000,false
GD-Momentum,16,1.701068e1,8.741725e0,61,64,124,0.002,true
GD-Momentum,17,3.216926e1,7.764419e1,12,15,26,0.000,false
GD-Momentum,18,3.274049e1,7.169337e1,11,14,24,0.000,false
GD-Momentum,19,2.995435e1,9.150919e0,66,69,134,0.002,false
GD-Nesterov,0,2.012252e1,1.316867e1,22,25,46,0.001,true
GD-Nesterov,1,2.506207e1,1.220932e1,27,30,56,0.001,false
GD-Nesterov,2,1.766871e1,2.408776e1,23,26,48,0.001,true
GD-Nesterov,3,2.532071e1,1.874367e1,17,20,36,0.001,false
GD-Nesterov,4,2.040400e1,1.989521e1,22,25,46,0.001,true
GD-Nesterov,5,2.195185e1,7.039050e0,33,36,68,0.001,false
GD-Nesterov,6,2.556824e1,2.324521e1,30,33,62,0.001,false
GD-Nesterov,7,1.731647e1,1.776907e1,22,25,46,0.001,true
GD-Nesterov,8,2.532903e1,1.891659e1,31,34,64,0.001,false
GD-Nesterov,9,2.006473e1,1.140066e1,21,24,44,0.001,true
GD-Nesterov,10,2.506054e1,1.215827e1,21,24,44,0.001,false
GD-Nesterov,11,2.520260e1,1.611512e1,26,29,54,0.001,false
GD-Nesterov,12,2.013305e1,1.359584e1,19,22,40,0.001,true
GD-Nesterov,13,1.993088e1,5.010906e0,25,28,52,0.001,true
GD-Nesterov,14,1.995328e1,6.537961e0,332,335,668,0.011,false
GD-Nesterov,15,3.009823e1,1.396016e1,18,21,38,0.001,false
GD-Nesterov,16,2.559720e1,2.392387e1,332,335,668,0.011,false
GD-Nesterov,17,2.042798e1,2.046487e1,19,22,40,0.001,true
GD-Nesterov,18,1.701367e1,8.864313e0,23,26,48,0.001,true
GD-Nesterov,19,1.705952e1,1.072590e1,34,37,70,0.001,true
GD-WeightDecay,0,2.487968e1,2.134411e0,40,43,82,0.001,false
GD-WeightDecay,1,1.997195e1,7.595128e0,34,37,70,0.001,true
GD-WeightDecay,2,2.496243e1,8.363133e0,33,36,68,0.001,false
GD-WeightDecay,3,2.991692e1,7.333969e0,27,30,56,0.001,false
GD-WeightDecay,4,2.487393e1,1.882078e-3,97,100,196,0.003,false
GD-WeightDecay,5,1.997605e1,7.805100e0,28,31,58,0.001,true
GD-WeightDecay,6,2.686382e1,1.398200e-3,105,108,212,0.003,false
GD-WeightDecay,7,2.487893e1,1.988569e0,39,42,80,0.001,false
GD-WeightDecay,8,1.990502e1,2.155827e0,42,45,86,0.001,true
GD-WeightDecay,9,2.189362e1,1.900183e0,42,45,86,0.001,false
GD-WeightDecay,10,1.993631e1,5.421315e0,30,33,62,0.001,true
GD-WeightDecay,11,2.487393e1,3.431765e-3,91,94,184,0.003,false
GD-WeightDecay,12,2.984870e1,2.930739e-3,96,99,194,0.003,false
GD-WeightDecay,13,1.989916e1,1.543701e-3,104,107,210,0.003,true
GD-WeightDecay,14,2.984870e1,2.335959e-3,100,103,202,0.003,false
GD-WeightDecay,15,1.989916e1,3.443226e-3,93,96,188,0.003,true
GD-WeightDecay,16,2.488264e1,2.627112e0,37,40,76,0.001,false
GD-WeightDecay,17,1.691428e1,2.001820e-3,99,102,200,0.003,true
GD-WeightDecay,18,2.188905e1,2.256075e-3,99,102,200,0.003,false
GD-WeightDecay,19,2.487393e1,3.092479e-3,96,99,194,0.003,false
Adam-Fast,0,2.494554e1,7.534710e0,45,93,92,0.002,false
Adam-Fast,1,2.230921e1,6.056570e1,11,25,24,0.000,false
Adam-Fast,2,2.190811e1,3.883590e0,46,95,94,0.002,false
Adam-Fast,3,1.998950e1,8.464322e0,40,83,82,0.002,true
Adam-Fast,4,2.496455e1,8.477793e0,37,77,76,0.002,false
Adam-Fast,5,2.103176e1,5.355080e1,11,25,24,0.000,true
Adam-Fast,6,2.000123e1,8.979699e0,40,83,82,0.002,true
Adam-Fast,7,2.184809e1,3.844462e1,9,21,20,0.000,false
Adam-Fast,8,2.396568e1,5.399093e1,10,23,22,0.000,false
Adam-Fast,9,2.491920e1,5.981372e0,42,87,86,0.002,false
Adam-Fast,10,2.999634e1,6.104721e1,10,23,22,0.000,false
Adam-Fast,11,2.661049e1,3.634453e1,10,23,22,0.000,false
Adam-Fast,12,1.997663e1,7.828003e0,40,83,82,0.002,true
Adam-Fast,13,2.795375e1,4.667302e1,11,25,24,0.001,false
Adam-Fast,14,2.019082e1,1.516689e1,28,59,58,0.001,true
Adam-Fast,15,2.359878e1,5.154144e1,10,23,22,0.000,false
Adam-Fast,16,1.997728e1,7.869096e0,41,85,84,0.002,true
Adam-Fast,17,1.998063e1,8.038976e0,41,85,84,0.002,true
Adam-Fast,18,3.002563e1,1.180134e1,36,75,74,0.002,false
Adam-Fast,19,2.495697e1,8.114638e0,38,79,78,0.002,false
Adam,0,2.654056e1,8.033388e1,249,502,502,0.010,false
Adam,1,2.858917e1,5.089901e1,249,502,502,0.010,false
Adam,2,3.096957e1,9.220657e1,249,502,502,0.010,false
Adam,3,2.673269e1,3.714607e1,249,502,502,0.018,false
Adam,4,2.525792e1,6.032026e1,249,502,502,0.010,false
Adam,5,3.318185e1,9.871016e1,249,502,502,0.010,false
Adam,6,3.093152e1,6.512010e1,249,502,502,0.010,false
Adam,7,3.265614e1,6.991630e1,249,502,502,0.010,false
Adam,8,2.829681e1,7.541793e1,249,502,502,0.010,false
Adam,9,2.877036e1,6.778606e1,249,502,502,0.010,false
Adam,10,3.342667e1,7.580460e1,249,502,502,0.011,false
Adam,11,3.329311e1,9.056843e1,249,502,502,0.011,false
Adam,12,2.956812e1,9.055328e1,249,502,502,0.011,false
Adam,13,3.106759e1,8.389235e1,249,502,502,0.010,false
Adam,14,3.607175e1,8.416815e1,249,502,502,0.010,false
Adam,15,3.388841e1,9.026245e1,249,502,502,0.010,false
Adam,16,2.758338e1,7.143386e1,249,502,502,0.010,false
Adam,17,3.733666e1,8.141711e1,249,502,502,0.010,false
Adam,18,3.756407e1,1.004849e2,249,502,502,0.010,false
Adam,19,3.021234e1,7.987729e1,249,502,502,0.010,false
Adam-AMSGrad,0,3.397183e1,9.402970e1,249,502,502,0.012,false
Adam-AMSGrad,1,4.168866e1,9.177405e1,249,502,502,0.012,false
Adam-AMSGrad,2,2.778678e1,8.300147e1,249,502,502,0.012,false
Adam-AMSGrad,3,2.560157e1,6.379731e1,249,502,502,0.012,false
Adam-AMSGrad,4,2.474525e1,5.650704e1,249,502,502,0.012,false
Adam-AMSGrad,5,2.987687e1,5.804406e1,249,502,502,0.012,false
Adam-AMSGrad,6,3.976276e1,9.327110e1,249,502,502,0.012,false
Adam-AMSGrad,7,3.026351e1,6.072099e1,249,502,502,0.012,false
Adam-AMSGrad,8,3.153305e1,6.692636e1,249,502,502,0.012,false
Adam-AMSGrad,9,3.057801e1,6.236023e1,249,502,502,0.012,false
Adam-AMSGrad,10,3.118560e1,6.590133e1,249,502,502,0.012,false
Adam-AMSGrad,11,3.778525e1,7.112525e1,249,502,502,0.011,false
Adam-AMSGrad,12,2.417844e1,5.612202e1,249,502,502,0.011,false
Adam-AMSGrad,13,2.878826e1,5.242693e1,249,502,502,0.011,false
Adam-AMSGrad,14,3.171744e1,8.538910e1,249,502,502,0.011,false
Adam-AMSGrad,15,2.674786e1,6.887485e1,249,502,502,0.011,false
Adam-AMSGrad,16,2.695798e1,6.893725e1,249,502,502,0.012,false
Adam-AMSGrad,17,2.321211e1,4.789962e1,249,502,502,0.011,false
Adam-AMSGrad,18,2.973002e1,5.826057e1,249,502,502,0.012,false
Adam-AMSGrad,19,2.205731e1,4.067649e1,249,502,502,0.012,false
Adam-WeightDecay,0,1.992457e1,4.477579e0,116,235,234,0.005,true
Adam-WeightDecay,1,2.988225e1,5.156650e0,125,253,252,0.006,false
Adam-WeightDecay,2,2.490518e1,4.965204e0,135,273,272,0.006,false
Adam-WeightDecay,3,1.994190e1,5.806685e0,143,289,288,0.007,true
Adam-WeightDecay,4,1.992812e1,4.778546e0,134,271,270,0.008,true
Adam-WeightDecay,5,1.993030e1,4.956196e0,130,263,262,0.006,true
Adam-WeightDecay,6,1.993625e1,5.409380e0,137,277,276,0.006,true
Adam-WeightDecay,7,2.489859e1,4.420763e0,123,249,248,0.006,false
Adam-WeightDecay,8,1.993618e1,5.405684e0,142,287,286,0.006,true
Adam-WeightDecay,9,1.992553e1,4.560711e0,127,257,256,0.006,true
Adam-WeightDecay,10,2.491286e1,5.556062e0,135,273,272,0.006,false
Adam-WeightDecay,11,2.489992e1,4.527789e0,134,271,270,0.006,false
Adam-WeightDecay,12,2.689924e1,5.291768e0,138,279,278,0.006,false
Adam-WeightDecay,13,2.491383e1,5.618710e0,124,251,250,0.006,false
Adam-WeightDecay,14,1.695821e1,5.889799e0,147,297,296,0.007,true
Adam-WeightDecay,15,1.992609e1,4.609027e0,133,269,268,0.006,true
Adam-WeightDecay,16,1.694223e1,4.702281e0,128,259,258,0.006,true
Adam-WeightDecay,17,2.191458e1,4.493197e0,128,259,258,0.006,false
Adam-WeightDecay,18,1.992895e1,4.861672e0,117,237,236,0.005,true
Adam-WeightDecay,19,2.192985e1,5.676310e0,142,287,286,0.006,false
Trust Region-Adaptive,0,2.733331e1,4.218206e1,199,602,402,0.004,false
Trust Region-Adaptive,1,2.492105e1,6.075856e0,178,536,358,0.004,false
Trust Region-Adaptive,2,2.701102e1,3.809485e1,199,602,402,0.004,false
Trust Region-Adaptive,3,2.928863e1,7.538128e1,199,602,402,0.004,false
Trust Region-Adaptive,4,2.491574e1,5.728071e0,171,515,344,0.003,false
Trust Region-Adaptive,5,2.698546e1,3.973692e1,199,602,402,0.004,false
Trust Region-Adaptive,6,3.009253e1,7.551085e1,199,602,402,0.004,false
Trust Region-Adaptive,7,2.112923e1,3.058410e1,199,602,402,0.004,false
Trust Region-Adaptive,8,3.559354e1,9.145347e1,199,602,402,0.004,false
Trust Region-Adaptive,9,1.990015e1,8.858436e-1,197,593,396,0.004,true
Trust Region-Adaptive,10,2.823769e1,6.850877e1,199,602,402,0.004,false
Trust Region-Adaptive,11,2.651114e1,3.428083e1,199,602,402,0.004,false
Trust Region-Adaptive,12,2.738230e1,4.054819e1,199,602,402,0.004,false
Trust Region-Adaptive,13,2.749992e1,4.304265e1,199,602,402,0.004,false
Trust Region-Adaptive,14,2.438731e1,5.681639e1,199,602,402,0.004,false
Trust Region-Adaptive,15,2.881797e1,6.168747e1,199,602,402,0.004,false
Trust Region-Adaptive,16,2.566704e1,6.032012e1,199,602,402,0.004,false
Trust Region-Adaptive,17,2.031731e1,1.814130e1,199,602,402,0.004,false
Trust Region-Adaptive,18,3.500468e1,9.340656e1,199,602,402,0.005,false
Trust Region-Adaptive,19,5.029290e1,6.841527e1,181,546,364,0.004,false
Trust Region-Standard,0,2.006997e1,1.162713e1,59,179,120,0.001,true
Trust Region-Standard,1,2.516443e1,1.503505e1,53,161,108,0.001,false
Trust Region-Standard,2,1.996752e1,7.364544e0,60,182,122,0.001,true
Trust Region-Standard,3,2.487831e1,1.860432e0,55,167,112,0.001,false
Trust Region-Standard,4,3.011016e1,1.418024e1,56,170,114,0.001,false
Trust Region-Standard,5,2.217623e1,1.489009e1,64,194,130,0.001,false
Trust Region-Standard,6,2.492789e1,6.541530e0,43,131,88,0.001,false
Trust Region-Standard,7,1.993545e1,5.366284e0,65,197,132,0.001,true
Trust Region-Standard,8,2.985892e1,2.842225e0,56,170,114,0.001,false
Trust Region-Standard,9,2.514103e1,1.451960e1,72,218,146,0.001,false
Trust Region-Standard,10,1.692392e1,2.764554e0,70,212,142,0.001,true
Trust Region-Standard,11,1.997324e1,7.651500e0,59,179,120,0.001,true
Trust Region-Standard,12,2.488360e1,2.767111e0,59,179,120,0.001,false
Trust Region-Standard,13,2.488064e1,2.305315e0,55,167,112,0.001,false
Trust Region-Standard,14,2.507005e1,1.244234e1,48,146,98,0.001,false
Trust Region-Standard,15,1.693155e1,3.692229e0,75,227,152,0.002,true
Trust Region-Standard,16,2.515452e1,1.488053e1,59,179,120,0.001,false
Trust Region-Standard,17,1.990371e1,1.900178e0,48,146,98,0.001,true
Trust Region-Standard,18,2.999993e1,1.087112e1,57,173,116,0.001,false
Trust Region-Standard,19,1.995751e1,6.803709e0,45,137,92,0.001,true
Trust Region-Conservative,0,6.276569e1,1.218565e2,199,602,402,0.004,false
Trust Region-Conservative,1,7.880344e1,5.363262e1,199,602,402,0.004,false
Trust Region-Conservative,2,8.097992e1,1.033499e2,199,602,402,0.004,false
Trust Region-Conservative,3,8.476815e1,6.952769e1,199,602,402,0.004,false
Trust Region-Conservative,4,7.745752e1,9.431360e1,199,602,402,0.004,false
Trust Region-Conservative,5,8.013262e1,6.205058e1,199,602,402,0.004,false
Trust Region-Conservative,6,8.145654e1,6.148434e1,199,602,402,0.004,false
Trust Region-Conservative,7,8.285017e1,1.146641e2,199,602,402,0.004,false
Trust Region-Conservative,8,6.496012e1,7.509986e1,199,602,402,0.004,false
Trust Region-Conservative,9,9.203488e1,8.320591e1,199,602,402,0.004,false
Trust Region-Conservative,10,8.391338e1,3.751013e1,199,602,402,0.004,false
Trust Region-Conservative,11,7.958931e1,1.238936e2,199,602,402,0.004,false
Trust Region-Conservative,12,7.651666e1,9.234642e1,199,602,402,0.004,false
Trust Region-Conservative,13,7.547997e1,6.813880e1,199,602,402,0.004,false
Trust Region-Conservative,14,6.425589e1,1.072986e2,199,602,402,0.004,false
Trust Region-Conservative,15,7.565128e1,1.089741e2,199,602,402,0.004,false
Trust Region-Conservative,16,8.784113e1,8.187081e1,199,602,402,0.004,false
Trust Region-Conservative,17,7.976577e1,1.128970e2,199,602,402,0.004,false
Trust Region-Conservative,18,7.849445e1,5.507934e1,199,602,402,0.004,false
Trust Region-Conservative,19,8.265763e1,1.067551e2,199,602,402,0.004,false
