Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,3,-2.731218e0,9.277418e0,7,10,16,0.000,false
GD,4,-2.579756e0,1.005383e1,12,15,26,0.000,false
GD,5,-3.266307e0,1.086671e1,13,16,28,0.000,false
GD,6,-4.172298e0,1.109636e1,17,20,36,0.001,false
GD,7,-4.394372e0,9.636775e0,19,22,40,0.001,false
GD,8,-4.119214e0,1.071160e1,19,22,40,0.001,false
GD,9,-3.368371e0,1.114314e1,9,12,20,0.000,false
GD,10,-3.372091e0,9.990305e0,11,14,24,0.000,false
GD,11,-3.618016e0,9.739383e0,28,31,58,0.001,false
GD,12,-2.121643e0,7.180067e0,10,13,22,0.000,false
GD,13,-2.844337e0,1.000751e1,10,13,22,0.000,false
GD,14,-2.175484e0,6.890596e0,13,16,28,0.000,false
GD,15,-4.157125e0,1.030592e1,8,11,18,0.000,false
GD,16,-4.251818e0,1.035614e1,10,13,22,0.000,false
GD,17,-2.773861e0,9.617667e0,18,21,38,0.001,false
GD,18,-3.485209e0,9.819944e0,9,12,20,0.000,false
GD,19,-3.304654e0,1.010550e1,13,16,28,0.000,false
GD-Momentum,0,-2.729079e0,1.575579e1,8,11,18,0.000,false
GD-Momentum,1,-4.081907e0,9.585971e0,14,17,30,0.001,false
GD-Momentum,2,-3.251420e0,1.281201e1,18,21,38,0.001,false
GD-Momentum,3,-3.417092e0,8.086078e0,21,24,44,0.001,false
GD-Momentum,4,-4.133964e0,9.532125e0,27,30,56,0.001,false
GD-Momentum,5,-2.155503e0,5.611005e0,33,36,68,0.001,false
GD-Momentum,6,-4.298990e0,6.473888e0,33,36,68,0.001,false
GD-Momentum,7,-5.147732e0,7.671936e0,24,27,50,0.001,false
GD-Momentum,8,-5.299267e0,8.492195e-1,72,75,146,0.002,false
GD-Momentum,9,-4.579863e0,5.042639e0,50,53,102,0.002,false
GD-Momentum,10,-5.217054e0,5.723001e0,48,51,98,0.002,false
GD-Momentum,11,-7.859300e-1,5.121565e0,11,14,24,0.000,false
GD-Momentum,12,-5.363101e0,8.035549e-2,127,130,256,0.004,false
GD-Momentum,13,-4.129746e0,7.754930e0,49,52,100,0.002,false
GD-Momentum,14,-5.123495e0,6.951568e0,44,47,90,0.002,false
GD-Momentum,15,-4.328568e0,6.752815e0,59,62,120,0.002,false
GD-Momentum,16,-5.232271e0,5.227442e0,39,42,80,0.001,false
GD-Momentum,17,-2.826597e0,6.003547e0,44,47,90,0.002,false
GD-Momentum,18,-5.299513e0,8.679043e-1,75,78,152,0.003,false
GD-Momentum,19,-4.267550e0,7.992217e0,25,28,52,0.001,false
GD-Nesterov,0,-2.717432e0,8.557819e0,16,19,34,0.001,false
GD-Nesterov,1,-2.739009e0,4.565114e0,15,18,32,0.001,false
GD-Nesterov,2,-3.608841e0,7.721984e0,15,18,32,0.001,false
GD-Nesterov,3,-2.763141e0,7.978213e0,16,19,34,0.001,false
GD-Nesterov,4,-5.214558e0,6.198678e0,25,28,52,0.001,false
GD-Nesterov,5,-2.174930e0,6.998459e0,13,16,28,0.001,false
GD-Nesterov,6,-3.078330e0,5.131892e0,46,49,94,0.002,false
GD-Nesterov,7,-3.171810e0,1.036724e1,15,18,32,0.001,false
GD-Nesterov,8,-4.997328e0,1.092705e1,25,28,52,0.001,false
GD-Nesterov,9,-4.406647e0,5.074286e0,66,69,134,0.002,false
GD-Nesterov,10,-6.005799e0,8.641619e0,38,41,78,0.001,false
GD-Nesterov,11,-4.090806e0,1.063519e1,17,20,36,0.001,false
GD-Nesterov,12,-4.326157e0,6.323899e0,15,18,32,0.001,false
GD-Nesterov,13,-1.840042e0,9.967202e0,15,18,32,0.001,false
GD-Nesterov,14,-5.267503e0,7.805554e0,35,38,72,0.001,false
GD-Nesterov,15,-2.786552e0,5.634131e0,17,20,36,0.001,false
GD-Nesterov,16,-4.096592e0,1.050255e1,20,23,42,0.001,false
GD-Nesterov,17,-4.575138e0,4.758603e0,18,21,38,0.001,false
GD-Nesterov,18,-5.149668e0,8.257936e0,20,23,42,0.001,false
GD-Nesterov,19,-1.925663e0,9.933857e0,22,25,46,0.001,false
GD-WeightDecay,0,-5.282551e0,2.235601e0,84,87,170,0.003,false
GD-WeightDecay,1,-6.133081e0,4.873328e0,29,32,60,0.001,false
GD-WeightDecay,2,-5.421020e0,4.886612e-2,159,162,320,0.006,false
GD-WeightDecay,3,-3.565240e0,4.009789e-4,332,335,668,0.011,false
GD-WeightDecay,4,-3.849046e0,2.110111e0,91,94,184,0.003,false
GD-WeightDecay,5,-3.756909e0,4.370037e-3,332,335,668,0.012,false
GD-WeightDecay,6,-3.449050e0,6.967595e0,43,46,88,0.002,false
GD-WeightDecay,7,-5.300604e0,2.596106e-1,41,44,84,0.001,false
GD-WeightDecay,8,-4.584792e0,4.506113e0,54,57,110,0.002,false
GD-WeightDecay,9,-4.456130e0,4.406987e0,41,44,84,0.002,false
GD-WeightDecay,10,-3.725199e0,3.255723e0,236,239,474,0.008,false
GD-WeightDecay,11,-3.666557e0,5.036163e0,33,36,68,0.001,false
GD-WeightDecay,12,-4.324156e0,4.996633e0,41,44,84,0.002,false
GD-WeightDecay,13,-4.399894e0,1.280328e0,129,132,260,0.005,false
GD-WeightDecay,14,-4.505298e0,4.741139e0,43,46,88,0.002,false
GD-WeightDecay,15,-4.492591e0,2.339739e0,44,47,90,0.002,false
GD-WeightDecay,16,-4.457427e0,1.478097e0,44,47,90,0.002,false
GD-WeightDecay,17,-2.654257e0,9.027377e0,8,11,18,0.000,false
GD-WeightDecay,18,-4.400130e0,1.304505e0,32,35,66,0.001,false
GD-WeightDecay,19,-4.358426e0,4.373454e0,25,28,52,0.001,false
Adam-Fast,0,-6.259820e0,1.520981e-3,192,387,386,0.009,false
Adam-Fast,1,-6.240932e0,2.485050e0,45,93,92,0.002,false
Adam-Fast,2,-7.254066e0,1.238400e0,57,117,116,0.003,true
Adam-Fast,3,-6.202414e0,5.271154e0,53,109,108,0.002,false
Adam-Fast,4,-6.197562e0,4.690173e0,36,75,74,0.002,false
Adam-Fast,5,-5.404206e0,8.533025e0,21,45,44,0.001,false
Adam-Fast,6,-7.259723e0,1.750892e-1,98,199,198,0.004,true
Adam-Fast,7,-6.236610e0,4.990564e0,35,73,72,0.002,true
Adam-Fast,8,-5.603508e0,1.675523e0,46,95,94,0.002,false
Adam-Fast,9,-6.256354e0,1.038113e0,63,129,128,0.003,false
Adam-Fast,10,-7.259812e0,4.609816e-2,118,239,238,0.005,true
Adam-Fast,11,-6.259819e0,2.048801e-2,135,273,272,0.006,false
Adam-Fast,12,-6.297282e0,8.056047e-1,77,157,156,0.003,true
Adam-Fast,13,-5.611021e0,7.486099e-1,67,137,136,0.003,false
Adam-Fast,14,-6.258555e0,6.560795e-1,66,135,134,0.003,false
Adam-Fast,15,-6.379423e0,4.811717e0,83,169,168,0.004,true
Adam-Fast,16,-6.245619e0,2.064337e0,46,95,94,0.002,false
Adam-Fast,17,-6.229631e0,3.348444e0,37,77,76,0.002,false
Adam-Fast,18,-6.191309e0,3.785655e0,49,101,100,0.002,false
Adam-Fast,19,-7.258770e0,5.097663e-1,76,155,154,0.004,true
Adam,0,-6.258062e0,6.515716e-1,249,502,502,0.012,false
Adam,1,-5.297910e0,9.234129e-1,206,415,414,0.009,false
Adam,2,-5.298816e0,7.524188e-1,177,357,356,0.008,false
Adam,3,-6.257841e0,6.880254e-1,221,445,444,0.010,false
Adam,4,-6.257358e0,7.613500e-1,227,457,456,0.010,false
Adam,5,-4.686199e0,2.528379e0,249,502,502,0.011,false
Adam,6,-5.669421e0,5.174742e0,249,502,502,0.011,false
Adam,7,-6.258235e0,6.105483e-1,241,485,484,0.011,false
Adam,8,-6.257689e0,7.150777e-1,225,453,452,0.010,false
Adam,9,-5.299326e0,6.414680e-1,202,407,406,0.009,false
Adam,10,-5.582207e0,6.642197e-1,211,425,424,0.010,false
Adam,11,-5.298350e0,8.583543e-1,225,453,452,0.010,false
Adam,12,-5.612696e0,1.068370e-1,249,502,502,0.012,false
Adam,13,-5.297830e0,9.519067e-1,210,423,422,0.010,false
Adam,14,-6.258668e0,5.203347e-1,216,435,434,0.010,false
Adam,15,-6.204390e0,3.739984e0,249,502,502,0.011,false
Adam,16,-4.402159e0,8.224549e-1,150,303,302,0.007,false
Adam,17,-5.629774e0,4.914922e0,249,502,502,0.012,false
Adam,18,-6.258503e0,5.561764e-1,246,495,494,0.011,false
Adam,19,-6.258101e0,6.357332e-1,244,491,490,0.011,false
Adam-AMSGrad,0,-6.865059e0,5.715886e0,249,502,502,0.013,false
Adam-AMSGrad,1,-6.143870e0,4.271977e0,249,502,502,0.013,false
Adam-AMSGrad,2,-5.300503e0,2.693051e-1,157,317,316,0.008,false
Adam-AMSGrad,3,-4.402781e0,6.643733e-1,210,423,422,0.011,false
Adam-AMSGrad,4,-6.259815e0,3.676052e-2,249,502,502,0.013,false
Adam-AMSGrad,5,-5.300154e0,4.106834e-1,226,455,454,0.011,false
Adam-AMSGrad,6,-6.259077e0,4.657011e-1,211,425,424,0.011,false
Adam-AMSGrad,7,-5.363107e0,5.597671e-2,243,489,488,0.012,false
Adam-AMSGrad,8,-5.300082e0,4.416932e-1,217,437,436,0.011,false
Adam-AMSGrad,9,-5.300640e0,1.613628e-1,222,447,446,0.011,false
Adam-AMSGrad,10,-5.363117e0,2.787878e-2,239,481,480,0.012,false
Adam-AMSGrad,11,-7.097522e0,4.358168e0,249,502,502,0.013,false
Adam-AMSGrad,12,-6.832051e0,5.105094e0,249,502,502,0.013,false
Adam-AMSGrad,13,-6.259619e0,2.239644e-1,235,473,472,0.012,false
Adam-AMSGrad,14,-4.403843e0,2.740858e-1,93,189,188,0.005,false
Adam-AMSGrad,15,-5.300443e0,3.126783e-1,203,409,408,0.010,false
Adam-AMSGrad,16,-4.403474e0,4.382935e-1,210,423,422,0.011,false
Adam-AMSGrad,17,-6.781792e0,4.998013e0,249,502,502,0.013,false
Adam-AMSGrad,18,-6.259586e0,2.392880e-1,247,497,496,0.013,false
Adam-AMSGrad,19,-5.300722e0,4.876618e-2,243,489,488,0.013,false
Adam-WeightDecay,0,-6.242226e0,2.079373e0,105,213,212,0.005,false
Adam-WeightDecay,1,-6.239236e0,2.464433e0,97,197,196,0.005,false
Adam-WeightDecay,2,-6.242883e0,2.029541e0,102,207,206,0.005,false
Adam-WeightDecay,3,-6.240110e0,2.531736e0,88,179,178,0.004,false
Adam-WeightDecay,4,-5.347520e0,1.984930e0,95,193,192,0.005,false
Adam-WeightDecay,5,-6.240736e0,2.383399e0,88,179,178,0.004,false
Adam-WeightDecay,6,-4.386527e0,2.709709e0,78,159,158,0.004,false
Adam-WeightDecay,7,-5.281512e0,2.399367e0,97,197,196,0.005,false
Adam-WeightDecay,8,-6.242046e0,2.117975e0,107,217,216,0.005,false
Adam-WeightDecay,9,-6.244954e0,1.921851e0,89,181,180,0.004,false
Adam-WeightDecay,10,-6.241317e0,2.316196e0,99,201,200,0.005,false
Adam-WeightDecay,11,-6.243394e0,2.076753e0,89,181,180,0.004,false
Adam-WeightDecay,12,-6.244600e0,2.091242e0,84,171,170,0.004,false
Adam-WeightDecay,13,-3.543184e0,3.189522e0,52,107,106,0.003,false
Adam-WeightDecay,14,-6.246595e0,1.767877e0,104,211,210,0.005,false
Adam-WeightDecay,15,-5.268406e0,3.261724e0,85,173,172,0.004,false
Adam-WeightDecay,16,-5.284487e0,2.291617e0,90,183,182,0.004,false
Adam-WeightDecay,17,-4.386798e0,2.458159e0,78,159,158,0.004,false
Adam-WeightDecay,18,-6.243968e0,2.009418e0,95,193,192,0.005,false
Adam-WeightDecay,19,-5.272952e0,3.142569e0,66,135,134,0.003,false
Trust Region-Adaptive,0,-3.068472e0,2.295902e0,10,32,22,0.000,false
Trust Region-Adaptive,1,-4.493055e0,4.394030e0,11,35,24,0.000,false
Trust Region-Adaptive,2,-4.377610e0,3.462343e0,11,35,24,0.000,false
Trust Region-Adaptive,3,-3.021527e0,3.829878e0,6,20,14,0.000,false
Trust Region-Adaptive,4,-3.639116e0,3.592215e0,8,26,18,0.000,false
Trust Region-Adaptive,5,-3.015585e0,3.285293e0,6,20,14,0.000,false
Trust Region-Adaptive,6,-2.886801e0,3.676356e0,6,20,14,0.000,false
Trust Region-Adaptive,7,-6.678582e-1,2.137477e0,3,11,8,0.000,false
Trust Region-Adaptive,8,-6.716873e-1,4.697099e0,2,8,6,0.000,false
Trust Region-Adaptive,9,-3.734735e0,2.457697e0,8,26,18,0.000,false
Trust Region-Adaptive,10,-2.764460e0,2.387856e0,5,17,12,0.000,false
Trust Region-Adaptive,11,-2.913782e0,2.332320e0,7,23,16,0.000,false
Trust Region-Adaptive,12,-2.961066e0,3.694401e0,8,26,18,0.000,false
Trust Region-Adaptive,13,-3.613969e0,8.004038e-1,9,29,20,0.000,false
Trust Region-Adaptive,14,-7.558492e-1,4.533753e0,1,5,4,0.000,false
Trust Region-Adaptive,15,-3.703446e0,3.962734e0,11,35,24,0.000,false
Trust Region-Adaptive,16,-3.740552e0,4.447694e0,6,20,14,0.000,false
Trust Region-Adaptive,17,-4.367932e0,3.839204e0,17,53,36,0.000,false
Trust Region-Adaptive,18,-2.856630e0,3.884155e0,10,32,22,0.000,false
Trust Region-Adaptive,19,-2.203531e0,2.226946e0,7,23,16,0.000,false
Trust Region-Standard,0,-3.365923e0,8.792423e0,3,11,8,0.000,false
Trust Region-Standard,1,-2.707226e0,1.061803e1,3,11,8,0.000,false
Trust Region-Standard,2,-3.625894e0,7.086617e0,4,14,10,0.000,false
Trust Region-Standard,3,-2.825976e0,7.484681e0,4,14,10,0.000,false
Trust Region-Standard,4,-4.303402e0,6.724588e0,5,17,12,0.000,false
Trust Region-Standard,5,-1.983678e0,9.338621e0,3,11,8,0.000,false
Trust Region-Standard,6,-1.170246e0,1.016002e1,2,8,6,0.000,false
Trust Region-Standard,7,-2.518730e0,5.930715e0,3,11,8,0.000,false
Trust Region-Standard,8,-2.714977e0,8.338128e0,5,17,12,0.000,false
Trust Region-Standard,9,-6.737320e-1,7.967227e0,1,5,4,0.000,false
Trust Region-Standard,10,-3.700971e0,5.184262e0,3,11,8,0.000,false
Trust Region-Standard,11,-3.883498e0,5.738592e0,5,17,12,0.000,false
Trust Region-Standard,12,-2.310202e0,5.598632e0,4,14,10,0.000,false
Trust Region-Standard,13,-2.522946e0,8.861370e0,3,11,8,0.000,false
Trust Region-Standard,14,-2.161443e0,6.123212e0,1,5,4,0.000,false
Trust Region-Standard,15,-3.486618e0,7.383328e0,4,14,10,0.000,false
Trust Region-Standard,16,-2.189784e0,5.259462e0,2,8,6,0.000,false
Trust Region-Standard,17,-1.328945e0,5.975094e0,2,8,6,0.000,false
Trust Region-Standard,18,-4.126134e0,8.819513e0,5,17,12,0.000,false
Trust Region-Standard,19,-2.073448e0,7.446238e0,3,11,8,0.000,false
Trust Region-Conservative,0,-2.701213e0,8.832584e0,199,602,402,0.005,false
Trust Region-Conservative,1,-2.381016e0,1.131943e1,199,602,402,0.005,false
Trust Region-Conservative,2,-3.220788e0,7.029120e0,199,602,402,0.005,false
Trust Region-Conservative,3,-3.019893e0,7.248321e-1,117,353,236,0.003,false
Trust Region-Conservative,4,-2.894640e0,2.266291e-1,90,272,182,0.002,false
Trust Region-Conservative,5,-2.805010e0,1.461443e1,199,602,402,0.005,false
Trust Region-Conservative,6,-3.260079e0,9.097536e0,199,602,402,0.005,false
Trust Region-Conservative,7,-3.357084e0,6.632102e0,199,602,402,0.005,false
Trust Region-Conservative,8,-2.820962e0,4.796484e-1,130,392,262,0.003,false
Trust Region-Conservative,9,-3.531875e0,7.488710e0,199,602,402,0.005,false
Trust Region-Conservative,10,-2.443127e0,2.216749e0,199,602,402,0.005,false
Trust Region-Conservative,11,-2.077464e0,5.048077e-1,27,83,56,0.001,false
Trust Region-Conservative,12,-3.537700e0,8.833464e0,199,602,402,0.005,false
Trust Region-Conservative,13,-3.118245e0,8.351609e0,199,602,402,0.005,false
Trust Region-Conservative,14,-4.141695e0,8.131034e0,199,602,402,0.005,false
Trust Region-Conservative,15,-2.838796e0,9.496983e-1,185,557,372,0.004,false
Trust Region-Conservative,16,-2.648161e0,7.691135e0,199,602,402,0.005,false
Trust Region-Conservative,17,-3.673277e0,7.831851e0,199,602,402,0.005,false
Trust Region-Conservative,18,-2.887200e0,1.135084e0,185,557,372,0.004,false
Trust Region-Conservative,19,-3.533016e0,6.624501e0,199,602,402,0.005,false
