Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,10,1.445481e-5,7.603896e-3,332,335,668,0.009,false
GD,11,1.244012e-5,7.054111e-3,332,335,668,0.009,false
GD,12,1.518949e-5,7.794738e-3,332,335,668,0.009,false
GD,13,1.538498e-5,7.844738e-3,332,335,668,0.009,false
GD,14,1.495178e-5,7.733507e-3,332,335,668,0.009,false
GD,15,1.552768e-5,7.881037e-3,332,335,668,0.009,false
GD,16,1.594699e-5,7.986736e-3,332,335,668,0.009,false
GD,17,1.656284e-5,8.139494e-3,332,335,668,0.009,false
GD,18,1.641120e-5,8.102149e-3,332,335,668,0.009,false
GD,19,1.543512e-5,7.857511e-3,332,335,668,0.009,false
GD-Momentum,0,7.210303e-1,1.698270e0,21,24,44,0.001,false
GD-Momentum,1,7.072928e-1,1.682014e0,21,24,44,0.001,false
GD-Momentum,2,6.766611e-1,1.645188e0,21,24,44,0.001,false
GD-Momentum,3,7.121460e-1,1.687775e0,21,24,44,0.001,false
GD-Momentum,4,6.957346e-1,1.668214e0,21,24,44,0.001,false
GD-Momentum,5,7.042492e-1,1.678391e0,21,24,44,0.001,false
GD-Momentum,6,6.842549e-1,1.654394e0,21,24,44,0.001,false
GD-Momentum,7,7.098938e-1,1.685104e0,21,24,44,0.001,false
GD-Momentum,8,6.806865e-1,1.650075e0,21,24,44,0.001,false
GD-Momentum,9,7.241903e-1,1.701987e0,21,24,44,0.001,false
GD-Momentum,10,6.998792e-1,1.673176e0,21,24,44,0.001,false
GD-Momentum,11,7.189251e-1,1.695789e0,21,24,44,0.001,false
GD-Momentum,12,7.031008e-1,1.677022e0,21,24,44,0.001,false
GD-Momentum,13,7.042884e-1,1.678438e0,21,24,44,0.001,false
GD-Momentum,14,7.249128e-1,1.702836e0,21,24,44,0.001,false
GD-Momentum,15,6.967992e-1,1.669490e0,21,24,44,0.001,false
GD-Momentum,16,6.839554e-1,1.654032e0,21,24,44,0.001,false
GD-Momentum,17,6.928079e-1,1.664702e0,21,24,44,0.001,false
GD-Momentum,18,7.240191e-1,1.701786e0,21,24,44,0.001,false
GD-Momentum,19,6.921694e-1,1.663934e0,21,24,44,0.001,false
GD-Nesterov,0,3.902541e-1,1.249406e0,20,23,42,0.001,false
GD-Nesterov,1,3.912126e-1,1.250940e0,20,23,42,0.001,false
GD-Nesterov,2,4.763510e-1,1.380364e0,21,24,44,0.001,false
GD-Nesterov,3,4.623028e-1,1.359857e0,21,24,44,0.001,false
GD-Nesterov,4,3.840664e-1,1.239462e0,20,23,42,0.001,false
GD-Nesterov,5,4.671509e-1,1.366969e0,21,24,44,0.001,false
GD-Nesterov,6,3.870936e-1,1.244337e0,20,23,42,0.001,false
GD-Nesterov,7,3.764752e-1,1.227152e0,20,23,42,0.001,false
GD-Nesterov,8,4.841489e-1,1.391616e0,21,24,44,0.001,false
GD-Nesterov,9,4.589200e-1,1.354873e0,21,24,44,0.001,false
GD-Nesterov,10,3.949060e-1,1.256831e0,20,23,42,0.001,false
GD-Nesterov,11,4.607450e-1,1.357564e0,21,24,44,0.001,false
GD-Nesterov,12,3.953546e-1,1.257545e0,20,23,42,0.001,false
GD-Nesterov,13,4.733525e-1,1.376012e0,21,24,44,0.001,false
GD-Nesterov,14,4.674242e-1,1.367369e0,21,24,44,0.001,false
GD-Nesterov,15,4.836845e-1,1.390949e0,21,24,44,0.001,false
GD-Nesterov,16,4.604550e-1,1.357137e0,21,24,44,0.001,false
GD-Nesterov,17,4.657946e-1,1.364983e0,21,24,44,0.001,false
GD-Nesterov,18,4.552043e-1,1.349377e0,21,24,44,0.001,false
GD-Nesterov,19,4.673055e-1,1.367195e0,21,24,44,0.001,false
GD-WeightDecay,0,3.515565e-10,3.749968e-5,168,170,338,0.006,true
GD-WeightDecay,1,3.849158e-10,3.923854e-5,168,170,338,0.006,true
GD-WeightDecay,2,3.568749e-10,3.778227e-5,169,171,340,0.006,true
GD-WeightDecay,3,3.873824e-10,3.936407e-5,168,170,338,0.006,true
GD-WeightDecay,4,3.745308e-10,3.870560e-5,168,170,338,0.006,true
GD-WeightDecay,5,3.652009e-10,3.822046e-5,169,171,340,0.006,true
GD-WeightDecay,6,3.840660e-10,3.919521e-5,168,170,338,0.008,true
GD-WeightDecay,7,3.610234e-10,3.800123e-5,169,171,340,0.006,true
GD-WeightDecay,8,3.858393e-10,3.928558e-5,168,170,338,0.006,true
GD-WeightDecay,9,3.797497e-10,3.897434e-5,169,171,340,0.006,true
GD-WeightDecay,10,3.625853e-10,3.808335e-5,169,171,340,0.006,true
GD-WeightDecay,11,3.667532e-10,3.830161e-5,169,171,340,0.006,true
GD-WeightDecay,12,3.454709e-10,3.717369e-5,169,171,340,0.006,true
GD-WeightDecay,13,3.903848e-10,3.951632e-5,168,170,338,0.006,true
GD-WeightDecay,14,3.765744e-10,3.881105e-5,168,170,338,0.006,true
GD-WeightDecay,15,3.660994e-10,3.826745e-5,168,170,338,0.006,true
GD-WeightDecay,16,3.591482e-10,3.790241e-5,168,170,338,0.006,true
GD-WeightDecay,17,3.517158e-10,3.750818e-5,169,171,340,0.006,true
GD-WeightDecay,18,3.669227e-10,3.831045e-5,168,170,338,0.006,true
GD-WeightDecay,19,3.908705e-10,3.954089e-5,168,170,338,0.006,true
Adam-Fast,0,6.586092e-1,1.623095e0,18,39,38,0.001,false
Adam-Fast,1,6.018573e-1,1.551589e0,16,35,34,0.001,false
Adam-Fast,2,6.465454e-1,1.608161e0,18,39,38,0.001,false
Adam-Fast,3,6.030633e-1,1.553143e0,17,37,36,0.001,false
Adam-Fast,4,6.172776e-1,1.571340e0,17,37,36,0.001,false
Adam-Fast,5,6.162789e-1,1.570069e0,17,37,36,0.001,false
Adam-Fast,6,5.739826e-1,1.515233e0,17,37,36,0.001,false
Adam-Fast,7,5.929187e-1,1.540024e0,18,39,38,0.001,false
Adam-Fast,8,5.947816e-1,1.542442e0,18,39,38,0.001,false
Adam-Fast,9,6.059017e-1,1.556794e0,17,37,36,0.001,false
Adam-Fast,10,6.395335e-1,1.599417e0,17,37,36,0.001,false
Adam-Fast,11,6.382345e-1,1.597792e0,17,37,36,0.001,false
Adam-Fast,12,5.958614e-1,1.543841e0,17,37,36,0.001,false
Adam-Fast,13,6.421017e-1,1.602625e0,18,39,38,0.001,false
Adam-Fast,14,6.360139e-1,1.595010e0,17,37,36,0.001,false
Adam-Fast,15,6.349974e-1,1.593734e0,18,39,38,0.001,false
Adam-Fast,16,5.967608e-1,1.545006e0,16,35,34,0.001,false
Adam-Fast,17,6.178334e-1,1.572048e0,17,37,36,0.001,false
Adam-Fast,18,5.954423e-1,1.543298e0,17,37,36,0.001,false
Adam-Fast,19,5.848161e-1,1.529465e0,17,37,36,0.001,false
Adam,0,6.663630e0,5.162802e0,249,502,502,0.013,false
Adam,1,6.508367e0,5.102300e0,249,502,502,0.016,false
Adam,2,5.916882e0,4.864928e0,249,502,502,0.012,false
Adam,3,6.456152e0,5.081792e0,249,502,502,0.011,false
Adam,4,6.306506e0,5.022551e0,249,502,502,0.011,false
Adam,5,5.514812e0,4.696727e0,249,502,502,0.011,false
Adam,6,5.671506e0,4.762985e0,249,502,502,0.011,false
Adam,7,4.727464e0,4.348546e0,249,502,502,0.011,false
Adam,8,4.661295e0,4.318007e0,249,502,502,0.011,false
Adam,9,5.218051e0,4.568611e0,249,502,502,0.011,false
Adam,10,4.830678e0,4.395761e0,249,502,502,0.011,false
Adam,11,6.183850e0,4.973470e0,249,502,502,0.017,false
Adam,12,5.339670e0,4.621545e0,249,502,502,0.011,false
Adam,13,5.980043e0,4.890825e0,249,502,502,0.011,false
Adam,14,5.741017e0,4.792084e0,249,502,502,0.011,false
Adam,15,5.775630e0,4.806508e0,249,502,502,0.011,false
Adam,16,6.012596e0,4.904119e0,249,502,502,0.011,false
Adam,17,5.625760e0,4.743737e0,249,502,502,0.011,false
Adam,18,5.205883e0,4.563281e0,249,502,502,0.011,false
Adam,19,5.710647e0,4.779392e0,249,502,502,0.011,false
Adam-AMSGrad,0,6.066764e0,4.926161e0,249,502,502,0.012,false
Adam-AMSGrad,1,6.218999e0,4.987584e0,249,502,502,0.012,false
Adam-AMSGrad,2,6.884890e0,5.247815e0,249,502,502,0.012,false
Adam-AMSGrad,3,6.688001e0,5.172234e0,249,502,502,0.012,false
Adam-AMSGrad,4,6.058746e0,4.922904e0,249,502,502,0.012,false
Adam-AMSGrad,5,5.199000e0,4.560263e0,249,502,502,0.012,false
Adam-AMSGrad,6,5.859026e0,4.841085e0,249,502,502,0.012,false
Adam-AMSGrad,7,4.960210e0,4.454306e0,249,502,502,0.012,false
Adam-AMSGrad,8,5.045811e0,4.492576e0,249,502,502,0.012,false
Adam-AMSGrad,9,5.069980e0,4.503323e0,249,502,502,0.018,false
Adam-AMSGrad,10,5.776880e0,4.807028e0,249,502,502,0.014,false
Adam-AMSGrad,11,6.054146e0,4.921035e0,249,502,502,0.012,false
Adam-AMSGrad,12,5.579590e0,4.724231e0,249,502,502,0.012,false
Adam-AMSGrad,13,6.030819e0,4.911545e0,249,502,502,0.012,false
Adam-AMSGrad,14,5.397660e0,4.646573e0,249,502,502,0.012,false
Adam-AMSGrad,15,5.952250e0,4.879447e0,249,502,502,0.012,false
Adam-AMSGrad,16,5.098394e0,4.515925e0,249,502,502,0.012,false
Adam-AMSGrad,17,6.906289e0,5.255964e0,249,502,502,0.013,false
Adam-AMSGrad,18,5.452983e0,4.670325e0,249,502,502,0.019,false
Adam-AMSGrad,19,5.690526e0,4.770965e0,249,502,502,0.016,false
Adam-WeightDecay,0,7.831661e-1,1.769933e0,249,502,502,0.012,false
Adam-WeightDecay,1,9.078817e-1,1.905657e0,249,502,502,0.012,false
Adam-WeightDecay,2,1.052896e0,2.052215e0,249,502,502,0.012,false
Adam-WeightDecay,3,7.526218e-1,1.735076e0,249,502,502,0.012,false
Adam-WeightDecay,4,1.031413e0,2.031170e0,249,502,502,0.012,false
Adam-WeightDecay,5,7.228583e-1,1.700421e0,249,502,502,0.012,false
Adam-WeightDecay,6,5.573052e-1,1.493058e0,249,502,502,0.011,false
Adam-WeightDecay,7,1.155273e0,2.149673e0,249,502,502,0.012,false
Adam-WeightDecay,8,8.073061e-1,1.797004e0,249,502,502,0.011,false
Adam-WeightDecay,9,6.749174e-1,1.643067e0,249,502,502,0.012,false
Adam-WeightDecay,10,8.834474e-1,1.879838e0,249,502,502,0.012,false
Adam-WeightDecay,11,7.214194e-1,1.698728e0,249,502,502,0.012,false
Adam-WeightDecay,12,6.215558e-1,1.576776e0,249,502,502,0.012,false
Adam-WeightDecay,13,5.538399e-1,1.488408e0,249,502,502,0.011,false
Adam-WeightDecay,14,7.155347e-1,1.691786e0,249,502,502,0.011,false
Adam-WeightDecay,15,7.858521e-1,1.772966e0,249,502,502,0.011,false
Adam-WeightDecay,16,5.797147e-1,1.522780e0,249,502,502,0.011,false
Adam-WeightDecay,17,9.705665e-1,1.970347e0,249,502,502,0.012,false
Adam-WeightDecay,18,1.043264e0,2.042806e0,249,502,502,0.012,false
Adam-WeightDecay,19,8.815478e-1,1.877816e0,249,502,502,0.012,false
Trust Region-Adaptive,0,1.223395e3,6.995413e1,45,138,92,0.001,false
Trust Region-Adaptive,1,1.221082e3,6.988797e1,50,153,102,0.001,false
Trust Region-Adaptive,2,4.311965e-1,1.313311e0,49,150,100,0.001,false
Trust Region-Adaptive,3,3.671132e-1,1.211797e0,48,147,98,0.001,false
Trust Region-Adaptive,4,4.229719e-1,1.300726e0,47,144,96,0.001,false
Trust Region-Adaptive,5,1.220655e3,6.987575e1,49,150,100,0.001,false
Trust Region-Adaptive,6,1.209690e3,6.956119e1,50,153,102,0.001,false
Trust Region-Adaptive,7,1.209052e3,6.954284e1,40,123,82,0.001,false
Trust Region-Adaptive,8,1.220796e3,6.987977e1,52,159,106,0.001,false
Trust Region-Adaptive,9,4.622932e-1,1.359843e0,51,156,104,0.001,false
Trust Region-Adaptive,10,1.219794e3,6.985110e1,48,147,98,0.001,false
Trust Region-Adaptive,11,1.216359e3,6.975268e1,44,135,90,0.001,false
Trust Region-Adaptive,12,1.223320e3,6.995199e1,44,135,90,0.001,false
Trust Region-Adaptive,13,1.209186e3,6.954670e1,46,141,94,0.001,false
Trust Region-Adaptive,14,1.207180e3,6.948898e1,45,138,92,0.001,false
Trust Region-Adaptive,15,1.212306e3,6.963637e1,48,147,98,0.001,false
Trust Region-Adaptive,16,1.207783e3,6.950633e1,49,150,100,0.001,false
Trust Region-Adaptive,17,1.207170e3,6.948871e1,52,159,106,0.001,false
Trust Region-Adaptive,18,1.219289e3,6.983663e1,42,129,86,0.001,false
Trust Region-Adaptive,19,1.223012e3,6.994318e1,51,156,104,0.001,false
Trust Region-Standard,0,4.555595e2,4.268768e1,17,54,36,0.000,false
Trust Region-Standard,1,4.670232e2,4.322144e1,19,60,40,0.000,false
Trust Region-Standard,2,4.876135e2,4.416394e1,17,54,36,0.000,false
Trust Region-Standard,3,4.452732e2,4.220299e1,17,54,36,0.000,false
Trust Region-Standard,4,4.712913e2,4.341849e1,17,54,36,0.000,false
Trust Region-Standard,5,4.442964e2,4.215668e1,18,57,38,0.000,false
Trust Region-Standard,6,4.535957e2,4.259557e1,18,57,38,0.000,false
Trust Region-Standard,7,4.548929e2,4.265644e1,17,54,36,0.000,false
Trust Region-Standard,8,4.572139e2,4.276512e1,17,54,36,0.000,false
Trust Region-Standard,9,4.578790e2,4.279622e1,17,54,36,0.000,false
Trust Region-Standard,10,6.009501e3,1.550419e2,17,54,36,0.000,false
Trust Region-Standard,11,4.414535e2,4.202159e1,17,54,36,0.000,false
Trust Region-Standard,12,4.593415e2,4.286451e1,19,60,40,0.000,false
Trust Region-Standard,13,4.447388e2,4.217766e1,18,57,38,0.000,false
Trust Region-Standard,14,4.484570e2,4.235361e1,17,54,36,0.000,false
Trust Region-Standard,15,4.649166e2,4.312385e1,18,57,38,0.000,false
Trust Region-Standard,16,4.899577e2,4.426998e1,17,54,36,0.000,false
Trust Region-Standard,17,4.826105e2,4.393680e1,16,51,34,0.000,false
Trust Region-Standard,18,4.736718e2,4.352800e1,17,54,36,0.000,false
Trust Region-Standard,19,4.877098e2,4.416831e1,16,51,34,0.000,false
Trust Region-Conservative,0,8.318738e0,5.768445e0,199,602,402,0.004,false
Trust Region-Conservative,1,8.084297e0,5.686580e0,199,602,402,0.004,false
Trust Region-Conservative,2,8.795812e0,5.931547e0,199,602,402,0.004,false
Trust Region-Conservative,3,7.972175e0,5.647008e0,199,602,402,0.004,false
Trust Region-Conservative,4,6.370018e0,5.047779e0,199,602,402,0.004,false
Trust Region-Conservative,5,7.817138e0,5.591829e0,199,602,402,0.004,false
Trust Region-Conservative,6,9.143063e0,6.047500e0,199,602,402,0.004,false
Trust Region-Conservative,7,9.088931e0,6.029571e0,199,602,402,0.005,false
Trust Region-Conservative,8,8.929581e0,5.976481e0,199,602,402,0.004,false
Trust Region-Conservative,9,7.554926e0,5.497245e0,199,602,402,0.004,false
Trust Region-Conservative,10,6.515161e0,5.104963e0,199,602,402,0.004,false
Trust Region-Conservative,11,8.146398e0,5.708379e0,199,602,402,0.004,false
Trust Region-Conservative,12,7.852328e0,5.604401e0,199,602,402,0.004,false
Trust Region-Conservative,13,6.902602e0,5.254561e0,199,602,402,0.004,false
Trust Region-Conservative,14,1.014707e1,6.370894e0,199,602,402,0.004,false
Trust Region-Conservative,15,8.894527e0,5.964739e0,199,602,402,0.004,false
Trust Region-Conservative,16,7.118808e0,5.336219e0,199,602,402,0.004,false
Trust Region-Conservative,17,8.132220e0,5.703409e0,199,602,402,0.004,false
Trust Region-Conservative,18,7.728922e0,5.560188e0,199,602,402,0.004,false
Trust Region-Conservative,19,7.467326e0,5.465282e0,199,602,402,0.004,false
