Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,15,8.527152e2,6.544447e2,34,37,70,0.001,false
GD,16,8.416236e2,2.166489e2,8,11,18,0.000,false
GD,17,8.426562e2,2.471874e2,13,16,28,0.000,false
GD,18,8.463673e2,4.480475e2,7,10,16,0.000,false
GD,19,8.420654e2,2.458031e2,14,17,30,0.000,false
GD-Momentum,0,9.037254e2,7.591909e2,13,16,28,0.000,false
GD-Momentum,1,8.435466e2,3.274879e2,12,15,26,0.000,false
GD-Momentum,2,1.548501e2,1.639560e3,16,19,34,0.001,true
GD-Momentum,3,1.010556e3,2.995094e3,7,10,16,0.000,false
GD-Momentum,4,8.812505e2,1.272949e3,10,13,22,0.000,false
GD-Momentum,5,1.304813e2,1.720503e3,26,29,54,0.001,true
GD-Momentum,6,1.171042e2,1.086819e3,16,19,34,0.000,true
GD-Momentum,7,8.855752e2,7.477624e2,13,16,28,0.000,false
GD-Momentum,8,8.897107e2,7.290209e2,13,16,28,0.000,false
GD-Momentum,9,8.915588e2,1.352698e3,26,29,54,0.001,false
GD-Momentum,10,3.299099e3,2.273432e4,16,19,34,0.001,true
GD-Momentum,11,1.246843e2,9.264281e2,17,20,36,0.001,true
GD-Momentum,12,9.062890e2,1.607026e3,18,21,38,0.001,false
GD-Momentum,13,8.649839e2,6.339891e2,9,12,20,0.000,false
GD-Momentum,14,8.534696e2,4.755842e2,15,18,32,0.000,false
GD-Momentum,15,8.507139e2,4.872671e2,18,21,38,0.001,false
GD-Momentum,16,8.498901e2,5.658985e2,20,23,42,0.001,false
GD-Momentum,17,8.412978e2,7.645208e1,19,22,40,0.001,false
GD-Momentum,18,8.434169e2,2.348786e2,14,17,30,0.000,false
GD-Momentum,19,3.297934e3,2.246523e4,17,20,36,0.001,true
GD-Nesterov,0,8.434757e2,3.235436e2,12,15,26,0.000,false
GD-Nesterov,1,8.457102e2,3.835331e2,21,24,44,0.001,false
GD-Nesterov,2,8.407243e2,1.428202e2,10,13,22,0.000,false
GD-Nesterov,3,8.466812e2,3.750410e2,10,13,22,0.000,false
GD-Nesterov,4,8.816386e2,1.279708e3,24,27,50,0.001,false
GD-Nesterov,5,8.403129e2,9.180483e1,39,42,80,0.001,false
GD-Nesterov,6,8.432307e2,3.115442e2,17,20,36,0.001,false
GD-Nesterov,7,9.100178e2,1.735456e3,9,12,20,0.000,false
GD-Nesterov,8,8.425401e2,2.293627e2,15,18,32,0.001,false
GD-Nesterov,9,8.440401e2,2.967339e2,10,13,22,0.000,false
GD-Nesterov,10,8.474469e2,3.816506e2,8,11,18,0.000,false
GD-Nesterov,11,8.623110e2,8.974790e2,14,17,30,0.000,false
GD-Nesterov,12,8.557473e2,7.375552e2,12,15,26,0.000,false
GD-Nesterov,13,8.532926e2,6.692367e2,12,15,26,0.000,false
GD-Nesterov,14,8.544416e2,6.958195e2,12,15,26,0.000,false
GD-Nesterov,15,8.411957e2,7.943039e1,13,16,28,0.000,false
GD-Nesterov,16,8.441078e2,3.530986e2,16,19,34,0.001,false
GD-Nesterov,17,8.915427e2,1.410270e3,9,12,20,0.000,false
GD-Nesterov,18,8.496228e2,4.316401e2,7,10,16,0.000,false
GD-Nesterov,19,8.538486e2,5.069090e2,25,28,52,0.001,false
GD-WeightDecay,0,8.401659e2,6.485505e1,8,11,18,0.000,false
GD-WeightDecay,1,8.435128e2,1.544104e2,24,27,50,0.001,false
GD-WeightDecay,2,8.409914e2,7.824278e1,18,21,38,0.001,false
GD-WeightDecay,3,8.432202e2,2.703218e2,13,16,28,0.000,false
GD-WeightDecay,4,8.613972e2,5.872246e2,14,17,30,0.000,false
GD-WeightDecay,5,8.426023e2,2.449423e2,13,16,28,0.000,false
GD-WeightDecay,6,8.546337e2,5.201377e2,14,17,30,0.000,false
GD-WeightDecay,7,8.409949e2,8.647701e1,18,21,38,0.001,false
GD-WeightDecay,8,8.454294e2,3.288667e2,22,25,46,0.001,false
GD-WeightDecay,9,8.731309e2,6.903912e2,14,17,30,0.000,false
GD-WeightDecay,10,8.546753e2,5.157231e2,12,15,26,0.000,false
GD-WeightDecay,11,8.958672e2,7.615052e2,13,16,28,0.000,false
GD-WeightDecay,12,8.420555e2,2.004719e2,25,28,52,0.001,false
GD-WeightDecay,13,8.510719e2,4.386029e2,18,21,38,0.001,false
GD-WeightDecay,14,8.763476e2,6.919820e2,14,17,30,0.000,false
GD-WeightDecay,15,8.467804e2,4.562974e2,16,19,34,0.001,false
GD-WeightDecay,16,8.429650e2,2.950184e2,10,13,22,0.000,false
GD-WeightDecay,17,9.006765e2,1.526592e3,10,13,22,0.000,false
GD-WeightDecay,18,8.589537e2,8.053556e2,18,21,38,0.001,false
GD-WeightDecay,19,8.670995e2,6.214903e2,14,17,30,0.000,false
Adam-Fast,0,8.420541e2,2.186991e2,12,27,26,0.001,false
Adam-Fast,1,8.859803e2,7.429742e2,9,21,20,0.000,false
Adam-Fast,2,8.572023e2,3.836295e2,12,27,26,0.001,false
Adam-Fast,3,8.483893e2,4.876336e2,14,31,30,0.001,false
Adam-Fast,4,8.416603e2,1.519672e2,28,59,58,0.001,false
Adam-Fast,5,8.498140e2,3.631673e2,12,27,26,0.001,false
Adam-Fast,6,8.715107e2,1.055933e3,8,19,18,0.000,false
Adam-Fast,7,8.443498e2,3.054329e2,20,43,42,0.001,false
Adam-Fast,8,8.412165e2,1.696711e2,25,53,52,0.001,false
Adam-Fast,9,8.423537e2,2.209821e2,16,35,34,0.001,false
Adam-Fast,10,8.427336e2,1.800011e2,13,29,28,0.001,false
Adam-Fast,11,8.542936e2,5.125642e2,16,35,34,0.001,false
Adam-Fast,12,8.584700e2,7.806437e2,7,17,16,0.000,false
Adam-Fast,13,8.933149e2,7.615333e2,9,21,20,0.000,false
Adam-Fast,14,8.406539e2,1.128497e2,12,27,26,0.001,false
Adam-Fast,15,8.527143e2,6.534335e2,12,27,26,0.001,false
Adam-Fast,16,8.404954e2,7.771566e1,9,21,20,0.000,false
Adam-Fast,17,8.405291e2,1.207123e2,24,51,50,0.001,false
Adam-Fast,18,8.485536e2,4.836178e2,14,31,30,0.001,false
Adam-Fast,19,8.468983e2,3.611983e2,9,21,20,0.000,false
Adam,0,8.424261e2,2.082037e2,249,502,502,0.009,false
Adam,1,1.069549e3,3.624416e3,249,502,502,0.010,false
Adam,2,8.400211e2,1.009340e1,173,349,348,0.007,false
Adam,3,8.400168e2,8.398039e0,219,441,440,0.009,false
Adam,4,8.427764e2,1.278742e2,249,502,502,0.010,false
Adam,5,8.591855e2,2.291596e2,249,502,502,0.010,false
Adam,6,8.403275e2,6.516515e1,249,502,502,0.010,false
Adam,7,8.488774e2,2.427877e2,249,502,502,0.010,false
Adam,8,8.400134e2,8.559070e0,150,303,302,0.006,false
Adam,9,8.400199e2,9.196996e0,107,217,216,0.004,false
Adam,10,8.989448e2,1.574926e3,249,502,502,0.010,false
Adam,11,8.400193e2,9.062888e0,177,357,356,0.007,false
Adam,12,8.400139e2,7.738189e0,236,475,474,0.009,false
Adam,13,8.451775e2,3.329491e2,249,502,502,0.010,false
Adam,14,8.400093e2,1.387886e1,56,115,114,0.002,false
Adam,15,8.400169e2,8.392140e0,228,459,458,0.009,false
Adam,16,9.422499e2,1.994166e3,249,502,502,0.010,false
Adam,17,8.409386e2,6.054639e1,249,502,502,0.010,false
Adam,18,8.400140e2,7.778654e0,166,335,334,0.007,false
Adam,19,8.794979e2,5.921854e2,249,502,502,0.010,false
Adam-AMSGrad,0,8.400057e2,6.255671e0,124,251,250,0.006,false
Adam-AMSGrad,1,8.625710e2,3.898845e2,249,502,502,0.011,false
Adam-AMSGrad,2,9.339664e2,2.043836e3,249,502,502,0.011,false
Adam-AMSGrad,3,8.400117e2,1.164464e1,116,235,234,0.005,false
Adam-AMSGrad,4,9.024344e2,1.630331e3,249,502,502,0.011,false
Adam-AMSGrad,5,1.170487e3,4.559128e3,249,502,502,0.011,false
Adam-AMSGrad,6,8.863002e2,7.986945e2,249,502,502,0.011,false
Adam-AMSGrad,7,8.647596e2,7.487191e2,249,502,502,0.011,false
Adam-AMSGrad,8,8.400174e2,8.711865e0,176,355,354,0.008,false
Adam-AMSGrad,9,8.403469e2,3.696898e1,249,502,502,0.011,false
Adam-AMSGrad,10,8.406022e2,1.289900e2,249,502,502,0.011,false
Adam-AMSGrad,11,8.400126e2,1.309280e1,221,445,444,0.010,false
Adam-AMSGrad,12,8.568211e2,6.102389e2,249,502,502,0.011,false
Adam-AMSGrad,13,8.400142e2,1.107922e1,237,477,476,0.011,false
Adam-AMSGrad,14,1.297299e3,5.627722e3,249,502,502,0.011,false
Adam-AMSGrad,15,8.400209e2,9.340173e0,186,375,374,0.008,false
Adam-AMSGrad,16,8.400171e2,8.449931e0,230,463,462,0.010,false
Adam-AMSGrad,17,8.449900e2,3.930649e2,249,502,502,0.011,false
Adam-AMSGrad,18,8.400232e2,1.065140e1,228,459,458,0.010,false
Adam-AMSGrad,19,8.407645e2,6.211583e1,249,502,502,0.011,false
Adam-WeightDecay,0,8.401817e2,2.858009e1,126,255,254,0.005,false
Adam-WeightDecay,1,8.401292e2,3.368771e1,113,229,228,0.005,false
Adam-WeightDecay,2,8.401107e2,2.262143e1,78,159,158,0.003,false
Adam-WeightDecay,3,8.401193e2,3.124112e1,86,175,174,0.004,false
Adam-WeightDecay,4,8.409327e2,1.508730e2,136,275,274,0.006,false
Adam-WeightDecay,5,8.401810e2,2.767841e1,101,205,204,0.004,false
Adam-WeightDecay,6,8.400822e2,1.899926e1,133,269,268,0.005,false
Adam-WeightDecay,7,8.401895e2,3.037119e1,137,277,276,0.006,false
Adam-WeightDecay,8,8.410149e2,1.571059e2,70,143,142,0.003,false
Adam-WeightDecay,9,8.409753e2,1.339148e2,134,271,270,0.006,false
Adam-WeightDecay,10,8.400619e2,3.228996e1,31,65,64,0.001,false
Adam-WeightDecay,11,8.401393e2,2.386377e1,73,149,148,0.003,false
Adam-WeightDecay,12,8.401330e2,3.318870e1,111,225,224,0.005,false
Adam-WeightDecay,13,8.407433e2,1.347370e2,71,145,144,0.003,false
Adam-WeightDecay,14,8.404270e2,9.849563e1,18,39,38,0.001,false
Adam-WeightDecay,15,8.401445e2,2.476330e1,121,245,244,0.005,false
Adam-WeightDecay,16,8.401167e2,2.837543e1,72,147,146,0.003,false
Adam-WeightDecay,17,8.400525e2,1.488046e1,62,127,126,0.003,false
Adam-WeightDecay,18,8.400430e2,1.842759e1,37,77,76,0.002,false
Adam-WeightDecay,19,8.401447e2,2.477699e1,118,239,238,0.005,false
Trust Region-Adaptive,0,1.332071e3,5.935419e3,199,602,402,0.004,false
Trust Region-Adaptive,1,1.048534e3,3.161159e3,199,602,402,0.004,false
Trust Region-Adaptive,2,8.400953e2,2.577378e1,60,182,122,0.001,false
Trust Region-Adaptive,3,2.976164e3,1.602364e4,199,602,402,0.004,false
Trust Region-Adaptive,4,1.716719e3,8.490656e3,199,602,402,0.004,false
Trust Region-Adaptive,5,1.443300e3,6.456981e3,199,602,402,0.004,false
Trust Region-Adaptive,6,3.755660e3,1.986856e4,199,602,402,0.004,false
Trust Region-Adaptive,7,1.202155e3,4.855398e3,199,602,402,0.004,false
Trust Region-Adaptive,8,8.400064e2,5.152398e0,118,356,238,0.002,false
Trust Region-Adaptive,9,2.289133e3,1.235907e4,199,602,402,0.004,false
Trust Region-Adaptive,10,1.867747e3,9.561356e3,199,602,402,0.004,false
Trust Region-Adaptive,11,1.351704e3,5.898167e3,199,602,402,0.004,false
Trust Region-Adaptive,12,2.572481e3,1.361697e4,199,602,402,0.004,false
Trust Region-Adaptive,13,2.604668e3,1.388055e4,199,602,402,0.004,false
Trust Region-Adaptive,14,1.493259e3,7.160465e3,199,602,402,0.004,false
Trust Region-Adaptive,15,4.027123e3,2.089378e4,199,602,402,0.004,false
Trust Region-Adaptive,16,1.142260e3,4.297760e3,199,602,402,0.004,false
Trust Region-Adaptive,17,1.129220e3,4.199675e3,199,602,402,0.004,false
Trust Region-Adaptive,18,2.499061e3,1.321630e4,199,602,402,0.004,false
Trust Region-Adaptive,19,2.016961e3,1.082109e4,199,602,402,0.004,false
Trust Region-Standard,0,1.766870e3,9.126372e3,199,602,402,0.004,false
Trust Region-Standard,1,4.155217e3,2.171842e4,199,602,402,0.004,false
Trust Region-Standard,2,1.187850e3,4.718791e3,199,602,402,0.004,false
Trust Region-Standard,3,6.940770e3,3.317478e4,199,602,402,0.004,false
Trust Region-Standard,4,7.182250e3,3.411531e4,199,602,402,0.004,false
Trust Region-Standard,5,1.603483e3,7.959429e3,199,602,402,0.004,false
Trust Region-Standard,6,2.915754e3,1.551551e4,199,602,402,0.004,false
Trust Region-Standard,7,2.447641e3,1.297647e4,199,602,402,0.004,false
Trust Region-Standard,8,5.481360e3,2.726788e4,199,602,402,0.004,false
Trust Region-Standard,9,2.769736e3,1.470931e4,199,602,402,0.004,false
Trust Region-Standard,10,2.621474e3,1.413462e4,199,602,402,0.004,false
Trust Region-Standard,11,3.639414e3,1.931440e4,199,602,402,0.004,false
Trust Region-Standard,12,2.771561e3,1.486026e4,199,602,402,0.004,false
Trust Region-Standard,13,2.310650e3,1.235858e4,199,602,402,0.004,false
Trust Region-Standard,14,1.429649e3,6.686577e3,199,602,402,0.004,false
Trust Region-Standard,15,1.555483e3,7.278890e3,199,602,402,0.004,false
Trust Region-Standard,16,1.766856e3,9.029470e3,199,602,402,0.004,false
Trust Region-Standard,17,2.254439e3,1.203392e4,199,602,402,0.004,false
Trust Region-Standard,18,9.452829e2,2.176068e3,199,602,402,0.004,false
Trust Region-Standard,19,8.401853e2,5.688132e1,9,29,20,0.000,false
Trust Region-Conservative,0,8.590906e2,7.598508e2,199,602,402,0.004,false
Trust Region-Conservative,1,3.400007e3,1.793632e4,199,602,402,0.004,false
Trust Region-Conservative,2,2.373475e3,1.254665e4,199,602,402,0.004,false
Trust Region-Conservative,3,1.230542e3,4.834578e3,199,602,402,0.004,false
Trust Region-Conservative,4,1.550396e3,7.490698e3,199,602,402,0.004,false
Trust Region-Conservative,5,9.047531e2,1.549299e3,199,602,402,0.004,false
Trust Region-Conservative,6,1.771806e3,9.131800e3,199,602,402,0.004,false
Trust Region-Conservative,7,1.043976e3,3.363734e3,199,602,402,0.004,false
Trust Region-Conservative,8,1.826282e3,9.226508e3,199,602,402,0.004,false
Trust Region-Conservative,9,2.586255e3,1.398769e4,199,602,402,0.004,false
Trust Region-Conservative,10,1.749592e3,8.993840e3,199,602,402,0.004,false
Trust Region-Conservative,11,5.120657e3,2.580334e4,199,602,402,0.004,false
Trust Region-Conservative,12,3.463978e3,1.831425e4,199,602,402,0.004,false
Trust Region-Conservative,13,3.775017e3,1.986623e4,199,602,402,0.004,false
Trust Region-Conservative,14,6.259775e3,3.054532e4,199,602,402,0.004,false
Trust Region-Conservative,15,1.621699e3,7.836837e3,199,602,402,0.004,false
Trust Region-Conservative,16,1.781638e3,8.957676e3,199,602,402,0.004,false
Trust Region-Conservative,17,1.810861e3,9.424574e3,199,602,402,0.004,false
Trust Region-Conservative,18,5.055007e3,2.584670e4,199,602,402,0.004,false
Trust Region-Conservative,19,5.221055e3,2.634237e4,199,602,402,0.004,false
