Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,890,3.761453e0
Adam-AMSGrad,894,3.753207e0
Adam-AMSGrad,898,3.744975e0
Adam-AMSGrad,902,3.736757e0
Adam-AMSGrad,906,3.728553e0
Adam-AMSGrad,910,3.720362e0
Adam-AMSGrad,914,3.712186e0
Adam-AMSGrad,918,3.704023e0
Adam-AMSGrad,922,3.695873e0
Adam-AMSGrad,926,3.687738e0
Adam-AMSGrad,930,3.679616e0
Adam-AMSGrad,934,3.671508e0
Adam-AMSGrad,938,3.663414e0
Adam-AMSGrad,942,3.655333e0
Adam-AMSGrad,946,3.647266e0
Adam-AMSGrad,950,3.639213e0
Adam-AMSGrad,954,3.631173e0
Adam-AMSGrad,958,3.623147e0
Adam-AMSGrad,962,3.615134e0
Adam-AMSGrad,966,3.607135e0
Adam-AMSGrad,970,3.599149e0
Adam-AMSGrad,974,3.591178e0
Adam-AMSGrad,978,3.583219e0
Adam-AMSGrad,982,3.575274e0
Adam-AMSGrad,986,3.567343e0
Adam-AMSGrad,990,3.559425e0
Adam-AMSGrad,994,3.551520e0
Adam-AMSGrad,998,3.543629e0
Adam-AMSGrad,1002,3.535752e0
Adam-AMSGrad,1006,3.527888e0
Adam-AMSGrad,1010,3.520037e0
Adam-AMSGrad,1014,3.512200e0
Adam-AMSGrad,1018,3.504376e0
Adam-AMSGrad,1022,3.496565e0
Adam-AMSGrad,1026,3.488768e0
Adam-AMSGrad,1030,3.480984e0
Adam-AMSGrad,1034,3.473213e0
Adam-AMSGrad,1038,3.465456e0
Adam-AMSGrad,1042,3.457712e0
Adam-AMSGrad,1046,3.449981e0
Adam-AMSGrad,1050,3.442264e0
Adam-AMSGrad,1054,3.434559e0
Adam-AMSGrad,1058,3.426868e0
Adam-AMSGrad,1062,3.419190e0
Adam-AMSGrad,1066,3.411526e0
Adam-AMSGrad,1070,3.403874e0
Adam-AMSGrad,1074,3.396236e0
Adam-AMSGrad,1078,3.388610e0
Adam-AMSGrad,1082,3.380998e0
Adam-AMSGrad,1086,3.373399e0
Adam-AMSGrad,1090,3.365814e0
Adam-AMSGrad,1094,3.358241e0
Adam-AMSGrad,1098,3.350681e0
Adam-AMSGrad,1102,3.343134e0
Adam-AMSGrad,1106,3.335601e0
Adam-AMSGrad,1110,3.328080e0
Adam-AMSGrad,1114,3.320573e0
Adam-AMSGrad,1118,3.313078e0
Adam-AMSGrad,1122,3.305596e0
Adam-AMSGrad,1126,3.298128e0
Adam-AMSGrad,1130,3.290672e0
Adam-AMSGrad,1134,3.283229e0
Adam-AMSGrad,1138,3.275799e0
Adam-AMSGrad,1142,3.268382e0
Adam-AMSGrad,1146,3.260978e0
Adam-AMSGrad,1150,3.253587e0
Adam-AMSGrad,1154,3.246209e0
Adam-AMSGrad,1158,3.238843e0
Adam-AMSGrad,1162,3.231491e0
Adam-AMSGrad,1166,3.224151e0
Adam-AMSGrad,1170,3.216824e0
Adam-AMSGrad,1174,3.209509e0
Adam-AMSGrad,1178,3.202208e0
Adam-AMSGrad,1182,3.194919e0
Adam-AMSGrad,1186,3.187643e0
Adam-AMSGrad,1190,3.180380e0
Adam-AMSGrad,1194,3.173129e0
Adam-AMSGrad,1198,3.165891e0
Adam-AMSGrad,1202,3.158666e0
Adam-AMSGrad,1206,3.151454e0
Adam-AMSGrad,1210,3.144254e0
Adam-AMSGrad,1214,3.137067e0
Adam-AMSGrad,1218,3.129892e0
Adam-AMSGrad,1222,3.122730e0
Adam-AMSGrad,1226,3.115581e0
Adam-AMSGrad,1230,3.108444e0
Adam-AMSGrad,1234,3.101320e0
Adam-AMSGrad,1238,3.094208e0
Adam-AMSGrad,1242,3.087109e0
Adam-AMSGrad,1246,3.080022e0
Adam-AMSGrad,1250,3.072948e0
Adam-AMSGrad,1254,3.065886e0
Adam-AMSGrad,1258,3.058837e0
Adam-AMSGrad,1262,3.051800e0
Adam-AMSGrad,1266,3.044776e0
Adam-AMSGrad,1270,3.037764e0
Adam-AMSGrad,1274,3.030765e0
Adam-AMSGrad,1278,3.023777e0
Adam-AMSGrad,1282,3.016803e0
Adam-AMSGrad,1286,3.009841e0
Adam-AMSGrad,1290,3.002891e0
Adam-AMSGrad,1294,2.995953e0
Adam-AMSGrad,1298,2.989028e0
Adam-AMSGrad,1302,2.982115e0
Adam-AMSGrad,1306,2.975214e0
Adam-AMSGrad,1310,2.968326e0
Adam-AMSGrad,1314,2.961450e0
Adam-AMSGrad,1318,2.954586e0
Adam-AMSGrad,1322,2.947734e0
Adam-AMSGrad,1326,2.940895e0
Adam-AMSGrad,1330,2.934068e0
Adam-AMSGrad,1334,2.927253e0
Adam-AMSGrad,1338,2.920450e0
Adam-AMSGrad,1342,2.913660e0
Adam-AMSGrad,1346,2.906881e0
Adam-AMSGrad,1350,2.900115e0
Adam-AMSGrad,1354,2.893361e0
Adam-AMSGrad,1358,2.886619e0
Adam-AMSGrad,1362,2.879889e0
Adam-AMSGrad,1366,2.873171e0
Adam-AMSGrad,1370,2.866465e0
Adam-AMSGrad,1374,2.859771e0
Adam-AMSGrad,1378,2.853090e0
Adam-AMSGrad,1382,2.846420e0
Adam-AMSGrad,1386,2.839762e0
Adam-AMSGrad,1390,2.833117e0
Adam-AMSGrad,1394,2.826483e0
Adam-AMSGrad,1398,2.819861e0
Adam-AMSGrad,1402,2.813251e0
Adam-AMSGrad,1406,2.806654e0
Adam-AMSGrad,1410,2.800068e0
Adam-AMSGrad,1414,2.793494e0
Adam-AMSGrad,1418,2.786932e0
Adam-AMSGrad,1422,2.780381e0
Adam-AMSGrad,1426,2.773843e0
Adam-AMSGrad,1430,2.767317e0
Adam-AMSGrad,1434,2.760802e0
Adam-AMSGrad,1438,2.754299e0
Adam-AMSGrad,1442,2.747808e0
Adam-AMSGrad,1446,2.741329e0
Adam-AMSGrad,1450,2.734862e0
Adam-AMSGrad,1454,2.728406e0
Adam-AMSGrad,1458,2.721962e0
Adam-AMSGrad,1462,2.715530e0
Adam-AMSGrad,1466,2.709109e0
Adam-AMSGrad,1470,2.702701e0
Adam-AMSGrad,1474,2.696304e0
Adam-AMSGrad,1478,2.689918e0
Adam-AMSGrad,1482,2.683545e0
Adam-AMSGrad,1486,2.677183e0
Adam-AMSGrad,1490,2.670832e0
Adam-AMSGrad,1494,2.664494e0
Adam-AMSGrad,1498,2.658167e0
Adam-AMSGrad,1502,2.651851e0
Adam-AMSGrad,1506,2.645547e0
Adam-AMSGrad,1510,2.639255e0
Adam-AMSGrad,1514,2.632974e0
Adam-AMSGrad,1518,2.626705e0
Adam-AMSGrad,1522,2.620447e0
Adam-AMSGrad,1526,2.614201e0
Adam-AMSGrad,1530,2.607966e0
Adam-AMSGrad,1534,2.601743e0
Adam-AMSGrad,1538,2.595531e0
Adam-AMSGrad,1542,2.589331e0
Adam-AMSGrad,1546,2.583142e0
Adam-AMSGrad,1550,2.576965e0
Adam-AMSGrad,1554,2.570799e0
Adam-AMSGrad,1558,2.564644e0
Adam-AMSGrad,1562,2.558501e0
Adam-AMSGrad,1566,2.552369e0
Adam-AMSGrad,1570,2.546249e0
Adam-AMSGrad,1574,2.540140e0
Adam-AMSGrad,1578,2.534042e0
Adam-AMSGrad,1582,2.527955e0
Adam-AMSGrad,1586,2.521880e0
Adam-AMSGrad,1590,2.515816e0
Adam-AMSGrad,1594,2.509764e0
Adam-AMSGrad,1598,2.503722e0
Adam-AMSGrad,1602,2.497692e0
Adam-AMSGrad,1606,2.491674e0
Adam-AMSGrad,1610,2.485666e0
Adam-AMSGrad,1614,2.479670e0
Adam-AMSGrad,1618,2.473684e0
Adam-AMSGrad,1622,2.467710e0
Adam-AMSGrad,1626,2.461748e0
Adam-AMSGrad,1630,2.455796e0
Adam-AMSGrad,1634,2.449855e0
Adam-AMSGrad,1638,2.443926e0
Adam-AMSGrad,1642,2.438008e0
Adam-AMSGrad,1646,2.432100e0
Adam-AMSGrad,1650,2.426204e0
Adam-AMSGrad,1654,2.420319e0
Adam-AMSGrad,1658,2.414445e0
Adam-AMSGrad,1662,2.408582e0
Adam-AMSGrad,1666,2.402730e0
Adam-AMSGrad,1670,2.396889e0
Adam-AMSGrad,1674,2.391059e0
Adam-AMSGrad,1678,2.385240e0
Adam-AMSGrad,1682,2.379432e0
Adam-AMSGrad,1686,2.373635e0
Adam-AMSGrad,1690,2.367849e0
Adam-AMSGrad,1694,2.362074e0
Adam-AMSGrad,1698,2.356310e0
Adam-AMSGrad,1702,2.350557e0
Adam-AMSGrad,1706,2.344814e0
Adam-AMSGrad,1710,2.339083e0
Adam-AMSGrad,1714,2.333362e0
Adam-AMSGrad,1718,2.327652e0
Adam-AMSGrad,1722,2.321953e0
Adam-AMSGrad,1726,2.316265e0
Adam-AMSGrad,1730,2.310588e0
Adam-AMSGrad,1734,2.304921e0
Adam-AMSGrad,1738,2.299266e0
Adam-AMSGrad,1742,2.293621e0
Adam-AMSGrad,1746,2.287986e0
Adam-AMSGrad,1750,2.282363e0
Adam-AMSGrad,1754,2.276750e0
Adam-AMSGrad,1758,2.271148e0
Adam-AMSGrad,1762,2.265557e0
Adam-AMSGrad,1766,2.259976e0
Adam-AMSGrad,1770,2.254406e0
Adam-AMSGrad,1774,2.248847e0
Adam-AMSGrad,1778,2.243298e0
Adam-AMSGrad,1782,2.237760e0
Adam-AMSGrad,1786,2.232232e0
Adam-AMSGrad,1790,2.226716e0
Adam-AMSGrad,1794,2.221209e0
Adam-AMSGrad,1798,2.215714e0
Adam-AMSGrad,1802,2.210229e0
Adam-AMSGrad,1806,2.204754e0
Adam-AMSGrad,1810,2.199290e0
Adam-AMSGrad,1814,2.193837e0
Adam-AMSGrad,1818,2.188394e0
Adam-AMSGrad,1822,2.182961e0
Adam-AMSGrad,1826,2.177539e0
Adam-AMSGrad,1830,2.172128e0
Adam-AMSGrad,1834,2.166727e0
Adam-AMSGrad,1838,2.161336e0
Adam-AMSGrad,1842,2.155956e0
Adam-AMSGrad,1846,2.150586e0
Adam-AMSGrad,1850,2.145227e0
Adam-AMSGrad,1854,2.139878e0
Adam-AMSGrad,1858,2.134539e0
Adam-AMSGrad,1862,2.129211e0
Adam-AMSGrad,1866,2.123893e0
Adam-AMSGrad,1870,2.118585e0
Adam-AMSGrad,1874,2.113288e0
Adam-AMSGrad,1878,2.108001e0
Adam-AMSGrad,1882,2.102724e0
Adam-AMSGrad,1886,2.097458e0
Adam-AMSGrad,1890,2.092202e0
Adam-AMSGrad,1894,2.086956e0
Adam-AMSGrad,1898,2.081721e0
Adam-AMSGrad,1902,2.076495e0
Adam-AMSGrad,1906,2.071280e0
Adam-AMSGrad,1910,2.066075e0
Adam-AMSGrad,1914,2.060880e0
Adam-AMSGrad,1918,2.055696e0
Adam-AMSGrad,1922,2.050521e0
Adam-AMSGrad,1926,2.045357e0
Adam-AMSGrad,1930,2.040203e0
Adam-AMSGrad,1934,2.035059e0
Adam-AMSGrad,1938,2.029925e0
Adam-AMSGrad,1942,2.024801e0
Adam-AMSGrad,1946,2.019688e0
Adam-AMSGrad,1950,2.014584e0
Adam-AMSGrad,1954,2.009490e0
Adam-AMSGrad,1958,2.004407e0
Adam-AMSGrad,1962,1.999333e0
Adam-AMSGrad,1966,1.994270e0
Adam-AMSGrad,1970,1.989216e0
Adam-AMSGrad,1974,1.984173e0
Adam-AMSGrad,1978,1.979139e0
Adam-AMSGrad,1982,1.974116e0
Adam-AMSGrad,1986,1.969102e0
Adam-AMSGrad,1990,1.964098e0
Adam-AMSGrad,1994,1.959104e0
Adam-AMSGrad,1998,1.954121e0
Adam-AMSGrad,2002,1.949147e0
Adam-AMSGrad,2006,1.944183e0
Adam-AMSGrad,2010,1.939228e0
Adam-AMSGrad,2014,1.934284e0
Adam-AMSGrad,2018,1.929349e0
Adam-AMSGrad,2022,1.924425e0
Adam-AMSGrad,2026,1.919510e0
Adam-AMSGrad,2030,1.914605e0
Adam-AMSGrad,2034,1.909710e0
Adam-AMSGrad,2038,1.904824e0
Adam-AMSGrad,2042,1.899948e0
Adam-AMSGrad,2046,1.895082e0
Adam-AMSGrad,2050,1.890226e0
Adam-AMSGrad,2054,1.885380e0
Adam-AMSGrad,2058,1.880543e0
Adam-AMSGrad,2062,1.875716e0
Adam-AMSGrad,2066,1.870898e0
Adam-AMSGrad,2070,1.866091e0
Adam-AMSGrad,2074,1.861293e0
Adam-AMSGrad,2078,1.856504e0
Adam-AMSGrad,2082,1.851725e0
Adam-AMSGrad,2086,1.846956e0
Adam-AMSGrad,2090,1.842197e0
Adam-AMSGrad,2094,1.837447e0
Adam-AMSGrad,2098,1.832706e0
Adam-AMSGrad,2102,1.827975e0
Adam-AMSGrad,2106,1.823254e0
Adam-AMSGrad,2110,1.818543e0
Adam-AMSGrad,2114,1.813840e0
Adam-AMSGrad,2118,1.809148e0
Adam-AMSGrad,2122,1.804465e0
Adam-AMSGrad,2126,1.799791e0
Adam-AMSGrad,2130,1.795127e0
Adam-AMSGrad,2134,1.790472e0
Adam-AMSGrad,2138,1.785827e0
Adam-AMSGrad,2142,1.781191e0
Adam-AMSGrad,2146,1.776564e0
Adam-AMSGrad,2150,1.771947e0
Adam-AMSGrad,2154,1.767340e0
Adam-AMSGrad,2158,1.762742e0
Adam-AMSGrad,2162,1.758153e0
Adam-AMSGrad,2166,1.753573e0
Adam-AMSGrad,2170,1.749003e0
Adam-AMSGrad,2174,1.744442e0
Adam-AMSGrad,2178,1.739891e0
Adam-AMSGrad,2182,1.735349e0
Adam-AMSGrad,2186,1.730816e0
Adam-AMSGrad,2190,1.726292e0
Adam-AMSGrad,2194,1.721778e0
Adam-AMSGrad,2198,1.717273e0
Adam-AMSGrad,2202,1.712777e0
Adam-AMSGrad,2206,1.708291e0
Adam-AMSGrad,2210,1.703813e0
Adam-AMSGrad,2214,1.699345e0
Adam-AMSGrad,2218,1.694886e0
Adam-AMSGrad,2222,1.690437e0
Adam-AMSGrad,2226,1.685996e0
Adam-AMSGrad,2230,1.681565e0
Adam-AMSGrad,2234,1.677142e0
Adam-AMSGrad,2238,1.672729e0
Adam-AMSGrad,2242,1.668325e0
Adam-AMSGrad,2246,1.663930e0
Adam-AMSGrad,2250,1.659544e0
Adam-AMSGrad,2254,1.655168e0
Adam-AMSGrad,2258,1.650800e0
Adam-AMSGrad,2262,1.646441e0
Adam-AMSGrad,2266,1.642092e0
Adam-AMSGrad,2270,1.637751e0
Adam-AMSGrad,2274,1.633420e0
Adam-AMSGrad,2278,1.629097e0
Adam-AMSGrad,2282,1.624784e0
Adam-AMSGrad,2286,1.620479e0
Adam-AMSGrad,2290,1.616183e0
Adam-AMSGrad,2294,1.611897e0
Adam-AMSGrad,2298,1.607619e0
Adam-AMSGrad,2302,1.603350e0
Adam-AMSGrad,2306,1.599090e0
Adam-AMSGrad,2310,1.594839e0
Adam-AMSGrad,2314,1.590597e0
Adam-AMSGrad,2318,1.586364e0
Adam-AMSGrad,2322,1.582140e0
Adam-AMSGrad,2326,1.577924e0
Adam-AMSGrad,2330,1.573718e0
Adam-AMSGrad,2334,1.569520e0
Adam-AMSGrad,2338,1.565331e0
Adam-AMSGrad,2342,1.561151e0
Adam-AMSGrad,2346,1.556979e0
Adam-AMSGrad,2350,1.552817e0
Adam-AMSGrad,2354,1.548663e0
Adam-AMSGrad,2358,1.544518e0
Adam-AMSGrad,2362,1.540381e0
Adam-AMSGrad,2366,1.536254e0
Adam-AMSGrad,2370,1.532135e0
Adam-AMSGrad,2374,1.528024e0
Adam-AMSGrad,2378,1.523923e0
Adam-AMSGrad,2382,1.519830e0
Adam-AMSGrad,2386,1.515746e0
Adam-AMSGrad,2390,1.511670e0
Adam-AMSGrad,2394,1.507603e0
Adam-AMSGrad,2398,1.503545e0
Adam-AMSGrad,2402,1.499495e0
Adam-AMSGrad,2406,1.495454e0
Adam-AMSGrad,2410,1.491422e0
Adam-AMSGrad,2414,1.487398e0
Adam-AMSGrad,2418,1.483383e0
Adam-AMSGrad,2422,1.479376e0
Adam-AMSGrad,2426,1.475378e0
Adam-AMSGrad,2430,1.471388e0
Adam-AMSGrad,2434,1.467407e0
Adam-AMSGrad,2438,1.463435e0
Adam-AMSGrad,2442,1.459471e0
Adam-AMSGrad,2446,1.455515e0
Adam-AMSGrad,2450,1.451568e0
Adam-AMSGrad,2454,1.447629e0
Adam-AMSGrad,2458,1.443699e0
Adam-AMSGrad,2462,1.439778e0
Adam-AMSGrad,2466,1.435864e0
Adam-AMSGrad,2470,1.431959e0
Adam-AMSGrad,2474,1.428063e0
Adam-AMSGrad,2478,1.424175e0
Adam-AMSGrad,2482,1.420295e0
Adam-AMSGrad,2486,1.416424e0
Adam-AMSGrad,2490,1.412561e0
Adam-AMSGrad,2494,1.408707e0
Adam-AMSGrad,2498,1.404861e0
Adam-AMSGrad,2502,1.401023e0
Adam-AMSGrad,2506,1.397193e0
Adam-AMSGrad,2510,1.393372e0
Adam-AMSGrad,2514,1.389559e0
Adam-AMSGrad,2518,1.385755e0
Adam-AMSGrad,2522,1.381959e0
Adam-AMSGrad,2526,1.378171e0
Adam-AMSGrad,2530,1.374391e0
Adam-AMSGrad,2534,1.370620e0
Adam-AMSGrad,2538,1.366857e0
Adam-AMSGrad,2542,1.363102e0
Adam-AMSGrad,2546,1.359355e0
Adam-AMSGrad,2550,1.355617e0
Adam-AMSGrad,2554,1.351887e0
Adam-AMSGrad,2558,1.348165e0
Adam-AMSGrad,2562,1.344451e0
Adam-AMSGrad,2566,1.340745e0
Adam-AMSGrad,2570,1.337048e0
Adam-AMSGrad,2574,1.333359e0
Adam-AMSGrad,2578,1.329678e0
Adam-AMSGrad,2582,1.326005e0
Adam-AMSGrad,2586,1.322340e0
Adam-AMSGrad,2590,1.318683e0
Adam-AMSGrad,2594,1.315035e0
Adam-AMSGrad,2598,1.311394e0
Adam-AMSGrad,2602,1.307762e0
Adam-AMSGrad,2606,1.304138e0
Adam-AMSGrad,2610,1.300522e0
Adam-AMSGrad,2614,1.296914e0
Adam-AMSGrad,2618,1.293314e0
Adam-AMSGrad,2622,1.289722e0
Adam-AMSGrad,2626,1.286139e0
Adam-AMSGrad,2630,1.282563e0
Adam-AMSGrad,2634,1.278995e0
Adam-AMSGrad,2638,1.275436e0
Adam-AMSGrad,2642,1.271884e0
Adam-AMSGrad,2646,1.268340e0
Adam-AMSGrad,2650,1.264805e0
Adam-AMSGrad,2654,1.261277e0
Adam-AMSGrad,2658,1.257758e0
Adam-AMSGrad,2662,1.254246e0
Adam-AMSGrad,2666,1.250742e0
Adam-AMSGrad,2670,1.247247e0
Adam-AMSGrad,2674,1.243759e0
Adam-AMSGrad,2678,1.240279e0
Adam-AMSGrad,2682,1.236808e0
Adam-AMSGrad,2686,1.233344e0
Adam-AMSGrad,2690,1.229888e0
Adam-AMSGrad,2694,1.226440e0
Adam-AMSGrad,2698,1.222999e0
Adam-AMSGrad,2702,1.219567e0
Adam-AMSGrad,2706,1.216143e0
Adam-AMSGrad,2710,1.212726e0
Adam-AMSGrad,2714,1.209318e0
Adam-AMSGrad,2718,1.205917e0
Adam-AMSGrad,2722,1.202524e0
Adam-AMSGrad,2726,1.199139e0
Adam-AMSGrad,2730,1.195761e0
Adam-AMSGrad,2734,1.192392e0
Adam-AMSGrad,2738,1.189030e0
Adam-AMSGrad,2742,1.185676e0
Adam-AMSGrad,2746,1.182330e0
Adam-AMSGrad,2750,1.178992e0
Adam-AMSGrad,2754,1.175661e0
Adam-AMSGrad,2758,1.172338e0
Adam-AMSGrad,2762,1.169023e0
Adam-AMSGrad,2766,1.165716e0
Adam-AMSGrad,2770,1.162416e0
Adam-AMSGrad,2774,1.159125e0
Adam-AMSGrad,2778,1.155840e0
Adam-AMSGrad,2782,1.152564e0
Adam-AMSGrad,2786,1.149295e0
Adam-AMSGrad,2790,1.146034e0
Adam-AMSGrad,2794,1.142780e0
Adam-AMSGrad,2798,1.139535e0
Adam-AMSGrad,2802,1.136296e0
Adam-AMSGrad,2806,1.133066e0
Adam-AMSGrad,2810,1.129843e0
Adam-AMSGrad,2814,1.126628e0
Adam-AMSGrad,2818,1.123420e0
Adam-AMSGrad,2822,1.120220e0
Adam-AMSGrad,2826,1.117027e0
Adam-AMSGrad,2830,1.113842e0
Adam-AMSGrad,2834,1.110665e0
Adam-AMSGrad,2838,1.107495e0
Adam-AMSGrad,2842,1.104333e0
Adam-AMSGrad,2846,1.101178e0
Adam-AMSGrad,2850,1.098031e0
Adam-AMSGrad,2854,1.094891e0
Adam-AMSGrad,2858,1.091759e0
Adam-AMSGrad,2862,1.088634e0
Adam-AMSGrad,2866,1.085517e0
Adam-AMSGrad,2870,1.082407e0
Adam-AMSGrad,2874,1.079304e0
Adam-AMSGrad,2878,1.076209e0
Adam-AMSGrad,2882,1.073122e0
Adam-AMSGrad,2886,1.070042e0
Adam-AMSGrad,2890,1.066969e0
Adam-AMSGrad,2894,1.063904e0
Adam-AMSGrad,2898,1.060846e0
Adam-AMSGrad,2902,1.057795e0
Adam-AMSGrad,2906,1.054752e0
Adam-AMSGrad,2910,1.051717e0
Adam-AMSGrad,2914,1.048688e0
Adam-AMSGrad,2918,1.045667e0
Adam-AMSGrad,2922,1.042653e0
Adam-AMSGrad,2926,1.039647e0
Adam-AMSGrad,2930,1.036648e0
Adam-AMSGrad,2934,1.033656e0
Adam-AMSGrad,2938,1.030671e0
Adam-AMSGrad,2942,1.027694e0
Adam-AMSGrad,2946,1.024724e0
Adam-AMSGrad,2950,1.021761e0
Adam-AMSGrad,2954,1.018805e0
Adam-AMSGrad,2958,1.015857e0
Adam-AMSGrad,2962,1.012916e0
Adam-AMSGrad,2966,1.009982e0
Adam-AMSGrad,2970,1.007055e0
Adam-AMSGrad,2974,1.004135e0
Adam-AMSGrad,2978,1.001223e0
Adam-AMSGrad,2982,9.983178e-1
Adam-AMSGrad,2986,9.954197e-1
Adam-AMSGrad,2990,9.925287e-1
Adam-AMSGrad,2994,9.896449e-1
Adam-AMSGrad,2998,9.867681e-1
Adam-AMSGrad,3002,9.838985e-1
Adam-AMSGrad,3006,9.810359e-1
Adam-AMSGrad,3010,9.781805e-1
Adam-AMSGrad,3014,9.753321e-1
Adam-AMSGrad,3018,9.724907e-1
Adam-AMSGrad,3022,9.696564e-1
Adam-AMSGrad,3026,9.668291e-1
Adam-AMSGrad,3030,9.640089e-1
Adam-AMSGrad,3034,9.611956e-1
Adam-AMSGrad,3038,9.583894e-1
Adam-AMSGrad,3042,9.555901e-1
Adam-AMSGrad,3046,9.527978e-1
Adam-AMSGrad,3050,9.500125e-1
Adam-AMSGrad,3054,9.472341e-1
Adam-AMSGrad,3058,9.444626e-1
Adam-AMSGrad,3062,9.416981e-1
Adam-AMSGrad,3066,9.389405e-1
Adam-AMSGrad,3070,9.361898e-1
Adam-AMSGrad,3074,9.334460e-1
Adam-AMSGrad,3078,9.307091e-1
Adam-AMSGrad,3082,9.279791e-1
Adam-AMSGrad,3086,9.252559e-1
Adam-AMSGrad,3090,9.225396e-1
Adam-AMSGrad,3094,9.198301e-1
Adam-AMSGrad,3098,9.171274e-1
Adam-AMSGrad,3102,9.144315e-1
Adam-AMSGrad,3106,9.117424e-1
Adam-AMSGrad,3110,9.090602e-1
Adam-AMSGrad,3114,9.063847e-1
Adam-AMSGrad,3118,9.037159e-1
Adam-AMSGrad,3122,9.010539e-1
Adam-AMSGrad,3126,8.983987e-1
Adam-AMSGrad,3130,8.957502e-1
Adam-AMSGrad,3134,8.931084e-1
Adam-AMSGrad,3138,8.904733e-1
Adam-AMSGrad,3142,8.878449e-1
Adam-AMSGrad,3146,8.852232e-1
Adam-AMSGrad,3150,8.826082e-1
Adam-AMSGrad,3154,8.799998e-1
Adam-AMSGrad,3158,8.773981e-1
Adam-AMSGrad,3162,8.748030e-1
Adam-AMSGrad,3166,8.722145e-1
Adam-AMSGrad,3170,8.696327e-1
Adam-AMSGrad,3174,8.670574e-1
Adam-AMSGrad,3178,8.644887e-1
Adam-AMSGrad,3182,8.619267e-1
Adam-AMSGrad,3186,8.593711e-1
Adam-AMSGrad,3190,8.568222e-1
Adam-AMSGrad,3194,8.542797e-1
Adam-AMSGrad,3198,8.517438e-1
Adam-AMSGrad,3202,8.492145e-1
Adam-AMSGrad,3206,8.466916e-1
Adam-AMSGrad,3210,8.441752e-1
Adam-AMSGrad,3214,8.416653e-1
Adam-AMSGrad,3218,8.391619e-1
Adam-AMSGrad,3222,8.366649e-1
Adam-AMSGrad,3226,8.341744e-1
Adam-AMSGrad,3230,8.316903e-1
Adam-AMSGrad,3234,8.292127e-1
Adam-AMSGrad,3238,8.267414e-1
Adam-AMSGrad,3242,8.242766e-1
Adam-AMSGrad,3246,8.218181e-1
Adam-AMSGrad,3250,8.193660e-1
Adam-AMSGrad,3254,8.169203e-1
Adam-AMSGrad,3258,8.144809e-1
Adam-AMSGrad,3262,8.120479e-1
Adam-AMSGrad,3266,8.096212e-1
Adam-AMSGrad,3270,8.072008e-1
Adam-AMSGrad,3274,8.047867e-1
Adam-AMSGrad,3278,8.023790e-1
Adam-AMSGrad,3282,7.999775e-1
Adam-AMSGrad,3286,7.975822e-1
Adam-AMSGrad,3290,7.951932e-1
Adam-AMSGrad,3294,7.928105e-1
Adam-AMSGrad,3298,7.904340e-1
Adam-AMSGrad,3302,7.880637e-1
Adam-AMSGrad,3306,7.856997e-1
Adam-AMSGrad,3310,7.833418e-1
Adam-AMSGrad,3314,7.809901e-1
Adam-AMSGrad,3318,7.786446e-1
Adam-AMSGrad,3322,7.763052e-1
Adam-AMSGrad,3326,7.739720e-1
Adam-AMSGrad,3330,7.716450e-1
Adam-AMSGrad,3334,7.693240e-1
Adam-AMSGrad,3338,7.670092e-1
Adam-AMSGrad,3342,7.647005e-1
Adam-AMSGrad,3346,7.623979e-1
Adam-AMSGrad,3350,7.601013e-1
Adam-AMSGrad,3354,7.578108e-1
Adam-AMSGrad,3358,7.555264e-1
Adam-AMSGrad,3362,7.532480e-1
Adam-AMSGrad,3366,7.509756e-1
Adam-AMSGrad,3370,7.487093e-1
Adam-AMSGrad,3374,7.464490e-1
Adam-AMSGrad,3378,7.441947e-1
Adam-AMSGrad,3382,7.419463e-1
Adam-AMSGrad,3386,7.397039e-1
Adam-AMSGrad,3390,7.374675e-1
Adam-AMSGrad,3394,7.352370e-1
Adam-AMSGrad,3398,7.330125e-1
Adam-AMSGrad,3402,7.307939e-1
Adam-AMSGrad,3406,7.285812e-1
Adam-AMSGrad,3410,7.263744e-1
Adam-AMSGrad,3414,7.241735e-1
Adam-AMSGrad,3418,7.219785e-1
Adam-AMSGrad,3422,7.197893e-1
Adam-AMSGrad,3426,7.176060e-1
Adam-AMSGrad,3430,7.154285e-1
Adam-AMSGrad,3434,7.132569e-1
Adam-AMSGrad,3438,7.110911e-1
Adam-AMSGrad,3442,7.089310e-1
Adam-AMSGrad,3446,7.067768e-1
Adam-AMSGrad,3450,7.046284e-1
Adam-AMSGrad,3454,7.024857e-1
Adam-AMSGrad,3458,7.003488e-1
Adam-AMSGrad,3462,6.982176e-1
Adam-AMSGrad,3466,6.960922e-1
Adam-AMSGrad,3470,6.939725e-1
Adam-AMSGrad,3474,6.918585e-1
Adam-AMSGrad,3478,6.897502e-1
Adam-AMSGrad,3482,6.876476e-1
Adam-AMSGrad,3486,6.855507e-1
Adam-AMSGrad,3490,6.834594e-1
Adam-AMSGrad,3494,6.813738e-1
Adam-AMSGrad,3498,6.792938e-1
Adam-AMSGrad,3502,6.772195e-1
Adam-AMSGrad,3506,6.751508e-1
Adam-AMSGrad,3510,6.730876e-1
Adam-AMSGrad,3514,6.710301e-1
Adam-AMSGrad,3518,6.689782e-1
Adam-AMSGrad,3522,6.669318e-1
Adam-AMSGrad,3526,6.648910e-1
