Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-WeightDecay,0,4.185288e1,7.143669e0,131,265,264,0.006,false
Adam-WeightDecay,1,4.483918e1,7.225295e0,129,261,260,0.006,false
Adam-WeightDecay,2,4.179969e1,3.015445e0,130,263,263,0.006,true
Adam-WeightDecay,3,4.166548e1,3.793489e1,110,223,223,0.005,true
Adam-WeightDecay,4,4.981111e1,7.068079e0,136,275,274,0.007,false
Adam-WeightDecay,5,4.156466e1,5.998644e1,86,175,175,0.004,true
Adam-WeightDecay,6,4.184685e1,6.809567e0,130,263,262,0.006,false
Adam-WeightDecay,7,4.165200e1,3.811420e1,120,243,243,0.006,true
Adam-WeightDecay,8,4.179764e1,2.732962e0,126,255,255,0.006,true
Adam-WeightDecay,9,5.181056e1,7.582232e0,138,279,278,0.006,false
Adam-WeightDecay,10,4.980256e1,6.572746e0,131,265,264,0.006,false
Adam-WeightDecay,11,4.481697e1,5.883156e0,131,265,264,0.006,false
Adam-WeightDecay,12,4.154714e1,3.682108e1,110,223,223,0.005,true
Adam-WeightDecay,13,4.482284e1,6.265302e0,133,269,268,0.007,false
Adam-WeightDecay,14,4.684217e1,7.908414e0,149,301,300,0.007,false
Adam-WeightDecay,15,4.179161e1,7.630064e1,100,203,203,0.005,true
Adam-WeightDecay,16,4.483139e1,6.780959e0,131,265,264,0.007,false
Adam-WeightDecay,17,4.981711e1,7.397891e0,130,263,262,0.007,false
Adam-WeightDecay,18,5.483370e1,9.383973e0,129,261,260,0.006,false
Adam-WeightDecay,19,4.683933e1,7.769227e0,128,259,258,0.006,false
Adam-Robust,0,5.480662e1,8.160585e0,56,115,114,0.003,false
Adam-Robust,1,4.385921e1,8.005894e0,60,123,122,0.003,false
Adam-Robust,2,4.974785e1,4.838450e-3,136,275,274,0.008,false
Adam-Robust,3,4.481019e1,5.411433e0,62,127,126,0.003,false
Adam-Robust,4,4.188039e1,8.528175e0,65,133,132,0.003,false
Adam-Robust,5,4.187694e1,8.366048e0,61,125,124,0.003,false
Adam-Robust,6,4.136985e1,3.513074e1,39,81,81,0.002,true
Adam-Robust,7,4.172970e1,5.964686e1,35,73,73,0.002,true
Adam-Robust,8,4.174102e1,4.757253e1,43,89,89,0.002,true
Adam-Robust,9,4.175280e1,6.061475e1,39,81,81,0.002,true
Adam-Robust,10,4.166536e1,3.816630e1,48,99,99,0.003,true
Adam-Robust,11,4.385600e1,7.841250e0,63,129,128,0.003,false
Adam-Robust,12,4.183953e1,6.365898e0,57,117,116,0.003,false
Adam-Robust,13,4.684636e1,8.115338e0,61,125,124,0.003,false
Adam-Robust,14,4.481143e1,5.497357e0,60,123,122,0.003,false
Adam-Robust,15,5.472262e1,1.032206e-2,131,265,264,0.006,false
Adam-Robust,16,4.129707e1,3.428218e1,47,97,97,0.003,true
Adam-Robust,17,4.183222e1,5.891529e0,62,127,126,0.003,false
Adam-Robust,18,4.481957e1,6.054667e0,62,127,126,0.003,false
Adam-Robust,19,4.181326e1,4.445584e0,62,127,126,0.003,false
Trust Region-Adaptive,0,4.160013e1,3.746679e1,492,1479,987,0.010,true
Trust Region-Adaptive,1,4.185129e1,7.073464e0,470,1412,942,0.010,false
Trust Region-Adaptive,2,4.159076e1,3.724714e1,487,1464,977,0.010,true
Trust Region-Adaptive,3,4.158912e1,5.559655e1,427,1284,857,0.009,true
Trust Region-Adaptive,4,4.162642e1,3.718706e1,386,1161,775,0.008,true
Trust Region-Adaptive,5,4.974838e1,6.460683e-1,413,1241,828,0.009,false
Trust Region-Adaptive,6,4.483987e1,7.229661e0,452,1358,906,0.009,false
Trust Region-Adaptive,7,4.163023e1,5.875395e1,494,1485,991,0.010,true
Trust Region-Adaptive,8,4.179870e1,2.881203e0,470,1413,943,0.010,true
Trust Region-Adaptive,9,4.482721e1,6.553033e0,548,1646,1098,0.012,false
Trust Region-Adaptive,10,4.182312e1,5.243877e0,568,1706,1138,0.012,false
Trust Region-Adaptive,11,4.158067e1,5.686358e1,451,1356,905,0.010,true
Trust Region-Adaptive,12,4.677182e1,2.642956e0,515,1547,1032,0.011,false
Trust Region-Adaptive,13,4.480958e1,5.368563e0,452,1358,906,0.010,false
Trust Region-Adaptive,14,4.478246e1,2.723870e0,465,1397,932,0.010,false
Trust Region-Adaptive,15,4.976059e1,3.176012e0,456,1370,914,0.010,false
Trust Region-Adaptive,16,4.182348e1,5.287107e0,444,1334,890,0.009,false
Trust Region-Adaptive,17,4.480719e1,5.178098e0,374,1124,750,0.008,false
Trust Region-Adaptive,18,4.981756e1,7.427643e0,441,1325,884,0.009,false
Trust Region-Adaptive,19,4.156441e1,6.292241e1,498,1497,999,0.010,true
Trust Region-Standard,0,4.106321e1,4.057666e1,95,288,193,0.002,true
Trust Region-Standard,1,4.188697e1,8.844703e0,123,371,248,0.003,false
Trust Region-Standard,2,5.194566e1,1.269757e1,111,335,224,0.002,false
Trust Region-Standard,3,4.148618e1,5.372410e1,127,384,257,0.003,true
Trust Region-Standard,4,4.503319e1,1.414199e1,111,335,224,0.002,false
Trust Region-Standard,5,4.682603e1,7.037693e0,125,377,252,0.003,false
Trust Region-Standard,6,4.182464e1,5.371220e0,111,335,224,0.002,false
Trust Region-Standard,7,4.498592e1,1.281281e1,127,383,256,0.003,false
Trust Region-Standard,8,4.378486e1,2.312334e0,132,398,266,0.003,false
Trust Region-Standard,9,4.491730e1,1.068359e1,103,311,208,0.002,false
Trust Region-Standard,10,4.979045e1,5.777697e0,99,299,200,0.002,false
Trust Region-Standard,11,4.115319e1,5.329085e1,115,348,233,0.002,true
Trust Region-Standard,12,7.106236e1,4.992536e1,89,270,180,0.002,false
Trust Region-Standard,13,4.477626e1,1.584613e0,124,374,250,0.003,false
Trust Region-Standard,14,4.095109e1,5.282514e1,121,366,245,0.003,true
Trust Region-Standard,15,4.696129e1,1.250814e1,120,362,242,0.003,false
Trust Region-Standard,16,4.507628e1,1.546287e1,130,392,262,0.003,false
Trust Region-Standard,17,4.181035e1,4.185177e0,119,359,240,0.003,false
Trust Region-Standard,18,4.174713e1,7.408732e1,114,345,231,0.003,true
Trust Region-Standard,19,5.005527e1,1.548159e1,99,299,200,0.002,false
Trust Region-Conservative,0,1.587080e2,1.293824e2,999,3002,2002,0.021,false
Trust Region-Conservative,1,1.681570e2,1.028809e2,999,3002,2002,0.021,false
Trust Region-Conservative,2,1.476173e2,1.319346e2,999,3002,2002,0.022,false
Trust Region-Conservative,3,1.712943e2,1.278806e2,999,3002,2002,0.022,false
Trust Region-Conservative,4,1.590248e2,1.271134e2,999,3002,2002,0.021,false
Trust Region-Conservative,5,1.684278e2,1.171246e2,999,3002,2002,0.021,false
Trust Region-Conservative,6,1.276777e2,1.474866e2,999,3002,2002,0.021,false
Trust Region-Conservative,7,1.428019e2,1.406848e2,999,3002,2002,0.021,false
Trust Region-Conservative,8,1.466076e2,1.488273e2,999,3002,2002,0.020,false
Trust Region-Conservative,9,1.670237e2,1.316929e2,999,3002,2002,0.021,false
Trust Region-Conservative,10,1.494105e2,1.361547e2,999,3002,2002,0.021,false
Trust Region-Conservative,11,1.649365e2,1.188364e2,999,3002,2002,0.021,false
Trust Region-Conservative,12,1.626215e2,1.492796e2,999,3002,2002,0.021,false
Trust Region-Conservative,13,1.562265e2,1.354003e2,999,3002,2002,0.021,false
Trust Region-Conservative,14,1.626434e2,1.325057e2,999,3002,2002,0.021,false
Trust Region-Conservative,15,1.624350e2,1.552552e2,999,3002,2002,0.021,false
Trust Region-Conservative,16,1.504143e2,1.528472e2,999,3002,2002,0.021,false
Trust Region-Conservative,17,1.525320e2,1.349764e2,999,3002,2002,0.021,false
Trust Region-Conservative,18,1.646931e2,1.641514e2,999,3002,2002,0.021,false
Trust Region-Conservative,19,1.623421e2,1.466933e2,999,3002,2002,0.021,false
Trust Region-Aggressive,0,4.112342e1,3.223461e1,32,99,67,0.001,true
Trust Region-Aggressive,1,5.262737e1,2.623554e1,28,86,58,0.001,false
Trust Region-Aggressive,2,3.867891e1,3.801300e1,31,96,65,0.001,true
Trust Region-Aggressive,3,4.154712e1,3.655252e1,35,108,73,0.001,true
Trust Region-Aggressive,4,4.190702e1,9.689782e0,30,92,62,0.001,false
Trust Region-Aggressive,5,4.589633e1,2.862475e1,35,107,72,0.001,false
Trust Region-Aggressive,6,4.553422e1,2.448103e1,29,89,60,0.001,false
Trust Region-Aggressive,7,3.976187e1,4.597759e1,24,75,51,0.001,true
Trust Region-Aggressive,8,4.179226e1,1.790832e0,28,87,59,0.001,true
Trust Region-Aggressive,9,4.253517e1,2.399751e1,33,101,68,0.001,false
Trust Region-Aggressive,10,4.557952e1,2.456435e1,26,80,54,0.001,false
Trust Region-Aggressive,11,4.005242e1,1.402912e1,36,111,75,0.001,true
Trust Region-Aggressive,12,5.009888e1,1.636450e1,31,95,64,0.001,false
Trust Region-Aggressive,13,4.487826e1,9.049367e0,30,92,62,0.001,false
Trust Region-Aggressive,14,4.976561e1,3.749620e0,29,89,60,0.001,false
Trust Region-Aggressive,15,4.180192e1,3.295146e0,27,83,56,0.001,false
Trust Region-Aggressive,16,4.162816e1,3.737758e1,33,102,69,0.001,true
Trust Region-Aggressive,17,3.982662e1,4.738529e0,31,96,65,0.001,true
Trust Region-Aggressive,18,4.478922e1,3.578329e0,31,95,64,0.001,false
Trust Region-Aggressive,19,4.152586e1,3.581810e1,28,87,59,0.001,true
Trust Region-Precise,0,9.755297e1,1.563872e2,999,3002,2002,0.021,false
Trust Region-Precise,1,9.767147e1,1.226916e2,999,3002,2002,0.021,false
Trust Region-Precise,2,1.126680e2,1.304879e2,999,3002,2002,0.021,false
Trust Region-Precise,3,9.322052e1,1.083349e2,999,3002,2002,0.022,false
Trust Region-Precise,4,1.061975e2,9.828279e1,999,3002,2002,0.021,false
Trust Region-Precise,5,1.019673e2,1.182367e2,999,3002,2002,0.021,false
Trust Region-Precise,6,9.205863e1,9.049776e1,999,3002,2002,0.020,false
Trust Region-Precise,7,1.044422e2,1.455521e2,999,3002,2002,0.021,false
Trust Region-Precise,8,9.741703e1,1.482152e2,999,3002,2002,0.021,false
Trust Region-Precise,9,9.737370e1,1.257086e2,999,3002,2002,0.020,false
Trust Region-Precise,10,1.024121e2,1.166381e2,999,3002,2002,0.021,false
Trust Region-Precise,11,8.085373e1,1.045584e2,999,3002,2002,0.021,false
Trust Region-Precise,12,9.456554e1,1.389393e2,999,3002,2002,0.021,false
Trust Region-Precise,13,9.901817e1,1.247885e2,999,3002,2002,0.021,false
Trust Region-Precise,14,1.003125e2,1.515134e2,999,3002,2002,0.021,false
Trust Region-Precise,15,1.039675e2,1.405705e2,999,3002,2002,0.021,false
Trust Region-Precise,16,6.329928e1,1.273173e2,999,3002,2002,0.020,false
Trust Region-Precise,17,1.070883e2,1.492241e2,999,3002,2002,0.021,false
Trust Region-Precise,18,8.869246e1,8.742355e1,999,3002,2002,0.020,false
Trust Region-Precise,19,9.883236e1,1.043962e2,999,3002,2002,0.020,false
