Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,548,6.875367e-1,-1.627041e-1
GD,551,6.875025e-1,-1.627257e-1
GD,554,6.874680e-1,-1.627475e-1
GD,557,6.874353e-1,-1.627682e-1
GD,560,6.874020e-1,-1.627892e-1
GD,563,6.873707e-1,-1.628090e-1
GD,566,6.873387e-1,-1.628292e-1
GD,569,6.873085e-1,-1.628483e-1
GD,572,6.872779e-1,-1.628676e-1
GD,575,6.872489e-1,-1.628859e-1
GD,578,6.872199e-1,-1.629043e-1
GD,581,6.871921e-1,-1.629219e-1
GD,584,6.871637e-1,-1.629398e-1
GD,587,6.871370e-1,-1.629566e-1
GD,590,6.871098e-1,-1.629739e-1
GD,593,6.870841e-1,-1.629901e-1
GD,596,6.870588e-1,-1.630061e-1
GD,599,6.870394e-1,-1.630183e-1
GD,602,6.870209e-1,-1.630300e-1
GD,605,6.870020e-1,-1.630420e-1
GD,608,6.869844e-1,-1.630531e-1
GD,611,6.869660e-1,-1.630648e-1
GD,614,6.869493e-1,-1.630753e-1
GD,617,6.869314e-1,-1.630866e-1
GD,620,6.869157e-1,-1.630966e-1
GD,623,6.868982e-1,-1.631076e-1
GD,626,6.868833e-1,-1.631170e-1
GD,629,6.868664e-1,-1.631277e-1
GD,632,6.868523e-1,-1.631367e-1
GD,635,6.868363e-1,-1.631468e-1
GD,638,6.868220e-1,-1.631558e-1
GD,641,6.868070e-1,-1.631653e-1
GD,644,6.867931e-1,-1.631740e-1
GD,647,6.867789e-1,-1.631830e-1
GD,650,6.867654e-1,-1.631916e-1
GD,653,6.867520e-1,-1.632001e-1
GD,656,6.867387e-1,-1.632085e-1
GD,659,6.867260e-1,-1.632165e-1
GD,662,6.867131e-1,-1.632247e-1
GD,665,6.867011e-1,-1.632322e-1
GD,668,6.866885e-1,-1.632402e-1
GD,671,6.866772e-1,-1.632474e-1
GD,674,6.866649e-1,-1.632551e-1
GD,677,6.866546e-1,-1.632617e-1
GD,680,6.866422e-1,-1.632695e-1
GD,683,6.866329e-1,-1.632754e-1
GD,686,6.866221e-1,-1.632822e-1
GD,689,6.866127e-1,-1.632882e-1
GD,692,6.866028e-1,-1.632944e-1
GD,695,6.865933e-1,-1.633004e-1
GD,698,6.865843e-1,-1.633061e-1
GD,701,6.865746e-1,-1.633123e-1
GD,704,6.865665e-1,-1.633174e-1
GD,707,6.865567e-1,-1.633236e-1
GD,710,6.865494e-1,-1.633282e-1
GD,713,6.865397e-1,-1.633344e-1
GD,716,6.865325e-1,-1.633389e-1
GD,719,6.865236e-1,-1.633445e-1
GD,722,6.865162e-1,-1.633492e-1
GD,725,6.865082e-1,-1.633543e-1
GD,728,6.865006e-1,-1.633591e-1
GD,731,6.864934e-1,-1.633637e-1
GD,734,6.864856e-1,-1.633686e-1
GD,737,6.864792e-1,-1.633726e-1
GD,740,6.864713e-1,-1.633776e-1
GD,743,6.864657e-1,-1.633812e-1
GD,746,6.864579e-1,-1.633861e-1
GD,749,6.864520e-1,-1.633898e-1
GD,752,6.864451e-1,-1.633942e-1
GD,755,6.864390e-1,-1.633981e-1
GD,758,6.864327e-1,-1.634020e-1
GD,761,6.864264e-1,-1.634060e-1
GD,764,6.864209e-1,-1.634095e-1
GD,767,6.864143e-1,-1.634137e-1
GD,770,6.864096e-1,-1.634167e-1
GD,773,6.864029e-1,-1.634209e-1
GD,776,6.863981e-1,-1.634239e-1
GD,779,6.863922e-1,-1.634276e-1
GD,782,6.863871e-1,-1.634309e-1
GD,785,6.863820e-1,-1.634341e-1
GD,788,6.863766e-1,-1.634375e-1
GD,791,6.863722e-1,-1.634403e-1
GD,794,6.863664e-1,-1.634440e-1
GD,797,6.863627e-1,-1.634463e-1
GD,800,6.863569e-1,-1.634500e-1
GD,803,6.863538e-1,-1.634520e-1
GD,806,6.863480e-1,-1.634556e-1
GD,809,6.863446e-1,-1.634578e-1
GD,812,6.863395e-1,-1.634610e-1
GD,815,6.863357e-1,-1.634634e-1
GD,818,6.863313e-1,-1.634662e-1
GD,821,6.863272e-1,-1.634688e-1
GD,824,6.863235e-1,-1.634711e-1
GD,827,6.863190e-1,-1.634740e-1
GD,830,6.863160e-1,-1.634759e-1
GD,833,6.863115e-1,-1.634788e-1
GD,836,6.863082e-1,-1.634808e-1
GD,839,6.863044e-1,-1.634832e-1
GD,842,6.863007e-1,-1.634855e-1
GD,845,6.862976e-1,-1.634875e-1
GD,848,6.862936e-1,-1.634901e-1
GD,851,6.862911e-1,-1.634916e-1
GD,854,6.862867e-1,-1.634944e-1
GD,857,6.862849e-1,-1.634956e-1
GD,860,6.862803e-1,-1.634985e-1
GD,863,6.862790e-1,-1.634993e-1
GD,866,6.862745e-1,-1.635022e-1
GD,869,6.862727e-1,-1.635033e-1
GD,872,6.862689e-1,-1.635057e-1
GD,875,6.862667e-1,-1.635071e-1
GD,878,6.862635e-1,-1.635091e-1
GD,881,6.862609e-1,-1.635107e-1
GD,884,6.862583e-1,-1.635124e-1
GD,887,6.862553e-1,-1.635143e-1
GD,890,6.862534e-1,-1.635155e-1
GD,893,6.862503e-1,-1.635175e-1
GD,896,6.862481e-1,-1.635189e-1
GD,899,6.862458e-1,-1.635203e-1
GD,902,6.862430e-1,-1.635221e-1
GD,905,6.862414e-1,-1.635231e-1
GD,908,6.862382e-1,-1.635251e-1
GD,911,6.862371e-1,-1.635258e-1
GD,914,6.862335e-1,-1.635281e-1
GD,917,6.862330e-1,-1.635284e-1
GD,920,6.862292e-1,-1.635308e-1
GD,923,6.862285e-1,-1.635312e-1
GD,926,6.862253e-1,-1.635332e-1
GD,929,6.862243e-1,-1.635339e-1
GD,932,6.862217e-1,-1.635356e-1
GD,935,6.862201e-1,-1.635365e-1
GD,938,6.862181e-1,-1.635378e-1
GD,941,6.862162e-1,-1.635391e-1
GD,944,6.862148e-1,-1.635399e-1
GD,947,6.862125e-1,-1.635414e-1
GD,950,6.862117e-1,-1.635419e-1
GD,953,6.862093e-1,-1.635434e-1
GD,956,6.862081e-1,-1.635442e-1
GD,959,6.862063e-1,-1.635453e-1
GD,962,6.862046e-1,-1.635464e-1
GD,965,6.862034e-1,-1.635472e-1
GD,968,6.862013e-1,-1.635485e-1
GD,971,6.862006e-1,-1.635489e-1
GD,974,6.861980e-1,-1.635505e-1
GD,977,6.861979e-1,-1.635506e-1
GD,980,6.861952e-1,-1.635523e-1
GD,983,6.861948e-1,-1.635526e-1
GD,986,6.861927e-1,-1.635539e-1
GD,989,6.861918e-1,-1.635545e-1
GD,992,6.861903e-1,-1.635554e-1
GD,995,6.861890e-1,-1.635563e-1
GD,998,6.861880e-1,-1.635569e-1
GD,1001,6.861862e-1,-1.635580e-1
GD,1004,6.861858e-1,-1.635583e-1
GD,1007,6.861838e-1,-1.635596e-1
GD,1010,6.861839e-1,-1.635595e-1
GD,1013,6.861817e-1,-1.635609e-1
GD,1016,6.861814e-1,-1.635611e-1
GD,1019,6.861798e-1,-1.635621e-1
GD,1022,6.861789e-1,-1.635626e-1
GD,1025,6.861779e-1,-1.635633e-1
GD,1028,6.861766e-1,-1.635641e-1
GD,1031,6.861761e-1,-1.635644e-1
GD,1034,6.861744e-1,-1.635655e-1
GD,1037,6.861744e-1,-1.635655e-1
GD,1040,6.861725e-1,-1.635667e-1
GD,1043,6.861722e-1,-1.635669e-1
GD,1046,6.861709e-1,-1.635677e-1
GD,1049,6.861701e-1,-1.635682e-1
GD,1052,6.861694e-1,-1.635687e-1
GD,1055,6.861681e-1,-1.635695e-1
GD,1058,6.861679e-1,-1.635696e-1
GD,1061,6.861662e-1,-1.635707e-1
GD,1064,6.861665e-1,-1.635705e-1
GD,1067,6.861645e-1,-1.635717e-1
GD,1070,6.861653e-1,-1.635712e-1
GD,1073,6.861632e-1,-1.635725e-1
GD,1076,6.861635e-1,-1.635724e-1
GD,1079,6.861620e-1,-1.635733e-1
GD,1082,6.861618e-1,-1.635735e-1
GD,1085,6.861609e-1,-1.635741e-1
GD,1088,6.861601e-1,-1.635745e-1
GD,1091,6.861597e-1,-1.635748e-1
GD,1094,6.861585e-1,-1.635755e-1
GD,1097,6.861587e-1,-1.635754e-1
GD,1100,6.861573e-1,-1.635763e-1
GD,1103,6.861570e-1,-1.635765e-1
GD,1106,6.861563e-1,-1.635769e-1
GD,1109,6.861556e-1,-1.635774e-1
GD,1112,6.861554e-1,-1.635775e-1
GD,1115,6.861548e-1,-1.635779e-1
GD,1118,6.861560e-1,-1.635771e-1
GD,1121,6.861539e-1,-1.635785e-1
GD,1124,6.861534e-1,-1.635788e-1
GD,1127,6.861537e-1,-1.635786e-1
GD,1130,6.861528e-1,-1.635792e-1
GD,1133,6.861526e-1,-1.635793e-1
GD,1136,6.861516e-1,-1.635799e-1
GD,1139,6.861516e-1,-1.635799e-1
GD,1142,6.861513e-1,-1.635801e-1
GD,1145,6.861510e-1,-1.635803e-1
GD,1148,6.861506e-1,-1.635806e-1
GD,1151,6.861494e-1,-1.635813e-1
GD,1154,6.861499e-1,-1.635810e-1
GD,1157,6.861491e-1,-1.635815e-1
GD,1160,6.861495e-1,-1.635813e-1
GD,1163,6.861488e-1,-1.635817e-1
GD,1166,6.861474e-1,-1.635826e-1
GD,1169,6.861481e-1,-1.635821e-1
GD,1172,6.861470e-1,-1.635828e-1
GD,1175,6.861481e-1,-1.635821e-1
GD,1178,6.861471e-1,-1.635828e-1
GD,1181,6.861458e-1,-1.635836e-1
GD,1184,6.861465e-1,-1.635831e-1
GD,1187,6.861452e-1,-1.635840e-1
GD,1190,6.861469e-1,-1.635829e-1
GD,1193,6.861456e-1,-1.635837e-1
GD,1196,6.861444e-1,-1.635845e-1
GD,1199,6.861451e-1,-1.635840e-1
GD,1202,6.861436e-1,-1.635850e-1
GD,1205,6.861462e-1,-1.635834e-1
GD,1208,6.861442e-1,-1.635846e-1
GD,1211,6.861433e-1,-1.635852e-1
GD,1214,6.861440e-1,-1.635847e-1
GD,1217,6.861434e-1,-1.635851e-1
GD,1220,6.861433e-1,-1.635852e-1
GD,1223,6.861429e-1,-1.635854e-1
GD,1226,6.861424e-1,-1.635858e-1
GD,1229,6.861425e-1,-1.635857e-1
GD,1232,6.861423e-1,-1.635858e-1
GD,1235,6.861424e-1,-1.635857e-1
GD,1238,6.861415e-1,-1.635863e-1
GD,1241,6.861416e-1,-1.635863e-1
GD,1244,6.861412e-1,-1.635865e-1
GD,1247,6.861407e-1,-1.635868e-1
GD,1250,6.861416e-1,-1.635863e-1
GD,1253,6.861403e-1,-1.635871e-1
GD,1256,6.861409e-1,-1.635867e-1
GD,1259,6.861399e-1,-1.635873e-1
GD,1262,6.861400e-1,-1.635872e-1
GD,1265,6.861404e-1,-1.635870e-1
GD,1268,6.861400e-1,-1.635872e-1
GD,1271,6.861403e-1,-1.635871e-1
GD,1274,6.861388e-1,-1.635880e-1
GD,1277,6.861395e-1,-1.635876e-1
GD,1280,6.861392e-1,-1.635878e-1
GD,1283,6.861394e-1,-1.635876e-1
GD,1286,6.861395e-1,-1.635876e-1
GD,1289,6.861378e-1,-1.635886e-1
GD,1292,6.861390e-1,-1.635879e-1
GD,1295,6.861381e-1,-1.635884e-1
GD,1298,6.861390e-1,-1.635879e-1
GD,1301,6.861388e-1,-1.635880e-1
GD,1304,6.861370e-1,-1.635892e-1
GD,1307,6.861394e-1,-1.635877e-1
GD,1310,6.861384e-1,-1.635883e-1
GD,1313,6.861371e-1,-1.635891e-1
GD,1316,6.861380e-1,-1.635885e-1
GD,1319,6.861364e-1,-1.635896e-1
GD,1322,6.861387e-1,-1.635881e-1
GD,1325,6.861378e-1,-1.635887e-1
GD,1328,6.861367e-1,-1.635893e-1
GD,1331,6.861372e-1,-1.635890e-1
GD,1334,6.861361e-1,-1.635898e-1
GD,1337,6.861373e-1,-1.635890e-1
GD,1340,6.861372e-1,-1.635890e-1
GD,1343,6.861365e-1,-1.635895e-1
GD,1346,6.861364e-1,-1.635896e-1
GD,1349,6.861358e-1,-1.635899e-1
GD,1352,6.861364e-1,-1.635895e-1
GD,1355,6.861367e-1,-1.635894e-1
GD,1358,6.861363e-1,-1.635896e-1
GD,1361,6.861356e-1,-1.635900e-1
GD,1364,6.861356e-1,-1.635900e-1
GD,1367,6.861356e-1,-1.635900e-1
GD,1370,6.861362e-1,-1.635897e-1
GD,1373,6.861361e-1,-1.635897e-1
GD,1376,6.861349e-1,-1.635905e-1
GD,1379,6.861355e-1,-1.635901e-1
GD,1382,6.861349e-1,-1.635905e-1
GD,1385,6.861358e-1,-1.635899e-1
GD,1388,6.861360e-1,-1.635898e-1
GD,1391,6.861344e-1,-1.635908e-1
GD,1394,6.861357e-1,-1.635900e-1
GD,1397,6.861359e-1,-1.635898e-1
GD,1400,6.861342e-1,-1.635910e-1
GD,1403,6.861352e-1,-1.635903e-1
GD,1406,6.861341e-1,-1.635910e-1
GD,1409,6.861353e-1,-1.635902e-1
GD,1412,6.861356e-1,-1.635901e-1
GD,1415,6.861339e-1,-1.635911e-1
GD,1418,6.861351e-1,-1.635904e-1
GD,1421,6.861337e-1,-1.635912e-1
GD,1424,6.861350e-1,-1.635904e-1
GD,1427,6.861353e-1,-1.635903e-1
GD,1430,6.861339e-1,-1.635911e-1
GD,1433,6.861345e-1,-1.635907e-1
GD,1436,6.861334e-1,-1.635914e-1
GD,1439,6.861347e-1,-1.635906e-1
GD,1442,6.861350e-1,-1.635905e-1
GD,1445,6.861339e-1,-1.635911e-1
GD,1448,6.861340e-1,-1.635910e-1
GD,1451,6.861333e-1,-1.635915e-1
GD,1454,6.861340e-1,-1.635911e-1
GD,1457,6.861331e-1,-1.635916e-1
GD,1460,6.861346e-1,-1.635907e-1
GD,1463,6.861346e-1,-1.635907e-1
GD,1466,6.861334e-1,-1.635915e-1
GD,1469,6.861335e-1,-1.635914e-1
GD,1472,6.861329e-1,-1.635918e-1
GD,1475,6.861345e-1,-1.635907e-1
GD,1478,6.861332e-1,-1.635916e-1
GD,1481,6.861333e-1,-1.635915e-1
GD,1484,6.861347e-1,-1.635906e-1
GD,1487,6.861330e-1,-1.635917e-1
GD,2,9.260217e-1,-3.337884e-2
GD,5,9.260217e-1,-3.337884e-2
GD,8,9.196588e-1,-3.637328e-2
GD,11,9.134225e-1,-3.932831e-2
GD,14,9.073103e-1,-4.224417e-2
GD,17,9.013197e-1,-4.512113e-2
GD,20,8.954484e-1,-4.795946e-2
GD,23,8.896938e-1,-5.075941e-2
GD,26,8.840538e-1,-5.352128e-2
GD,29,8.785261e-1,-5.624534e-2
GD,32,8.731083e-1,-5.893187e-2
GD,35,8.677984e-1,-6.158117e-2
GD,38,8.626286e-1,-6.417613e-2
GD,41,8.575970e-1,-6.671677e-2
GD,44,8.526654e-1,-6.922135e-2
GD,47,8.478320e-1,-7.169018e-2
GD,50,8.430948e-1,-7.412358e-2
GD,53,8.384519e-1,-7.652186e-2
GD,56,8.339013e-1,-7.888533e-2
GD,59,8.294413e-1,-8.121432e-2
GD,62,8.250701e-1,-8.350915e-2
GD,65,8.208213e-1,-8.575138e-2
GD,68,8.167613e-1,-8.790486e-2
GD,71,8.127821e-1,-9.002589e-2
GD,74,8.088820e-1,-9.211482e-2
GD,77,8.050633e-1,-9.416999e-2
GD,80,8.013831e-1,-9.615982e-2
GD,83,7.978839e-1,-9.806028e-2
GD,86,7.945133e-1,-9.989880e-2
GD,89,7.912892e-1,-1.016648e-1
GD,92,7.882165e-1,-1.033545e-1
GD,95,7.852049e-1,-1.050170e-1
GD,98,7.822533e-1,-1.066526e-1
GD,101,7.793604e-1,-1.082616e-1
GD,104,7.765251e-1,-1.098445e-1
GD,107,7.737462e-1,-1.114015e-1
GD,110,7.710226e-1,-1.129329e-1
GD,113,7.683532e-1,-1.144391e-1
GD,116,7.657370e-1,-1.159204e-1
GD,119,7.631727e-1,-1.173771e-1
GD,122,7.606723e-1,-1.188024e-1
GD,125,7.583412e-1,-1.201354e-1
GD,128,7.560564e-1,-1.214458e-1
GD,131,7.538172e-1,-1.227340e-1
GD,134,7.516505e-1,-1.239841e-1
GD,137,7.495624e-1,-1.251922e-1
GD,140,7.475160e-1,-1.263795e-1
GD,143,7.455102e-1,-1.275464e-1
GD,146,7.435443e-1,-1.286931e-1
GD,149,7.416176e-1,-1.298200e-1
GD,152,7.397425e-1,-1.309194e-1
GD,155,7.379514e-1,-1.319723e-1
GD,158,7.361959e-1,-1.330066e-1
GD,161,7.344754e-1,-1.340228e-1
GD,164,7.327891e-1,-1.350210e-1
GD,167,7.311363e-1,-1.360016e-1
GD,170,7.295375e-1,-1.369524e-1
GD,173,7.281276e-1,-1.377925e-1
GD,176,7.267457e-1,-1.386175e-1
GD,179,7.253914e-1,-1.394276e-1
GD,182,7.240872e-1,-1.402091e-1
GD,185,7.228403e-1,-1.409577e-1
GD,188,7.216382e-1,-1.416805e-1
GD,191,7.204884e-1,-1.423730e-1
GD,194,7.193614e-1,-1.430528e-1
GD,197,7.182569e-1,-1.437202e-1
GD,200,7.171744e-1,-1.443752e-1
GD,203,7.161265e-1,-1.450103e-1
GD,206,7.151601e-1,-1.455967e-1
GD,209,7.142130e-1,-1.461722e-1
GD,212,7.132848e-1,-1.467370e-1
GD,215,7.123750e-1,-1.472913e-1
GD,218,7.114833e-1,-1.478353e-1
GD,221,7.106094e-1,-1.483691e-1
GD,224,7.097633e-1,-1.488864e-1
GD,227,7.089463e-1,-1.493867e-1
GD,230,7.081455e-1,-1.498775e-1
GD,233,7.073607e-1,-1.503591e-1
GD,236,7.065914e-1,-1.508316e-1
GD,239,7.058491e-1,-1.512882e-1
GD,242,7.051484e-1,-1.517195e-1
GD,245,7.044617e-1,-1.521426e-1
GD,248,7.037886e-1,-1.525578e-1
GD,251,7.031433e-1,-1.529561e-1
GD,254,7.025861e-1,-1.533004e-1
GD,257,7.020400e-1,-1.536382e-1
GD,260,7.015047e-1,-1.539694e-1
GD,263,7.009870e-1,-1.542901e-1
GD,266,7.004950e-1,-1.545950e-1
GD,269,7.000128e-1,-1.548940e-1
GD,272,6.995403e-1,-1.551873e-1
GD,275,6.990771e-1,-1.554749e-1
GD,278,6.986467e-1,-1.557424e-1
GD,281,6.982595e-1,-1.559831e-1
GD,284,6.978804e-1,-1.562190e-1
GD,287,6.975450e-1,-1.564278e-1
GD,290,6.972163e-1,-1.566325e-1
GD,293,6.968941e-1,-1.568332e-1
GD,296,6.965783e-1,-1.570300e-1
GD,299,6.962688e-1,-1.572230e-1
GD,302,6.959655e-1,-1.574123e-1
GD,305,6.956682e-1,-1.575978e-1
GD,308,6.953769e-1,-1.577798e-1
GD,311,6.950913e-1,-1.579582e-1
GD,314,6.948114e-1,-1.581331e-1
GD,317,6.945371e-1,-1.583046e-1
GD,320,6.942682e-1,-1.584727e-1
GD,323,6.940047e-1,-1.586376e-1
GD,326,6.937542e-1,-1.587944e-1
GD,329,6.935175e-1,-1.589426e-1
GD,332,6.932855e-1,-1.590879e-1
GD,335,6.930582e-1,-1.592303e-1
GD,338,6.928353e-1,-1.593700e-1
GD,341,6.926169e-1,-1.595069e-1
GD,344,6.924028e-1,-1.596412e-1
GD,347,6.921930e-1,-1.597728e-1
GD,350,6.919874e-1,-1.599018e-1
GD,353,6.917859e-1,-1.600283e-1
GD,356,6.915883e-1,-1.601523e-1
GD,359,6.913947e-1,-1.602739e-1
GD,362,6.912137e-1,-1.603876e-1
GD,365,6.910535e-1,-1.604883e-1
GD,368,6.908964e-1,-1.605871e-1
GD,371,6.907425e-1,-1.606838e-1
GD,374,6.905916e-1,-1.607787e-1
GD,377,6.904437e-1,-1.608717e-1
GD,380,6.902988e-1,-1.609629e-1
GD,383,6.901567e-1,-1.610523e-1
GD,386,6.900175e-1,-1.611399e-1
GD,389,6.898810e-1,-1.612258e-1
GD,392,6.897473e-1,-1.613100e-1
GD,395,6.896162e-1,-1.613925e-1
GD,398,6.894878e-1,-1.614734e-1
GD,401,6.893668e-1,-1.615497e-1
GD,404,6.892632e-1,-1.616149e-1
GD,407,6.891638e-1,-1.616776e-1
GD,410,6.890772e-1,-1.617321e-1
GD,413,6.889924e-1,-1.617856e-1
GD,416,6.889092e-1,-1.618380e-1
GD,419,6.888277e-1,-1.618894e-1
GD,422,6.887479e-1,-1.619397e-1
GD,425,6.886696e-1,-1.619891e-1
GD,428,6.885928e-1,-1.620375e-1
GD,431,6.885176e-1,-1.620849e-1
GD,434,6.884439e-1,-1.621314e-1
GD,437,6.883717e-1,-1.621770e-1
GD,440,6.883009e-1,-1.622217e-1
GD,443,6.882315e-1,-1.622655e-1
GD,446,6.881635e-1,-1.623084e-1
GD,449,6.880968e-1,-1.623504e-1
GD,452,6.880320e-1,-1.623914e-1
GD,455,6.879695e-1,-1.624308e-1
GD,458,6.879067e-1,-1.624705e-1
GD,461,6.878468e-1,-1.625083e-1
GD,464,6.877869e-1,-1.625461e-1
GD,467,6.877284e-1,-1.625831e-1
GD,470,6.876718e-1,-1.626188e-1
GD,473,6.876149e-1,-1.626547e-1
GD,476,6.875609e-1,-1.626888e-1
GD,479,6.875066e-1,-1.627231e-1
GD,482,6.874575e-1,-1.627541e-1
GD,485,6.874101e-1,-1.627841e-1
GD,488,6.873631e-1,-1.628138e-1
GD,491,6.873221e-1,-1.628397e-1
GD,494,6.872819e-1,-1.628651e-1
GD,497,6.872424e-1,-1.628900e-1
GD,500,6.872038e-1,-1.629144e-1
GD,503,6.871659e-1,-1.629384e-1
GD,506,6.871288e-1,-1.629618e-1
GD,509,6.870926e-1,-1.629848e-1
GD,512,6.870594e-1,-1.630057e-1
GD,515,6.870264e-1,-1.630266e-1
GD,518,6.869938e-1,-1.630472e-1
GD,521,6.869619e-1,-1.630674e-1
GD,524,6.869313e-1,-1.630867e-1
GD,527,6.869008e-1,-1.631060e-1
GD,530,6.868740e-1,-1.631229e-1
GD,533,6.868512e-1,-1.631374e-1
GD,536,6.868294e-1,-1.631511e-1
GD,539,6.868070e-1,-1.631653e-1
GD,542,6.867865e-1,-1.631782e-1
GD,545,6.867651e-1,-1.631918e-1
GD,548,6.867449e-1,-1.632045e-1
GD,551,6.867254e-1,-1.632169e-1
GD,554,6.867096e-1,-1.632269e-1
GD,557,6.866936e-1,-1.632370e-1
GD,560,6.866794e-1,-1.632460e-1
GD,563,6.866655e-1,-1.632548e-1
GD,566,6.866518e-1,-1.632634e-1
GD,569,6.866388e-1,-1.632716e-1
GD,572,6.866271e-1,-1.632791e-1
GD,575,6.866149e-1,-1.632868e-1
GD,578,6.866023e-1,-1.632947e-1
GD,581,6.865924e-1,-1.633010e-1
GD,584,6.865809e-1,-1.633083e-1
GD,587,6.865697e-1,-1.633154e-1
GD,590,6.865590e-1,-1.633221e-1
GD,593,6.865483e-1,-1.633289e-1
GD,596,6.865393e-1,-1.633346e-1
GD,599,6.865285e-1,-1.633415e-1
GD,602,6.865186e-1,-1.633477e-1
GD,605,6.865087e-1,-1.633540e-1
GD,608,6.864997e-1,-1.633597e-1
GD,611,6.864909e-1,-1.633652e-1
GD,614,6.864811e-1,-1.633714e-1
GD,617,6.864724e-1,-1.633769e-1
GD,620,6.864631e-1,-1.633828e-1
GD,623,6.864558e-1,-1.633875e-1
GD,626,6.864472e-1,-1.633929e-1
GD,629,6.864383e-1,-1.633985e-1
GD,632,6.864306e-1,-1.634034e-1
GD,635,6.864224e-1,-1.634086e-1
GD,638,6.864167e-1,-1.634121e-1
GD,641,6.864087e-1,-1.634172e-1
GD,644,6.864005e-1,-1.634224e-1
GD,647,6.863933e-1,-1.634270e-1
GD,650,6.863874e-1,-1.634307e-1
GD,653,6.863803e-1,-1.634352e-1
GD,656,6.863726e-1,-1.634400e-1
GD,659,6.863672e-1,-1.634435e-1
GD,662,6.863613e-1,-1.634472e-1
GD,665,6.863541e-1,-1.634518e-1
GD,668,6.863472e-1,-1.634561e-1
GD,671,6.863435e-1,-1.634585e-1
GD,674,6.863366e-1,-1.634628e-1
GD,677,6.863298e-1,-1.634671e-1
GD,680,6.863243e-1,-1.634706e-1
GD,683,6.863190e-1,-1.634740e-1
GD,686,6.863133e-1,-1.634776e-1
GD,689,6.863092e-1,-1.634802e-1
GD,692,6.863036e-1,-1.634837e-1
GD,695,6.862975e-1,-1.634876e-1
GD,698,6.862931e-1,-1.634904e-1
GD,701,6.862889e-1,-1.634930e-1
GD,704,6.862833e-1,-1.634965e-1
GD,707,6.862778e-1,-1.635000e-1
GD,710,6.862735e-1,-1.635028e-1
GD,713,6.862694e-1,-1.635053e-1
GD,716,6.862657e-1,-1.635077e-1
GD,719,6.862604e-1,-1.635111e-1
GD,722,6.862559e-1,-1.635139e-1
GD,725,6.862527e-1,-1.635159e-1
GD,728,6.862484e-1,-1.635186e-1
GD,731,6.862434e-1,-1.635218e-1
GD,734,6.862399e-1,-1.635241e-1
GD,737,6.862361e-1,-1.635265e-1
GD,740,6.862321e-1,-1.635290e-1
GD,743,6.862279e-1,-1.635316e-1
GD,746,6.862252e-1,-1.635333e-1
GD,749,6.862221e-1,-1.635353e-1
GD,752,6.862176e-1,-1.635381e-1
GD,755,6.862138e-1,-1.635406e-1
GD,758,6.862119e-1,-1.635418e-1
GD,761,6.862082e-1,-1.635441e-1
GD,764,6.862039e-1,-1.635468e-1
GD,767,6.862008e-1,-1.635488e-1
GD,770,6.861984e-1,-1.635503e-1
GD,773,6.861953e-1,-1.635523e-1
GD,776,6.861914e-1,-1.635547e-1
GD,779,6.861898e-1,-1.635557e-1
GD,782,6.861871e-1,-1.635574e-1
GD,785,6.861833e-1,-1.635598e-1
GD,788,6.861801e-1,-1.635619e-1
GD,791,6.861793e-1,-1.635624e-1
GD,794,6.861759e-1,-1.635646e-1
GD,797,6.861723e-1,-1.635668e-1
GD,800,6.861698e-1,-1.635684e-1
GD,803,6.861677e-1,-1.635697e-1
GD,806,6.861648e-1,-1.635716e-1
GD,809,6.861672e-1,-1.635700e-1
GD,812,6.861630e-1,-1.635727e-1
GD,815,6.861628e-1,-1.635728e-1
GD,818,6.861622e-1,-1.635732e-1
GD,821,6.861611e-1,-1.635739e-1
GD,824,6.861600e-1,-1.635746e-1
GD,827,6.861615e-1,-1.635736e-1
GD,830,6.861593e-1,-1.635751e-1
GD,833,6.861586e-1,-1.635755e-1
GD,836,6.861582e-1,-1.635757e-1
GD,839,6.861572e-1,-1.635763e-1
GD,842,6.861588e-1,-1.635754e-1
GD,845,6.861566e-1,-1.635768e-1
GD,848,6.861560e-1,-1.635771e-1
GD,851,6.861556e-1,-1.635774e-1
GD,854,6.861547e-1,-1.635779e-1
GD,857,6.861563e-1,-1.635770e-1
GD,860,6.861541e-1,-1.635783e-1
GD,863,6.861537e-1,-1.635786e-1
GD,866,6.861533e-1,-1.635789e-1
GD,869,6.861524e-1,-1.635794e-1
GD,872,6.861540e-1,-1.635784e-1
GD,875,6.861519e-1,-1.635797e-1
GD,878,6.861518e-1,-1.635798e-1
GD,881,6.861512e-1,-1.635802e-1
GD,884,6.861513e-1,-1.635801e-1
GD,887,6.861507e-1,-1.635805e-1
GD,890,6.861497e-1,-1.635811e-1
GD,893,6.861501e-1,-1.635809e-1
GD,896,6.861490e-1,-1.635815e-1
GD,899,6.861490e-1,-1.635816e-1
GD,902,6.861489e-1,-1.635816e-1
GD,905,6.861477e-1,-1.635824e-1
GD,908,6.861483e-1,-1.635820e-1
GD,911,6.861470e-1,-1.635828e-1
GD,914,6.861475e-1,-1.635825e-1
GD,917,6.861471e-1,-1.635827e-1
GD,920,6.861472e-1,-1.635827e-1
GD,923,6.861467e-1,-1.635830e-1
GD,926,6.861452e-1,-1.635840e-1
GD,929,6.861463e-1,-1.635833e-1
GD,932,6.861453e-1,-1.635839e-1
GD,935,6.861460e-1,-1.635835e-1
GD,938,6.861453e-1,-1.635839e-1
