Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,194,5.514511e-2
Adam-Fast,198,5.442255e-2
Adam-Fast,202,5.387991e-2
Adam-Fast,206,5.351195e-2
Adam-Fast,210,5.312922e-2
Adam-Fast,214,5.312497e-2
Adam-Fast,218,5.414946e-2
Adam-Fast,222,5.532775e-2
Adam-Fast,226,5.317437e-2
Adam-Fast,230,5.086275e-2
Adam-Fast,234,5.225940e-2
Adam-Fast,238,5.195326e-2
Adam-Fast,242,4.968675e-2
Adam-Fast,246,5.012580e-2
Adam-Fast,250,5.001502e-2
Adam-Fast,254,4.880012e-2
Adam-Fast,258,4.813361e-2
Adam-Fast,262,4.821721e-2
Adam-Fast,266,4.750146e-2
Adam-Fast,270,4.700651e-2
Adam-Fast,274,4.719963e-2
Adam-Fast,278,4.654211e-2
Adam-Fast,282,4.586704e-2
Adam-Fast,286,4.600966e-2
Adam-Fast,290,4.602546e-2
Adam-Fast,294,4.464323e-2
Adam-Fast,298,4.493894e-2
Adam-Fast,302,4.458314e-2
Adam-Fast,306,4.425326e-2
Adam-Fast,310,4.377864e-2
Adam-Fast,314,4.366664e-2
Adam-Fast,318,4.349416e-2
Adam-Fast,322,4.333601e-2
Adam-Fast,326,4.318546e-2
Adam-Fast,330,4.330862e-2
Adam-Fast,334,4.364375e-2
Adam-Fast,338,4.520881e-2
Adam-Fast,342,4.833525e-2
Adam-Fast,346,5.185023e-2
Adam-Fast,2,2.160080e-1
Adam-Fast,6,2.160080e-1
Adam-Fast,10,2.269982e-1
Adam-Fast,14,1.567005e-1
Adam-Fast,18,1.585192e-1
Adam-Fast,22,1.609135e-1
Adam-Fast,26,1.551297e-1
Adam-Fast,30,1.487084e-1
Adam-Fast,34,1.448406e-1
Adam-Fast,38,1.413865e-1
Adam-Fast,42,1.368627e-1
Adam-Fast,46,1.321276e-1
Adam-Fast,50,1.280886e-1
Adam-Fast,54,1.244445e-1
Adam-Fast,58,1.200606e-1
Adam-Fast,62,1.166389e-1
Adam-Fast,66,1.133407e-1
Adam-Fast,70,1.094341e-1
Adam-Fast,74,1.053391e-1
Adam-Fast,78,1.013704e-1
Adam-Fast,82,9.814060e-2
Adam-Fast,86,9.445363e-2
Adam-Fast,90,9.157451e-2
Adam-Fast,94,8.855336e-2
Adam-Fast,98,8.485182e-2
Adam-Fast,102,8.174801e-2
Adam-Fast,106,7.994363e-2
Adam-Fast,110,7.734443e-2
Adam-Fast,114,7.516016e-2
Adam-Fast,118,7.325051e-2
Adam-Fast,122,7.100992e-2
Adam-Fast,126,6.841805e-2
Adam-Fast,130,6.646259e-2
Adam-Fast,134,6.522630e-2
Adam-Fast,138,6.416578e-2
Adam-Fast,142,6.292805e-2
Adam-Fast,146,6.168532e-2
Adam-Fast,150,6.016880e-2
Adam-Fast,154,5.914262e-2
Adam-Fast,158,5.812022e-2
Adam-Fast,162,5.691004e-2
Adam-Fast,166,5.591957e-2
Adam-Fast,170,5.515305e-2
Adam-Fast,174,5.433364e-2
Adam-Fast,178,5.391626e-2
Adam-Fast,182,5.303478e-2
Adam-Fast,186,5.227537e-2
Adam-Fast,190,5.155478e-2
Adam-Fast,194,5.061651e-2
Adam-Fast,198,5.037906e-2
Adam-Fast,202,4.987996e-2
Adam-Fast,206,4.906836e-2
Adam-Fast,210,4.890720e-2
Adam-Fast,214,4.886916e-2
Adam-Fast,218,4.817587e-2
Adam-Fast,222,4.694044e-2
Adam-Fast,226,4.644225e-2
Adam-Fast,230,4.617486e-2
Adam-Fast,234,4.557021e-2
Adam-Fast,238,4.516624e-2
Adam-Fast,242,4.433961e-2
Adam-Fast,246,4.360704e-2
Adam-Fast,250,4.305742e-2
Adam-Fast,254,4.292458e-2
Adam-Fast,258,4.247450e-2
Adam-Fast,262,4.198990e-2
Adam-Fast,266,4.141569e-2
Adam-Fast,270,4.082804e-2
Adam-Fast,274,4.025127e-2
Adam-Fast,278,3.997478e-2
Adam-Fast,282,3.988451e-2
Adam-Fast,286,3.988045e-2
Adam-Fast,290,4.029930e-2
Adam-Fast,294,4.181507e-2
Adam-Fast,298,4.210619e-2
Adam-Fast,302,3.989678e-2
Adam-Fast,306,3.871244e-2
Adam-Fast,310,3.819279e-2
Adam-Fast,314,3.881920e-2
Adam-Fast,318,3.804992e-2
Adam-Fast,322,3.733727e-2
Adam-Fast,326,3.684095e-2
Adam-Fast,330,3.676139e-2
Adam-Fast,334,3.689905e-2
Adam-Fast,338,3.672085e-2
Adam-Fast,342,3.541204e-2
Adam-Fast,346,3.505173e-2
Adam-Fast,350,3.529970e-2
Adam-Fast,354,3.523919e-2
Adam-Fast,358,3.527484e-2
Adam-Fast,362,3.532749e-2
Adam-Fast,366,3.526985e-2
Adam-Fast,370,3.463962e-2
Adam-Fast,374,3.397759e-2
Adam-Fast,378,3.346540e-2
Adam-Fast,382,3.301808e-2
Adam-Fast,386,3.278706e-2
Adam-Fast,390,3.270219e-2
Adam-Fast,394,3.267375e-2
Adam-Fast,398,3.277972e-2
Adam-Fast,402,3.368277e-2
Adam-Fast,406,3.569183e-2
Adam-Fast,410,3.999165e-2
Adam-Fast,414,4.449507e-2
Adam-Fast,2,2.651024e-1
Adam-Fast,6,2.651024e-1
Adam-Fast,10,2.090521e-1
Adam-Fast,14,1.592860e-1
Adam-Fast,18,1.558018e-1
Adam-Fast,22,1.557102e-1
Adam-Fast,26,1.510218e-1
Adam-Fast,30,1.454692e-1
Adam-Fast,34,1.393358e-1
Adam-Fast,38,1.347045e-1
Adam-Fast,42,1.304775e-1
Adam-Fast,46,1.254953e-1
Adam-Fast,50,1.206765e-1
Adam-Fast,54,1.165827e-1
Adam-Fast,58,1.129299e-1
Adam-Fast,62,1.095579e-1
Adam-Fast,66,1.062897e-1
Adam-Fast,70,1.037679e-1
Adam-Fast,74,1.008872e-1
Adam-Fast,78,9.757763e-2
Adam-Fast,82,9.431683e-2
Adam-Fast,86,9.162250e-2
Adam-Fast,90,8.923906e-2
Adam-Fast,94,8.733833e-2
Adam-Fast,98,8.536712e-2
Adam-Fast,102,8.291630e-2
Adam-Fast,106,8.082229e-2
Adam-Fast,110,7.881319e-2
Adam-Fast,114,7.731809e-2
Adam-Fast,118,7.573148e-2
Adam-Fast,122,7.374650e-2
Adam-Fast,126,7.143955e-2
Adam-Fast,130,6.938299e-2
Adam-Fast,134,6.815758e-2
Adam-Fast,138,6.724383e-2
Adam-Fast,142,6.572343e-2
Adam-Fast,146,6.451313e-2
Adam-Fast,150,6.345242e-2
Adam-Fast,154,6.220701e-2
Adam-Fast,158,6.047230e-2
Adam-Fast,162,5.971954e-2
Adam-Fast,166,5.858704e-2
Adam-Fast,170,5.724360e-2
Adam-Fast,174,5.638530e-2
Adam-Fast,178,5.604772e-2
Adam-Fast,182,5.597812e-2
Adam-Fast,186,5.598971e-2
Adam-Fast,190,5.622556e-2
Adam-Fast,194,5.571269e-2
Adam-Fast,198,5.402671e-2
Adam-Fast,202,5.309956e-2
Adam-Fast,206,5.251920e-2
Adam-Fast,210,5.231505e-2
Adam-Fast,214,5.207706e-2
Adam-Fast,218,5.108852e-2
Adam-Fast,222,5.021961e-2
Adam-Fast,226,5.038081e-2
Adam-Fast,230,4.988536e-2
Adam-Fast,234,4.974320e-2
Adam-Fast,238,5.086902e-2
Adam-Fast,242,5.087920e-2
Adam-Fast,246,4.986678e-2
Adam-Fast,250,4.945881e-2
Adam-Fast,254,4.790643e-2
Adam-Fast,258,4.800473e-2
Adam-Fast,262,4.876580e-2
Adam-Fast,266,4.847169e-2
Adam-Fast,270,4.925579e-2
Adam-Fast,274,4.956400e-2
Adam-Fast,2,2.018623e-1
Adam-Fast,6,2.018623e-1
Adam-Fast,10,1.983143e-1
Adam-Fast,14,1.552543e-1
Adam-Fast,18,1.572174e-1
Adam-Fast,22,1.540919e-1
Adam-Fast,26,1.456869e-1
Adam-Fast,30,1.392084e-1
Adam-Fast,34,1.326961e-1
Adam-Fast,38,1.285780e-1
Adam-Fast,42,1.253654e-1
Adam-Fast,46,1.195573e-1
Adam-Fast,50,1.145574e-1
Adam-Fast,54,1.104955e-1
Adam-Fast,58,1.066939e-1
Adam-Fast,62,1.039944e-1
Adam-Fast,66,9.985441e-2
Adam-Fast,70,9.552910e-2
Adam-Fast,74,9.314671e-2
Adam-Fast,78,9.091397e-2
Adam-Fast,82,8.792744e-2
Adam-Fast,86,8.518355e-2
Adam-Fast,90,8.381366e-2
Adam-Fast,94,8.171805e-2
Adam-Fast,98,7.806337e-2
Adam-Fast,102,7.562280e-2
Adam-Fast,106,7.384833e-2
Adam-Fast,110,7.091257e-2
Adam-Fast,114,6.973722e-2
Adam-Fast,118,6.895354e-2
Adam-Fast,122,6.737412e-2
Adam-Fast,126,6.538662e-2
Adam-Fast,130,6.421484e-2
Adam-Fast,134,6.288046e-2
Adam-Fast,138,6.190173e-2
Adam-Fast,142,6.110751e-2
Adam-Fast,146,5.987057e-2
Adam-Fast,150,5.848202e-2
Adam-Fast,154,5.711207e-2
Adam-Fast,158,5.620732e-2
Adam-Fast,162,5.562985e-2
Adam-Fast,166,5.500748e-2
Adam-Fast,170,5.431295e-2
Adam-Fast,174,5.376716e-2
Adam-Fast,178,5.366753e-2
Adam-Fast,182,5.402091e-2
Adam-Fast,186,5.349252e-2
Adam-Fast,190,5.088774e-2
Adam-Fast,194,4.928604e-2
Adam-Fast,198,4.960703e-2
Adam-Fast,202,4.955064e-2
Adam-Fast,206,4.780849e-2
Adam-Fast,210,4.739023e-2
Adam-Fast,214,4.796235e-2
Adam-Fast,218,4.712223e-2
Adam-Fast,222,4.611848e-2
Adam-Fast,226,4.599990e-2
Adam-Fast,230,4.575063e-2
Adam-Fast,234,4.511175e-2
Adam-Fast,238,4.502614e-2
Adam-Fast,242,4.561497e-2
Adam-Fast,246,4.535428e-2
Adam-Fast,250,4.498211e-2
Adam-Fast,254,4.402120e-2
Adam-Fast,258,4.336361e-2
Adam-Fast,262,4.320155e-2
Adam-Fast,266,4.318266e-2
Adam-Fast,270,4.275680e-2
Adam-Fast,274,4.286348e-2
Adam-Fast,278,4.223849e-2
Adam-Fast,282,4.139681e-2
Adam-Fast,286,4.130810e-2
Adam-Fast,290,4.132848e-2
Adam-Fast,294,4.150194e-2
Adam-Fast,298,4.137704e-2
Adam-Fast,302,4.138295e-2
Adam-Fast,306,4.088016e-2
Adam-Fast,310,4.029493e-2
Adam-Fast,314,4.014565e-2
Adam-Fast,318,3.945455e-2
Adam-Fast,322,3.909121e-2
Adam-Fast,326,3.921243e-2
Adam-Fast,330,3.919276e-2
Adam-Fast,334,3.900078e-2
Adam-Fast,338,3.907621e-2
Adam-Fast,342,3.918964e-2
Adam-Fast,346,3.958470e-2
Adam-Fast,350,3.967282e-2
Adam-Fast,354,3.976624e-2
Adam-Fast,2,2.101383e-1
Adam-Fast,6,2.101383e-1
Adam-Fast,10,1.693849e-1
Adam-Fast,14,1.561755e-1
Adam-Fast,18,1.496021e-1
Adam-Fast,22,1.449983e-1
Adam-Fast,26,1.409001e-1
Adam-Fast,30,1.333622e-1
Adam-Fast,34,1.279551e-1
Adam-Fast,38,1.239953e-1
Adam-Fast,42,1.182359e-1
Adam-Fast,46,1.126471e-1
Adam-Fast,50,1.091299e-1
Adam-Fast,54,1.045708e-1
Adam-Fast,58,1.005700e-1
Adam-Fast,62,9.782526e-2
Adam-Fast,66,9.572611e-2
Adam-Fast,70,9.247154e-2
Adam-Fast,74,8.896400e-2
Adam-Fast,78,8.473959e-2
Adam-Fast,82,8.149543e-2
Adam-Fast,86,7.946894e-2
Adam-Fast,90,7.635219e-2
Adam-Fast,94,7.336568e-2
Adam-Fast,98,7.119666e-2
Adam-Fast,102,6.932109e-2
Adam-Fast,106,6.732167e-2
Adam-Fast,110,6.505903e-2
Adam-Fast,114,6.374616e-2
Adam-Fast,118,6.190845e-2
Adam-Fast,122,6.042791e-2
Adam-Fast,126,5.943753e-2
Adam-Fast,130,5.826003e-2
Adam-Fast,134,5.714564e-2
Adam-Fast,138,5.649484e-2
Adam-Fast,142,5.528835e-2
Adam-Fast,146,5.440662e-2
Adam-Fast,150,5.320583e-2
Adam-Fast,154,5.246667e-2
Adam-Fast,158,5.209454e-2
Adam-Fast,162,5.412644e-2
Adam-Fast,166,5.928524e-2
Adam-Fast,170,5.552126e-2
Adam-Fast,174,4.967444e-2
Adam-Fast,178,5.302779e-2
Adam-Fast,182,4.960636e-2
Adam-Fast,186,4.974042e-2
Adam-Fast,190,4.824666e-2
Adam-Fast,194,4.817009e-2
Adam-Fast,198,4.692231e-2
Adam-Fast,202,4.695338e-2
Adam-Fast,206,4.554737e-2
Adam-Fast,210,4.550554e-2
Adam-Fast,214,4.462807e-2
Adam-Fast,218,4.448083e-2
Adam-Fast,222,4.385740e-2
Adam-Fast,226,4.333005e-2
Adam-Fast,230,4.349803e-2
Adam-Fast,234,4.234797e-2
Adam-Fast,238,4.289458e-2
Adam-Fast,242,4.195115e-2
Adam-Fast,246,4.198546e-2
Adam-Fast,250,4.127369e-2
Adam-Fast,254,4.150578e-2
Adam-Fast,258,4.118362e-2
Adam-Fast,262,4.095569e-2
Adam-Fast,266,4.094826e-2
Adam-Fast,270,4.072512e-2
Adam-Fast,274,4.078771e-2
Adam-Fast,278,4.055701e-2
Adam-Fast,282,3.999843e-2
Adam-Fast,286,3.944715e-2
Adam-Fast,290,3.916732e-2
Adam-Fast,294,3.961671e-2
Adam-Fast,298,3.986176e-2
Adam-Fast,302,3.998465e-2
Adam-Fast,306,3.996754e-2
Adam-Fast,310,3.913333e-2
Adam-Fast,314,3.847657e-2
Adam-Fast,318,3.828463e-2
Adam-Fast,322,3.835021e-2
Adam-Fast,326,3.853818e-2
Adam-Fast,330,3.904209e-2
Adam-Fast,334,3.998370e-2
Adam-Fast,338,4.041172e-2
Adam-Fast,2,1.838349e-1
Adam-Fast,6,1.838349e-1
Adam-Fast,10,1.807677e-1
Adam-Fast,14,1.512302e-1
Adam-Fast,18,1.489449e-1
Adam-Fast,22,1.468545e-1
Adam-Fast,26,1.416821e-1
Adam-Fast,30,1.356371e-1
Adam-Fast,34,1.300542e-1
Adam-Fast,38,1.250437e-1
Adam-Fast,42,1.177033e-1
Adam-Fast,46,1.112898e-1
Adam-Fast,50,1.070267e-1
Adam-Fast,54,1.023321e-1
Adam-Fast,58,9.697918e-2
Adam-Fast,62,9.306500e-2
Adam-Fast,66,8.981873e-2
Adam-Fast,70,8.553489e-2
Adam-Fast,74,8.168064e-2
Adam-Fast,78,7.868062e-2
Adam-Fast,82,7.494393e-2
Adam-Fast,86,7.285429e-2
Adam-Fast,90,7.043389e-2
Adam-Fast,94,6.781599e-2
Adam-Fast,98,6.576590e-2
Adam-Fast,102,6.371364e-2
Adam-Fast,106,6.216927e-2
Adam-Fast,110,6.108819e-2
Adam-Fast,114,5.911312e-2
Adam-Fast,118,5.735879e-2
Adam-Fast,122,5.555932e-2
Adam-Fast,126,5.401775e-2
Adam-Fast,130,5.353872e-2
Adam-Fast,134,5.242374e-2
Adam-Fast,138,5.137196e-2
Adam-Fast,142,5.019380e-2
Adam-Fast,146,4.921434e-2
Adam-Fast,150,4.778216e-2
Adam-Fast,154,4.732254e-2
Adam-Fast,158,4.602144e-2
Adam-Fast,162,4.537700e-2
Adam-Fast,166,4.462255e-2
Adam-Fast,170,4.402559e-2
Adam-Fast,174,4.319411e-2
Adam-Fast,178,4.287742e-2
Adam-Fast,182,4.271068e-2
Adam-Fast,186,4.274659e-2
Adam-Fast,190,4.258325e-2
Adam-Fast,194,4.224152e-2
Adam-Fast,198,4.239714e-2
Adam-Fast,202,4.167449e-2
Adam-Fast,206,4.177947e-2
Adam-Fast,210,4.255990e-2
Adam-Fast,214,4.166683e-2
Adam-Fast,218,4.043675e-2
Adam-Fast,222,3.983415e-2
Adam-Fast,226,4.020098e-2
Adam-Fast,230,4.135690e-2
Adam-Fast,234,4.150393e-2
Adam-Fast,238,4.058855e-2
Adam-Fast,242,4.028050e-2
Adam-Fast,246,3.979047e-2
Adam-Fast,250,3.946987e-2
Adam-Fast,254,3.891778e-2
Adam-Fast,258,3.928990e-2
Adam-Fast,262,3.925775e-2
Adam-Fast,266,3.853291e-2
Adam-Fast,270,3.809060e-2
Adam-Fast,274,3.841729e-2
Adam-Fast,278,3.829798e-2
Adam-Fast,282,3.836740e-2
Adam-Fast,286,3.805153e-2
Adam-Fast,290,3.817062e-2
Adam-Fast,294,3.805741e-2
Adam-Fast,298,3.751206e-2
Adam-Fast,302,3.741190e-2
Adam-Fast,306,3.741116e-2
Adam-Fast,310,3.738483e-2
Adam-Fast,314,3.731188e-2
Adam-Fast,318,3.731731e-2
Adam-Fast,322,3.739742e-2
Adam-Fast,326,3.792848e-2
Adam-Fast,330,3.868903e-2
Adam-Fast,334,3.969624e-2
Adam-Fast,2,2.109256e-1
Adam-Fast,6,2.109256e-1
Adam-Fast,10,2.188356e-1
Adam-Fast,14,1.641150e-1
Adam-Fast,18,1.542688e-1
Adam-Fast,22,1.547419e-1
Adam-Fast,26,1.517909e-1
Adam-Fast,30,1.477840e-1
Adam-Fast,34,1.438235e-1
Adam-Fast,38,1.374669e-1
Adam-Fast,42,1.311293e-1
Adam-Fast,46,1.269578e-1
Adam-Fast,50,1.225903e-1
Adam-Fast,54,1.176362e-1
Adam-Fast,58,1.137524e-1
Adam-Fast,62,1.095323e-1
Adam-Fast,66,1.052487e-1
Adam-Fast,70,1.029750e-1
Adam-Fast,74,1.001262e-1
Adam-Fast,78,9.687601e-2
Adam-Fast,82,9.459571e-2
Adam-Fast,86,9.199668e-2
Adam-Fast,90,8.927172e-2
Adam-Fast,94,8.700913e-2
Adam-Fast,98,8.434192e-2
Adam-Fast,102,8.140577e-2
Adam-Fast,106,7.962306e-2
Adam-Fast,110,7.766532e-2
Adam-Fast,114,7.593910e-2
Adam-Fast,118,7.435806e-2
Adam-Fast,122,7.278768e-2
Adam-Fast,126,7.120286e-2
Adam-Fast,130,6.989060e-2
Adam-Fast,134,6.856350e-2
Adam-Fast,138,6.726110e-2
Adam-Fast,142,6.636245e-2
Adam-Fast,146,6.551475e-2
Adam-Fast,150,6.437188e-2
Adam-Fast,154,6.335773e-2
Adam-Fast,158,6.206822e-2
Adam-Fast,162,6.085081e-2
Adam-Fast,166,6.008965e-2
Adam-Fast,170,5.919511e-2
Adam-Fast,174,5.849070e-2
Adam-Fast,178,5.757287e-2
Adam-Fast,182,5.656275e-2
Adam-Fast,186,5.551239e-2
Adam-Fast,190,5.466678e-2
Adam-Fast,194,5.364073e-2
Adam-Fast,198,5.319211e-2
Adam-Fast,202,5.239159e-2
Adam-Fast,206,5.198913e-2
Adam-Fast,210,5.188895e-2
Adam-Fast,214,5.217780e-2
Adam-Fast,218,5.241542e-2
Adam-Fast,222,5.075585e-2
Adam-Fast,226,4.980077e-2
Adam-Fast,230,4.939054e-2
Adam-Fast,234,4.914746e-2
Adam-Fast,238,4.772779e-2
Adam-Fast,242,4.742910e-2
Adam-Fast,246,4.709403e-2
Adam-Fast,250,4.686437e-2
Adam-Fast,254,4.602684e-2
Adam-Fast,258,4.546140e-2
Adam-Fast,262,4.475605e-2
Adam-Fast,266,4.446505e-2
Adam-Fast,270,4.398107e-2
Adam-Fast,274,4.348948e-2
Adam-Fast,278,4.293158e-2
Adam-Fast,282,4.257591e-2
Adam-Fast,286,4.239956e-2
Adam-Fast,290,4.254268e-2
Adam-Fast,294,4.292528e-2
Adam-Fast,298,4.401046e-2
Adam-Fast,302,4.513959e-2
Adam-Fast,306,4.513773e-2
Adam-Fast,2,3.016820e-1
Adam-Fast,6,3.016820e-1
Adam-Fast,10,1.887306e-1
Adam-Fast,14,1.763529e-1
Adam-Fast,18,1.597986e-1
Adam-Fast,22,1.564538e-1
Adam-Fast,26,1.522842e-1
Adam-Fast,30,1.466565e-1
Adam-Fast,34,1.429015e-1
Adam-Fast,38,1.404423e-1
Adam-Fast,42,1.363111e-1
Adam-Fast,46,1.312634e-1
Adam-Fast,50,1.265926e-1
Adam-Fast,54,1.225440e-1
Adam-Fast,58,1.179132e-1
Adam-Fast,62,1.131909e-1
Adam-Fast,66,1.084278e-1
Adam-Fast,70,1.047330e-1
Adam-Fast,74,1.017232e-1
Adam-Fast,78,9.924588e-2
Adam-Fast,82,9.673850e-2
Adam-Fast,86,9.397588e-2
Adam-Fast,90,9.131328e-2
Adam-Fast,94,8.873219e-2
Adam-Fast,98,8.668208e-2
Adam-Fast,102,8.452272e-2
Adam-Fast,106,8.286858e-2
Adam-Fast,110,8.099609e-2
Adam-Fast,114,7.936849e-2
Adam-Fast,118,7.739288e-2
Adam-Fast,122,7.568948e-2
Adam-Fast,126,7.368391e-2
Adam-Fast,130,7.234759e-2
Adam-Fast,134,7.143954e-2
Adam-Fast,138,7.031986e-2
Adam-Fast,142,6.905064e-2
Adam-Fast,146,6.799476e-2
Adam-Fast,150,6.710940e-2
Adam-Fast,154,6.601136e-2
Adam-Fast,158,6.486368e-2
Adam-Fast,162,6.363326e-2
Adam-Fast,166,6.259409e-2
Adam-Fast,170,6.200142e-2
Adam-Fast,174,6.096032e-2
Adam-Fast,178,6.077461e-2
Adam-Fast,182,6.015083e-2
Adam-Fast,186,5.917231e-2
Adam-Fast,190,5.850319e-2
Adam-Fast,194,5.798505e-2
Adam-Fast,198,5.729780e-2
Adam-Fast,202,5.696275e-2
Adam-Fast,206,5.667684e-2
Adam-Fast,210,5.659862e-2
Adam-Fast,214,5.673062e-2
Adam-Fast,218,5.686254e-2
Adam-Fast,222,5.572564e-2
Adam-Fast,226,5.512026e-2
Adam-Fast,230,5.499285e-2
Adam-Fast,234,5.519782e-2
Adam-Fast,238,5.549189e-2
Adam-Fast,242,5.636097e-2
Adam-Fast,246,5.449451e-2
Adam-Fast,250,5.454575e-2
Adam-Fast,254,5.427244e-2
Adam-Fast,258,5.419778e-2
Adam-Fast,262,5.406913e-2
Adam-Fast,266,5.307328e-2
Adam-Fast,270,5.351309e-2
Adam-Fast,274,5.309915e-2
Adam-Fast,278,5.305823e-2
Adam-Fast,282,5.268667e-2
Adam-Fast,286,5.239820e-2
Adam-Fast,290,5.239637e-2
Adam-Fast,294,5.235284e-2
Adam-Fast,298,5.235772e-2
Adam-Fast,302,5.250339e-2
Adam-Fast,306,5.210360e-2
Adam-Fast,310,5.238540e-2
Adam-Fast,314,5.216999e-2
Adam-Fast,318,5.205294e-2
Adam-Fast,322,5.187709e-2
Adam-Fast,326,5.152575e-2
Adam-Fast,330,5.150714e-2
Adam-Fast,334,5.146963e-2
Adam-Fast,338,5.128044e-2
Adam-Fast,342,5.145504e-2
Adam-Fast,346,5.139921e-2
Adam-Fast,350,5.166652e-2
Adam-Fast,354,5.230086e-2
Adam-Fast,358,5.342780e-2
Adam-Fast,2,2.283256e-1
Adam-Fast,6,2.283256e-1
Adam-Fast,10,1.929055e-1
Adam-Fast,14,1.618018e-1
Adam-Fast,18,1.509328e-1
Adam-Fast,22,1.458631e-1
Adam-Fast,26,1.427603e-1
Adam-Fast,30,1.401903e-1
Adam-Fast,34,1.352006e-1
Adam-Fast,38,1.299998e-1
Adam-Fast,42,1.244870e-1
Adam-Fast,46,1.190627e-1
Adam-Fast,50,1.132759e-1
Adam-Fast,54,1.084700e-1
Adam-Fast,58,1.050670e-1
Adam-Fast,62,1.022531e-1
Adam-Fast,66,1.000531e-1
Adam-Fast,70,9.765945e-2
Adam-Fast,74,9.429296e-2
Adam-Fast,78,9.172423e-2
Adam-Fast,82,8.956967e-2
Adam-Fast,86,8.791740e-2
Adam-Fast,90,8.584811e-2
Adam-Fast,94,8.349635e-2
Adam-Fast,98,8.173367e-2
Adam-Fast,102,8.055090e-2
Adam-Fast,106,7.970491e-2
Adam-Fast,110,7.817468e-2
Adam-Fast,114,7.638337e-2
Adam-Fast,118,7.506793e-2
Adam-Fast,122,7.381698e-2
Adam-Fast,126,7.237631e-2
Adam-Fast,130,7.117549e-2
Adam-Fast,134,7.000246e-2
Adam-Fast,138,6.878645e-2
Adam-Fast,142,6.785283e-2
Adam-Fast,146,6.728591e-2
Adam-Fast,150,6.610098e-2
Adam-Fast,154,6.513653e-2
Adam-Fast,158,6.428555e-2
Adam-Fast,162,6.302492e-2
Adam-Fast,166,6.157132e-2
Adam-Fast,170,6.068158e-2
Adam-Fast,174,5.988779e-2
Adam-Fast,178,5.871273e-2
Adam-Fast,182,5.842786e-2
Adam-Fast,186,5.860083e-2
Adam-Fast,190,5.817838e-2
Adam-Fast,194,5.551322e-2
Adam-Fast,198,5.348443e-2
Adam-Fast,202,5.394247e-2
Adam-Fast,206,5.357835e-2
Adam-Fast,210,5.147450e-2
Adam-Fast,214,5.031158e-2
Adam-Fast,218,5.063991e-2
Adam-Fast,222,4.996441e-2
Adam-Fast,226,4.858155e-2
Adam-Fast,230,4.834987e-2
Adam-Fast,234,4.861621e-2
Adam-Fast,238,4.835176e-2
Adam-Fast,242,4.656980e-2
Adam-Fast,246,4.582770e-2
Adam-Fast,250,4.583664e-2
Adam-Fast,254,4.591256e-2
Adam-Fast,258,4.594002e-2
Adam-Fast,262,4.520122e-2
Adam-Fast,266,4.450818e-2
Adam-Fast,270,4.371595e-2
Adam-Fast,274,4.325360e-2
Adam-Fast,278,4.267012e-2
Adam-Fast,282,4.281139e-2
Adam-Fast,286,4.304219e-2
Adam-Fast,290,4.310175e-2
Adam-Fast,294,4.202306e-2
Adam-Fast,298,4.033297e-2
Adam-Fast,302,3.915974e-2
Adam-Fast,306,3.919543e-2
Adam-Fast,310,3.927798e-2
Adam-Fast,314,3.995779e-2
Adam-Fast,318,3.984163e-2
Adam-Fast,322,3.899126e-2
Adam-Fast,326,3.820987e-2
Adam-Fast,330,3.791280e-2
Adam-Fast,334,3.751024e-2
Adam-Fast,338,3.693151e-2
Adam-Fast,342,3.588420e-2
Adam-Fast,346,3.614633e-2
Adam-Fast,350,3.726876e-2
Adam-Fast,354,3.782812e-2
Adam-Fast,358,3.720253e-2
Adam-Fast,362,3.545693e-2
Adam-Fast,366,3.542347e-2
Adam-Fast,370,3.656045e-2
Adam-Fast,374,3.727156e-2
Adam-Fast,378,4.010892e-2
Adam-Fast,382,4.611849e-2
Adam-Fast,386,4.465180e-2
Adam-Fast,390,3.520387e-2
Adam-Fast,394,3.578437e-2
Adam-Fast,398,4.016600e-2
Adam-Fast,402,3.597294e-2
Adam-Fast,406,3.362536e-2
Adam-Fast,410,3.560897e-2
Adam-Fast,414,3.427882e-2
Adam-Fast,418,3.298148e-2
Adam-Fast,422,3.264700e-2
Adam-Fast,426,3.316213e-2
Adam-Fast,430,3.258053e-2
Adam-Fast,434,3.110446e-2
Adam-Fast,438,3.226645e-2
Adam-Fast,442,3.135717e-2
Adam-Fast,446,3.040465e-2
Adam-Fast,450,3.109825e-2
Adam-Fast,454,3.095056e-2
Adam-Fast,458,3.098120e-2
Adam-Fast,462,3.074571e-2
Adam-Fast,466,3.254596e-2
Adam-Fast,2,2.143566e-1
Adam-Fast,6,2.143566e-1
Adam-Fast,10,2.571304e-1
Adam-Fast,14,1.592459e-1
Adam-Fast,18,1.555865e-1
Adam-Fast,22,1.641749e-1
Adam-Fast,26,1.588370e-1
Adam-Fast,30,1.497756e-1
Adam-Fast,34,1.446083e-1
Adam-Fast,38,1.389703e-1
Adam-Fast,42,1.340546e-1
Adam-Fast,46,1.299955e-1
Adam-Fast,50,1.270994e-1
Adam-Fast,54,1.245129e-1
Adam-Fast,58,1.209217e-1
Adam-Fast,62,1.176751e-1
Adam-Fast,66,1.151574e-1
Adam-Fast,70,1.120655e-1
Adam-Fast,74,1.085190e-1
Adam-Fast,78,1.051052e-1
Adam-Fast,82,1.029320e-1
Adam-Fast,86,1.010325e-1
