Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,473,7.493805e-8,-7.125298e0
GD,476,7.197370e-8,-7.142826e0
GD,479,6.912655e-8,-7.160355e0
GD,482,6.639197e-8,-7.177884e0
GD,485,6.376552e-8,-7.195414e0
GD,488,6.124291e-8,-7.212944e0
GD,491,5.882006e-8,-7.230475e0
GD,494,5.649301e-8,-7.248005e0
GD,497,5.425798e-8,-7.265536e0
GD,500,5.211133e-8,-7.283068e0
GD,503,5.004958e-8,-7.300600e0
GD,506,4.806936e-8,-7.318132e0
GD,509,4.616746e-8,-7.335664e0
GD,512,4.434078e-8,-7.353197e0
GD,515,4.258634e-8,-7.370730e0
GD,518,4.090129e-8,-7.388263e0
GD,521,3.928289e-8,-7.405797e0
GD,524,3.772850e-8,-7.423330e0
GD,527,3.623559e-8,-7.440865e0
GD,530,3.480174e-8,-7.458399e0
GD,533,3.342460e-8,-7.475934e0
GD,536,3.210194e-8,-7.493469e0
GD,539,3.083160e-8,-7.511004e0
GD,542,2.961152e-8,-7.528539e0
GD,545,2.843970e-8,-7.546075e0
GD,548,2.731423e-8,-7.563611e0
GD,551,2.623329e-8,-7.581147e0
GD,554,2.519512e-8,-7.598684e0
GD,557,2.419801e-8,-7.616220e0
GD,560,2.324036e-8,-7.633757e0
GD,563,2.232060e-8,-7.651294e0
GD,566,2.143722e-8,-7.668832e0
GD,569,2.058880e-8,-7.686369e0
GD,572,1.977394e-8,-7.703907e0
GD,575,1.899133e-8,-7.721445e0
GD,578,1.823968e-8,-7.738983e0
GD,581,1.751777e-8,-7.756521e0
GD,584,1.682443e-8,-7.774060e0
GD,587,1.615852e-8,-7.791598e0
GD,590,1.551897e-8,-7.809137e0
GD,593,1.490472e-8,-7.826676e0
GD,596,1.431477e-8,-7.844216e0
GD,599,1.374818e-8,-7.861755e0
GD,602,1.320400e-8,-7.879295e0
GD,605,1.268136e-8,-7.896834e0
GD,608,1.217940e-8,-7.914374e0
GD,611,1.169730e-8,-7.931914e0
GD,614,1.123429e-8,-7.949454e0
GD,617,1.078960e-8,-7.966995e0
GD,620,1.036250e-8,-7.984535e0
GD,623,9.952312e-9,-8.002076e0
GD,626,9.558356e-9,-8.019617e0
GD,629,9.179990e-9,-8.037158e0
GD,632,8.816600e-9,-8.054699e0
GD,635,8.467592e-9,-8.072240e0
GD,638,8.132397e-9,-8.089781e0
GD,641,7.810468e-9,-8.107323e0
GD,644,7.501281e-9,-8.124865e0
GD,647,7.204332e-9,-8.142406e0
GD,650,6.919136e-9,-8.159948e0
GD,653,6.645228e-9,-8.177490e0
GD,656,6.382161e-9,-8.195032e0
GD,659,6.129507e-9,-8.212574e0
GD,662,5.886854e-9,-8.230117e0
GD,665,5.653805e-9,-8.247659e0
GD,668,5.429980e-9,-8.265202e0
GD,671,5.215016e-9,-8.282744e0
GD,674,5.008560e-9,-8.300287e0
GD,677,4.810276e-9,-8.317830e0
GD,680,4.619841e-9,-8.335373e0
GD,683,4.436945e-9,-8.352916e0
GD,686,4.261288e-9,-8.370459e0
GD,689,4.092584e-9,-8.388002e0
GD,692,3.930559e-9,-8.405546e0
GD,695,3.774947e-9,-8.423089e0
GD,698,3.625495e-9,-8.440633e0
GD,701,3.481960e-9,-8.458176e0
GD,704,3.344106e-9,-8.475720e0
GD,707,3.211710e-9,-8.493264e0
GD,710,3.084554e-9,-8.510808e0
GD,713,2.962433e-9,-8.528352e0
GD,716,2.845146e-9,-8.545896e0
GD,719,2.732501e-9,-8.563440e0
GD,722,2.624317e-9,-8.580984e0
GD,725,2.520415e-9,-8.598528e0
GD,728,2.420626e-9,-8.616072e0
GD,2,1.729521e-1,-7.620742e-1
GD,5,1.729521e-1,-7.620742e-1
GD,8,1.657742e-1,-7.804831e-1
GD,11,1.585966e-1,-7.997062e-1
GD,14,1.514463e-1,-8.197414e-1
GD,17,1.443508e-1,-8.405808e-1
GD,20,1.373374e-1,-8.622110e-1
GD,23,1.304331e-1,-8.846121e-1
GD,26,1.236638e-1,-9.077575e-1
GD,29,1.170541e-1,-9.316135e-1
GD,32,1.106269e-1,-9.561394e-1
GD,35,1.044030e-1,-9.812869e-1
GD,38,9.840102e-2,-1.007000e0
GD,41,9.263671e-2,-1.033217e0
GD,44,8.712315e-2,-1.059866e0
GD,47,8.187053e-2,-1.086872e0
GD,50,7.688608e-2,-1.114152e0
GD,53,7.217417e-2,-1.141618e0
GD,56,6.773636e-2,-1.169178e0
GD,59,6.357157e-2,-1.196737e0
GD,62,5.967629e-2,-1.224198e0
GD,65,5.604484e-2,-1.251464e0
GD,68,5.266961e-2,-1.278440e0
GD,71,4.954134e-2,-1.305032e0
GD,74,4.664947e-2,-1.331153e0
GD,77,4.398236e-2,-1.356721e0
GD,80,4.152762e-2,-1.381663e0
GD,83,3.927237e-2,-1.405913e0
GD,86,3.720344e-2,-1.429417e0
GD,89,3.530763e-2,-1.452131e0
GD,92,3.357188e-2,-1.474024e0
GD,95,3.198343e-2,-1.495075e0
GD,98,3.052994e-2,-1.515274e0
GD,101,2.919960e-2,-1.534623e0
GD,104,2.798120e-2,-1.553134e0
GD,107,2.686422e-2,-1.570826e0
GD,110,2.583879e-2,-1.587728e0
GD,113,2.489579e-2,-1.603874e0
GD,116,2.402678e-2,-1.619304e0
GD,119,2.322404e-2,-1.634062e0
GD,122,2.248052e-2,-1.648194e0
GD,125,2.178982e-2,-1.661746e0
GD,128,2.114616e-2,-1.674768e0
GD,131,2.054433e-2,-1.687308e0
GD,134,1.997968e-2,-1.699411e0
GD,137,1.944803e-2,-1.711124e0
GD,140,1.894568e-2,-1.722490e0
GD,143,1.846935e-2,-1.733548e0
GD,146,1.801612e-2,-1.744339e0
GD,149,1.758343e-2,-1.754896e0
GD,152,1.716904e-2,-1.765254e0
GD,155,1.677095e-2,-1.775442e0
GD,158,1.638744e-2,-1.785489e0
GD,161,1.601700e-2,-1.795419e0
GD,164,1.565832e-2,-1.805255e0
GD,167,1.531026e-2,-1.815017e0
GD,170,1.497182e-2,-1.824725e0
GD,173,1.464215e-2,-1.834395e0
GD,176,1.432051e-2,-1.844041e0
GD,179,1.400627e-2,-1.853678e0
GD,182,1.369887e-2,-1.863315e0
GD,185,1.339785e-2,-1.872965e0
GD,188,1.310280e-2,-1.882636e0
GD,191,1.281339e-2,-1.892336e0
GD,194,1.252932e-2,-1.902072e0
GD,197,1.225034e-2,-1.911852e0
GD,200,1.197624e-2,-1.921680e0
GD,203,1.170684e-2,-1.931560e0
GD,206,1.144199e-2,-1.941499e0
GD,209,1.118155e-2,-1.951498e0
GD,212,1.092543e-2,-1.961561e0
GD,215,1.067353e-2,-1.971692e0
GD,218,1.042577e-2,-1.981892e0
GD,221,1.018208e-2,-1.992163e0
GD,224,9.942418e-3,-2.002508e0
GD,227,9.706724e-3,-2.012927e0
GD,230,9.474959e-3,-2.023423e0
GD,233,9.247089e-3,-2.033995e0
GD,236,9.023082e-3,-2.044645e0
GD,239,8.802909e-3,-2.055374e0
GD,242,8.586545e-3,-2.066182e0
GD,245,8.373967e-3,-2.077069e0
GD,248,8.165151e-3,-2.088036e0
GD,251,7.960076e-3,-2.099083e0
GD,254,7.758721e-3,-2.110210e0
GD,257,7.561065e-3,-2.121417e0
GD,260,7.367086e-3,-2.132704e0
GD,263,7.176763e-3,-2.144071e0
GD,266,6.990073e-3,-2.155518e0
GD,269,6.806993e-3,-2.167045e0
GD,272,6.627499e-3,-2.178650e0
GD,275,6.451565e-3,-2.190335e0
GD,278,6.279166e-3,-2.202098e0
GD,281,6.110274e-3,-2.213939e0
GD,284,5.944860e-3,-2.225858e0
GD,287,5.782895e-3,-2.237855e0
GD,290,5.624348e-3,-2.249928e0
GD,293,5.469187e-3,-2.262077e0
GD,296,5.317379e-3,-2.274302e0
GD,299,5.168889e-3,-2.286603e0
GD,302,5.023682e-3,-2.298978e0
GD,305,4.881721e-3,-2.311427e0
GD,308,4.742969e-3,-2.323950e0
GD,311,4.607387e-3,-2.336545e0
GD,314,4.474936e-3,-2.349213e0
GD,317,4.345576e-3,-2.361953e0
GD,320,4.219266e-3,-2.374763e0
GD,323,4.095964e-3,-2.387644e0
GD,326,3.975627e-3,-2.400594e0
GD,329,3.858212e-3,-2.413614e0
GD,332,3.743676e-3,-2.426702e0
GD,335,3.631973e-3,-2.439857e0
GD,338,3.523061e-3,-2.453080e0
GD,341,3.416892e-3,-2.466369e0
GD,344,3.313423e-3,-2.479723e0
GD,347,3.212606e-3,-2.493142e0
GD,350,3.114397e-3,-2.506626e0
GD,353,3.018749e-3,-2.520173e0
GD,356,2.925615e-3,-2.533783e0
GD,359,2.834949e-3,-2.547455e0
GD,362,2.746704e-3,-2.561188e0
GD,365,2.660835e-3,-2.574982e0
GD,368,2.577294e-3,-2.588836e0
GD,371,2.496036e-3,-2.602749e0
GD,374,2.417014e-3,-2.616721e0
GD,377,2.340182e-3,-2.630750e0
GD,380,2.265494e-3,-2.644837e0
GD,383,2.192905e-3,-2.658980e0
GD,386,2.122370e-3,-2.673179e0
GD,389,2.053844e-3,-2.687433e0
GD,392,1.987282e-3,-2.701741e0
GD,395,1.922639e-3,-2.716102e0
GD,398,1.859873e-3,-2.730517e0
GD,401,1.798940e-3,-2.744983e0
GD,404,1.739796e-3,-2.759502e0
GD,407,1.682401e-3,-2.774071e0
GD,410,1.626711e-3,-2.788690e0
GD,413,1.572685e-3,-2.803358e0
GD,416,1.520283e-3,-2.818076e0
GD,419,1.469464e-3,-2.832841e0
GD,422,1.420189e-3,-2.847654e0
GD,425,1.372419e-3,-2.862513e0
GD,428,1.326115e-3,-2.877419e0
GD,431,1.281239e-3,-2.892370e0
GD,434,1.237754e-3,-2.907366e0
GD,437,1.195623e-3,-2.922406e0
GD,440,1.154811e-3,-2.937489e0
GD,443,1.115282e-3,-2.952615e0
GD,446,1.077001e-3,-2.967784e0
GD,449,1.039935e-3,-2.982994e0
GD,452,1.004049e-3,-2.998245e0
GD,455,9.693122e-4,-3.013536e0
GD,458,9.356912e-4,-3.028867e0
GD,461,9.031551e-4,-3.044238e0
GD,464,8.716730e-4,-3.059646e0
GD,467,8.412148e-4,-3.075093e0
GD,470,8.117511e-4,-3.090577e0
GD,473,7.832530e-4,-3.106098e0
GD,476,7.556924e-4,-3.121655e0
GD,479,7.290418e-4,-3.137248e0
GD,482,7.032743e-4,-3.152875e0
GD,485,6.783637e-4,-3.168537e0
GD,488,6.542842e-4,-3.184234e0
GD,491,6.310109e-4,-3.199963e0
GD,494,6.085195e-4,-3.215726e0
GD,497,5.867859e-4,-3.231520e0
GD,500,5.657872e-4,-3.247347e0
GD,503,5.455006e-4,-3.263205e0
GD,506,5.259041e-4,-3.279093e0
GD,509,5.069763e-4,-3.295012e0
GD,512,4.886962e-4,-3.310961e0
GD,515,4.710434e-4,-3.326939e0
GD,518,4.539982e-4,-3.342946e0
GD,521,4.375413e-4,-3.358981e0
GD,524,4.216539e-4,-3.375044e0
GD,527,4.063177e-4,-3.391134e0
GD,530,3.915151e-4,-3.407251e0
GD,533,3.772288e-4,-3.423395e0
GD,536,3.634420e-4,-3.439565e0
GD,539,3.501385e-4,-3.455760e0
GD,542,3.373025e-4,-3.471980e0
GD,545,3.249185e-4,-3.488226e0
GD,548,3.129717e-4,-3.504495e0
GD,551,3.014477e-4,-3.520788e0
GD,554,2.903323e-4,-3.537105e0
GD,557,2.796119e-4,-3.553444e0
GD,560,2.692733e-4,-3.569807e0
GD,563,2.593038e-4,-3.586191e0
GD,566,2.496908e-4,-3.602598e0
GD,569,2.404223e-4,-3.619025e0
GD,572,2.314866e-4,-3.635474e0
GD,575,2.228723e-4,-3.651944e0
GD,578,2.145686e-4,-3.668434e0
GD,581,2.065648e-4,-3.684944e0
GD,584,1.988505e-4,-3.701473e0
GD,587,1.914159e-4,-3.718022e0
GD,590,1.842511e-4,-3.734590e0
GD,593,1.773470e-4,-3.751176e0
GD,596,1.706944e-4,-3.767781e0
GD,599,1.642845e-4,-3.784403e0
GD,602,1.581090e-4,-3.801043e0
GD,605,1.521595e-4,-3.817701e0
GD,608,1.464282e-4,-3.834375e0
GD,611,1.409073e-4,-3.851066e0
GD,614,1.355895e-4,-3.867774e0
GD,617,1.304676e-4,-3.884497e0
GD,620,1.255346e-4,-3.901237e0
GD,623,1.207838e-4,-3.917991e0
GD,626,1.162087e-4,-3.934761e0
GD,629,1.118031e-4,-3.951546e0
GD,632,1.075609e-4,-3.968346e0
GD,635,1.034762e-4,-3.985160e0
GD,638,9.954336e-5,-4.001988e0
GD,641,9.575698e-5,-4.018830e0
GD,644,9.211173e-5,-4.035685e0
GD,647,8.860253e-5,-4.052554e0
GD,650,8.522445e-5,-4.069436e0
GD,653,8.197274e-5,-4.086331e0
GD,656,7.884280e-5,-4.103238e0
GD,659,7.583022e-5,-4.120158e0
GD,662,7.293070e-5,-4.137090e0
GD,665,7.014013e-5,-4.154033e0
GD,668,6.745452e-5,-4.170989e0
GD,671,6.487002e-5,-4.187956e0
GD,674,6.238293e-5,-4.204934e0
GD,677,5.998967e-5,-4.221924e0
GD,680,5.768678e-5,-4.238924e0
GD,683,5.547093e-5,-4.255935e0
GD,686,5.333892e-5,-4.272956e0
GD,689,5.128764e-5,-4.289987e0
GD,692,4.931411e-5,-4.307029e0
GD,695,4.741545e-5,-4.324080e0
GD,698,4.558887e-5,-4.341141e0
GD,701,4.383169e-5,-4.358212e0
GD,704,4.214134e-5,-4.375292e0
GD,707,4.051533e-5,-4.392381e0
GD,710,3.895126e-5,-4.409479e0
GD,713,3.744680e-5,-4.426585e0
GD,716,3.599974e-5,-4.443701e0
GD,719,3.460793e-5,-4.460824e0
GD,722,3.326929e-5,-4.477956e0
GD,725,3.198183e-5,-4.495097e0
GD,728,3.074363e-5,-4.512245e0
GD,731,2.955283e-5,-4.529401e0
GD,734,2.840765e-5,-4.546565e0
GD,737,2.730638e-5,-4.563736e0
GD,740,2.624735e-5,-4.580914e0
GD,743,2.522898e-5,-4.598100e0
GD,746,2.424972e-5,-4.615293e0
GD,749,2.330809e-5,-4.632493e0
GD,752,2.240268e-5,-4.649700e0
GD,755,2.153211e-5,-4.666913e0
GD,758,2.069505e-5,-4.684133e0
GD,761,1.989024e-5,-4.701360e0
GD,764,1.911645e-5,-4.718593e0
GD,767,1.837250e-5,-4.735832e0
GD,770,1.765726e-5,-4.753077e0
GD,773,1.696962e-5,-4.770328e0
GD,776,1.630855e-5,-4.787585e0
GD,779,1.567302e-5,-4.804847e0
GD,782,1.506206e-5,-4.822115e0
GD,785,1.447474e-5,-4.839389e0
GD,788,1.391014e-5,-4.856668e0
GD,791,1.336741e-5,-4.873953e0
GD,794,1.284569e-5,-4.891242e0
GD,797,1.234420e-5,-4.908537e0
GD,800,1.186214e-5,-4.925837e0
GD,803,1.139878e-5,-4.943141e0
GD,806,1.095340e-5,-4.960451e0
GD,809,1.052531e-5,-4.977765e0
GD,812,1.011384e-5,-4.995084e0
GD,815,9.718360e-6,-5.012407e0
GD,818,9.338245e-6,-5.029735e0
GD,821,8.972908e-6,-5.047067e0
GD,824,8.621779e-6,-5.064403e0
GD,827,8.284310e-6,-5.081744e0
GD,830,7.959976e-6,-5.099088e0
GD,833,7.648268e-6,-5.116437e0
GD,836,7.348700e-6,-5.133789e0
GD,839,7.060803e-6,-5.151146e0
GD,842,6.784125e-6,-5.168506e0
GD,845,6.518233e-6,-5.185870e0
GD,848,6.262710e-6,-5.203238e0
GD,851,6.017154e-6,-5.220609e0
GD,854,5.781180e-6,-5.237984e0
GD,857,5.554416e-6,-5.255362e0
GD,860,5.336505e-6,-5.272743e0
GD,863,5.127104e-6,-5.290128e0
GD,866,4.925884e-6,-5.307516e0
GD,869,4.732526e-6,-5.324907e0
GD,872,4.546725e-6,-5.342301e0
GD,875,4.368189e-6,-5.359699e0
GD,878,4.196634e-6,-5.377099e0
GD,881,4.031790e-6,-5.394502e0
GD,884,3.873395e-6,-5.411908e0
GD,887,3.721199e-6,-5.429317e0
GD,890,3.574960e-6,-5.446729e0
GD,893,3.434447e-6,-5.464143e0
GD,896,3.299436e-6,-5.481560e0
GD,899,3.169714e-6,-5.498980e0
GD,902,3.045075e-6,-5.516402e0
GD,905,2.925319e-6,-5.533827e0
GD,908,2.810258e-6,-5.551254e0
GD,911,2.699707e-6,-5.568683e0
GD,914,2.593491e-6,-5.586115e0
GD,917,2.491441e-6,-5.603549e0
GD,920,2.393394e-6,-5.620986e0
GD,923,2.299193e-6,-5.638424e0
GD,926,2.208690e-6,-5.655865e0
GD,929,2.121738e-6,-5.673308e0
GD,932,2.038199e-6,-5.690753e0
GD,935,1.957941e-6,-5.708200e0
GD,938,1.880834e-6,-5.725649e0
GD,941,1.806756e-6,-5.743101e0
GD,944,1.735587e-6,-5.760554e0
GD,947,1.667215e-6,-5.778008e0
GD,950,1.601529e-6,-5.795465e0
GD,953,1.538425e-6,-5.812924e0
GD,956,1.477801e-6,-5.830384e0
GD,959,1.419561e-6,-5.847846e0
GD,962,1.363610e-6,-5.865310e0
GD,965,1.309860e-6,-5.882775e0
GD,968,1.258223e-6,-5.900242e0
GD,971,1.208618e-6,-5.917711e0
GD,974,1.160964e-6,-5.935181e0
GD,977,1.115185e-6,-5.952653e0
GD,980,1.071208e-6,-5.970126e0
GD,983,1.028961e-6,-5.987601e0
GD,986,9.883769e-7,-6.005077e0
GD,989,9.493905e-7,-6.022555e0
GD,992,9.119390e-7,-6.040034e0
GD,995,8.759622e-7,-6.057515e0
GD,998,8.414020e-7,-6.074996e0
GD,1001,8.082029e-7,-6.092480e0
GD,2,2.187458e-2,-1.660060e0
GD,5,2.187458e-2,-1.660060e0
GD,8,2.129958e-2,-1.671629e0
GD,11,2.075760e-2,-1.682823e0
GD,14,2.024490e-2,-1.693684e0
GD,17,1.975818e-2,-1.704253e0
GD,20,1.929452e-2,-1.714566e0
GD,23,1.885133e-2,-1.724658e0
GD,26,1.842634e-2,-1.734561e0
GD,29,1.801756e-2,-1.744304e0
GD,32,1.762325e-2,-1.753914e0
GD,35,1.724189e-2,-1.763415e0
GD,38,1.687215e-2,-1.772830e0
GD,41,1.651287e-2,-1.782177e0
GD,44,1.616307e-2,-1.791476e0
GD,47,1.582187e-2,-1.800742e0
GD,50,1.548855e-2,-1.809989e0
GD,53,1.516245e-2,-1.819231e0
GD,56,1.484303e-2,-1.828477e0
GD,59,1.452982e-2,-1.837740e0
GD,62,1.422242e-2,-1.847027e0
GD,65,1.392049e-2,-1.856346e0
GD,68,1.362373e-2,-1.865704e0
GD,71,1.333192e-2,-1.875107e0
GD,74,1.304483e-2,-1.884562e0
GD,77,1.276229e-2,-1.894071e0
GD,80,1.248416e-2,-1.903641e0
GD,83,1.221032e-2,-1.913273e0
GD,86,1.194066e-2,-1.922972e0
GD,89,1.167511e-2,-1.932739e0
GD,92,1.141359e-2,-1.942578e0
GD,95,1.115604e-2,-1.952490e0
GD,98,1.090242e-2,-1.962477e0
GD,101,1.065269e-2,-1.972541e0
GD,104,1.040682e-2,-1.982682e0
GD,107,1.016478e-2,-1.992902e0
GD,110,9.926543e-3,-2.003202e0
GD,113,9.692100e-3,-2.013582e0
GD,116,9.461431e-3,-2.024043e0
GD,119,9.234522e-3,-2.034586e0
GD,122,9.011360e-3,-2.045210e0
GD,125,8.791933e-3,-2.055916e0
GD,128,8.576229e-3,-2.066704e0
GD,131,8.364236e-3,-2.077574e0
GD,134,8.155941e-3,-2.088526e0
GD,137,7.951333e-3,-2.099560e0
GD,140,7.750397e-3,-2.110676e0
GD,143,7.553119e-3,-2.121874e0
GD,146,7.359482e-3,-2.133153e0
GD,149,7.169470e-3,-2.144513e0
GD,152,6.983065e-3,-2.155954e0
GD,155,6.800246e-3,-2.167475e0
GD,158,6.620993e-3,-2.179077e0
GD,161,6.445283e-3,-2.190758e0
GD,164,6.273092e-3,-2.202518e0
GD,167,6.104395e-3,-2.214357e0
GD,170,5.939164e-3,-2.226275e0
GD,173,5.777372e-3,-2.238270e0
GD,176,5.618989e-3,-2.250342e0
GD,179,5.463983e-3,-2.262491e0
GD,182,5.312323e-3,-2.274716e0
GD,185,5.163974e-3,-2.287016e0
GD,188,5.018903e-3,-2.299391e0
GD,191,4.877073e-3,-2.311841e0
GD,194,4.738446e-3,-2.324364e0
GD,197,4.602986e-3,-2.336960e0
GD,200,4.470653e-3,-2.349629e0
GD,203,4.341408e-3,-2.362369e0
GD,206,4.215208e-3,-2.375181e0
GD,209,4.092013e-3,-2.388063e0
GD,212,3.971781e-3,-2.401015e0
GD,215,3.854468e-3,-2.414036e0
GD,218,3.740031e-3,-2.427125e0
GD,221,3.628425e-3,-2.440282e0
GD,224,3.519607e-3,-2.453506e0
GD,227,3.413531e-3,-2.466796e0
GD,230,3.310152e-3,-2.480152e0
GD,233,3.209423e-3,-2.493573e0
GD,236,3.111300e-3,-2.507058e0
GD,239,3.015736e-3,-2.520607e0
GD,242,2.922684e-3,-2.534218e0
GD,245,2.832098e-3,-2.547892e0
GD,248,2.743932e-3,-2.561627e0
GD,251,2.658139e-3,-2.575422e0
GD,254,2.574674e-3,-2.589278e0
GD,257,2.493489e-3,-2.603193e0
GD,260,2.414538e-3,-2.617166e0
GD,263,2.337776e-3,-2.631197e0
GD,266,2.263157e-3,-2.645285e0
GD,269,2.190635e-3,-2.659430e0
GD,272,2.120165e-3,-2.673630e0
GD,275,2.051702e-3,-2.687886e0
GD,278,1.985202e-3,-2.702195e0
GD,281,1.920621e-3,-2.716558e0
GD,284,1.857914e-3,-2.730974e0
GD,287,1.797038e-3,-2.745443e0
GD,290,1.737951e-3,-2.759962e0
GD,293,1.680611e-3,-2.774533e0
GD,296,1.624974e-3,-2.789154e0
GD,299,1.571001e-3,-2.803824e0
GD,302,1.518650e-3,-2.818542e0
GD,305,1.467881e-3,-2.833309e0
GD,308,1.418654e-3,-2.848123e0
GD,311,1.370931e-3,-2.862984e0
GD,314,1.324673e-3,-2.877891e0
GD,317,1.279841e-3,-2.892844e0
GD,320,1.236400e-3,-2.907841e0
GD,323,1.194312e-3,-2.922882e0
GD,326,1.153541e-3,-2.937967e0
GD,329,1.114052e-3,-2.953095e0
GD,332,1.075810e-3,-2.968264e0
GD,335,1.038782e-3,-2.983476e0
GD,338,1.002933e-3,-2.998728e0
GD,341,9.682318e-4,-3.014021e0
GD,344,9.346458e-4,-3.029353e0
GD,347,9.021435e-4,-3.044724e0
GD,350,8.706942e-4,-3.060134e0
GD,353,8.402680e-4,-3.075582e0
GD,356,8.108352e-4,-3.091067e0
GD,359,7.823673e-4,-3.106589e0
GD,362,7.548359e-4,-3.122147e0
GD,365,7.282137e-4,-3.137741e0
GD,368,7.024737e-4,-3.153370e0
GD,371,6.775897e-4,-3.169033e0
GD,374,6.535361e-4,-3.184730e0
GD,377,6.302880e-4,-3.200461e0
GD,380,6.078208e-4,-3.216224e0
GD,383,5.861109e-4,-3.232020e0
GD,386,5.651351e-4,-3.247848e0
GD,389,5.448706e-4,-3.263707e0
GD,392,5.252956e-4,-3.279596e0
GD,395,5.063886e-4,-3.295516e0
GD,398,4.881286e-4,-3.311466e0
GD,401,4.704954e-4,-3.327445e0
GD,404,4.534691e-4,-3.343452e0
GD,407,4.370304e-4,-3.359488e0
GD,410,4.211607e-4,-3.375552e0
GD,413,4.058417e-4,-3.391643e0
GD,416,3.910557e-4,-3.407761e0
GD,419,3.767854e-4,-3.423906e0
GD,422,3.630142e-4,-3.440076e0
GD,425,3.497257e-4,-3.456272e0
GD,428,3.369041e-4,-3.472494e0
GD,431,3.245342e-4,-3.488740e0
GD,434,3.126010e-4,-3.505010e0
GD,437,3.010901e-4,-3.521304e0
GD,440,2.899874e-4,-3.537621e0
GD,443,2.792793e-4,-3.553961e0
GD,446,2.689526e-4,-3.570324e0
GD,449,2.589945e-4,-3.586709e0
GD,452,2.493926e-4,-3.603117e0
GD,455,2.401348e-4,-3.619545e0
GD,458,2.312094e-4,-3.635995e0
GD,461,2.226052e-4,-3.652465e0
GD,464,2.143111e-4,-3.668955e0
GD,467,2.063166e-4,-3.685466e0
GD,470,1.986113e-4,-3.701996e0
GD,473,1.911853e-4,-3.718546e0
GD,476,1.840289e-4,-3.735114e0
GD,479,1.771329e-4,-3.751701e0
GD,482,1.704881e-4,-3.768306e0
GD,485,1.640858e-4,-3.784929e0
GD,488,1.579175e-4,-3.801570e0
GD,491,1.519750e-4,-3.818228e0
GD,494,1.462505e-4,-3.834903e0
GD,497,1.407362e-4,-3.851594e0
GD,500,1.354247e-4,-3.868302e0
GD,503,1.303088e-4,-3.885026e0
GD,506,1.253817e-4,-3.901766e0
GD,509,1.206365e-4,-3.918521e0
GD,512,1.160669e-4,-3.935292e0
GD,515,1.116665e-4,-3.952077e0
GD,518,1.074294e-4,-3.968877e0
GD,521,1.033496e-4,-3.985691e0
GD,524,9.942146e-5,-4.002520e0
GD,527,9.563961e-5,-4.019362e0
GD,530,9.199875e-5,-4.036218e0
GD,533,8.849377e-5,-4.053087e0
GD,536,8.511975e-5,-4.069970e0
GD,539,8.187196e-5,-4.086865e0
GD,542,7.874580e-5,-4.103773e0
GD,545,7.573685e-5,-4.120693e0
GD,548,7.284084e-5,-4.137625e0
GD,551,7.005365e-5,-4.154569e0
GD,554,6.737129e-5,-4.171525e0
GD,557,6.478993e-5,-4.188492e0
GD,560,6.230586e-5,-4.205471e0
GD,563,5.991551e-5,-4.222461e0
GD,566,5.761542e-5,-4.239461e0
GD,569,5.540227e-5,-4.256472e0
GD,572,5.327286e-5,-4.273494e0
GD,575,5.122409e-5,-4.290526e0
GD,578,4.925296e-5,-4.307568e0
GD,581,4.735662e-5,-4.324619e0
GD,584,4.553227e-5,-4.341681e0
GD,587,4.377725e-5,-4.358752e0
GD,590,4.208897e-5,-4.375832e0
GD,593,4.046496e-5,-4.392921e0
GD,596,3.890280e-5,-4.410019e0
GD,599,3.740019e-5,-4.427126e0
GD,602,3.595491e-5,-4.444242e0
GD,605,3.456481e-5,-4.461366e0
GD,608,3.322782e-5,-4.478498e0
GD,611,3.194194e-5,-4.495639e0
GD,614,3.070527e-5,-4.512787e0
GD,617,2.951594e-5,-4.529943e0
GD,620,2.837218e-5,-4.547107e0
GD,623,2.727227e-5,-4.564279e0
GD,626,2.621455e-5,-4.581458e0
GD,629,2.519743e-5,-4.598644e0
GD,632,2.421938e-5,-4.615837e0
GD,635,2.327893e-5,-4.633037e0
GD,638,2.237464e-5,-4.650244e0
GD,641,2.150514e-5,-4.667458e0
GD,644,2.066913e-5,-4.684678e0
GD,647,1.986531e-5,-4.701905e0
GD,650,1.909248e-5,-4.719138e0
GD,653,1.834946e-5,-4.736377e0
GD,656,1.763510e-5,-4.753622e0
GD,659,1.694833e-5,-4.770873e0
GD,662,1.628807e-5,-4.788130e0
GD,665,1.565334e-5,-4.805393e0
GD,668,1.504314e-5,-4.822661e0
GD,671,1.445655e-5,-4.839935e0
GD,674,1.389266e-5,-4.857215e0
GD,677,1.335060e-5,-4.874499e0
GD,680,1.282954e-5,-4.891789e0
GD,683,1.232867e-5,-4.909084e0
GD,686,1.184721e-5,-4.926384e0
GD,689,1.138443e-5,-4.943689e0
GD,692,1.093961e-5,-4.960998e0
GD,695,1.051205e-5,-4.978312e0
GD,698,1.010110e-5,-4.995631e0
GD,701,9.706112e-6,-5.012955e0
GD,704,9.326473e-6,-5.030283e0
GD,707,8.961594e-6,-5.047615e0
GD,710,8.610905e-6,-5.064951e0
GD,713,8.273860e-6,-5.082292e0
GD,716,7.949932e-6,-5.099637e0
GD,719,7.638615e-6,-5.116985e0
GD,722,7.339423e-6,-5.134338e0
GD,725,7.051888e-6,-5.151695e0
GD,728,6.775557e-6,-5.169055e0
GD,731,6.510000e-6,-5.186419e0
