Optimizer,MaxEvaluation,ObjectiveValue
GD,395,8.458291e-2
GD,398,8.394327e-2
GD,401,8.331040e-2
GD,404,8.268413e-2
GD,407,8.206429e-2
GD,410,8.145072e-2
GD,413,8.084326e-2
GD,416,8.024177e-2
GD,419,7.964610e-2
GD,422,7.905613e-2
GD,425,7.847173e-2
GD,428,7.789278e-2
GD,431,7.731917e-2
GD,434,7.675079e-2
GD,437,7.618753e-2
GD,440,7.562931e-2
GD,443,7.507601e-2
GD,446,7.452757e-2
GD,449,7.398388e-2
GD,452,7.344487e-2
GD,455,7.291047e-2
GD,458,7.238059e-2
GD,461,7.185517e-2
GD,464,7.133414e-2
GD,467,7.081743e-2
GD,470,7.030498e-2
GD,473,6.979674e-2
GD,476,6.929264e-2
GD,479,6.879264e-2
GD,482,6.829667e-2
GD,485,6.780470e-2
GD,488,6.731666e-2
GD,491,6.683251e-2
GD,494,6.635222e-2
GD,497,6.587573e-2
GD,500,6.540300e-2
GD,503,6.493400e-2
GD,506,6.446868e-2
GD,509,6.400701e-2
GD,512,6.354895e-2
GD,515,6.309447e-2
GD,518,6.264353e-2
GD,521,6.219609e-2
GD,524,6.175213e-2
GD,527,6.131162e-2
GD,530,6.087452e-2
GD,533,6.044080e-2
GD,536,6.001044e-2
GD,539,5.958341e-2
GD,542,5.915968e-2
GD,545,5.873922e-2
GD,548,5.832200e-2
GD,551,5.790801e-2
GD,554,5.749721e-2
GD,557,5.708959e-2
GD,560,5.668510e-2
GD,563,5.628375e-2
GD,566,5.588549e-2
GD,569,5.549030e-2
GD,572,5.509817e-2
GD,575,5.470907e-2
GD,578,5.432298e-2
GD,581,5.393987e-2
GD,584,5.355973e-2
GD,587,5.318253e-2
GD,590,5.280825e-2
GD,593,5.243687e-2
GD,596,5.206838e-2
GD,599,5.170275e-2
GD,602,5.133995e-2
GD,605,5.097998e-2
GD,608,5.062281e-2
GD,611,5.026841e-2
GD,614,4.991678e-2
GD,617,4.956789e-2
GD,620,4.922172e-2
GD,623,4.887826e-2
GD,626,4.853748e-2
GD,629,4.819936e-2
GD,632,4.786389e-2
GD,635,4.753105e-2
GD,638,4.720082e-2
GD,641,4.687318e-2
GD,644,4.654811e-2
GD,647,4.622560e-2
GD,650,4.590562e-2
GD,653,4.558816e-2
GD,656,4.527320e-2
GD,659,4.496073e-2
GD,662,4.465071e-2
GD,665,4.434315e-2
GD,668,4.403801e-2
GD,671,4.373528e-2
GD,674,4.343495e-2
GD,677,4.313699e-2
GD,680,4.284140e-2
GD,683,4.254814e-2
GD,686,4.225721e-2
GD,689,4.196859e-2
GD,692,4.168226e-2
GD,695,4.139820e-2
GD,698,4.111639e-2
GD,701,4.083683e-2
GD,704,4.055949e-2
GD,707,4.028435e-2
GD,710,4.001141e-2
GD,713,3.974063e-2
GD,716,3.947202e-2
GD,719,3.920554e-2
GD,722,3.894119e-2
GD,725,3.867894e-2
GD,728,3.841878e-2
GD,731,3.816070e-2
GD,734,3.790468e-2
GD,737,3.765070e-2
GD,740,3.739875e-2
GD,743,3.714881e-2
GD,746,3.690086e-2
GD,749,3.665490e-2
GD,752,3.641090e-2
GD,755,3.616884e-2
GD,758,3.592872e-2
GD,761,3.569052e-2
GD,764,3.545422e-2
GD,767,3.521980e-2
GD,770,3.498726e-2
GD,773,3.475658e-2
GD,776,3.452773e-2
GD,779,3.430072e-2
GD,782,3.407552e-2
GD,785,3.385211e-2
GD,788,3.363049e-2
GD,791,3.341063e-2
GD,794,3.319253e-2
GD,797,3.297617e-2
GD,800,3.276154e-2
GD,803,3.254861e-2
GD,806,3.233738e-2
GD,809,3.212784e-2
GD,812,3.191996e-2
GD,815,3.171374e-2
GD,818,3.150916e-2
GD,821,3.130621e-2
GD,824,3.110487e-2
GD,827,3.090513e-2
GD,830,3.070698e-2
GD,833,3.051041e-2
GD,836,3.031539e-2
GD,839,3.012192e-2
GD,842,2.992999e-2
GD,845,2.973957e-2
GD,848,2.955067e-2
GD,851,2.936326e-2
GD,854,2.917733e-2
GD,857,2.899288e-2
GD,860,2.880988e-2
GD,863,2.862833e-2
GD,866,2.844821e-2
GD,869,2.826951e-2
GD,872,2.809222e-2
GD,875,2.791633e-2
GD,878,2.774182e-2
GD,881,2.756868e-2
GD,884,2.739690e-2
GD,887,2.722648e-2
GD,890,2.705739e-2
GD,893,2.688963e-2
GD,896,2.672318e-2
GD,899,2.655803e-2
GD,902,2.639418e-2
GD,905,2.623161e-2
GD,908,2.607030e-2
GD,911,2.591026e-2
GD,914,2.575146e-2
GD,917,2.559390e-2
GD,920,2.543757e-2
GD,923,2.528245e-2
GD,926,2.512853e-2
GD,929,2.497581e-2
GD,932,2.482428e-2
GD,935,2.467392e-2
GD,938,2.452472e-2
GD,941,2.437667e-2
GD,944,2.422977e-2
GD,947,2.408400e-2
GD,950,2.393935e-2
GD,953,2.379582e-2
GD,956,2.365339e-2
GD,959,2.351206e-2
GD,962,2.337181e-2
GD,965,2.323263e-2
GD,968,2.309452e-2
GD,971,2.295747e-2
GD,974,2.282146e-2
GD,977,2.268649e-2
GD,980,2.255255e-2
GD,983,2.241963e-2
GD,986,2.228772e-2
GD,989,2.215682e-2
GD,992,2.202690e-2
GD,995,2.189797e-2
GD,998,2.177002e-2
GD,1001,2.164303e-2
GD,2,1.503486e0
GD,5,1.503486e0
GD,8,1.469492e0
GD,11,1.434852e0
GD,14,1.399644e0
GD,17,1.363947e0
GD,20,1.327847e0
GD,23,1.291431e0
GD,26,1.254791e0
GD,29,1.218020e0
GD,32,1.181211e0
GD,35,1.144458e0
GD,38,1.107851e0
GD,41,1.071481e0
GD,44,1.035435e0
GD,47,9.997936e-1
GD,50,9.646356e-1
GD,53,9.300331e-1
GD,56,8.960529e-1
GD,59,8.627552e-1
GD,62,8.301940e-1
GD,65,7.984166e-1
GD,68,7.674638e-1
GD,71,7.373694e-1
GD,74,7.081611e-1
GD,77,6.798602e-1
GD,80,6.524820e-1
GD,83,6.260364e-1
GD,86,6.005278e-1
GD,89,5.759559e-1
GD,92,5.523161e-1
GD,95,5.295997e-1
GD,98,5.077945e-1
GD,101,4.868853e-1
GD,104,4.668543e-1
GD,107,4.476812e-1
GD,110,4.293441e-1
GD,113,4.118195e-1
GD,116,3.950824e-1
GD,119,3.791073e-1
GD,122,3.638679e-1
GD,125,3.493374e-1
GD,128,3.354888e-1
GD,131,3.222954e-1
GD,134,3.097304e-1
GD,137,2.977673e-1
GD,140,2.863800e-1
GD,143,2.755432e-1
GD,146,2.652318e-1
GD,149,2.554218e-1
GD,152,2.460895e-1
GD,155,2.372122e-1
GD,158,2.287680e-1
GD,161,2.207357e-1
GD,164,2.130949e-1
GD,167,2.058263e-1
GD,170,1.989110e-1
GD,173,1.923311e-1
GD,176,1.860697e-1
GD,179,1.801103e-1
GD,182,1.744374e-1
GD,185,1.690363e-1
GD,188,1.638927e-1
GD,191,1.589933e-1
GD,194,1.543254e-1
GD,197,1.498769e-1
GD,200,1.456363e-1
GD,203,1.415926e-1
GD,206,1.377357e-1
GD,209,1.340557e-1
GD,212,1.305433e-1
GD,215,1.271897e-1
GD,218,1.239867e-1
GD,221,1.209264e-1
GD,224,1.180013e-1
GD,227,1.152044e-1
GD,230,1.125290e-1
GD,233,1.099688e-1
GD,236,1.075179e-1
GD,239,1.051706e-1
GD,242,1.029216e-1
GD,245,1.007658e-1
GD,248,9.869841e-2
GD,251,9.671501e-2
GD,254,9.481128e-2
GD,257,9.298319e-2
GD,260,9.122691e-2
GD,263,8.953885e-2
GD,266,8.791558e-2
GD,269,8.635387e-2
GD,272,8.485066e-2
GD,275,8.340306e-2
GD,278,8.200834e-2
GD,281,8.066390e-2
GD,284,7.936729e-2
GD,287,7.811620e-2
GD,290,7.690841e-2
GD,293,7.574187e-2
GD,296,7.461459e-2
GD,299,7.352471e-2
GD,302,7.247046e-2
GD,305,7.145017e-2
GD,308,7.046226e-2
GD,311,6.950522e-2
GD,314,6.857762e-2
GD,317,6.767813e-2
GD,320,6.680545e-2
GD,323,6.595838e-2
GD,326,6.513576e-2
GD,329,6.433650e-2
GD,332,6.355957e-2
GD,335,6.280398e-2
GD,338,6.206880e-2
GD,341,6.135315e-2
GD,344,6.065619e-2
GD,347,5.997711e-2
GD,350,5.931517e-2
GD,353,5.866963e-2
GD,356,5.803983e-2
GD,359,5.742509e-2
GD,362,5.682482e-2
GD,365,5.623842e-2
GD,368,5.566534e-2
GD,371,5.510504e-2
GD,374,5.455702e-2
GD,377,5.402079e-2
GD,380,5.349591e-2
GD,383,5.298194e-2
GD,386,5.247845e-2
GD,389,5.198507e-2
GD,392,5.150141e-2
GD,395,5.102712e-2
GD,398,5.056185e-2
GD,401,5.010528e-2
GD,404,4.965711e-2
GD,407,4.921703e-2
GD,410,4.878477e-2
GD,413,4.836006e-2
GD,416,4.794263e-2
GD,419,4.753226e-2
GD,422,4.712870e-2
GD,425,4.673173e-2
GD,428,4.634115e-2
GD,431,4.595674e-2
GD,434,4.557831e-2
GD,437,4.520568e-2
GD,440,4.483867e-2
GD,443,4.447712e-2
GD,446,4.412085e-2
GD,449,4.376972e-2
GD,452,4.342358e-2
GD,455,4.308228e-2
GD,458,4.274569e-2
GD,461,4.241368e-2
GD,464,4.208613e-2
GD,467,4.176291e-2
GD,470,4.144392e-2
GD,473,4.112903e-2
GD,476,4.081816e-2
GD,479,4.051118e-2
GD,482,4.020802e-2
GD,485,3.990857e-2
GD,488,3.961275e-2
GD,491,3.932047e-2
GD,494,3.903165e-2
GD,497,3.874620e-2
GD,500,3.846406e-2
GD,503,3.818515e-2
GD,506,3.790940e-2
GD,509,3.763674e-2
GD,512,3.736710e-2
GD,515,3.710043e-2
GD,518,3.683665e-2
GD,521,3.657573e-2
GD,524,3.631758e-2
GD,527,3.606217e-2
GD,530,3.580944e-2
GD,533,3.555934e-2
GD,536,3.531182e-2
GD,539,3.506683e-2
GD,542,3.482433e-2
GD,545,3.458427e-2
GD,548,3.434661e-2
GD,551,3.411131e-2
GD,554,3.387833e-2
GD,557,3.364762e-2
GD,560,3.341916e-2
GD,563,3.319290e-2
GD,566,3.296881e-2
GD,569,3.274686e-2
GD,572,3.252701e-2
GD,575,3.230922e-2
GD,578,3.209348e-2
GD,581,3.187974e-2
GD,584,3.166798e-2
GD,587,3.145817e-2
GD,590,3.125028e-2
GD,593,3.104428e-2
GD,596,3.084015e-2
GD,599,3.063786e-2
GD,602,3.043738e-2
GD,605,3.023870e-2
GD,608,3.004178e-2
GD,611,2.984661e-2
GD,614,2.965315e-2
GD,617,2.946139e-2
GD,620,2.927131e-2
GD,623,2.908289e-2
GD,626,2.889610e-2
GD,629,2.871092e-2
GD,632,2.852733e-2
GD,635,2.834532e-2
GD,638,2.816487e-2
GD,641,2.798595e-2
GD,644,2.780855e-2
GD,647,2.763265e-2
GD,650,2.745823e-2
GD,653,2.728528e-2
GD,656,2.711378e-2
GD,659,2.694371e-2
GD,662,2.677506e-2
GD,665,2.660780e-2
GD,668,2.644193e-2
GD,671,2.627743e-2
GD,674,2.611429e-2
GD,677,2.595248e-2
GD,680,2.579200e-2
GD,683,2.563283e-2
GD,686,2.547496e-2
GD,689,2.531836e-2
GD,692,2.516304e-2
GD,695,2.500897e-2
GD,698,2.485615e-2
GD,701,2.470456e-2
GD,704,2.455418e-2
GD,707,2.440500e-2
GD,710,2.425702e-2
GD,713,2.411022e-2
GD,716,2.396459e-2
GD,719,2.382011e-2
GD,722,2.367678e-2
GD,725,2.353458e-2
GD,728,2.339350e-2
GD,731,2.325353e-2
GD,734,2.311466e-2
GD,737,2.297689e-2
GD,740,2.284018e-2
GD,743,2.270455e-2
GD,746,2.256997e-2
GD,749,2.243645e-2
GD,752,2.230395e-2
GD,755,2.217249e-2
GD,758,2.204204e-2
GD,761,2.191259e-2
GD,764,2.178415e-2
GD,767,2.165669e-2
GD,770,2.153021e-2
GD,773,2.140471e-2
GD,776,2.128016e-2
GD,779,2.115656e-2
GD,782,2.103390e-2
GD,785,2.091218e-2
GD,788,2.079138e-2
GD,791,2.067150e-2
GD,794,2.055253e-2
GD,797,2.043445e-2
GD,800,2.031727e-2
GD,803,2.020097e-2
GD,806,2.008554e-2
GD,809,1.997098e-2
GD,812,1.985728e-2
GD,815,1.974442e-2
GD,818,1.963241e-2
GD,821,1.952124e-2
GD,824,1.941089e-2
GD,827,1.930137e-2
GD,830,1.919265e-2
GD,833,1.908474e-2
GD,836,1.897763e-2
GD,839,1.887131e-2
GD,842,1.876577e-2
GD,845,1.866101e-2
GD,848,1.855702e-2
GD,851,1.845379e-2
GD,854,1.835132e-2
GD,857,1.824959e-2
GD,860,1.814861e-2
GD,863,1.804836e-2
GD,866,1.794885e-2
GD,869,1.785005e-2
GD,872,1.775198e-2
GD,875,1.765461e-2
GD,878,1.755794e-2
GD,881,1.746198e-2
GD,884,1.736670e-2
GD,887,1.727211e-2
GD,890,1.717820e-2
GD,893,1.708496e-2
GD,896,1.699239e-2
GD,899,1.690049e-2
GD,902,1.680923e-2
GD,905,1.671863e-2
GD,908,1.662867e-2
GD,911,1.653935e-2
GD,914,1.645067e-2
GD,917,1.636261e-2
GD,920,1.627517e-2
GD,923,1.618835e-2
GD,926,1.610214e-2
GD,929,1.601654e-2
GD,932,1.593154e-2
GD,935,1.584714e-2
GD,938,1.576332e-2
GD,941,1.568010e-2
GD,944,1.559745e-2
GD,947,1.551538e-2
GD,950,1.543388e-2
GD,953,1.535294e-2
GD,956,1.527257e-2
GD,959,1.519275e-2
GD,962,1.511349e-2
GD,965,1.503477e-2
GD,968,1.495659e-2
GD,971,1.487895e-2
GD,974,1.480184e-2
GD,977,1.472527e-2
GD,980,1.464921e-2
GD,983,1.457368e-2
GD,986,1.449866e-2
GD,989,1.442415e-2
GD,992,1.435015e-2
GD,995,1.427666e-2
GD,998,1.420366e-2
GD,1001,1.413115e-2
GD,2,1.451040e0
GD,5,1.451040e0
GD,8,1.415496e0
GD,11,1.379545e0
GD,14,1.343277e0
GD,17,1.306783e0
GD,20,1.270155e0
GD,23,1.233488e0
GD,26,1.196873e0
GD,29,1.160403e0
GD,32,1.124167e0
GD,35,1.088251e0
GD,38,1.052739e0
GD,41,1.017706e0
GD,44,9.832266e-1
GD,47,9.493660e-1
GD,50,9.161847e-1
GD,53,8.837365e-1
GD,56,8.520687e-1
GD,59,8.212216e-1
GD,62,7.912292e-1
GD,65,7.621190e-1
GD,68,7.339121e-1
GD,71,7.066238e-1
GD,74,6.802637e-1
GD,77,6.548362e-1
GD,80,6.303409e-1
GD,83,6.067731e-1
GD,86,5.841240e-1
GD,89,5.623814e-1
GD,92,5.415301e-1
GD,95,5.215521e-1
GD,98,5.024271e-1
GD,101,4.841332e-1
GD,104,4.666468e-1
GD,107,4.499430e-1
GD,110,4.339962e-1
GD,113,4.187801e-1
GD,116,4.042680e-1
GD,119,3.904328e-1
GD,122,3.772478e-1
GD,125,3.646862e-1
GD,128,3.527216e-1
GD,131,3.413279e-1
GD,134,3.304798e-1
GD,137,3.201522e-1
GD,140,3.103211e-1
GD,143,3.009630e-1
GD,146,2.920551e-1
GD,149,2.835755e-1
GD,152,2.755032e-1
GD,155,2.678177e-1
GD,158,2.604997e-1
GD,161,2.535304e-1
GD,164,2.468921e-1
GD,167,2.405677e-1
GD,170,2.345408e-1
GD,173,2.287961e-1
GD,176,2.233187e-1
GD,179,2.180946e-1
GD,182,2.131104e-1
GD,185,2.083535e-1
GD,188,2.038117e-1
GD,191,1.994737e-1
GD,194,1.953287e-1
GD,197,1.913663e-1
GD,200,1.875768e-1
GD,203,1.839511e-1
GD,206,1.804803e-1
GD,209,1.771563e-1
GD,212,1.739712e-1
GD,215,1.709177e-1
GD,218,1.679886e-1
GD,221,1.651775e-1
GD,224,1.624781e-1
GD,227,1.598844e-1
GD,230,1.573910e-1
GD,233,1.549924e-1
GD,236,1.526837e-1
GD,239,1.504603e-1
GD,242,1.483176e-1
GD,245,1.462515e-1
GD,248,1.442579e-1
GD,251,1.423331e-1
GD,254,1.404735e-1
GD,257,1.386759e-1
GD,260,1.369370e-1
GD,263,1.352538e-1
GD,266,1.336235e-1
GD,269,1.320434e-1
GD,272,1.305110e-1
GD,275,1.290239e-1
GD,278,1.275799e-1
GD,281,1.261767e-1
GD,284,1.248125e-1
GD,287,1.234852e-1
GD,290,1.221930e-1
GD,293,1.209344e-1
GD,296,1.197076e-1
GD,299,1.185111e-1
GD,302,1.173435e-1
GD,305,1.162034e-1
GD,308,1.150895e-1
GD,311,1.140007e-1
GD,314,1.129357e-1
GD,317,1.118934e-1
GD,320,1.108729e-1
GD,323,1.098732e-1
GD,326,1.088932e-1
GD,329,1.079323e-1
GD,332,1.069894e-1
GD,335,1.060639e-1
GD,338,1.051550e-1
GD,341,1.042620e-1
GD,344,1.033843e-1
GD,347,1.025211e-1
GD,350,1.016720e-1
GD,353,1.008363e-1
GD,356,1.000136e-1
GD,359,9.920321e-2
GD,362,9.840479e-2
GD,365,9.761787e-2
GD,368,9.684199e-2
GD,371,9.607677e-2
GD,374,9.532182e-2
GD,377,9.457676e-2
GD,380,9.384126e-2
GD,383,9.311500e-2
GD,386,9.239765e-2
GD,389,9.168893e-2
GD,392,9.098856e-2
GD,395,9.029628e-2
GD,398,8.961184e-2
GD,401,8.893500e-2
GD,404,8.826553e-2
GD,407,8.760323e-2
GD,410,8.694789e-2
GD,413,8.629933e-2
GD,416,8.565735e-2
GD,419,8.502180e-2
GD,422,8.439250e-2
GD,425,8.376930e-2
GD,428,8.315205e-2
GD,431,8.254062e-2
GD,434,8.193487e-2
GD,437,8.133468e-2
GD,440,8.073993e-2
GD,443,8.015050e-2
GD,446,7.956628e-2
GD,449,7.898718e-2
GD,452,7.841309e-2
GD,455,7.784392e-2
GD,458,7.727959e-2
GD,461,7.672001e-2
GD,464,7.616510e-2
GD,467,7.561478e-2
GD,470,7.506899e-2
GD,473,7.452764e-2
GD,476,7.399068e-2
GD,479,7.345804e-2
GD,482,7.292966e-2
GD,485,7.240548e-2
GD,488,7.188545e-2
GD,491,7.136951e-2
GD,494,7.085762e-2
GD,497,7.034972e-2
GD,500,6.984578e-2
GD,503,6.934573e-2
GD,506,6.884954e-2
GD,509,6.835717e-2
GD,512,6.786859e-2
GD,515,6.738374e-2
GD,518,6.690259e-2
GD,521,6.642511e-2
GD,524,6.595126e-2
GD,527,6.548102e-2
GD,530,6.501433e-2
GD,533,6.455119e-2
GD,536,6.409155e-2
GD,539,6.363538e-2
GD,542,6.318266e-2
GD,545,6.273336e-2
GD,548,6.228744e-2
GD,551,6.184490e-2
GD,554,6.140569e-2
GD,557,6.096979e-2
GD,560,6.053718e-2
GD,563,6.010784e-2
GD,566,5.968174e-2
GD,569,5.925885e-2
GD,572,5.883916e-2
GD,575,5.842263e-2
GD,578,5.800926e-2
GD,581,5.759901e-2
GD,584,5.719188e-2
GD,587,5.678782e-2
GD,590,5.638683e-2
GD,593,5.598888e-2
GD,596,5.559395e-2
GD,599,5.520203e-2
GD,602,5.481309e-2
GD,605,5.442711e-2
GD,608,5.404408e-2
GD,611,5.366397e-2
GD,614,5.328676e-2
GD,617,5.291244e-2
GD,620,5.254099e-2
GD,623,5.217238e-2
GD,626,5.180661e-2
GD,629,5.144364e-2
GD,632,5.108347e-2
GD,635,5.072607e-2
GD,638,5.037143e-2
GD,641,5.001952e-2
GD,644,4.967033e-2
GD,647,4.932385e-2
GD,650,4.898004e-2
GD,653,4.863891e-2
GD,656,4.830042e-2
GD,659,4.796456e-2
GD,662,4.763131e-2
GD,665,4.730066e-2
GD,668,4.697258e-2
GD,671,4.664707e-2
GD,674,4.632409e-2
GD,677,4.600364e-2
GD,680,4.568570e-2
GD,683,4.537025e-2
GD,686,4.505727e-2
GD,689,4.474675e-2
GD,692,4.443867e-2
GD,695,4.413301e-2
GD,698,4.382975e-2
GD,701,4.352888e-2
GD,704,4.323038e-2
GD,707,4.293424e-2
GD,710,4.264043e-2
GD,713,4.234894e-2
GD,716,4.205976e-2
GD,719,4.177286e-2
GD,722,4.148823e-2
GD,725,4.120586e-2
GD,728,4.092572e-2
GD,731,4.064781e-2
GD,734,4.037210e-2
GD,737,4.009858e-2
GD,740,3.982722e-2
GD,743,3.955803e-2
GD,746,3.929097e-2
GD,749,3.902604e-2
GD,752,3.876321e-2
GD,755,3.850248e-2
GD,758,3.824382e-2
GD,761,3.798722e-2
GD,764,3.773266e-2
GD,767,3.748013e-2
GD,770,3.722961e-2
GD,773,3.698109e-2
GD,776,3.673455e-2
GD,779,3.648998e-2
GD,782,3.624735e-2
GD,785,3.600666e-2
GD,788,3.576789e-2
GD,791,3.553103e-2
GD,794,3.529605e-2
GD,797,3.506295e-2
GD,800,3.483171e-2
GD,803,3.460231e-2
GD,806,3.437474e-2
GD,809,3.414899e-2
GD,812,3.392503e-2
GD,815,3.370286e-2
GD,818,3.348247e-2
GD,821,3.326383e-2
GD,824,3.304693e-2
GD,827,3.283176e-2
GD,830,3.261831e-2
GD,833,3.240655e-2
GD,836,3.219648e-2
GD,839,3.198809e-2
GD,842,3.178135e-2
GD,845,3.157625e-2
GD,848,3.137279e-2
GD,851,3.117094e-2
GD,854,3.097070e-2
GD,857,3.077205e-2
GD,860,3.057497e-2
GD,863,3.037946e-2
GD,866,3.018550e-2
GD,869,2.999308e-2
GD,872,2.980218e-2
GD,875,2.961280e-2
GD,878,2.942491e-2
GD,881,2.923851e-2
GD,884,2.905358e-2
GD,887,2.887012e-2
GD,890,2.868810e-2
GD,893,2.850752e-2
GD,896,2.832837e-2
GD,899,2.815062e-2
GD,902,2.797428e-2
GD,905,2.779932e-2
GD,908,2.762575e-2
GD,911,2.745353e-2
GD,914,2.728267e-2
GD,917,2.711315e-2
GD,920,2.694495e-2
GD,923,2.677808e-2
GD,926,2.661251e-2
GD,929,2.644824e-2
GD,932,2.628525e-2
GD,935,2.612353e-2
GD,938,2.596308e-2
GD,941,2.580388e-2
GD,944,2.564591e-2
GD,947,2.548918e-2
GD,950,2.533366e-2
GD,953,2.517936e-2
GD,956,2.502625e-2
GD,959,2.487432e-2
GD,962,2.472358e-2
GD,965,2.457400e-2
GD,968,2.442558e-2
GD,971,2.427830e-2
GD,974,2.413216e-2
GD,977,2.398715e-2
GD,980,2.384325e-2
GD,983,2.370046e-2
GD,986,2.355877e-2
GD,989,2.341816e-2
GD,992,2.327863e-2
GD,995,2.314017e-2
GD,998,2.300277e-2
GD,1001,2.286642e-2
GD,2,1.534336e0
GD,5,1.534336e0
GD,8,1.501876e0
GD,11,1.468644e0
GD,14,1.434704e0
GD,17,1.400125e0
GD,20,1.364984e0
GD,23,1.329360e0
GD,26,1.293340e0
GD,29,1.257011e0
GD,32,1.220465e0
GD,35,1.183795e0
GD,38,1.147094e0
GD,41,1.110455e0
GD,44,1.073969e0
GD,47,1.037727e0
GD,50,1.001814e0
GD,53,9.663130e-1
GD,56,9.313005e-1
GD,59,8.968490e-1
GD,62,8.630246e-1
GD,65,8.298873e-1
GD,68,7.974909e-1
GD,71,7.658820e-1
GD,74,7.351012e-1
GD,77,7.051818e-1
GD,80,6.761513e-1
GD,83,6.480305e-1
GD,86,6.208344e-1
GD,89,5.945725e-1
GD,92,5.692490e-1
GD,95,5.448633e-1
GD,98,5.214104e-1
GD,101,4.988816e-1
GD,104,4.772643e-1
GD,107,4.565433e-1
GD,110,4.367004e-1
GD,113,4.177153e-1
GD,116,3.995660e-1
GD,119,3.822287e-1
GD,122,3.656785e-1
GD,125,3.498898e-1
GD,128,3.348361e-1
GD,131,3.204907e-1
GD,134,3.068265e-1
GD,137,2.938168e-1
GD,140,2.814346e-1
GD,143,2.696536e-1
GD,146,2.584477e-1
GD,149,2.477914e-1
GD,152,2.376598e-1
GD,155,2.280287e-1
GD,158,2.188746e-1
GD,161,2.101747e-1
GD,164,2.019071e-1
GD,167,1.940506e-1
GD,170,1.865850e-1
GD,173,1.794907e-1
GD,176,1.727490e-1
GD,179,1.663421e-1
GD,182,1.602529e-1
GD,185,1.544650e-1
GD,188,1.489630e-1
GD,191,1.437319e-1
GD,194,1.387579e-1
GD,197,1.340273e-1
GD,200,1.295276e-1
GD,203,1.252466e-1
GD,206,1.211728e-1
GD,209,1.172954e-1
GD,212,1.136041e-1
GD,215,1.100890e-1
GD,218,1.067410e-1
GD,221,1.035511e-1
GD,224,1.005112e-1
GD,227,9.761335e-2
GD,230,9.485008e-2
GD,233,9.221437e-2
GD,236,8.969954e-2
GD,239,8.729930e-2
GD,242,8.500767e-2
GD,245,8.281901e-2
GD,248,8.072798e-2
GD,251,7.872953e-2
GD,254,7.681888e-2
GD,257,7.499151e-2
GD,260,7.324316e-2
GD,263,7.156978e-2
GD,266,6.996754e-2
GD,269,6.843284e-2
GD,272,6.696224e-2
GD,275,6.555251e-2
GD,278,6.420059e-2
GD,281,6.290359e-2
GD,284,6.165875e-2
GD,287,6.046348e-2
GD,290,5.931533e-2
GD,293,5.821196e-2
GD,296,5.715119e-2
GD,299,5.613091e-2
GD,302,5.514916e-2
GD,305,5.420406e-2
GD,308,5.329385e-2
GD,311,5.241685e-2
GD,314,5.157146e-2
GD,317,5.075617e-2
GD,320,4.996957e-2
GD,323,4.921029e-2
GD,326,4.847705e-2
GD,329,4.776863e-2
GD,332,4.708388e-2
GD,335,4.642171e-2
GD,338,4.578106e-2
GD,341,4.516097e-2
GD,344,4.456048e-2
GD,347,4.397872e-2
GD,350,4.341484e-2
GD,353,4.286804e-2
GD,356,4.233755e-2
GD,359,4.182267e-2
GD,362,4.132269e-2
GD,365,4.083698e-2
GD,368,4.036491e-2
GD,371,3.990588e-2
GD,374,3.945935e-2
GD,377,3.902478e-2
GD,380,3.860167e-2
GD,383,3.818953e-2
GD,386,3.778790e-2
GD,389,3.739635e-2
GD,392,3.701447e-2
GD,395,3.664187e-2
GD,398,3.627815e-2
GD,401,3.592298e-2
GD,404,3.557601e-2
GD,407,3.523691e-2
GD,410,3.490538e-2
GD,413,3.458112e-2
GD,416,3.426385e-2
GD,419,3.395331e-2
GD,422,3.364924e-2
GD,425,3.335139e-2
GD,428,3.305954e-2
GD,431,3.277347e-2
GD,434,3.249296e-2
GD,437,3.221781e-2
GD,440,3.194784e-2
GD,443,3.168285e-2
GD,446,3.142268e-2
GD,449,3.116716e-2
GD,452,3.091612e-2
GD,455,3.066942e-2
GD,458,3.042691e-2
GD,461,3.018845e-2
GD,464,2.995390e-2
GD,467,2.972315e-2
GD,470,2.949607e-2
GD,473,2.927254e-2
GD,476,2.905245e-2
GD,479,2.883570e-2
GD,482,2.862218e-2
GD,485,2.841180e-2
GD,488,2.820446e-2
GD,491,2.800007e-2
GD,494,2.779855e-2
GD,497,2.759982e-2
GD,500,2.740379e-2
GD,503,2.721039e-2
GD,506,2.701956e-2
GD,509,2.683121e-2
GD,512,2.664529e-2
GD,515,2.646172e-2
GD,518,2.628046e-2
GD,521,2.610143e-2
GD,524,2.592458e-2
GD,527,2.574987e-2
GD,530,2.557722e-2
GD,533,2.540661e-2
GD,536,2.523797e-2
GD,539,2.507126e-2
GD,542,2.490644e-2
GD,545,2.474346e-2
GD,548,2.458228e-2
GD,551,2.442286e-2
GD,554,2.426517e-2
GD,557,2.410917e-2
GD,560,2.395481e-2
GD,563,2.380207e-2
GD,566,2.365092e-2
GD,569,2.350131e-2
GD,572,2.335323e-2
GD,575,2.320663e-2
GD,578,2.306150e-2
GD,581,2.291780e-2
GD,584,2.277551e-2
GD,587,2.263459e-2
GD,590,2.249504e-2
GD,593,2.235681e-2
GD,596,2.221989e-2
GD,599,2.208426e-2
GD,602,2.194989e-2
GD,605,2.181676e-2
GD,608,2.168486e-2
GD,611,2.155415e-2
GD,614,2.142462e-2
GD,617,2.129626e-2
GD,620,2.116904e-2
