Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,200,2.317860e3
L-BFGS-Conservative,209,2.315431e3
L-BFGS-Conservative,218,2.312999e3
L-BFGS-Conservative,227,2.310566e3
L-BFGS-Conservative,236,2.308130e3
L-BFGS-Conservative,245,2.305691e3
L-BFGS-Conservative,254,2.303251e3
L-BFGS-Conservative,263,2.300809e3
L-BFGS-Conservative,272,2.298365e3
L-BFGS-Conservative,281,2.295919e3
L-BFGS-Conservative,290,2.293471e3
L-BFGS-Conservative,299,2.291022e3
L-BFGS-Conservative,308,2.288571e3
L-BFGS-Conservative,317,2.286118e3
L-BFGS-Conservative,326,2.283664e3
L-BFGS-Conservative,335,2.281208e3
L-BFGS-Conservative,344,2.278751e3
L-BFGS-Conservative,353,2.276293e3
L-BFGS-Conservative,362,2.273833e3
L-BFGS-Conservative,371,2.271372e3
L-BFGS-Conservative,380,2.268910e3
L-BFGS-Conservative,389,2.266447e3
L-BFGS-Conservative,398,2.263983e3
L-BFGS-Conservative,407,2.261519e3
L-BFGS-Conservative,416,2.259053e3
L-BFGS-Conservative,425,2.256586e3
L-BFGS-Conservative,434,2.254119e3
L-BFGS-Conservative,443,2.251652e3
L-BFGS-Conservative,452,2.249183e3
L-BFGS-Conservative,461,2.246714e3
L-BFGS-Conservative,470,2.244245e3
L-BFGS-Conservative,479,2.241775e3
L-BFGS-Conservative,488,2.239306e3
L-BFGS-Conservative,497,2.236835e3
L-BFGS-Conservative,506,2.234365e3
L-BFGS-Conservative,515,2.231895e3
L-BFGS-Conservative,526,2.229425e3
L-BFGS-Conservative,535,2.227486e3
L-BFGS-Conservative,544,2.225849e3
L-BFGS-Conservative,553,2.224241e3
L-BFGS-Conservative,562,2.222340e3
L-BFGS-Conservative,571,2.220258e3
L-BFGS-Conservative,580,2.218515e3
L-BFGS-Conservative,589,2.216646e3
L-BFGS-Conservative,598,2.214434e3
L-BFGS-Conservative,607,2.212407e3
L-BFGS-Conservative,616,2.210548e3
L-BFGS-Conservative,625,2.208394e3
L-BFGS-Conservative,634,2.206433e3
L-BFGS-Conservative,643,2.204486e3
L-BFGS-Conservative,652,2.202419e3
L-BFGS-Conservative,661,2.200138e3
L-BFGS-Conservative,670,2.198168e3
L-BFGS-Conservative,679,2.196098e3
L-BFGS-Conservative,688,2.194024e3
L-BFGS-Conservative,697,2.192041e3
L-BFGS-Conservative,706,2.189995e3
L-BFGS-Conservative,715,2.187671e3
L-BFGS-Conservative,724,2.185607e3
L-BFGS-Conservative,733,2.183554e3
L-BFGS-Conservative,742,2.181407e3
L-BFGS-Conservative,751,2.179394e3
L-BFGS-Conservative,760,2.177339e3
L-BFGS-Conservative,769,2.175078e3
L-BFGS-Conservative,778,2.172941e3
L-BFGS-Conservative,787,2.170885e3
L-BFGS-Conservative,796,2.168687e3
L-BFGS-Conservative,805,2.166652e3
L-BFGS-Conservative,814,2.164582e3
L-BFGS-Conservative,823,2.162372e3
L-BFGS-Conservative,832,2.160179e3
L-BFGS-Conservative,841,2.158114e3
L-BFGS-Conservative,850,2.155880e3
L-BFGS-Conservative,859,2.153829e3
L-BFGS-Conservative,868,2.151742e3
L-BFGS-Conservative,877,2.149569e3
L-BFGS-Conservative,886,2.147332e3
L-BFGS-Conservative,895,2.145257e3
L-BFGS-Conservative,904,2.143031e3
L-BFGS-Conservative,913,2.140969e3
L-BFGS-Conservative,922,2.138868e3
L-BFGS-Conservative,931,2.136721e3
L-BFGS-Conservative,940,2.134451e3
L-BFGS-Conservative,949,2.132369e3
L-BFGS-Conservative,958,2.130174e3
L-BFGS-Conservative,967,2.128107e3
L-BFGS-Conservative,976,2.125994e3
L-BFGS-Conservative,985,2.123868e3
L-BFGS-Conservative,994,2.121600e3
L-BFGS-Conservative,1003,2.119512e3
GD,2,2.368354e3
GD,5,2.368354e3
GD,8,2.367294e3
GD,11,2.366235e3
GD,14,2.365174e3
GD,17,2.364113e3
GD,20,2.363051e3
GD,23,2.361988e3
GD,26,2.360925e3
GD,29,2.359860e3
GD,32,2.358796e3
GD,35,2.357730e3
GD,38,2.356664e3
GD,41,2.355597e3
GD,44,2.354529e3
GD,47,2.353461e3
GD,50,2.352392e3
GD,53,2.351323e3
GD,56,2.350253e3
GD,59,2.349182e3
GD,62,2.348111e3
GD,65,2.347039e3
GD,68,2.345966e3
GD,71,2.344893e3
GD,74,2.343819e3
GD,77,2.342744e3
GD,80,2.341669e3
GD,83,2.340593e3
GD,86,2.339517e3
GD,89,2.338440e3
GD,92,2.337363e3
GD,95,2.336285e3
GD,98,2.335206e3
GD,101,2.334127e3
GD,104,2.333047e3
GD,107,2.331967e3
GD,110,2.330886e3
GD,113,2.329805e3
GD,116,2.328723e3
GD,119,2.327641e3
GD,122,2.326558e3
GD,125,2.325474e3
GD,128,2.324391e3
GD,131,2.323306e3
GD,134,2.322221e3
GD,137,2.321136e3
GD,140,2.320050e3
GD,143,2.318964e3
GD,146,2.317877e3
GD,149,2.316790e3
GD,152,2.315702e3
GD,155,2.314614e3
GD,158,2.313525e3
GD,161,2.312436e3
GD,164,2.311347e3
GD,167,2.310257e3
GD,170,2.309166e3
GD,173,2.308076e3
GD,176,2.306984e3
GD,179,2.305893e3
GD,182,2.304801e3
GD,185,2.303708e3
GD,188,2.302616e3
GD,191,2.301523e3
GD,194,2.300429e3
GD,197,2.299335e3
GD,200,2.298241e3
GD,203,2.297146e3
GD,206,2.296052e3
GD,209,2.294956e3
GD,212,2.293861e3
GD,215,2.292765e3
GD,218,2.291668e3
GD,221,2.290572e3
GD,224,2.289475e3
GD,227,2.288378e3
GD,230,2.287280e3
GD,233,2.286182e3
GD,236,2.285084e3
GD,239,2.283986e3
GD,242,2.282887e3
GD,245,2.281788e3
GD,248,2.280689e3
GD,251,2.279590e3
GD,254,2.278490e3
GD,257,2.277390e3
GD,260,2.276290e3
GD,263,2.275190e3
GD,266,2.274089e3
GD,269,2.272988e3
GD,272,2.271887e3
GD,275,2.270786e3
GD,278,2.269684e3
GD,281,2.268582e3
GD,284,2.267481e3
GD,287,2.266378e3
GD,290,2.265276e3
GD,293,2.264174e3
GD,296,2.263071e3
GD,299,2.261968e3
GD,302,2.260866e3
GD,305,2.259763e3
GD,308,2.258659e3
GD,311,2.257556e3
GD,314,2.256453e3
GD,317,2.255349e3
GD,320,2.254245e3
GD,323,2.253141e3
GD,326,2.252038e3
GD,329,2.250934e3
GD,332,2.249829e3
GD,335,2.248725e3
GD,338,2.247621e3
GD,341,2.246517e3
GD,344,2.245412e3
GD,347,2.244308e3
GD,350,2.243203e3
GD,353,2.242099e3
GD,356,2.240994e3
GD,359,2.239889e3
GD,362,2.238785e3
GD,365,2.237680e3
GD,368,2.236575e3
GD,371,2.235470e3
GD,374,2.234366e3
GD,377,2.233261e3
GD,380,2.232156e3
GD,383,2.231051e3
GD,386,2.229947e3
GD,389,2.228842e3
GD,392,2.227737e3
GD,395,2.226633e3
GD,398,2.225528e3
GD,401,2.224423e3
GD,404,2.223319e3
GD,407,2.222214e3
GD,410,2.221110e3
GD,413,2.220006e3
GD,416,2.218902e3
GD,419,2.217797e3
GD,422,2.216693e3
GD,425,2.215590e3
GD,428,2.214486e3
GD,431,2.213382e3
GD,434,2.212278e3
GD,437,2.211175e3
GD,440,2.210072e3
GD,443,2.208968e3
GD,446,2.207865e3
GD,449,2.206762e3
GD,452,2.205660e3
GD,455,2.204557e3
GD,458,2.203455e3
GD,461,2.202352e3
GD,464,2.201250e3
GD,467,2.200148e3
GD,470,2.199047e3
GD,473,2.197945e3
GD,476,2.196844e3
GD,479,2.195743e3
GD,482,2.194642e3
GD,485,2.193541e3
GD,488,2.192441e3
GD,491,2.191341e3
GD,494,2.190241e3
GD,497,2.189141e3
GD,500,2.188042e3
GD,503,2.186942e3
GD,506,2.185844e3
GD,509,2.184745e3
GD,512,2.183647e3
GD,515,2.182548e3
GD,518,2.181451e3
GD,521,2.180353e3
GD,524,2.179256e3
GD,527,2.178159e3
GD,530,2.177063e3
GD,533,2.175966e3
GD,536,2.174871e3
GD,539,2.173775e3
GD,542,2.172680e3
GD,545,2.171585e3
GD,548,2.170490e3
GD,551,2.169396e3
GD,554,2.168302e3
GD,557,2.167209e3
GD,560,2.166116e3
GD,563,2.165023e3
GD,566,2.163931e3
GD,569,2.162839e3
GD,572,2.161748e3
GD,575,2.160657e3
GD,578,2.159566e3
GD,581,2.158476e3
GD,584,2.157386e3
GD,587,2.156297e3
GD,590,2.155208e3
GD,593,2.154119e3
GD,596,2.153031e3
GD,599,2.151944e3
GD,602,2.150857e3
GD,605,2.149770e3
GD,608,2.148684e3
GD,611,2.147598e3
GD,614,2.146513e3
GD,617,2.145429e3
GD,620,2.144345e3
GD,623,2.143261e3
GD,626,2.142178e3
GD,629,2.141095e3
GD,632,2.140013e3
GD,635,2.138932e3
GD,638,2.137851e3
GD,641,2.136770e3
GD,644,2.135690e3
GD,647,2.134611e3
GD,650,2.133532e3
GD,653,2.132454e3
GD,656,2.131376e3
GD,659,2.130299e3
GD,662,2.129223e3
GD,665,2.128147e3
GD,668,2.127072e3
GD,671,2.125997e3
GD,674,2.124923e3
GD,677,2.123850e3
GD,680,2.122777e3
GD,683,2.121705e3
GD,686,2.120633e3
GD,689,2.119563e3
GD,692,2.118492e3
GD,695,2.117423e3
GD,698,2.116354e3
GD,701,2.115286e3
GD,704,2.114218e3
GD,707,2.113152e3
GD,710,2.112085e3
GD,713,2.111020e3
GD,716,2.109955e3
GD,719,2.108891e3
GD,722,2.107828e3
GD,725,2.106765e3
GD,728,2.105703e3
GD,731,2.104642e3
GD,734,2.103582e3
GD,737,2.102522e3
GD,740,2.101463e3
GD,743,2.100405e3
GD,746,2.099348e3
GD,749,2.098291e3
GD,752,2.097235e3
GD,755,2.096180e3
GD,758,2.095126e3
GD,761,2.094073e3
GD,764,2.093020e3
GD,767,2.091968e3
GD,770,2.090917e3
GD,773,2.089867e3
GD,776,2.088817e3
GD,779,2.087769e3
GD,782,2.086721e3
GD,785,2.085674e3
GD,788,2.084628e3
GD,791,2.083583e3
GD,794,2.082539e3
GD,797,2.081495e3
GD,800,2.080453e3
GD,803,2.079411e3
GD,806,2.078370e3
GD,809,2.077330e3
GD,812,2.076291e3
GD,815,2.075253e3
GD,818,2.074216e3
GD,821,2.073179e3
GD,824,2.072144e3
GD,827,2.071110e3
GD,830,2.070076e3
GD,833,2.069044e3
GD,836,2.068012e3
GD,839,2.066981e3
GD,842,2.065952e3
GD,845,2.064923e3
GD,848,2.063895e3
GD,851,2.062868e3
GD,854,2.061842e3
GD,857,2.060818e3
GD,860,2.059794e3
GD,863,2.058771e3
GD,866,2.057749e3
GD,869,2.056728e3
GD,872,2.055709e3
GD,875,2.054690e3
GD,878,2.053672e3
GD,881,2.052655e3
GD,884,2.051640e3
GD,887,2.050625e3
GD,890,2.049612e3
GD,893,2.048599e3
GD,896,2.047588e3
GD,899,2.046577e3
GD,902,2.045568e3
GD,905,2.044560e3
GD,908,2.043553e3
GD,911,2.042547e3
GD,914,2.041542e3
GD,917,2.040538e3
GD,920,2.039535e3
GD,923,2.038534e3
GD,926,2.037533e3
GD,929,2.036534e3
GD,932,2.035537e3
GD,935,2.034543e3
GD,938,2.033550e3
GD,941,2.032560e3
GD,944,2.031573e3
GD,947,2.030587e3
GD,950,2.029604e3
GD,953,2.028623e3
GD,956,2.027645e3
GD,959,2.026669e3
GD,962,2.025695e3
GD,965,2.024723e3
GD,968,2.023754e3
GD,971,2.022787e3
GD,974,2.021823e3
GD,977,2.020861e3
GD,980,2.019901e3
GD,983,2.018944e3
GD,986,2.017989e3
GD,989,2.017036e3
GD,992,2.016086e3
GD,995,2.015138e3
GD,998,2.014193e3
GD,1001,2.013250e3
GD,2,2.368823e3
GD,5,2.368823e3
GD,8,2.367764e3
GD,11,2.366704e3
GD,14,2.365644e3
GD,17,2.364583e3
GD,20,2.363521e3
GD,23,2.362459e3
GD,26,2.361396e3
GD,29,2.360332e3
GD,32,2.359268e3
GD,35,2.358202e3
GD,38,2.357136e3
GD,41,2.356070e3
GD,44,2.355003e3
GD,47,2.353935e3
GD,50,2.352866e3
GD,53,2.351797e3
GD,56,2.350727e3
GD,59,2.349657e3
GD,62,2.348585e3
GD,65,2.347514e3
GD,68,2.346441e3
GD,71,2.345368e3
GD,74,2.344295e3
GD,77,2.343220e3
GD,80,2.342145e3
GD,83,2.341070e3
GD,86,2.339994e3
GD,89,2.338917e3
GD,92,2.337840e3
GD,95,2.336762e3
GD,98,2.335684e3
GD,101,2.334605e3
GD,104,2.333526e3
GD,107,2.332446e3
GD,110,2.331365e3
GD,113,2.330284e3
GD,116,2.329202e3
GD,119,2.328120e3
GD,122,2.327038e3
GD,125,2.325954e3
GD,128,2.324871e3
GD,131,2.323786e3
GD,134,2.322702e3
GD,137,2.321617e3
GD,140,2.320531e3
GD,143,2.319445e3
GD,146,2.318358e3
GD,149,2.317271e3
GD,152,2.316184e3
GD,155,2.315096e3
GD,158,2.314007e3
GD,161,2.312918e3
GD,164,2.311829e3
GD,167,2.310739e3
GD,170,2.309649e3
GD,173,2.308559e3
GD,176,2.307468e3
GD,179,2.306376e3
GD,182,2.305284e3
GD,185,2.304192e3
GD,188,2.303100e3
GD,191,2.302007e3
GD,194,2.300913e3
GD,197,2.299820e3
GD,200,2.298725e3
GD,203,2.297631e3
GD,206,2.296536e3
GD,209,2.295441e3
GD,212,2.294346e3
GD,215,2.293250e3
GD,218,2.292154e3
GD,221,2.291057e3
GD,224,2.289960e3
GD,227,2.288863e3
GD,230,2.287766e3
GD,233,2.286668e3
GD,236,2.285570e3
GD,239,2.284472e3
GD,242,2.283374e3
GD,245,2.282275e3
GD,248,2.281176e3
GD,251,2.280076e3
GD,254,2.278977e3
GD,257,2.277877e3
GD,260,2.276777e3
GD,263,2.275676e3
GD,266,2.274576e3
GD,269,2.273475e3
GD,272,2.272374e3
GD,275,2.271273e3
GD,278,2.270172e3
GD,281,2.269070e3
GD,284,2.267968e3
GD,287,2.266866e3
GD,290,2.265764e3
GD,293,2.264662e3
GD,296,2.263559e3
GD,299,2.262456e3
GD,302,2.261353e3
GD,305,2.260250e3
GD,308,2.259147e3
GD,311,2.258044e3
GD,314,2.256941e3
GD,317,2.255837e3
GD,320,2.254733e3
GD,323,2.253630e3
GD,326,2.252526e3
GD,329,2.251422e3
GD,332,2.250318e3
GD,335,2.249214e3
GD,338,2.248109e3
GD,341,2.247005e3
GD,344,2.245901e3
GD,347,2.244796e3
GD,350,2.243692e3
GD,353,2.242587e3
GD,356,2.241482e3
GD,359,2.240378e3
GD,362,2.239273e3
GD,365,2.238168e3
GD,368,2.237064e3
GD,371,2.235959e3
GD,374,2.234854e3
GD,377,2.233749e3
GD,380,2.232644e3
GD,383,2.231540e3
GD,386,2.230435e3
GD,389,2.229330e3
GD,392,2.228226e3
GD,395,2.227121e3
GD,398,2.226016e3
GD,401,2.224912e3
GD,404,2.223807e3
GD,407,2.222703e3
GD,410,2.221598e3
GD,413,2.220494e3
GD,416,2.219390e3
GD,419,2.218286e3
GD,422,2.217181e3
GD,425,2.216077e3
GD,428,2.214974e3
GD,431,2.213870e3
GD,434,2.212766e3
GD,437,2.211663e3
GD,440,2.210559e3
GD,443,2.209456e3
GD,446,2.208353e3
GD,449,2.207250e3
GD,452,2.206147e3
GD,455,2.205044e3
GD,458,2.203942e3
GD,461,2.202839e3
GD,464,2.201737e3
GD,467,2.200635e3
GD,470,2.199533e3
GD,473,2.198432e3
GD,476,2.197330e3
GD,479,2.196229e3
GD,482,2.195128e3
GD,485,2.194028e3
GD,488,2.192927e3
GD,491,2.191827e3
GD,494,2.190727e3
GD,497,2.189627e3
GD,500,2.188527e3
GD,503,2.187428e3
GD,506,2.186329e3
GD,509,2.185230e3
GD,512,2.184132e3
GD,515,2.183033e3
GD,518,2.181936e3
GD,521,2.180838e3
GD,524,2.179741e3
GD,527,2.178644e3
GD,530,2.177547e3
GD,533,2.176451e3
GD,536,2.175354e3
GD,539,2.174259e3
GD,542,2.173163e3
GD,545,2.172068e3
GD,548,2.170974e3
GD,551,2.169879e3
GD,554,2.168785e3
GD,557,2.167692e3
GD,560,2.166599e3
GD,563,2.165506e3
GD,566,2.164413e3
GD,569,2.163321e3
GD,572,2.162230e3
GD,575,2.161138e3
GD,578,2.160048e3
GD,581,2.158957e3
GD,584,2.157867e3
GD,587,2.156778e3
GD,590,2.155689e3
GD,593,2.154600e3
GD,596,2.153512e3
GD,599,2.152424e3
GD,602,2.151337e3
GD,605,2.150250e3
GD,608,2.149163e3
GD,611,2.148078e3
GD,614,2.146992e3
GD,617,2.145907e3
GD,620,2.144823e3
GD,623,2.143739e3
GD,626,2.142656e3
GD,629,2.141573e3
GD,632,2.140491e3
GD,635,2.139409e3
GD,638,2.138328e3
GD,641,2.137247e3
GD,644,2.136167e3
GD,647,2.135087e3
GD,650,2.134008e3
GD,653,2.132930e3
GD,656,2.131852e3
GD,659,2.130775e3
GD,662,2.129698e3
GD,665,2.128622e3
GD,668,2.127546e3
GD,671,2.126471e3
GD,674,2.125397e3
GD,677,2.124323e3
GD,680,2.123250e3
GD,683,2.122178e3
GD,686,2.121106e3
GD,689,2.120035e3
GD,692,2.118964e3
GD,695,2.117895e3
GD,698,2.116825e3
GD,701,2.115757e3
GD,704,2.114689e3
GD,707,2.113622e3
GD,710,2.112556e3
GD,713,2.111490e3
GD,716,2.110425e3
GD,719,2.109360e3
GD,722,2.108297e3
GD,725,2.107234e3
GD,728,2.106172e3
GD,731,2.105110e3
GD,734,2.104049e3
GD,737,2.102989e3
GD,740,2.101930e3
GD,743,2.100872e3
GD,746,2.099814e3
GD,749,2.098757e3
GD,752,2.097701e3
GD,755,2.096645e3
GD,758,2.095591e3
GD,761,2.094537e3
GD,764,2.093484e3
GD,767,2.092432e3
GD,770,2.091380e3
GD,773,2.090330e3
GD,776,2.089280e3
GD,779,2.088231e3
GD,782,2.087183e3
GD,785,2.086136e3
GD,788,2.085089e3
GD,791,2.084044e3
GD,794,2.082999e3
GD,797,2.081955e3
GD,800,2.080912e3
GD,803,2.079870e3
GD,806,2.078829e3
GD,809,2.077788e3
GD,812,2.076749e3
GD,815,2.075710e3
GD,818,2.074673e3
GD,821,2.073636e3
GD,824,2.072600e3
GD,827,2.071565e3
GD,830,2.070532e3
GD,833,2.069499e3
GD,836,2.068466e3
GD,839,2.067435e3
GD,842,2.066405e3
GD,845,2.065376e3
GD,848,2.064348e3
GD,851,2.063321e3
GD,854,2.062294e3
GD,857,2.061269e3
GD,860,2.060245e3
GD,863,2.059222e3
GD,866,2.058199e3
GD,869,2.057178e3
GD,872,2.056158e3
GD,875,2.055139e3
GD,878,2.054120e3
GD,881,2.053103e3
GD,884,2.052087e3
GD,887,2.051072e3
GD,890,2.050058e3
GD,893,2.049045e3
GD,896,2.048033e3
GD,899,2.047022e3
GD,902,2.046013e3
GD,905,2.045004e3
GD,908,2.043996e3
GD,911,2.042990e3
GD,914,2.041984e3
GD,917,2.040980e3
GD,920,2.039977e3
GD,923,2.038975e3
GD,926,2.037974e3
GD,929,2.036974e3
GD,932,2.035976e3
GD,935,2.034981e3
GD,938,2.033987e3
GD,941,2.032996e3
GD,944,2.032007e3
GD,947,2.031021e3
GD,950,2.030037e3
GD,953,2.029055e3
GD,956,2.028075e3
GD,959,2.027098e3
GD,962,2.026123e3
GD,965,2.025151e3
GD,968,2.024181e3
GD,971,2.023213e3
GD,974,2.022247e3
GD,977,2.021284e3
GD,980,2.020323e3
GD,983,2.019365e3
GD,986,2.018409e3
GD,989,2.017455e3
GD,992,2.016504e3
GD,995,2.015555e3
GD,998,2.014609e3
GD,1001,2.013665e3
GD,2,2.367422e3
GD,5,2.367422e3
GD,8,2.366362e3
GD,11,2.365302e3
GD,14,2.364240e3
GD,17,2.363179e3
GD,20,2.362116e3
GD,23,2.361053e3
GD,26,2.359989e3
GD,29,2.358924e3
GD,32,2.357858e3
GD,35,2.356792e3
GD,38,2.355725e3
GD,41,2.354658e3
GD,44,2.353590e3
GD,47,2.352521e3
GD,50,2.351452e3
GD,53,2.350382e3
GD,56,2.349311e3
GD,59,2.348240e3
GD,62,2.347168e3
GD,65,2.346095e3
GD,68,2.345022e3
GD,71,2.343948e3
GD,74,2.342873e3
GD,77,2.341798e3
GD,80,2.340723e3
GD,83,2.339647e3
GD,86,2.338570e3
GD,89,2.337492e3
GD,92,2.336414e3
GD,95,2.335336e3
GD,98,2.334257e3
GD,101,2.333177e3
GD,104,2.332097e3
GD,107,2.331016e3
GD,110,2.329935e3
GD,113,2.328853e3
GD,116,2.327771e3
GD,119,2.326688e3
GD,122,2.325605e3
GD,125,2.324521e3
GD,128,2.323437e3
GD,131,2.322352e3
GD,134,2.321267e3
GD,137,2.320181e3
GD,140,2.319094e3
GD,143,2.318008e3
GD,146,2.316920e3
GD,149,2.315833e3
GD,152,2.314745e3
GD,155,2.313656e3
GD,158,2.312567e3
GD,161,2.311478e3
GD,164,2.310388e3
GD,167,2.309298e3
GD,170,2.308207e3
GD,173,2.307116e3
GD,176,2.306024e3
GD,179,2.304932e3
GD,182,2.303840e3
GD,185,2.302747e3
GD,188,2.301654e3
GD,191,2.300561e3
GD,194,2.299467e3
GD,197,2.298373e3
GD,200,2.297278e3
GD,203,2.296183e3
GD,206,2.295088e3
GD,209,2.293992e3
GD,212,2.292897e3
GD,215,2.291800e3
GD,218,2.290704e3
GD,221,2.289607e3
GD,224,2.288510e3
GD,227,2.287412e3
GD,230,2.286314e3
GD,233,2.285216e3
GD,236,2.284118e3
GD,239,2.283019e3
GD,242,2.281921e3
GD,245,2.280821e3
GD,248,2.279722e3
GD,251,2.278622e3
GD,254,2.277522e3
GD,257,2.276422e3
GD,260,2.275322e3
GD,263,2.274221e3
GD,266,2.273120e3
GD,269,2.272019e3
GD,272,2.270918e3
GD,275,2.269817e3
GD,278,2.268715e3
GD,281,2.267613e3
GD,284,2.266511e3
GD,287,2.265409e3
GD,290,2.264306e3
GD,293,2.263204e3
GD,296,2.262101e3
GD,299,2.260998e3
GD,302,2.259895e3
GD,305,2.258792e3
GD,308,2.257689e3
GD,311,2.256585e3
GD,314,2.255482e3
GD,317,2.254378e3
GD,320,2.253274e3
GD,323,2.252170e3
GD,326,2.251066e3
GD,329,2.249962e3
GD,332,2.248858e3
GD,335,2.247754e3
GD,338,2.246649e3
GD,341,2.245545e3
GD,344,2.244440e3
GD,347,2.243336e3
GD,350,2.242231e3
GD,353,2.241127e3
GD,356,2.240022e3
GD,359,2.238917e3
GD,362,2.237813e3
GD,365,2.236708e3
GD,368,2.235603e3
GD,371,2.234498e3
GD,374,2.233394e3
GD,377,2.232289e3
GD,380,2.231184e3
GD,383,2.230079e3
GD,386,2.228975e3
GD,389,2.227870e3
GD,392,2.226765e3
GD,395,2.225661e3
GD,398,2.224556e3
GD,401,2.223452e3
GD,404,2.222347e3
GD,407,2.221243e3
GD,410,2.220139e3
GD,413,2.219034e3
GD,416,2.217930e3
GD,419,2.216826e3
GD,422,2.215722e3
GD,425,2.214618e3
GD,428,2.213515e3
GD,431,2.212411e3
GD,434,2.211308e3
GD,437,2.210204e3
GD,440,2.209101e3
GD,443,2.207998e3
GD,446,2.206895e3
GD,449,2.205792e3
GD,452,2.204690e3
GD,455,2.203587e3
GD,458,2.202485e3
GD,461,2.201383e3
GD,464,2.200281e3
GD,467,2.199179e3
GD,470,2.198078e3
GD,473,2.196976e3
GD,476,2.195875e3
GD,479,2.194774e3
GD,482,2.193674e3
GD,485,2.192573e3
GD,488,2.191473e3
GD,491,2.190373e3
GD,494,2.189273e3
GD,497,2.188174e3
GD,500,2.187075e3
GD,503,2.185976e3
GD,506,2.184877e3
GD,509,2.183779e3
GD,512,2.182680e3
GD,515,2.181583e3
GD,518,2.180485e3
GD,521,2.179388e3
GD,524,2.178291e3
GD,527,2.177194e3
GD,530,2.176098e3
GD,533,2.175002e3
GD,536,2.173907e3
GD,539,2.172811e3
GD,542,2.171716e3
GD,545,2.170622e3
GD,548,2.169528e3
GD,551,2.168434e3
GD,554,2.167340e3
GD,557,2.166247e3
GD,560,2.165155e3
GD,563,2.164062e3
GD,566,2.162970e3
GD,569,2.161879e3
GD,572,2.160788e3
GD,575,2.159697e3
GD,578,2.158607e3
GD,581,2.157517e3
GD,584,2.156428e3
GD,587,2.155339e3
GD,590,2.154250e3
GD,593,2.153162e3
GD,596,2.152075e3
GD,599,2.150987e3
GD,602,2.149901e3
GD,605,2.148815e3
GD,608,2.147729e3
GD,611,2.146644e3
GD,614,2.145559e3
GD,617,2.144475e3
GD,620,2.143391e3
GD,623,2.142308e3
GD,626,2.141225e3
GD,629,2.140143e3
GD,632,2.139061e3
GD,635,2.137980e3
GD,638,2.136900e3
GD,641,2.135820e3
GD,644,2.134741e3
GD,647,2.133662e3
GD,650,2.132583e3
GD,653,2.131506e3
GD,656,2.130429e3
GD,659,2.129352e3
GD,662,2.128276e3
GD,665,2.127201e3
GD,668,2.126126e3
GD,671,2.125052e3
GD,674,2.123979e3
GD,677,2.122906e3
GD,680,2.121834e3
GD,683,2.120762e3
GD,686,2.119691e3
GD,689,2.118621e3
GD,692,2.117551e3
GD,695,2.116482e3
GD,698,2.115414e3
GD,701,2.114347e3
GD,704,2.113280e3
GD,707,2.112213e3
GD,710,2.111148e3
GD,713,2.110083e3
GD,716,2.109019e3
GD,719,2.107956e3
GD,722,2.106893e3
GD,725,2.105831e3
GD,728,2.104770e3
GD,731,2.103709e3
GD,734,2.102649e3
GD,737,2.101590e3
GD,740,2.100532e3
GD,743,2.099475e3
GD,746,2.098418e3
GD,749,2.097362e3
GD,752,2.096307e3
GD,755,2.095253e3
GD,758,2.094199e3
GD,761,2.093146e3
GD,764,2.092094e3
GD,767,2.091043e3
GD,770,2.089993e3
GD,773,2.088943e3
GD,776,2.087895e3
GD,779,2.086847e3
GD,782,2.085800e3
GD,785,2.084754e3
GD,788,2.083708e3
GD,791,2.082664e3
GD,794,2.081620e3
GD,797,2.080578e3
GD,800,2.079536e3
GD,803,2.078495e3
GD,806,2.077455e3
GD,809,2.076416e3
GD,812,2.075378e3
GD,815,2.074340e3
GD,818,2.073304e3
GD,821,2.072268e3
GD,824,2.071234e3
GD,827,2.070200e3
GD,830,2.069167e3
GD,833,2.068136e3
GD,836,2.067105e3
GD,839,2.066075e3
GD,842,2.065046e3
GD,845,2.064018e3
GD,848,2.062991e3
GD,851,2.061966e3
GD,854,2.060941e3
GD,857,2.059917e3
GD,860,2.058894e3
GD,863,2.057872e3
GD,866,2.056851e3
GD,869,2.055831e3
GD,872,2.054812e3
GD,875,2.053794e3
GD,878,2.052777e3
GD,881,2.051762e3
GD,884,2.050747e3
GD,887,2.049733e3
GD,890,2.048721e3
GD,893,2.047709e3
GD,896,2.046699e3
GD,899,2.045689e3
GD,902,2.044681e3
GD,905,2.043674e3
GD,908,2.042667e3
GD,911,2.041662e3
GD,914,2.040658e3
GD,917,2.039656e3
GD,920,2.038654e3
GD,923,2.037653e3
GD,926,2.036654e3
GD,929,2.035657e3
GD,932,2.034662e3
GD,935,2.033669e3
GD,938,2.032679e3
GD,941,2.031691e3
GD,944,2.030705e3
GD,947,2.029722e3
GD,950,2.028741e3
GD,953,2.027762e3
GD,956,2.026786e3
GD,959,2.025812e3
GD,962,2.024840e3
GD,965,2.023870e3
GD,968,2.022903e3
GD,971,2.021939e3
GD,974,2.020976e3
GD,977,2.020016e3
GD,980,2.019059e3
GD,983,2.018103e3
GD,986,2.017150e3
GD,989,2.016200e3
GD,992,2.015252e3
GD,995,2.014306e3
GD,998,2.013363e3
GD,1001,2.012422e3
GD,2,2.367819e3
GD,5,2.367819e3
GD,8,2.366760e3
GD,11,2.365700e3
