Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,534,7.634040e-1,-1.172456e-1
Adam-AMSGrad,538,7.624664e-1,-1.177793e-1
Adam-AMSGrad,542,7.615374e-1,-1.183088e-1
Adam-AMSGrad,546,7.606171e-1,-1.188339e-1
Adam-AMSGrad,550,7.597133e-1,-1.193503e-1
Adam-AMSGrad,554,7.588195e-1,-1.198615e-1
Adam-AMSGrad,558,7.579341e-1,-1.203686e-1
Adam-AMSGrad,562,7.570576e-1,-1.208711e-1
Adam-AMSGrad,566,7.561905e-1,-1.213688e-1
Adam-AMSGrad,570,7.553331e-1,-1.218615e-1
Adam-AMSGrad,574,7.544852e-1,-1.223493e-1
Adam-AMSGrad,578,7.536470e-1,-1.228320e-1
Adam-AMSGrad,582,7.528181e-1,-1.233099e-1
Adam-AMSGrad,586,7.519983e-1,-1.237831e-1
Adam-AMSGrad,590,7.511872e-1,-1.242518e-1
Adam-AMSGrad,594,7.504019e-1,-1.247061e-1
Adam-AMSGrad,598,7.496321e-1,-1.251518e-1
Adam-AMSGrad,602,7.488683e-1,-1.255946e-1
Adam-AMSGrad,606,7.481097e-1,-1.260347e-1
Adam-AMSGrad,610,7.473750e-1,-1.264614e-1
Adam-AMSGrad,614,7.466502e-1,-1.268828e-1
Adam-AMSGrad,618,7.459306e-1,-1.273016e-1
Adam-AMSGrad,622,7.452165e-1,-1.277175e-1
Adam-AMSGrad,626,7.445080e-1,-1.281306e-1
Adam-AMSGrad,630,7.438055e-1,-1.285406e-1
Adam-AMSGrad,634,7.431093e-1,-1.289473e-1
Adam-AMSGrad,638,7.424196e-1,-1.293506e-1
Adam-AMSGrad,642,7.417365e-1,-1.297504e-1
Adam-AMSGrad,646,7.410601e-1,-1.301466e-1
Adam-AMSGrad,650,7.403905e-1,-1.305392e-1
Adam-AMSGrad,654,7.397275e-1,-1.309283e-1
Adam-AMSGrad,658,7.390832e-1,-1.313067e-1
Adam-AMSGrad,662,7.384524e-1,-1.316775e-1
Adam-AMSGrad,666,7.378275e-1,-1.320452e-1
Adam-AMSGrad,670,7.372079e-1,-1.324100e-1
Adam-AMSGrad,674,7.365933e-1,-1.327722e-1
Adam-AMSGrad,678,7.359834e-1,-1.331320e-1
Adam-AMSGrad,682,7.353780e-1,-1.334894e-1
Adam-AMSGrad,686,7.347769e-1,-1.338445e-1
Adam-AMSGrad,690,7.341800e-1,-1.341974e-1
Adam-AMSGrad,694,7.335874e-1,-1.345481e-1
Adam-AMSGrad,698,7.329990e-1,-1.348966e-1
Adam-AMSGrad,702,7.324150e-1,-1.352428e-1
Adam-AMSGrad,706,7.318352e-1,-1.355867e-1
Adam-AMSGrad,710,7.312599e-1,-1.359283e-1
Adam-AMSGrad,714,7.306889e-1,-1.362675e-1
Adam-AMSGrad,718,7.301223e-1,-1.366044e-1
Adam-AMSGrad,722,7.295601e-1,-1.369389e-1
Adam-AMSGrad,726,7.290023e-1,-1.372711e-1
Adam-AMSGrad,730,7.284487e-1,-1.376010e-1
Adam-AMSGrad,734,7.278995e-1,-1.379286e-1
Adam-AMSGrad,738,7.273545e-1,-1.382539e-1
Adam-AMSGrad,742,7.268136e-1,-1.385770e-1
Adam-AMSGrad,746,7.262768e-1,-1.388979e-1
Adam-AMSGrad,750,7.257439e-1,-1.392166e-1
Adam-AMSGrad,754,7.252149e-1,-1.395333e-1
Adam-AMSGrad,758,7.246995e-1,-1.398420e-1
Adam-AMSGrad,762,7.241901e-1,-1.401474e-1
Adam-AMSGrad,766,7.236838e-1,-1.404512e-1
Adam-AMSGrad,770,7.231848e-1,-1.407507e-1
Adam-AMSGrad,774,7.227045e-1,-1.410392e-1
Adam-AMSGrad,778,7.222293e-1,-1.413249e-1
Adam-AMSGrad,782,7.217590e-1,-1.416078e-1
Adam-AMSGrad,786,7.212934e-1,-1.418880e-1
Adam-AMSGrad,790,7.208325e-1,-1.421656e-1
Adam-AMSGrad,794,7.203761e-1,-1.424407e-1
Adam-AMSGrad,798,7.199240e-1,-1.427133e-1
Adam-AMSGrad,802,7.194762e-1,-1.429836e-1
Adam-AMSGrad,806,7.190325e-1,-1.432515e-1
Adam-AMSGrad,810,7.185927e-1,-1.435172e-1
Adam-AMSGrad,814,7.181611e-1,-1.437781e-1
Adam-AMSGrad,818,7.177376e-1,-1.440343e-1
Adam-AMSGrad,822,7.173176e-1,-1.442885e-1
Adam-AMSGrad,826,7.169011e-1,-1.445408e-1
Adam-AMSGrad,830,7.164878e-1,-1.447912e-1
Adam-AMSGrad,834,7.160780e-1,-1.450397e-1
Adam-AMSGrad,838,7.156715e-1,-1.452863e-1
Adam-AMSGrad,842,7.152683e-1,-1.455310e-1
Adam-AMSGrad,846,7.148685e-1,-1.457738e-1
Adam-AMSGrad,850,7.144721e-1,-1.460147e-1
Adam-AMSGrad,854,7.140790e-1,-1.462537e-1
Adam-AMSGrad,858,7.136894e-1,-1.464908e-1
Adam-AMSGrad,862,7.133030e-1,-1.467259e-1
Adam-AMSGrad,866,7.129200e-1,-1.469592e-1
Adam-AMSGrad,870,7.125401e-1,-1.471907e-1
Adam-AMSGrad,874,7.121666e-1,-1.474184e-1
Adam-AMSGrad,878,7.118102e-1,-1.476358e-1
Adam-AMSGrad,882,7.114581e-1,-1.478507e-1
Adam-AMSGrad,886,7.111101e-1,-1.480632e-1
Adam-AMSGrad,890,7.107662e-1,-1.482733e-1
Adam-AMSGrad,894,7.104262e-1,-1.484811e-1
Adam-AMSGrad,898,7.100899e-1,-1.486867e-1
Adam-AMSGrad,902,7.097573e-1,-1.488901e-1
Adam-AMSGrad,906,7.094282e-1,-1.490915e-1
Adam-AMSGrad,910,7.091078e-1,-1.492878e-1
Adam-AMSGrad,914,7.088022e-1,-1.494750e-1
Adam-AMSGrad,918,7.084995e-1,-1.496604e-1
Adam-AMSGrad,922,7.081998e-1,-1.498442e-1
Adam-AMSGrad,926,7.079028e-1,-1.500264e-1
Adam-AMSGrad,930,7.076087e-1,-1.502069e-1
Adam-AMSGrad,934,7.073174e-1,-1.503857e-1
Adam-AMSGrad,938,7.070291e-1,-1.505627e-1
Adam-AMSGrad,942,7.067437e-1,-1.507380e-1
Adam-AMSGrad,946,7.064614e-1,-1.509116e-1
Adam-AMSGrad,950,7.061821e-1,-1.510833e-1
Adam-AMSGrad,954,7.059058e-1,-1.512532e-1
Adam-AMSGrad,958,7.056359e-1,-1.514194e-1
Adam-AMSGrad,962,7.053725e-1,-1.515814e-1
Adam-AMSGrad,966,7.051124e-1,-1.517416e-1
Adam-AMSGrad,970,7.048553e-1,-1.519000e-1
Adam-AMSGrad,974,7.046011e-1,-1.520567e-1
Adam-AMSGrad,978,7.043495e-1,-1.522118e-1
Adam-AMSGrad,982,7.041006e-1,-1.523653e-1
Adam-AMSGrad,986,7.038542e-1,-1.525173e-1
Adam-AMSGrad,990,7.036102e-1,-1.526679e-1
Adam-AMSGrad,994,7.033684e-1,-1.528171e-1
Adam-AMSGrad,998,7.031289e-1,-1.529651e-1
Adam-AMSGrad,1002,7.028915e-1,-1.531117e-1
Adam-AMSGrad,2,1.077059e0,3.223969e-2
Adam-AMSGrad,6,1.077059e0,3.223969e-2
Adam-AMSGrad,10,1.074476e0,3.119681e-2
Adam-AMSGrad,14,1.071903e0,3.015558e-2
Adam-AMSGrad,18,1.069357e0,2.912277e-2
Adam-AMSGrad,22,1.066823e0,2.809242e-2
Adam-AMSGrad,26,1.064300e0,2.706419e-2
Adam-AMSGrad,30,1.061789e0,2.603809e-2
Adam-AMSGrad,34,1.059288e0,2.501417e-2
Adam-AMSGrad,38,1.056799e0,2.399249e-2
Adam-AMSGrad,42,1.054322e0,2.297311e-2
Adam-AMSGrad,46,1.051856e0,2.195610e-2
Adam-AMSGrad,50,1.049401e0,2.094154e-2
Adam-AMSGrad,54,1.046959e0,1.992949e-2
Adam-AMSGrad,58,1.044528e0,1.892002e-2
Adam-AMSGrad,62,1.042109e0,1.791320e-2
Adam-AMSGrad,66,1.039703e0,1.690910e-2
Adam-AMSGrad,70,1.037308e0,1.590778e-2
Adam-AMSGrad,74,1.034926e0,1.490930e-2
Adam-AMSGrad,78,1.032556e0,1.391373e-2
Adam-AMSGrad,82,1.030199e0,1.292113e-2
Adam-AMSGrad,86,1.027854e0,1.193154e-2
Adam-AMSGrad,90,1.025522e0,1.094502e-2
Adam-AMSGrad,94,1.023203e0,9.961623e-3
Adam-AMSGrad,98,1.020896e0,8.981398e-3
Adam-AMSGrad,102,1.018602e0,8.004389e-3
Adam-AMSGrad,106,1.016320e0,7.030639e-3
Adam-AMSGrad,110,1.014052e0,6.060190e-3
Adam-AMSGrad,114,1.011798e0,5.093674e-3
Adam-AMSGrad,118,1.009557e0,4.130762e-3
Adam-AMSGrad,122,1.007329e0,3.171233e-3
Adam-AMSGrad,126,1.005114e0,2.215115e-3
Adam-AMSGrad,130,1.002911e0,1.262435e-3
Adam-AMSGrad,134,1.000721e0,3.132166e-4
Adam-AMSGrad,138,9.985446e-1,-6.325182e-4
Adam-AMSGrad,142,9.963806e-1,-1.574750e-3
Adam-AMSGrad,146,9.942293e-1,-2.513459e-3
Adam-AMSGrad,150,9.920907e-1,-3.448632e-3
Adam-AMSGrad,154,9.899648e-1,-4.380252e-3
Adam-AMSGrad,158,9.878516e-1,-5.308306e-3
Adam-AMSGrad,162,9.857510e-1,-6.232785e-3
Adam-AMSGrad,166,9.836630e-1,-7.153677e-3
Adam-AMSGrad,170,9.815875e-1,-8.070975e-3
Adam-AMSGrad,174,9.795246e-1,-8.984672e-3
Adam-AMSGrad,178,9.774741e-1,-9.894761e-3
Adam-AMSGrad,182,9.754360e-1,-1.080124e-2
Adam-AMSGrad,186,9.734102e-1,-1.170410e-2
Adam-AMSGrad,190,9.713968e-1,-1.260335e-2
Adam-AMSGrad,194,9.693956e-1,-1.349897e-2
Adam-AMSGrad,198,9.674065e-1,-1.439098e-2
Adam-AMSGrad,202,9.654296e-1,-1.527937e-2
Adam-AMSGrad,206,9.634648e-1,-1.616415e-2
Adam-AMSGrad,210,9.615120e-1,-1.704531e-2
Adam-AMSGrad,214,9.595711e-1,-1.792286e-2
Adam-AMSGrad,218,9.576420e-1,-1.879681e-2
Adam-AMSGrad,222,9.557248e-1,-1.966715e-2
Adam-AMSGrad,226,9.538193e-1,-2.053390e-2
Adam-AMSGrad,230,9.519254e-1,-2.139706e-2
Adam-AMSGrad,234,9.500432e-1,-2.225664e-2
Adam-AMSGrad,238,9.481730e-1,-2.311240e-2
Adam-AMSGrad,242,9.463150e-1,-2.396426e-2
Adam-AMSGrad,246,9.444739e-1,-2.481005e-2
Adam-AMSGrad,250,9.426554e-1,-2.564702e-2
Adam-AMSGrad,254,9.408501e-1,-2.647955e-2
Adam-AMSGrad,258,9.390568e-1,-2.730815e-2
Adam-AMSGrad,262,9.372752e-1,-2.813287e-2
Adam-AMSGrad,266,9.355052e-1,-2.895377e-2
Adam-AMSGrad,270,9.337467e-1,-2.977092e-2
Adam-AMSGrad,274,9.319994e-1,-3.058436e-2
Adam-AMSGrad,278,9.302633e-1,-3.139413e-2
Adam-AMSGrad,282,9.285381e-1,-3.220028e-2
Adam-AMSGrad,286,9.268237e-1,-3.300286e-2
Adam-AMSGrad,290,9.251201e-1,-3.380189e-2
Adam-AMSGrad,294,9.234270e-1,-3.459742e-2
Adam-AMSGrad,298,9.217444e-1,-3.538948e-2
Adam-AMSGrad,302,9.200722e-1,-3.617810e-2
Adam-AMSGrad,306,9.184102e-1,-3.696330e-2
Adam-AMSGrad,310,9.167583e-1,-3.774513e-2
Adam-AMSGrad,314,9.151165e-1,-3.852360e-2
Adam-AMSGrad,318,9.134847e-1,-3.929874e-2
Adam-AMSGrad,322,9.118641e-1,-4.006988e-2
Adam-AMSGrad,326,9.102538e-1,-4.083752e-2
Adam-AMSGrad,330,9.086616e-1,-4.159784e-2
Adam-AMSGrad,334,9.070828e-1,-4.235306e-2
Adam-AMSGrad,338,9.055141e-1,-4.310476e-2
Adam-AMSGrad,342,9.039554e-1,-4.385301e-2
Adam-AMSGrad,346,9.024063e-1,-4.459787e-2
Adam-AMSGrad,350,9.008669e-1,-4.533938e-2
Adam-AMSGrad,354,8.993369e-1,-4.607759e-2
Adam-AMSGrad,358,8.978162e-1,-4.681256e-2
Adam-AMSGrad,362,8.963047e-1,-4.754431e-2
Adam-AMSGrad,366,8.948023e-1,-4.827290e-2
Adam-AMSGrad,370,8.933089e-1,-4.899835e-2
Adam-AMSGrad,374,8.918243e-1,-4.972070e-2
Adam-AMSGrad,378,8.903485e-1,-5.043998e-2
Adam-AMSGrad,382,8.888813e-1,-5.115623e-2
Adam-AMSGrad,386,8.874227e-1,-5.186946e-2
Adam-AMSGrad,390,8.859726e-1,-5.257972e-2
Adam-AMSGrad,394,8.845308e-1,-5.328702e-2
Adam-AMSGrad,398,8.830974e-1,-5.399139e-2
Adam-AMSGrad,402,8.816722e-1,-5.469286e-2
Adam-AMSGrad,406,8.802551e-1,-5.539145e-2
Adam-AMSGrad,410,8.788461e-1,-5.608717e-2
Adam-AMSGrad,414,8.774451e-1,-5.678005e-2
Adam-AMSGrad,418,8.760520e-1,-5.747012e-2
Adam-AMSGrad,422,8.746668e-1,-5.815738e-2
Adam-AMSGrad,426,8.732893e-1,-5.884186e-2
Adam-AMSGrad,430,8.719195e-1,-5.952358e-2
Adam-AMSGrad,434,8.705582e-1,-6.020220e-2
Adam-AMSGrad,438,8.692048e-1,-6.087791e-2
Adam-AMSGrad,442,8.678587e-1,-6.155097e-2
Adam-AMSGrad,446,8.665201e-1,-6.222138e-2
Adam-AMSGrad,450,8.651887e-1,-6.288914e-2
Adam-AMSGrad,454,8.638647e-1,-6.355426e-2
Adam-AMSGrad,458,8.625480e-1,-6.421674e-2
Adam-AMSGrad,462,8.612385e-1,-6.487659e-2
Adam-AMSGrad,466,8.599361e-1,-6.553381e-2
Adam-AMSGrad,470,8.586410e-1,-6.618840e-2
Adam-AMSGrad,474,8.573529e-1,-6.684038e-2
Adam-AMSGrad,478,8.560720e-1,-6.748973e-2
Adam-AMSGrad,482,8.548164e-1,-6.812716e-2
Adam-AMSGrad,486,8.535735e-1,-6.875906e-2
Adam-AMSGrad,490,8.523386e-1,-6.938783e-2
Adam-AMSGrad,494,8.511120e-1,-7.001330e-2
Adam-AMSGrad,498,8.498962e-1,-7.063410e-2
Adam-AMSGrad,502,8.487169e-1,-7.123714e-2
Adam-AMSGrad,506,8.475469e-1,-7.183625e-2
Adam-AMSGrad,510,8.463899e-1,-7.242951e-2
Adam-AMSGrad,514,8.452490e-1,-7.301535e-2
Adam-AMSGrad,518,8.441163e-1,-7.359771e-2
Adam-AMSGrad,522,8.429916e-1,-7.417674e-2
Adam-AMSGrad,526,8.418746e-1,-7.475261e-2
Adam-AMSGrad,530,8.407649e-1,-7.532542e-2
Adam-AMSGrad,534,8.396624e-1,-7.589531e-2
Adam-AMSGrad,538,8.385667e-1,-7.646238e-2
Adam-AMSGrad,542,8.374778e-1,-7.702672e-2
Adam-AMSGrad,546,8.363953e-1,-7.758841e-2
Adam-AMSGrad,550,8.353192e-1,-7.814753e-2
Adam-AMSGrad,554,8.342503e-1,-7.870363e-2
Adam-AMSGrad,558,8.331928e-1,-7.925451e-2
Adam-AMSGrad,562,8.321412e-1,-7.980297e-2
Adam-AMSGrad,566,8.310955e-1,-8.034906e-2
Adam-AMSGrad,570,8.300556e-1,-8.089282e-2
Adam-AMSGrad,574,8.290213e-1,-8.143429e-2
Adam-AMSGrad,578,8.279927e-1,-8.197351e-2
Adam-AMSGrad,582,8.269695e-1,-8.251049e-2
Adam-AMSGrad,586,8.259559e-1,-8.304312e-2
Adam-AMSGrad,590,8.249662e-1,-8.356383e-2
Adam-AMSGrad,594,8.239830e-1,-8.408175e-2
Adam-AMSGrad,598,8.230060e-1,-8.459698e-2
Adam-AMSGrad,602,8.220352e-1,-8.510958e-2
Adam-AMSGrad,606,8.210703e-1,-8.561964e-2
Adam-AMSGrad,610,8.201113e-1,-8.612722e-2
Adam-AMSGrad,614,8.191579e-1,-8.663238e-2
Adam-AMSGrad,618,8.182101e-1,-8.713516e-2
Adam-AMSGrad,622,8.172678e-1,-8.763562e-2
Adam-AMSGrad,626,8.163308e-1,-8.813379e-2
Adam-AMSGrad,630,8.153992e-1,-8.862973e-2
Adam-AMSGrad,634,8.144727e-1,-8.912345e-2
Adam-AMSGrad,638,8.135514e-1,-8.961500e-2
Adam-AMSGrad,642,8.126351e-1,-9.010441e-2
Adam-AMSGrad,646,8.117238e-1,-9.059169e-2
Adam-AMSGrad,650,8.108175e-1,-9.107689e-2
Adam-AMSGrad,654,8.099160e-1,-9.156002e-2
Adam-AMSGrad,658,8.090193e-1,-9.204111e-2
Adam-AMSGrad,662,8.081274e-1,-9.252018e-2
Adam-AMSGrad,666,8.072402e-1,-9.299724e-2
Adam-AMSGrad,670,8.063576e-1,-9.347232e-2
Adam-AMSGrad,674,8.054796e-1,-9.394544e-2
Adam-AMSGrad,678,8.046062e-1,-9.441661e-2
Adam-AMSGrad,682,8.037374e-1,-9.488585e-2
Adam-AMSGrad,686,8.028730e-1,-9.535317e-2
Adam-AMSGrad,690,8.020130e-1,-9.581859e-2
Adam-AMSGrad,694,8.011653e-1,-9.627788e-2
Adam-AMSGrad,698,8.003300e-1,-9.673090e-2
Adam-AMSGrad,702,7.994998e-1,-9.718164e-2
Adam-AMSGrad,706,7.986746e-1,-9.763015e-2
Adam-AMSGrad,710,7.978541e-1,-9.807652e-2
Adam-AMSGrad,714,7.970383e-1,-9.852080e-2
Adam-AMSGrad,718,7.962271e-1,-9.896303e-2
Adam-AMSGrad,722,7.954204e-1,-9.940328e-2
Adam-AMSGrad,726,7.946180e-1,-9.984158e-2
Adam-AMSGrad,730,7.938255e-1,-1.002750e-1
Adam-AMSGrad,734,7.930395e-1,-1.007052e-1
Adam-AMSGrad,738,7.922577e-1,-1.011335e-1
Adam-AMSGrad,742,7.914800e-1,-1.015601e-1
Adam-AMSGrad,746,7.907063e-1,-1.019848e-1
Adam-AMSGrad,750,7.899366e-1,-1.024078e-1
Adam-AMSGrad,754,7.891708e-1,-1.028290e-1
Adam-AMSGrad,758,7.884089e-1,-1.032485e-1
Adam-AMSGrad,762,7.876509e-1,-1.036662e-1
Adam-AMSGrad,766,7.868967e-1,-1.040823e-1
Adam-AMSGrad,770,7.861462e-1,-1.044967e-1
Adam-AMSGrad,774,7.853995e-1,-1.049094e-1
Adam-AMSGrad,778,7.846565e-1,-1.053204e-1
Adam-AMSGrad,782,7.839172e-1,-1.057298e-1
Adam-AMSGrad,786,7.831815e-1,-1.061376e-1
Adam-AMSGrad,790,7.824495e-1,-1.065437e-1
Adam-AMSGrad,794,7.817290e-1,-1.069438e-1
Adam-AMSGrad,798,7.810217e-1,-1.073369e-1
Adam-AMSGrad,802,7.803189e-1,-1.077279e-1
Adam-AMSGrad,806,7.796205e-1,-1.081168e-1
Adam-AMSGrad,810,7.789262e-1,-1.085037e-1
Adam-AMSGrad,814,7.782360e-1,-1.088887e-1
Adam-AMSGrad,818,7.775498e-1,-1.092718e-1
Adam-AMSGrad,822,7.768674e-1,-1.096531e-1
Adam-AMSGrad,826,7.761973e-1,-1.100279e-1
Adam-AMSGrad,830,7.755340e-1,-1.103992e-1
Adam-AMSGrad,834,7.748745e-1,-1.107686e-1
Adam-AMSGrad,838,7.742204e-1,-1.111354e-1
Adam-AMSGrad,842,7.735772e-1,-1.114963e-1
Adam-AMSGrad,846,7.729377e-1,-1.118555e-1
Adam-AMSGrad,850,7.723019e-1,-1.122129e-1
Adam-AMSGrad,854,7.716696e-1,-1.125686e-1
Adam-AMSGrad,858,7.710428e-1,-1.129215e-1
Adam-AMSGrad,862,7.704244e-1,-1.132700e-1
Adam-AMSGrad,866,7.698107e-1,-1.136161e-1
Adam-AMSGrad,870,7.692170e-1,-1.139511e-1
Adam-AMSGrad,874,7.686280e-1,-1.142838e-1
Adam-AMSGrad,878,7.680437e-1,-1.146141e-1
Adam-AMSGrad,882,7.674636e-1,-1.149422e-1
Adam-AMSGrad,886,7.668876e-1,-1.152683e-1
Adam-AMSGrad,890,7.663156e-1,-1.155924e-1
Adam-AMSGrad,894,7.657473e-1,-1.159145e-1
Adam-AMSGrad,898,7.651827e-1,-1.162349e-1
Adam-AMSGrad,902,7.646215e-1,-1.165535e-1
Adam-AMSGrad,906,7.640637e-1,-1.168704e-1
Adam-AMSGrad,910,7.635092e-1,-1.171857e-1
Adam-AMSGrad,914,7.629579e-1,-1.174995e-1
Adam-AMSGrad,918,7.624096e-1,-1.178117e-1
Adam-AMSGrad,922,7.618642e-1,-1.181224e-1
Adam-AMSGrad,926,7.613219e-1,-1.184317e-1
Adam-AMSGrad,930,7.607823e-1,-1.187396e-1
Adam-AMSGrad,934,7.602455e-1,-1.190461e-1
Adam-AMSGrad,938,7.597115e-1,-1.193513e-1
Adam-AMSGrad,942,7.591801e-1,-1.196552e-1
Adam-AMSGrad,946,7.586513e-1,-1.199578e-1
Adam-AMSGrad,950,7.581251e-1,-1.202591e-1
Adam-AMSGrad,954,7.576015e-1,-1.205592e-1
Adam-AMSGrad,958,7.570803e-1,-1.208581e-1
Adam-AMSGrad,962,7.565616e-1,-1.211557e-1
Adam-AMSGrad,966,7.560453e-1,-1.214522e-1
Adam-AMSGrad,970,7.555315e-1,-1.217474e-1
Adam-AMSGrad,974,7.550268e-1,-1.220376e-1
Adam-AMSGrad,978,7.545284e-1,-1.223244e-1
Adam-AMSGrad,982,7.540321e-1,-1.226102e-1
Adam-AMSGrad,986,7.535390e-1,-1.228943e-1
Adam-AMSGrad,990,7.530532e-1,-1.231744e-1
Adam-AMSGrad,994,7.525785e-1,-1.234482e-1
Adam-AMSGrad,998,7.521072e-1,-1.237202e-1
Adam-AMSGrad,1002,7.516392e-1,-1.239906e-1
Adam-AMSGrad,2,1.129497e0,5.288507e-2
Adam-AMSGrad,6,1.129497e0,5.288507e-2
Adam-AMSGrad,10,1.126831e0,5.185895e-2
Adam-AMSGrad,14,1.124176e0,5.083436e-2
Adam-AMSGrad,18,1.121531e0,4.981139e-2
Adam-AMSGrad,22,1.118897e0,4.879013e-2
Adam-AMSGrad,26,1.116274e0,4.777064e-2
Adam-AMSGrad,30,1.113661e0,4.675301e-2
Adam-AMSGrad,34,1.111059e0,4.573730e-2
Adam-AMSGrad,38,1.108469e0,4.472358e-2
Adam-AMSGrad,42,1.105890e0,4.371191e-2
Adam-AMSGrad,46,1.103322e0,4.270236e-2
Adam-AMSGrad,50,1.100766e0,4.169497e-2
Adam-AMSGrad,54,1.098221e0,4.068979e-2
Adam-AMSGrad,58,1.095688e0,3.968687e-2
Adam-AMSGrad,62,1.093166e0,3.868623e-2
Adam-AMSGrad,66,1.090656e0,3.768792e-2
Adam-AMSGrad,70,1.088158e0,3.669195e-2
Adam-AMSGrad,74,1.085671e0,3.569834e-2
Adam-AMSGrad,78,1.083196e0,3.470712e-2
Adam-AMSGrad,82,1.080733e0,3.371829e-2
Adam-AMSGrad,86,1.078281e0,3.273188e-2
Adam-AMSGrad,90,1.075840e0,3.174787e-2
Adam-AMSGrad,94,1.073412e0,3.076630e-2
Adam-AMSGrad,98,1.070994e0,2.978716e-2
Adam-AMSGrad,102,1.068588e0,2.881047e-2
Adam-AMSGrad,106,1.066194e0,2.783624e-2
Adam-AMSGrad,110,1.063811e0,2.686448e-2
Adam-AMSGrad,114,1.061439e0,2.589522e-2
Adam-AMSGrad,118,1.059079e0,2.492846e-2
Adam-AMSGrad,122,1.056730e0,2.396423e-2
Adam-AMSGrad,126,1.054393e0,2.300255e-2
Adam-AMSGrad,130,1.052067e0,2.204345e-2
Adam-AMSGrad,134,1.049753e0,2.108694e-2
Adam-AMSGrad,138,1.047449e0,2.013306e-2
Adam-AMSGrad,142,1.045158e0,1.918181e-2
Adam-AMSGrad,146,1.042877e0,1.823323e-2
Adam-AMSGrad,150,1.040608e0,1.728733e-2
Adam-AMSGrad,154,1.038351e0,1.634412e-2
Adam-AMSGrad,158,1.036105e0,1.540363e-2
Adam-AMSGrad,162,1.033870e0,1.446587e-2
Adam-AMSGrad,166,1.031646e0,1.353085e-2
Adam-AMSGrad,170,1.029434e0,1.259857e-2
Adam-AMSGrad,174,1.027233e0,1.166905e-2
Adam-AMSGrad,178,1.025043e0,1.074227e-2
Adam-AMSGrad,182,1.022865e0,9.818256e-3
Adam-AMSGrad,186,1.020697e0,8.896994e-3
Adam-AMSGrad,190,1.018541e0,7.978485e-3
Adam-AMSGrad,194,1.016395e0,7.062726e-3
Adam-AMSGrad,198,1.014261e0,6.149713e-3
Adam-AMSGrad,202,1.012137e0,5.239442e-3
Adam-AMSGrad,206,1.010024e0,4.331907e-3
Adam-AMSGrad,210,1.007922e0,3.427102e-3
Adam-AMSGrad,214,1.005831e0,2.525024e-3
Adam-AMSGrad,218,1.003750e0,1.625667e-3
Adam-AMSGrad,222,1.001680e0,7.290252e-4
Adam-AMSGrad,226,9.996204e-1,-1.649046e-4
Adam-AMSGrad,230,9.975711e-1,-1.056127e-3
Adam-AMSGrad,234,9.955323e-1,-1.944646e-3
Adam-AMSGrad,238,9.935038e-1,-2.830465e-3
Adam-AMSGrad,242,9.914856e-1,-3.713587e-3
Adam-AMSGrad,246,9.894776e-1,-4.594017e-3
Adam-AMSGrad,250,9.874799e-1,-5.471756e-3
Adam-AMSGrad,254,9.854922e-1,-6.346809e-3
Adam-AMSGrad,258,9.835146e-1,-7.219179e-3
Adam-AMSGrad,262,9.815471e-1,-8.088868e-3
Adam-AMSGrad,266,9.795895e-1,-8.955881e-3
Adam-AMSGrad,270,9.776418e-1,-9.820221e-3
Adam-AMSGrad,274,9.757041e-1,-1.068189e-2
Adam-AMSGrad,278,9.737761e-1,-1.154090e-2
Adam-AMSGrad,282,9.718579e-1,-1.239724e-2
Adam-AMSGrad,286,9.699494e-1,-1.325092e-2
Adam-AMSGrad,290,9.680506e-1,-1.410195e-2
Adam-AMSGrad,294,9.661614e-1,-1.495033e-2
Adam-AMSGrad,298,9.642817e-1,-1.579607e-2
Adam-AMSGrad,302,9.624116e-1,-1.663915e-2
Adam-AMSGrad,306,9.605509e-1,-1.747960e-2
Adam-AMSGrad,310,9.586997e-1,-1.831742e-2
Adam-AMSGrad,314,9.568578e-1,-1.915259e-2
Adam-AMSGrad,318,9.550253e-1,-1.998514e-2
Adam-AMSGrad,322,9.532020e-1,-2.081506e-2
Adam-AMSGrad,326,9.513879e-1,-2.164236e-2
Adam-AMSGrad,330,9.495831e-1,-2.246704e-2
Adam-AMSGrad,334,9.477873e-1,-2.328909e-2
Adam-AMSGrad,338,9.460007e-1,-2.410853e-2
Adam-AMSGrad,342,9.442231e-1,-2.492536e-2
Adam-AMSGrad,346,9.424546e-1,-2.573958e-2
Adam-AMSGrad,350,9.406950e-1,-2.655118e-2
Adam-AMSGrad,354,9.389443e-1,-2.736018e-2
Adam-AMSGrad,358,9.372025e-1,-2.816658e-2
Adam-AMSGrad,362,9.354695e-1,-2.897038e-2
Adam-AMSGrad,366,9.337453e-1,-2.977158e-2
Adam-AMSGrad,370,9.320298e-1,-3.057018e-2
Adam-AMSGrad,374,9.303231e-1,-3.136619e-2
Adam-AMSGrad,378,9.286250e-1,-3.215962e-2
Adam-AMSGrad,382,9.269356e-1,-3.295045e-2
Adam-AMSGrad,386,9.252547e-1,-3.373870e-2
Adam-AMSGrad,390,9.235824e-1,-3.452437e-2
Adam-AMSGrad,394,9.219185e-1,-3.530746e-2
Adam-AMSGrad,398,9.202631e-1,-3.608797e-2
Adam-AMSGrad,402,9.186162e-1,-3.686592e-2
Adam-AMSGrad,406,9.169776e-1,-3.764129e-2
