Optimizer,MaxEvaluation,ObjectiveValue
QQN-Backtracking,449,1.017767e-8
QQN-Backtracking,462,5.965965e-9
QQN-Backtracking,475,3.497139e-9
QQN-Backtracking,488,2.049959e-9
QQN-Backtracking,501,1.201648e-9
QQN-Backtracking,514,7.043842e-10
QQN-Backtracking,527,4.128971e-10
QQN-Backtracking,540,2.420327e-10
QQN-Backtracking,553,1.418751e-10
QQN-Backtracking,566,8.316459e-11
QQN-Backtracking,579,4.874955e-11
QQN-Backtracking,592,2.857609e-11
QQN-Backtracking,605,1.675078e-11
QQN-Backtracking,618,9.819001e-12
QQN-Backtracking,631,5.755718e-12
QQN-Backtracking,644,3.373896e-12
QQN-Backtracking,657,1.977716e-12
QQN-Backtracking,670,1.159301e-12
QQN-Backtracking,683,6.795608e-13
QQN-Backtracking,696,3.983461e-13
QQN-Backtracking,700,2.335032e-13
QQN-Backtracking,2,1.393769e1
QQN-Backtracking,18,1.393769e1
QQN-Backtracking,33,3.425718e-1
QQN-Backtracking,46,4.719320e-2
QQN-Backtracking,59,1.224253e-2
QQN-Backtracking,72,3.911643e-3
QQN-Backtracking,85,1.237719e-3
QQN-Backtracking,98,3.916210e-4
QQN-Backtracking,111,1.239113e-4
QQN-Backtracking,124,3.920632e-5
QQN-Backtracking,137,1.240512e-5
QQN-Backtracking,150,3.925059e-6
QQN-Backtracking,163,1.241913e-6
QQN-Backtracking,176,3.929491e-7
QQN-Backtracking,189,1.243315e-7
QQN-Backtracking,202,3.933928e-8
QQN-Backtracking,215,1.244719e-8
QQN-Backtracking,228,3.938370e-9
QQN-Backtracking,241,1.246125e-9
QQN-Backtracking,254,3.942817e-10
QQN-Backtracking,267,1.247532e-10
QQN-Backtracking,280,3.947269e-11
QQN-Backtracking,293,1.248941e-11
QQN-Backtracking,306,3.951726e-12
QQN-Backtracking,319,1.250351e-12
QQN-Backtracking,332,3.956188e-13
QQN-Backtracking,336,1.251763e-13
QQN-Backtracking,2,1.017850e1
QQN-Backtracking,18,1.017850e1
QQN-Backtracking,32,2.422798e-1
QQN-Backtracking,45,2.949881e-3
QQN-Backtracking,58,1.226684e-3
QQN-Backtracking,71,1.724261e-4
QQN-Backtracking,84,2.420614e-5
QQN-Backtracking,97,3.401437e-6
QQN-Backtracking,110,4.781682e-7
QQN-Backtracking,123,6.723246e-8
QQN-Backtracking,136,9.453943e-9
QQN-Backtracking,149,1.329422e-9
QQN-Backtracking,162,1.869475e-10
QQN-Backtracking,175,2.628934e-11
QQN-Backtracking,188,3.696929e-12
QQN-Backtracking,201,5.198800e-13
QQN-Backtracking,205,7.310809e-14
QQN-Backtracking,2,1.077338e1
QQN-Backtracking,18,1.077338e1
QQN-Backtracking,32,3.028138e-1
QQN-Backtracking,45,1.481490e-2
QQN-Backtracking,58,4.577304e-3
QQN-Backtracking,71,6.449065e-4
QQN-Backtracking,84,9.034670e-5
QQN-Backtracking,97,1.268328e-5
QQN-Backtracking,110,1.782202e-6
QQN-Backtracking,123,2.505334e-7
QQN-Backtracking,136,3.522556e-8
QQN-Backtracking,149,4.953228e-9
QQN-Backtracking,162,6.965241e-10
QQN-Backtracking,175,9.794719e-11
QQN-Backtracking,188,1.377373e-11
QQN-Backtracking,201,1.936924e-12
QQN-Backtracking,214,2.723795e-13
QQN-Backtracking,218,3.830335e-14
QQN-Backtracking,2,8.776156e0
QQN-Backtracking,17,8.776156e0
QQN-Backtracking,33,6.296580e0
QQN-Backtracking,46,1.905877e0
QQN-Backtracking,59,8.276095e-2
QQN-Backtracking,72,4.473379e-2
QQN-Backtracking,85,2.513614e-2
QQN-Backtracking,98,1.448690e-2
QQN-Backtracking,111,8.434140e-3
QQN-Backtracking,124,4.930299e-3
QQN-Backtracking,137,2.886835e-3
QQN-Backtracking,150,1.691453e-3
QQN-Backtracking,163,9.913212e-4
QQN-Backtracking,176,5.810526e-4
QQN-Backtracking,189,3.405926e-4
QQN-Backtracking,202,1.996468e-4
QQN-Backtracking,215,1.170288e-4
QQN-Backtracking,228,6.859998e-5
QQN-Backtracking,241,4.021202e-5
QQN-Backtracking,254,2.357154e-5
QQN-Backtracking,267,1.381720e-5
QQN-Backtracking,280,8.099390e-6
QQN-Backtracking,293,4.747713e-6
QQN-Backtracking,306,2.783022e-6
QQN-Backtracking,319,1.631357e-6
QQN-Backtracking,332,9.562713e-7
QQN-Backtracking,345,5.605487e-7
QQN-Backtracking,358,3.285833e-7
QQN-Backtracking,371,1.926095e-7
QQN-Backtracking,384,1.129042e-7
QQN-Backtracking,397,6.618235e-8
QQN-Backtracking,410,3.879488e-8
QQN-Backtracking,423,2.274085e-8
QQN-Backtracking,436,1.333027e-8
QQN-Backtracking,449,7.813957e-9
QQN-Backtracking,462,4.580398e-9
QQN-Backtracking,475,2.684945e-9
QQN-Backtracking,488,1.573866e-9
QQN-Backtracking,501,9.225712e-10
QQN-Backtracking,514,5.407943e-10
QQN-Backtracking,527,3.170037e-10
QQN-Backtracking,540,1.858217e-10
QQN-Backtracking,553,1.089253e-10
QQN-Backtracking,566,6.385001e-11
QQN-Backtracking,579,3.742770e-11
QQN-Backtracking,592,2.193943e-11
QQN-Backtracking,605,1.286049e-11
QQN-Backtracking,618,7.538584e-12
QQN-Backtracking,631,4.418980e-12
QQN-Backtracking,644,2.590325e-12
QQN-Backtracking,657,1.518401e-12
QQN-Backtracking,670,8.900587e-13
QQN-Backtracking,683,5.217361e-13
QQN-Backtracking,696,3.058321e-13
QQN-Backtracking,700,1.792732e-13
QQN-Backtracking,2,7.031279e0
QQN-Backtracking,17,7.031279e0
QQN-Backtracking,33,2.975811e0
QQN-Backtracking,46,1.101904e-1
QQN-Backtracking,59,3.500311e-2
QQN-Backtracking,72,1.426781e-2
QQN-Backtracking,85,6.938129e-3
QQN-Backtracking,98,3.739086e-3
QQN-Backtracking,111,2.115982e-3
QQN-Backtracking,124,1.222355e-3
QQN-Backtracking,137,7.121526e-4
QQN-Backtracking,150,4.163875e-4
QQN-Backtracking,163,2.438210e-4
QQN-Backtracking,176,1.428611e-4
QQN-Backtracking,189,8.372753e-5
QQN-Backtracking,202,4.907592e-5
QQN-Backtracking,215,2.876653e-5
QQN-Backtracking,228,1.686220e-5
QQN-Backtracking,241,9.884261e-6
QQN-Backtracking,254,5.793960e-6
QQN-Backtracking,267,3.396310e-6
QQN-Backtracking,280,1.990853e-6
QQN-Backtracking,293,1.167002e-6
QQN-Backtracking,306,6.840748e-7
QQN-Backtracking,319,4.009921e-7
QQN-Backtracking,332,2.350542e-7
QQN-Backtracking,345,1.377844e-7
QQN-Backtracking,358,8.076671e-8
QQN-Backtracking,371,4.734396e-8
QQN-Backtracking,384,2.775216e-8
QQN-Backtracking,397,1.626781e-8
QQN-Backtracking,410,9.535890e-9
QQN-Backtracking,423,5.589764e-9
QQN-Backtracking,436,3.276617e-9
QQN-Backtracking,449,1.920693e-9
QQN-Backtracking,462,1.125875e-9
QQN-Backtracking,475,6.599671e-10
QQN-Backtracking,488,3.868606e-10
QQN-Backtracking,501,2.267706e-10
QQN-Backtracking,514,1.329288e-10
QQN-Backtracking,527,7.792040e-11
QQN-Backtracking,540,4.567551e-11
QQN-Backtracking,553,2.677414e-11
QQN-Backtracking,566,1.569451e-11
QQN-Backtracking,579,9.199834e-12
QQN-Backtracking,592,5.392774e-12
QQN-Backtracking,605,3.161145e-12
QQN-Backtracking,618,1.853005e-12
QQN-Backtracking,631,1.086198e-12
QQN-Backtracking,644,6.367091e-13
QQN-Backtracking,657,3.732272e-13
QQN-Backtracking,661,2.187789e-13
QQN-Backtracking,2,8.452512e0
QQN-Backtracking,17,8.452512e0
QQN-Backtracking,33,5.615363e0
QQN-Backtracking,46,1.272379e0
QQN-Backtracking,59,9.550766e-2
QQN-Backtracking,72,4.130615e-2
QQN-Backtracking,85,2.086221e-2
QQN-Backtracking,98,1.147048e-2
QQN-Backtracking,111,6.548757e-3
QQN-Backtracking,124,3.797163e-3
QQN-Backtracking,137,2.215777e-3
QQN-Backtracking,150,1.296421e-3
QQN-Backtracking,163,7.593545e-4
QQN-Backtracking,176,4.449796e-4
QQN-Backtracking,189,2.608053e-4
QQN-Backtracking,202,1.528712e-4
QQN-Backtracking,215,8.960837e-5
QQN-Backtracking,228,5.252632e-5
QQN-Backtracking,241,3.078985e-5
QQN-Backtracking,254,1.804842e-5
QQN-Backtracking,267,1.057965e-5
QQN-Backtracking,280,6.201592e-6
QQN-Backtracking,293,3.635259e-6
QQN-Backtracking,306,2.130922e-6
QQN-Backtracking,319,1.249107e-6
QQN-Backtracking,332,7.322037e-7
QQN-Backtracking,345,4.292044e-7
QQN-Backtracking,358,2.515917e-7
QQN-Backtracking,371,1.474784e-7
QQN-Backtracking,384,8.644916e-8
QQN-Backtracking,397,5.067491e-8
QQN-Backtracking,410,2.970470e-8
QQN-Backtracking,423,1.741235e-8
QQN-Backtracking,436,1.020680e-8
QQN-Backtracking,449,5.983039e-9
QQN-Backtracking,462,3.507147e-9
QQN-Backtracking,475,2.055825e-9
QQN-Backtracking,488,1.205087e-9
QQN-Backtracking,501,7.064000e-10
QQN-Backtracking,514,4.140787e-10
QQN-Backtracking,527,2.427253e-10
QQN-Backtracking,540,1.422811e-10
QQN-Backtracking,553,8.340258e-11
QQN-Backtracking,566,4.888906e-11
QQN-Backtracking,579,2.865787e-11
QQN-Backtracking,592,1.679872e-11
QQN-Backtracking,605,9.847100e-12
QQN-Backtracking,618,5.772189e-12
QQN-Backtracking,631,3.383551e-12
QQN-Backtracking,644,1.983376e-12
QQN-Backtracking,657,1.162618e-12
QQN-Backtracking,670,6.815056e-13
QQN-Backtracking,683,3.994861e-13
QQN-Backtracking,687,2.341714e-13
QQN-Backtracking,2,9.373157e0
QQN-Backtracking,17,9.373157e0
QQN-Backtracking,33,8.169030e0
QQN-Backtracking,46,5.060918e0
QQN-Backtracking,59,3.798486e-1
QQN-Backtracking,72,8.980087e-2
QQN-Backtracking,85,3.528394e-2
QQN-Backtracking,98,1.692584e-2
QQN-Backtracking,111,9.067463e-3
QQN-Backtracking,124,5.118720e-3
QQN-Backtracking,137,2.954079e-3
QQN-Backtracking,150,1.720387e-3
QQN-Backtracking,163,1.005727e-3
QQN-Backtracking,176,5.888774e-4
QQN-Backtracking,189,3.450295e-4
QQN-Backtracking,202,2.022115e-4
QQN-Backtracking,215,1.185234e-4
QQN-Backtracking,228,6.947401e-5
QQN-Backtracking,241,4.072385e-5
QQN-Backtracking,254,2.387145e-5
QQN-Backtracking,267,1.399297e-5
QQN-Backtracking,280,8.202415e-6
QQN-Backtracking,293,4.808103e-6
QQN-Backtracking,306,2.818421e-6
QQN-Backtracking,319,1.652106e-6
QQN-Backtracking,332,9.684344e-7
QQN-Backtracking,345,5.676785e-7
QQN-Backtracking,358,3.327627e-7
QQN-Backtracking,371,1.950594e-7
QQN-Backtracking,384,1.143402e-7
QQN-Backtracking,397,6.702414e-8
QQN-Backtracking,410,3.928832e-8
QQN-Backtracking,423,2.303009e-8
QQN-Backtracking,436,1.349982e-8
QQN-Backtracking,449,7.913345e-9
QQN-Backtracking,462,4.638658e-9
QQN-Backtracking,475,2.719096e-9
QQN-Backtracking,488,1.593884e-9
QQN-Backtracking,501,9.343056e-10
QQN-Backtracking,514,5.476728e-10
QQN-Backtracking,527,3.210357e-10
QQN-Backtracking,540,1.881853e-10
QQN-Backtracking,553,1.103107e-10
QQN-Backtracking,566,6.466213e-11
QQN-Backtracking,579,3.790376e-11
QQN-Backtracking,592,2.221849e-11
QQN-Backtracking,605,1.302407e-11
QQN-Backtracking,618,7.634470e-12
QQN-Backtracking,631,4.475186e-12
QQN-Backtracking,644,2.623272e-12
QQN-Backtracking,657,1.537714e-12
QQN-Backtracking,670,9.013796e-13
QQN-Backtracking,683,5.283722e-13
QQN-Backtracking,696,3.097221e-13
QQN-Backtracking,700,1.815534e-13
QQN-Backtracking,2,6.840023e0
QQN-Backtracking,17,6.840023e0
QQN-Backtracking,33,2.503421e0
QQN-Backtracking,46,1.135418e-1
QQN-Backtracking,59,6.197591e-2
QQN-Backtracking,72,3.493738e-2
QQN-Backtracking,85,2.016209e-2
QQN-Backtracking,98,1.174453e-2
QQN-Backtracking,111,6.866999e-3
QQN-Backtracking,124,4.021210e-3
QQN-Backtracking,137,2.356197e-3
QQN-Backtracking,150,1.380934e-3
QQN-Backtracking,163,8.094252e-4
QQN-Backtracking,176,4.744578e-4
QQN-Backtracking,189,2.781155e-4
QQN-Backtracking,202,1.630255e-4
QQN-Backtracking,215,9.556242e-5
QQN-Backtracking,228,5.601690e-5
QQN-Backtracking,241,3.283607e-5
QQN-Backtracking,254,1.924790e-5
QQN-Backtracking,267,1.128276e-5
QQN-Backtracking,280,6.613748e-6
QQN-Backtracking,293,3.876858e-6
QQN-Backtracking,306,2.272543e-6
QQN-Backtracking,319,1.332123e-6
QQN-Backtracking,332,7.808660e-7
QQN-Backtracking,345,4.577293e-7
QQN-Backtracking,358,2.683125e-7
QQN-Backtracking,371,1.572799e-7
QQN-Backtracking,384,9.219457e-8
QQN-Backtracking,397,5.404277e-8
QQN-Backtracking,410,3.167888e-8
QQN-Backtracking,423,1.856958e-8
QQN-Backtracking,436,1.088514e-8
QQN-Backtracking,449,6.380672e-9
QQN-Backtracking,462,3.740233e-9
QQN-Backtracking,475,2.192456e-9
QQN-Backtracking,488,1.285177e-9
QQN-Backtracking,501,7.533474e-10
QQN-Backtracking,514,4.415984e-10
QQN-Backtracking,527,2.588569e-10
QQN-Backtracking,540,1.517371e-10
QQN-Backtracking,553,8.894553e-11
QQN-Backtracking,566,5.213824e-11
QQN-Backtracking,579,3.056248e-11
QQN-Backtracking,592,1.791516e-11
QQN-Backtracking,605,1.050154e-11
QQN-Backtracking,618,6.155810e-12
QQN-Backtracking,631,3.608423e-12
QQN-Backtracking,644,2.115191e-12
QQN-Backtracking,657,1.239886e-12
QQN-Backtracking,670,7.267985e-13
QQN-Backtracking,683,4.260359e-13
QQN-Backtracking,687,2.497344e-13
QQN-Backtracking,2,1.041046e1
QQN-Backtracking,18,1.041046e1
QQN-Backtracking,32,8.564577e-2
QQN-Backtracking,45,1.234728e-2
QQN-Backtracking,58,2.304293e-3
QQN-Backtracking,71,3.237272e-4
QQN-Backtracking,84,4.544428e-5
QQN-Backtracking,97,6.384774e-6
QQN-Backtracking,110,8.974223e-7
QQN-Backtracking,123,1.261671e-7
QQN-Backtracking,136,1.773977e-8
QQN-Backtracking,149,2.494468e-9
QQN-Backtracking,162,3.507705e-10
QQN-Backtracking,175,4.932603e-11
QQN-Backtracking,188,6.936393e-12
QQN-Backtracking,201,9.754242e-13
QQN-Backtracking,214,1.371686e-13
QQN-Backtracking,218,1.928930e-14
QQN-Backtracking,2,1.323340e1
QQN-Backtracking,18,1.323340e1
QQN-Backtracking,33,2.501827e-1
QQN-Backtracking,46,3.310003e-2
QQN-Backtracking,59,9.371542e-3
QQN-Backtracking,72,2.972422e-3
QQN-Backtracking,85,9.404503e-4
QQN-Backtracking,98,2.975635e-4
QQN-Backtracking,111,9.415095e-5
QQN-Backtracking,124,2.978995e-5
QQN-Backtracking,137,9.425726e-6
QQN-Backtracking,150,2.982359e-6
QQN-Backtracking,163,9.436369e-7
QQN-Backtracking,176,2.985726e-7
QQN-Backtracking,189,9.447024e-8
QQN-Backtracking,202,2.989098e-8
QQN-Backtracking,215,9.457691e-9
QQN-Backtracking,228,2.992473e-9
QQN-Backtracking,241,9.468371e-10
QQN-Backtracking,254,2.995852e-10
QQN-Backtracking,267,9.479062e-11
QQN-Backtracking,280,2.999234e-11
QQN-Backtracking,293,9.489765e-12
QQN-Backtracking,306,3.002621e-12
QQN-Backtracking,319,9.500480e-13
QQN-Backtracking,332,3.006011e-13
QQN-Backtracking,336,9.511208e-14
QQN-Backtracking,2,8.857445e0
QQN-Backtracking,17,8.857445e0
QQN-Backtracking,33,6.737430e0
QQN-Backtracking,46,2.484845e0
QQN-Backtracking,59,5.089873e-2
QQN-Backtracking,72,3.074734e-2
QQN-Backtracking,85,1.801710e-2
QQN-Backtracking,98,1.055988e-2
QQN-Backtracking,111,6.189697e-3
QQN-Backtracking,124,3.628217e-3
QQN-Backtracking,137,2.126779e-3
QQN-Backtracking,150,1.246675e-3
QQN-Backtracking,163,7.307774e-4
QQN-Backtracking,176,4.283681e-4
QQN-Backtracking,189,2.511015e-4
QQN-Backtracking,202,1.471911e-4
QQN-Backtracking,215,8.628070e-5
QQN-Backtracking,228,5.057616e-5
QQN-Backtracking,241,2.964682e-5
QQN-Backtracking,254,1.737842e-5
QQN-Backtracking,267,1.018691e-5
QQN-Backtracking,280,5.971380e-6
QQN-Backtracking,293,3.500313e-6
QQN-Backtracking,306,2.051819e-6
QQN-Backtracking,319,1.202739e-6
QQN-Backtracking,332,7.050235e-7
QQN-Backtracking,345,4.132718e-7
QQN-Backtracking,358,2.422523e-7
QQN-Backtracking,371,1.420039e-7
QQN-Backtracking,384,8.324007e-8
QQN-Backtracking,397,4.879380e-8
QQN-Backtracking,410,2.860203e-8
QQN-Backtracking,423,1.676598e-8
QQN-Backtracking,436,9.827912e-9
QQN-Backtracking,449,5.760942e-9
QQN-Backtracking,462,3.376958e-9
QQN-Backtracking,475,1.979511e-9
QQN-Backtracking,488,1.160353e-9
QQN-Backtracking,501,6.801776e-10
QQN-Backtracking,514,3.987076e-10
QQN-Backtracking,527,2.337151e-10
QQN-Backtracking,540,1.369995e-10
QQN-Backtracking,553,8.030659e-11
QQN-Backtracking,566,4.707425e-11
QQN-Backtracking,579,2.759406e-11
QQN-Backtracking,592,1.617513e-11
QQN-Backtracking,605,9.481565e-12
QQN-Backtracking,618,5.557919e-12
QQN-Backtracking,631,3.257950e-12
QQN-Backtracking,644,1.909751e-12
QQN-Backtracking,657,1.119461e-12
QQN-Backtracking,670,6.562073e-13
QQN-Backtracking,683,3.846567e-13
QQN-Backtracking,687,2.254787e-13
QQN-Backtracking,2,8.370015e0
QQN-Backtracking,17,8.370015e0
QQN-Backtracking,33,5.570117e0
QQN-Backtracking,46,1.247312e0
QQN-Backtracking,59,7.947571e-2
QQN-Backtracking,72,3.167524e-2
QQN-Backtracking,85,1.517007e-2
QQN-Backtracking,98,8.119051e-3
QQN-Backtracking,111,4.581581e-3
QQN-Backtracking,124,2.643772e-3
QQN-Backtracking,137,1.539619e-3
QQN-Backtracking,150,9.000440e-4
QQN-Backtracking,163,5.269967e-4
QQN-Backtracking,176,3.087731e-4
QQN-Backtracking,189,1.809628e-4
QQN-Backtracking,202,1.060688e-4
QQN-Backtracking,215,6.217360e-5
QQN-Backtracking,228,3.644455e-5
QQN-Backtracking,241,2.136301e-5
QQN-Backtracking,254,1.252258e-5
QQN-Backtracking,267,7.340498e-6
QQN-Backtracking,280,4.302863e-6
QQN-Backtracking,293,2.522259e-6
QQN-Backtracking,306,1.478502e-6
QQN-Backtracking,319,8.666705e-7
QQN-Backtracking,332,5.080263e-7
QQN-Backtracking,345,2.977957e-7
QQN-Backtracking,358,1.745624e-7
QQN-Backtracking,371,1.023253e-7
QQN-Backtracking,384,5.998119e-8
QQN-Backtracking,397,3.515987e-8
QQN-Backtracking,410,2.061007e-8
QQN-Backtracking,423,1.208124e-8
QQN-Backtracking,436,7.081804e-9
QQN-Backtracking,449,4.151223e-9
QQN-Backtracking,462,2.433371e-9
QQN-Backtracking,475,1.426397e-9
QQN-Backtracking,488,8.361280e-10
QQN-Backtracking,501,4.901229e-10
QQN-Backtracking,514,2.873010e-10
QQN-Backtracking,527,1.684106e-10
QQN-Backtracking,540,9.871919e-11
QQN-Backtracking,553,5.786738e-11
QQN-Backtracking,566,3.392079e-11
QQN-Backtracking,579,1.988375e-11
QQN-Backtracking,592,1.165549e-11
QQN-Backtracking,605,6.832233e-12
QQN-Backtracking,618,4.004929e-12
QQN-Backtracking,631,2.347616e-12
QQN-Backtracking,644,1.376129e-12
QQN-Backtracking,657,8.066618e-13
QQN-Backtracking,670,4.728503e-13
QQN-Backtracking,683,2.771762e-13
QQN-Backtracking,687,1.624756e-13
QQN-Backtracking,2,6.455831e0
QQN-Backtracking,17,6.455831e0
QQN-Backtracking,33,2.158616e0
QQN-Backtracking,46,3.573792e-2
QQN-Backtracking,59,1.924274e-2
QQN-Backtracking,72,1.077074e-2
QQN-Backtracking,85,6.197050e-3
QQN-Backtracking,98,3.605332e-3
QQN-Backtracking,111,2.106940e-3
QQN-Backtracking,124,1.233529e-3
QQN-Backtracking,137,7.227133e-4
QQN-Backtracking,150,4.235569e-4
QQN-Backtracking,163,2.482614e-4
QQN-Backtracking,176,1.455216e-4
QQN-Backtracking,189,8.530099e-5
QQN-Backtracking,202,5.000162e-5
QQN-Backtracking,215,2.930997e-5
QQN-Backtracking,228,1.718095e-5
QQN-Backtracking,241,1.007116e-5
QQN-Backtracking,254,5.903525e-6
QQN-Backtracking,267,3.460538e-6
QQN-Backtracking,280,2.028504e-6
QQN-Backtracking,293,1.189072e-6
QQN-Backtracking,306,6.970119e-7
QQN-Backtracking,319,4.085756e-7
QQN-Backtracking,332,2.394995e-7
QQN-Backtracking,345,1.403902e-7
QQN-Backtracking,358,8.229417e-8
QQN-Backtracking,371,4.823933e-8
QQN-Backtracking,384,2.827701e-8
QQN-Backtracking,397,1.657546e-8
QQN-Backtracking,410,9.716233e-9
QQN-Backtracking,423,5.695477e-9
QQN-Backtracking,436,3.338584e-9
QQN-Backtracking,449,1.957017e-9
QQN-Backtracking,462,1.147167e-9
QQN-Backtracking,475,6.724484e-10
QQN-Backtracking,488,3.941769e-10
QQN-Backtracking,501,2.310593e-10
QQN-Backtracking,514,1.354427e-10
QQN-Backtracking,527,7.939402e-11
QQN-Backtracking,540,4.653932e-11
QQN-Backtracking,553,2.728049e-11
QQN-Backtracking,566,1.599132e-11
QQN-Backtracking,579,9.373821e-12
QQN-Backtracking,592,5.494762e-12
QQN-Backtracking,605,3.220928e-12
QQN-Backtracking,618,1.888049e-12
QQN-Backtracking,631,1.106740e-12
QQN-Backtracking,644,6.487505e-13
QQN-Backtracking,657,3.802856e-13
QQN-Backtracking,661,2.229165e-13
QQN-Backtracking,2,1.057401e1
QQN-Backtracking,18,1.057401e1
QQN-Backtracking,32,1.643694e-1
QQN-Backtracking,45,1.421558e-2
QQN-Backtracking,58,3.430211e-3
QQN-Backtracking,71,4.817140e-4
QQN-Backtracking,84,6.750489e-5
QQN-Backtracking,97,9.477140e-6
QQN-Backtracking,110,1.331663e-6
QQN-Backtracking,123,1.871934e-7
QQN-Backtracking,136,2.631922e-8
QQN-Backtracking,149,3.700811e-9
QQN-Backtracking,162,5.204042e-10
QQN-Backtracking,175,7.318033e-11
QQN-Backtracking,188,1.029088e-11
QQN-Backtracking,201,1.447148e-12
QQN-Backtracking,214,2.035048e-13
QQN-Backtracking,218,2.861782e-14
QQN-GoldenSection,2,1.018544e1
QQN-GoldenSection,53,1.018544e1
QQN-GoldenSection,102,1.084779e-1
QQN-GoldenSection,150,8.125668e-5
QQN-GoldenSection,206,4.442499e-8
QQN-GoldenSection,210,1.230537e-19
QQN-GoldenSection,2,7.206847e0
QQN-GoldenSection,52,7.206847e0
QQN-GoldenSection,101,1.168828e-1
QQN-GoldenSection,149,1.718390e-4
QQN-GoldenSection,205,1.844916e-7
QQN-GoldenSection,209,4.844415e-18
QQN-GoldenSection,2,8.871565e0
QQN-GoldenSection,52,8.871565e0
QQN-GoldenSection,101,1.116558e-1
QQN-GoldenSection,149,1.092283e-4
QQN-GoldenSection,205,7.801652e-8
QQN-GoldenSection,209,5.240848e-19
QQN-GoldenSection,2,8.900266e0
QQN-GoldenSection,52,8.900266e0
QQN-GoldenSection,101,3.062420e-1
QQN-GoldenSection,149,8.553382e-4
QQN-GoldenSection,205,1.747911e-6
QQN-GoldenSection,209,1.874814e-15
QQN-GoldenSection,2,1.198409e1
QQN-GoldenSection,53,1.198409e1
QQN-GoldenSection,102,2.031193e-1
QQN-GoldenSection,150,2.192906e-4
QQN-GoldenSection,206,1.728989e-7
QQN-GoldenSection,210,4.695440e-18
QQN-GoldenSection,2,7.404772e0
QQN-GoldenSection,52,7.404772e0
QQN-GoldenSection,101,9.523051e-2
QQN-GoldenSection,149,1.081338e-4
QQN-GoldenSection,205,8.966210e-8
QQN-GoldenSection,209,7.390725e-19
QQN-GoldenSection,2,1.065838e1
QQN-GoldenSection,53,1.065838e1
QQN-GoldenSection,102,2.639882e-1
QQN-GoldenSection,150,4.586619e-4
QQN-GoldenSection,206,5.822966e-7
QQN-GoldenSection,210,1.109382e-16
QQN-GoldenSection,2,9.223877e0
QQN-GoldenSection,52,9.223877e0
QQN-GoldenSection,101,3.304402e-1
QQN-GoldenSection,149,9.400040e-4
QQN-GoldenSection,205,1.956621e-6
QQN-GoldenSection,209,2.560387e-15
QQN-GoldenSection,2,9.630450e0
QQN-GoldenSection,52,9.630450e0
QQN-GoldenSection,101,3.128234e-1
QQN-GoldenSection,149,7.772939e-4
QQN-GoldenSection,205,1.412634e-6
QQN-GoldenSection,209,1.103732e-15
QQN-GoldenSection,2,1.153100e1
QQN-GoldenSection,53,1.153100e1
QQN-GoldenSection,102,1.331283e-1
QQN-GoldenSection,150,9.944244e-5
QQN-GoldenSection,206,5.422076e-8
QQN-GoldenSection,210,2.158987e-19
QQN-GoldenSection,2,9.211430e0
QQN-GoldenSection,52,9.211430e0
QQN-GoldenSection,101,6.004394e-2
QQN-GoldenSection,149,2.927066e-5
QQN-GoldenSection,205,1.041098e-8
QQN-GoldenSection,209,2.730399e-21
QQN-GoldenSection,2,9.302264e0
QQN-GoldenSection,52,9.302264e0
QQN-GoldenSection,101,2.557815e-1
QQN-GoldenSection,149,5.454465e-4
QQN-GoldenSection,205,8.503518e-7
QQN-GoldenSection,209,2.853497e-16
QQN-GoldenSection,2,1.497305e1
QQN-GoldenSection,53,1.497305e1
QQN-GoldenSection,102,1.998665e-1
QQN-GoldenSection,150,1.451201e-4
QQN-GoldenSection,206,7.691275e-8
QQN-GoldenSection,210,6.056852e-19
QQN-GoldenSection,2,9.196084e0
QQN-GoldenSection,52,9.196084e0
QQN-GoldenSection,101,5.822857e-2
QQN-GoldenSection,149,2.759121e-5
QQN-GoldenSection,205,9.536451e-9
QQN-GoldenSection,209,2.172970e-21
QQN-GoldenSection,2,1.094002e1
QQN-GoldenSection,53,1.094002e1
QQN-GoldenSection,102,2.909451e-1
QQN-GoldenSection,150,5.350989e-4
QQN-GoldenSection,206,7.192301e-7
QQN-GoldenSection,210,1.960713e-16
QQN-GoldenSection,2,9.007073e0
QQN-GoldenSection,52,9.007073e0
QQN-GoldenSection,101,2.213836e-1
QQN-GoldenSection,149,4.289492e-4
QQN-GoldenSection,205,6.074321e-7
QQN-GoldenSection,209,1.161769e-16
QQN-GoldenSection,2,1.110818e1
QQN-GoldenSection,53,1.110818e1
QQN-GoldenSection,102,1.106654e-1
QQN-GoldenSection,150,7.294628e-5
QQN-GoldenSection,206,3.509427e-8
QQN-GoldenSection,210,6.774632e-20
QQN-GoldenSection,2,6.480193e0
QQN-GoldenSection,52,6.480193e0
QQN-GoldenSection,101,2.323019e-1
QQN-GoldenSection,149,8.496327e-4
QQN-GoldenSection,205,2.274646e-6
QQN-GoldenSection,209,3.392839e-15
QQN-GoldenSection,2,7.553030e0
QQN-GoldenSection,52,7.553030e0
QQN-GoldenSection,101,2.770888e-1
QQN-GoldenSection,149,9.313057e-4
QQN-GoldenSection,205,2.291203e-6
QQN-GoldenSection,209,3.603008e-15
QQN-GoldenSection,2,1.111587e1
QQN-GoldenSection,53,1.111587e1
QQN-GoldenSection,102,5.240306e-2
QQN-GoldenSection,150,1.617021e-5
QQN-GoldenSection,206,3.642248e-9
QQN-GoldenSection,210,1.776133e-22
