Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,9,8.860640e0,5.483745e0,171,345,344,0.008,false
Adam-AMSGrad,10,3.535263e0,2.710522e0,1249,2502,2502,0.055,false
Adam-AMSGrad,11,3.605336e0,3.088400e0,1249,2502,2502,0.054,false
Adam-AMSGrad,12,4.208665e0,3.069988e0,1249,2502,2502,0.054,false
Adam-AMSGrad,13,2.986601e0,2.359209e0,1249,2502,2502,0.054,false
Adam-AMSGrad,14,3.052964e0,2.449498e0,1249,2502,2502,0.055,false
Adam-AMSGrad,15,2.482234e0,2.353226e0,1249,2502,2502,0.055,false
Adam-AMSGrad,16,2.281346e0,2.405448e0,1249,2502,2502,0.054,false
Adam-AMSGrad,17,2.549874e0,2.375644e0,1249,2502,2502,0.055,false
Adam-AMSGrad,18,2.404763e0,2.462702e0,1249,2502,2502,0.054,false
Adam-AMSGrad,19,4.579668e0,3.032138e0,1249,2502,2502,0.055,false
Adam-WeightDecay,0,8.340983e0,1.276810e1,33,69,68,0.002,false
Adam-WeightDecay,1,9.009775e0,1.297661e1,94,191,190,0.004,false
Adam-WeightDecay,2,1.791255e-2,1.358683e-1,1249,2502,2502,0.051,false
Adam-WeightDecay,3,8.596263e0,1.133693e1,37,77,76,0.002,false
Adam-WeightDecay,4,8.863521e0,1.426623e1,51,105,104,0.002,false
Adam-WeightDecay,5,8.501424e0,1.327978e1,81,165,164,0.004,false
Adam-WeightDecay,6,9.141566e0,1.641031e1,76,155,154,0.003,false
Adam-WeightDecay,7,8.826184e0,1.271278e1,91,185,184,0.004,false
Adam-WeightDecay,8,8.207431e0,1.290660e1,72,147,146,0.003,false
Adam-WeightDecay,9,8.633841e0,1.345746e1,65,133,132,0.003,false
Adam-WeightDecay,10,8.980857e0,1.392498e1,55,113,112,0.003,false
Adam-WeightDecay,11,1.822719e-2,1.372927e-1,1249,2502,2502,0.051,false
Adam-WeightDecay,12,1.879044e-2,1.398033e-1,1249,2502,2502,0.053,false
Adam-WeightDecay,13,1.753889e-2,1.335661e-1,1249,2502,2502,0.051,false
Adam-WeightDecay,14,8.231586e0,1.104760e1,48,99,98,0.002,false
Adam-WeightDecay,15,1.905039e-2,1.413086e-1,1249,2502,2502,0.052,false
Adam-WeightDecay,16,9.299706e0,1.533335e1,89,181,180,0.004,false
Adam-WeightDecay,17,8.466428e0,1.194806e1,32,67,66,0.002,false
Adam-WeightDecay,18,8.117394e0,1.097004e1,84,171,170,0.004,false
Adam-WeightDecay,19,1.997822e-2,1.452812e-1,1249,2502,2502,0.052,false
Adam-Robust,0,8.734152e0,2.520185e1,21,45,44,0.001,false
Adam-Robust,1,3.681911e0,3.129815e0,1249,2502,2502,0.057,false
Adam-Robust,2,4.671367e0,3.147751e0,1249,2502,2502,0.056,false
Adam-Robust,3,8.968896e0,1.505198e1,33,69,68,0.002,false
Adam-Robust,4,8.649663e0,2.210801e1,18,39,38,0.001,false
Adam-Robust,5,8.809489e0,1.629080e1,44,91,90,0.002,false
Adam-Robust,6,8.452263e0,1.611529e1,27,57,56,0.001,false
Adam-Robust,7,8.276241e0,1.525328e1,38,79,78,0.002,false
Adam-Robust,8,5.381714e0,3.042721e0,1249,2502,2502,0.056,false
Adam-Robust,9,8.985157e0,1.765626e1,35,73,72,0.002,false
Adam-Robust,10,8.941919e0,2.070745e1,30,63,62,0.001,false
Adam-Robust,11,8.243917e0,1.343740e1,24,51,50,0.001,false
Adam-Robust,12,8.842643e0,1.990562e1,37,77,76,0.002,false
Adam-Robust,13,8.686187e0,1.589822e1,31,65,64,0.002,false
Adam-Robust,14,8.517623e0,2.106072e1,26,55,54,0.001,false
Adam-Robust,15,3.828980e0,3.066840e0,1249,2502,2502,0.055,false
Adam-Robust,16,8.676011e0,1.788938e1,31,65,64,0.002,false
Adam-Robust,17,3.604748e0,3.311852e0,1249,2502,2502,0.056,false
Adam-Robust,18,8.908071e0,1.567924e1,29,61,60,0.001,false
Adam-Robust,19,7.770426e0,1.503722e1,21,45,44,0.001,false
Trust Region-Adaptive,0,8.114859e0,7.819924e0,375,1127,752,0.007,false
Trust Region-Adaptive,1,8.285396e0,4.675193e0,478,1436,958,0.009,false
Trust Region-Adaptive,2,7.780370e0,3.800095e0,151,455,304,0.003,false
Trust Region-Adaptive,3,8.259140e0,4.074022e0,417,1253,836,0.008,false
Trust Region-Adaptive,4,7.892971e0,7.297144e0,516,1550,1034,0.009,false
Trust Region-Adaptive,5,8.168596e0,3.306075e0,77,233,156,0.002,false
Trust Region-Adaptive,6,8.333406e0,5.943640e0,275,827,552,0.005,false
Trust Region-Adaptive,7,8.309840e0,3.067667e0,373,1121,748,0.007,false
Trust Region-Adaptive,8,8.033296e0,4.895536e0,399,1199,800,0.007,false
Trust Region-Adaptive,9,8.462203e0,7.230739e0,4,14,10,0.000,false
Trust Region-Adaptive,10,8.343006e0,5.027034e0,157,473,316,0.003,false
Trust Region-Adaptive,11,8.255177e0,7.918508e0,753,2261,1508,0.014,false
Trust Region-Adaptive,12,8.575393e0,2.732899e0,62,188,126,0.001,false
Trust Region-Adaptive,13,8.701699e0,1.033091e1,296,890,594,0.005,false
Trust Region-Adaptive,14,8.717788e0,8.983698e0,648,1946,1298,0.012,false
Trust Region-Adaptive,15,8.369088e0,7.652860e0,277,833,556,0.005,false
Trust Region-Adaptive,16,8.415103e0,1.082745e1,465,1397,932,0.009,false
Trust Region-Adaptive,17,8.279271e0,6.779025e0,438,1316,878,0.008,false
Trust Region-Adaptive,18,8.816917e0,7.879615e0,111,335,224,0.002,false
Trust Region-Adaptive,19,8.004278e0,2.882066e0,80,242,162,0.002,false
Trust Region-Standard,0,7.799144e0,1.302905e1,139,419,280,0.003,false
Trust Region-Standard,1,8.081188e0,6.092695e0,10,32,22,0.000,false
Trust Region-Standard,2,8.419884e0,1.754079e1,19,59,40,0.000,false
Trust Region-Standard,3,8.535858e0,3.452636e0,120,362,242,0.002,false
Trust Region-Standard,4,8.542106e0,1.369732e1,59,179,120,0.001,false
Trust Region-Standard,5,8.376487e0,1.187251e1,90,272,182,0.002,false
Trust Region-Standard,6,8.018653e0,4.414981e0,40,122,82,0.001,false
Trust Region-Standard,7,8.324184e0,6.154514e0,68,206,138,0.001,false
Trust Region-Standard,8,8.569050e0,1.763176e1,52,158,106,0.001,false
Trust Region-Standard,9,8.684096e0,2.468088e1,77,233,156,0.002,false
Trust Region-Standard,10,8.199708e0,1.358150e1,14,44,30,0.000,false
Trust Region-Standard,11,7.873357e0,1.240174e1,80,242,162,0.002,false
Trust Region-Standard,12,8.163299e0,6.948176e0,5,17,12,0.000,false
Trust Region-Standard,13,7.915432e0,1.672809e1,25,77,52,0.001,false
Trust Region-Standard,14,8.305683e0,2.392286e1,30,92,62,0.001,false
Trust Region-Standard,15,8.577332e0,2.212913e1,77,233,156,0.002,false
Trust Region-Standard,16,8.420755e0,1.057998e1,77,233,156,0.002,false
Trust Region-Standard,17,7.683535e0,3.576154e0,20,62,42,0.000,false
Trust Region-Standard,18,8.261654e0,5.477691e0,38,116,78,0.001,false
Trust Region-Standard,19,8.172476e0,2.131311e1,69,209,140,0.001,false
Trust Region-Conservative,0,3.737798e0,3.115586e0,999,3002,2002,0.018,false
Trust Region-Conservative,1,4.879645e1,3.340957e2,999,3002,2002,0.018,false
Trust Region-Conservative,2,1.416711e1,1.166891e2,999,3002,2002,0.018,false
Trust Region-Conservative,3,4.188056e1,3.072374e2,999,3002,2002,0.020,false
Trust Region-Conservative,4,4.985229e1,3.502089e2,999,3002,2002,0.018,false
Trust Region-Conservative,5,4.136066e1,3.050946e2,999,3002,2002,0.018,false
Trust Region-Conservative,6,1.411710e2,6.505627e2,999,3002,2002,0.018,false
Trust Region-Conservative,7,1.672667e1,1.406767e2,999,3002,2002,0.018,false
Trust Region-Conservative,8,4.746245e1,3.292895e2,999,3002,2002,0.019,false
Trust Region-Conservative,9,1.233550e1,9.604110e1,999,3002,2002,0.018,false
Trust Region-Conservative,10,2.055361e1,1.693823e2,999,3002,2002,0.018,false
Trust Region-Conservative,11,3.012397e1,2.518613e2,999,3002,2002,0.018,false
Trust Region-Conservative,12,2.418092e1,1.920621e2,999,3002,2002,0.018,false
Trust Region-Conservative,13,1.730538e1,1.461650e2,999,3002,2002,0.018,false
Trust Region-Conservative,14,1.576132e2,7.098636e2,999,3002,2002,0.019,false
Trust Region-Conservative,15,1.308397e2,6.493192e2,999,3002,2002,0.019,false
Trust Region-Conservative,16,9.001241e1,4.946643e2,999,3002,2002,0.018,false
Trust Region-Conservative,17,2.204774e1,1.925443e2,999,3002,2002,0.019,false
Trust Region-Conservative,18,3.369138e-1,9.364988e-1,974,2924,1950,0.018,false
Trust Region-Conservative,19,3.291576e1,2.563162e2,999,3002,2002,0.018,false
Trust Region-Aggressive,0,8.984682e0,3.956184e1,13,41,28,0.000,false
Trust Region-Aggressive,1,8.365487e0,7.009961e0,17,53,36,0.000,false
Trust Region-Aggressive,2,8.406122e0,1.870855e1,24,74,50,0.001,false
Trust Region-Aggressive,3,8.392731e0,1.482076e1,23,71,48,0.001,false
Trust Region-Aggressive,4,9.151520e0,4.969233e1,18,56,38,0.000,false
Trust Region-Aggressive,5,8.254021e0,9.457975e0,3,11,8,0.000,false
Trust Region-Aggressive,6,8.653299e0,3.856860e1,13,41,28,0.000,false
Trust Region-Aggressive,7,8.261474e0,1.899664e1,44,134,90,0.001,false
Trust Region-Aggressive,8,8.801186e0,3.105882e1,23,71,48,0.000,false
Trust Region-Aggressive,9,8.215169e0,4.816454e0,24,74,50,0.001,false
Trust Region-Aggressive,10,9.234743e0,5.169034e1,12,38,26,0.000,false
Trust Region-Aggressive,11,8.847467e0,3.189801e1,32,98,66,0.001,false
Trust Region-Aggressive,12,9.112330e0,4.174699e1,4,14,10,0.000,false
Trust Region-Aggressive,13,9.166862e0,4.092496e1,23,71,48,0.000,false
Trust Region-Aggressive,14,7.921429e0,5.622191e0,7,23,16,0.000,false
Trust Region-Aggressive,15,8.823973e0,4.573560e1,35,107,72,0.001,false
Trust Region-Aggressive,16,8.097389e0,3.395070e0,15,47,32,0.000,false
Trust Region-Aggressive,17,8.747229e0,2.951322e1,12,38,26,0.000,false
Trust Region-Aggressive,18,9.649556e0,5.211763e1,4,14,10,0.000,false
Trust Region-Aggressive,19,9.380069e0,5.138796e1,22,68,46,0.000,false
Trust Region-Precise,0,1.097544e2,5.625869e2,999,3002,2002,0.018,false
Trust Region-Precise,1,8.244718e0,3.650322e0,368,1106,738,0.007,false
Trust Region-Precise,2,1.246916e1,9.854510e1,999,3002,2002,0.018,false
Trust Region-Precise,3,8.206632e0,4.480409e0,460,1382,922,0.008,false
Trust Region-Precise,4,8.604468e0,3.541709e0,760,2282,1522,0.014,false
Trust Region-Precise,5,8.351399e0,3.404685e0,414,1244,830,0.008,false
Trust Region-Precise,6,8.584739e0,4.834443e0,371,1115,744,0.007,false
Trust Region-Precise,7,8.319196e0,4.226123e0,130,392,262,0.002,false
Trust Region-Precise,8,8.375717e0,3.611340e0,699,2099,1400,0.013,false
Trust Region-Precise,9,7.750637e0,3.601111e0,633,1901,1268,0.012,false
Trust Region-Precise,10,8.544528e0,3.869070e0,114,344,230,0.002,false
Trust Region-Precise,11,8.383366e0,3.203272e0,191,575,384,0.004,false
Trust Region-Precise,12,7.858581e0,3.081083e0,228,686,458,0.004,false
Trust Region-Precise,13,6.574687e1,4.040757e2,999,3002,2002,0.018,false
Trust Region-Precise,14,8.113796e0,3.593772e0,69,209,140,0.001,false
Trust Region-Precise,15,1.063662e1,7.472703e1,999,3002,2002,0.018,false
Trust Region-Precise,16,6.140518e1,3.796934e2,999,3002,2002,0.019,false
Trust Region-Precise,17,8.125323e0,4.980459e0,661,1985,1324,0.012,false
Trust Region-Precise,18,5.562199e1,3.680674e2,999,3002,2002,0.019,false
Trust Region-Precise,19,8.628751e0,4.379131e0,483,1451,968,0.009,false
