Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,14,1.035392e0,4.878679e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,15,1.036604e0,4.999739e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,16,1.040269e0,5.199693e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,17,1.041350e0,5.293133e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,18,1.058921e0,6.211347e-1,1249,2502,2502,0.057,false
Adam-AMSGrad,19,1.027501e0,4.250915e-1,1249,2502,2502,0.057,false
Adam-WeightDecay,0,9.989331e-1,4.064571e-4,677,1357,1356,0.029,false
Adam-WeightDecay,1,9.989331e-1,4.360046e-4,686,1375,1374,0.030,false
Adam-WeightDecay,2,9.989331e-1,4.019941e-4,674,1351,1350,0.029,false
Adam-WeightDecay,3,9.989331e-1,4.455144e-4,688,1379,1378,0.030,false
Adam-WeightDecay,4,9.989331e-1,4.328156e-4,634,1271,1270,0.028,false
Adam-WeightDecay,5,9.989331e-1,3.924363e-4,688,1379,1378,0.030,false
Adam-WeightDecay,6,9.989331e-1,4.505118e-4,728,1459,1458,0.031,false
Adam-WeightDecay,7,9.989331e-1,4.348214e-4,599,1201,1200,0.026,false
Adam-WeightDecay,8,9.989331e-1,4.475507e-4,651,1305,1304,0.029,false
Adam-WeightDecay,9,9.989331e-1,4.189475e-4,665,1333,1332,0.029,false
Adam-WeightDecay,10,9.989331e-1,4.365354e-4,667,1337,1336,0.030,false
Adam-WeightDecay,11,9.989331e-1,3.480518e-4,604,1211,1210,0.027,false
Adam-WeightDecay,12,9.989331e-1,3.738932e-4,623,1249,1248,0.027,false
Adam-WeightDecay,13,9.989331e-1,4.352663e-4,671,1345,1344,0.028,false
Adam-WeightDecay,14,9.989331e-1,4.135606e-4,647,1297,1296,0.028,false
Adam-WeightDecay,15,9.989331e-1,3.898457e-4,633,1269,1268,0.028,false
Adam-WeightDecay,16,9.989331e-1,3.772341e-4,653,1309,1308,0.028,false
Adam-WeightDecay,17,9.989331e-1,3.838124e-4,634,1271,1270,0.028,false
Adam-WeightDecay,18,9.989331e-1,4.454827e-4,644,1291,1290,0.027,false
Adam-WeightDecay,19,9.989331e-1,4.046177e-4,670,1343,1342,0.030,false
Adam-Robust,0,1.003581e0,1.847515e-1,1249,2502,2502,0.056,false
Adam-Robust,1,1.010057e0,2.818686e-1,1249,2502,2502,0.058,false
Adam-Robust,2,1.013309e0,3.161972e-1,1249,2502,2502,0.057,false
Adam-Robust,3,1.010821e0,2.813000e-1,1249,2502,2502,0.057,false
Adam-Robust,4,1.001185e0,1.308272e-1,1249,2502,2502,0.056,false
Adam-Robust,5,1.008660e0,2.565810e-1,1249,2502,2502,0.056,false
Adam-Robust,6,1.006394e0,2.290549e-1,1249,2502,2502,0.057,false
Adam-Robust,7,1.001997e0,1.504084e-1,1249,2502,2502,0.056,false
Adam-Robust,8,1.000330e0,1.022959e-1,1249,2502,2502,0.057,false
Adam-Robust,9,1.009524e0,2.668967e-1,1249,2502,2502,0.056,false
Adam-Robust,10,1.002175e0,1.559277e-1,1249,2502,2502,0.058,false
Adam-Robust,11,1.002974e0,1.706055e-1,1249,2502,2502,0.057,false
Adam-Robust,12,1.000271e0,1.002474e-1,1249,2502,2502,0.057,false
Adam-Robust,13,1.004259e0,1.938168e-1,1249,2502,2502,0.057,false
Adam-Robust,14,1.007641e0,2.454149e-1,1249,2502,2502,0.056,false
Adam-Robust,15,1.007675e0,2.507828e-1,1249,2502,2502,0.057,false
Adam-Robust,16,1.000162e0,9.675911e-2,1249,2502,2502,0.056,false
Adam-Robust,17,1.009476e0,2.745476e-1,1249,2502,2502,0.057,false
Adam-Robust,18,1.004470e0,2.025146e-1,1249,2502,2502,0.058,false
Adam-Robust,19,1.010136e0,2.785952e-1,1249,2502,2502,0.058,false
Trust Region-Adaptive,0,1.041625e0,5.379580e-1,16,50,34,0.000,false
Trust Region-Adaptive,1,1.041817e0,6.647378e-1,18,56,38,0.000,false
Trust Region-Adaptive,2,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,3,1.345583e0,1.401339e0,17,53,36,0.000,false
Trust Region-Adaptive,4,1.347309e0,1.404446e0,18,56,38,0.000,false
Trust Region-Adaptive,5,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,6,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,7,1.038866e0,5.199721e-1,15,47,32,0.000,false
Trust Region-Adaptive,8,1.038481e0,5.167010e-1,19,59,40,0.000,false
Trust Region-Adaptive,9,1.373230e0,1.447702e0,23,71,48,0.001,false
Trust Region-Adaptive,10,1.363946e0,1.433346e0,20,62,42,0.000,false
Trust Region-Adaptive,11,1.031289e0,5.642401e-1,14,44,30,0.000,false
Trust Region-Adaptive,12,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,13,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,14,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,15,1.042358e0,6.690820e-1,20,62,42,0.000,false
Trust Region-Adaptive,16,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,17,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,18,inf,inf,0,0,0,0.000,false
Trust Region-Adaptive,19,inf,inf,0,0,0,0.000,false
Trust Region-Standard,0,1.194861e0,1.781023e0,5,17,12,0.000,false
Trust Region-Standard,1,inf,inf,0,0,0,0.000,false
Trust Region-Standard,2,inf,inf,0,0,0,0.000,false
Trust Region-Standard,3,inf,inf,0,0,0,0.000,false
Trust Region-Standard,4,inf,inf,0,0,0,0.000,false
Trust Region-Standard,5,inf,inf,0,0,0,0.000,false
Trust Region-Standard,6,inf,inf,0,0,0,0.000,false
Trust Region-Standard,7,inf,inf,0,0,0,0.000,false
Trust Region-Standard,8,1.247980e0,1.205371e0,5,17,12,0.000,false
Trust Region-Standard,9,inf,inf,0,0,0,0.000,false
Trust Region-Standard,10,1.303121e0,1.318718e0,6,20,14,0.000,false
Trust Region-Standard,11,inf,inf,0,0,0,0.000,false
Trust Region-Standard,12,inf,inf,0,0,0,0.000,false
Trust Region-Standard,13,1.221905e0,1.982175e0,6,20,14,0.000,false
Trust Region-Standard,14,inf,inf,0,0,0,0.000,false
Trust Region-Standard,15,1.253797e0,1.217824e0,5,17,12,0.000,false
Trust Region-Standard,16,inf,inf,0,0,0,0.000,false
Trust Region-Standard,17,1.138655e0,1.387788e0,6,20,14,0.000,false
Trust Region-Standard,18,inf,inf,0,0,0,0.000,false
Trust Region-Standard,19,inf,inf,0,0,0,0.000,false
Trust Region-Conservative,0,inf,inf,0,0,0,0.000,false
Trust Region-Conservative,1,1.035052e0,5.994115e-1,394,1184,790,0.008,false
Trust Region-Conservative,2,inf,inf,0,0,0,0.000,false
Trust Region-Conservative,3,1.001325e0,1.350603e-1,390,1172,782,0.008,false
Trust Region-Conservative,4,1.001332e0,1.351611e-1,371,1115,744,0.008,false
Trust Region-Conservative,5,1.080296e0,9.664971e-1,436,1311,874,0.009,false
Trust Region-Conservative,6,1.001050e0,1.273018e-1,345,1037,692,0.007,false
Trust Region-Conservative,7,1.062430e0,8.521207e-1,485,1457,972,0.010,false
Trust Region-Conservative,8,1.171337e0,1.022671e0,395,1187,792,0.008,false
Trust Region-Conservative,9,1.001572e0,1.419568e-1,469,1409,940,0.009,false
Trust Region-Conservative,10,1.000194e0,1.023731e-1,426,1280,854,0.009,false
Trust Region-Conservative,11,1.000682e0,1.159775e-1,471,1415,944,0.009,false
Trust Region-Conservative,12,1.000944e0,1.300874e-1,367,1103,736,0.007,false
Trust Region-Conservative,13,inf,inf,0,0,0,0.000,false
Trust Region-Conservative,14,1.136649e0,1.390484e0,317,954,636,0.007,false
Trust Region-Conservative,15,1.182030e0,1.051114e0,371,1115,744,0.008,false
Trust Region-Conservative,16,1.001005e0,1.318007e-1,393,1181,788,0.008,false
Trust Region-Conservative,17,1.156158e0,1.493766e0,476,1431,954,0.010,false
Trust Region-Conservative,18,inf,inf,0,0,0,0.000,false
Trust Region-Conservative,19,1.000758e0,1.184193e-1,444,1334,890,0.009,false
Trust Region-Aggressive,0,1.959567e0,2.213198e0,2,8,6,0.000,false
Trust Region-Aggressive,1,2.393747e0,2.612254e0,2,8,6,0.000,false
Trust Region-Aggressive,2,inf,inf,0,0,0,0.000,false
Trust Region-Aggressive,3,inf,inf,0,0,0,0.000,false
Trust Region-Aggressive,4,2.073552e0,2.322883e0,2,8,6,0.000,false
Trust Region-Aggressive,5,1.848810e0,1.036656e1,3,11,8,0.000,false
Trust Region-Aggressive,6,2.015049e0,2.267036e0,2,8,6,0.000,false
Trust Region-Aggressive,7,inf,inf,0,0,0,0.000,false
Trust Region-Aggressive,8,2.045197e0,2.296845e0,2,8,6,0.000,false
Trust Region-Aggressive,9,inf,inf,0,0,0,0.000,false
Trust Region-Aggressive,10,1.892283e0,2.140400e0,2,8,6,0.000,false
Trust Region-Aggressive,11,inf,inf,0,0,0,0.000,false
Trust Region-Aggressive,12,1.630869e0,5.654450e0,3,11,8,0.000,false
Trust Region-Aggressive,13,2.196456e0,2.441220e0,2,8,6,0.000,false
Trust Region-Aggressive,14,2.150202e0,2.399969e0,2,8,6,0.000,false
Trust Region-Aggressive,15,inf,inf,0,0,0,0.000,false
Trust Region-Aggressive,16,1.913190e0,2.164054e0,2,8,6,0.000,false
Trust Region-Aggressive,17,2.199526e0,2.446469e0,2,8,6,0.000,false
Trust Region-Aggressive,18,1.581787e0,5.190948e0,3,11,8,0.000,false
Trust Region-Aggressive,19,inf,inf,0,0,0,0.000,false
Trust Region-Precise,0,1.011392e0,2.997060e-1,61,185,124,0.001,false
Trust Region-Precise,1,1.009544e0,3.080822e-1,77,233,156,0.002,false
Trust Region-Precise,2,inf,inf,0,0,0,0.000,false
Trust Region-Precise,3,inf,inf,0,0,0,0.000,false
Trust Region-Precise,4,1.019093e0,4.345280e-1,70,212,142,0.002,false
Trust Region-Precise,5,1.027043e0,5.220892e-1,75,227,152,0.002,false
Trust Region-Precise,6,1.011682e0,3.042163e-1,73,221,148,0.002,false
Trust Region-Precise,7,inf,inf,0,0,0,0.000,false
Trust Region-Precise,8,1.010479e0,3.222662e-1,76,230,154,0.002,false
Trust Region-Precise,9,1.045046e0,6.928768e-1,63,191,128,0.001,false
Trust Region-Precise,10,1.012336e0,3.114228e-1,88,267,178,0.002,false
Trust Region-Precise,11,1.023933e0,4.885117e-1,78,236,158,0.002,false
Trust Region-Precise,12,inf,inf,0,0,0,0.000,false
Trust Region-Precise,13,1.014981e0,3.841507e-1,64,194,130,0.001,false
Trust Region-Precise,14,1.009811e0,2.817415e-1,77,233,156,0.002,false
Trust Region-Precise,15,inf,inf,0,0,0,0.000,false
Trust Region-Precise,16,1.067863e0,6.575468e-1,66,200,134,0.001,false
Trust Region-Precise,17,inf,inf,0,0,0,0.000,false
Trust Region-Precise,18,inf,inf,0,0,0,0.000,false
Trust Region-Precise,19,1.022197e0,4.698751e-1,80,242,162,0.002,false
