Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,7,3.574452e0,1.345026e-4,97,100,196,0.003,false
GD,8,3.574452e0,1.185749e-4,91,94,184,0.002,false
GD,9,3.574452e0,9.870052e-5,100,102,202,0.003,false
GD,10,3.574452e0,1.288724e-4,95,98,192,0.003,false
GD,11,3.574452e0,9.530299e-5,97,99,196,0.003,false
GD,12,3.574452e0,1.518405e-4,96,99,194,0.003,false
GD,13,3.574452e0,1.287784e-4,97,100,196,0.003,false
GD,14,3.574452e0,9.587159e-5,94,96,190,0.002,false
GD,15,3.574452e0,1.246001e-4,92,95,186,0.003,false
GD,16,3.574452e0,9.015751e-5,99,102,200,0.003,false
GD,17,3.574452e0,9.606796e-5,97,99,196,0.003,false
GD,18,3.574452e0,1.262545e-4,95,98,192,0.003,false
GD,19,3.574452e0,1.190708e-4,95,98,192,0.003,false
GD-Momentum,0,3.756797e0,1.764156e0,12,15,26,0.000,false
GD-Momentum,1,3.665692e0,1.283972e0,11,14,24,0.000,false
GD-Momentum,2,3.726679e0,1.663334e0,12,15,26,0.000,false
GD-Momentum,3,3.820880e0,1.857457e0,11,14,24,0.000,false
GD-Momentum,4,3.748967e0,1.755008e0,12,15,26,0.000,false
GD-Momentum,5,3.766795e0,1.732403e0,11,14,24,0.000,false
GD-Momentum,6,3.755580e0,1.681060e0,11,14,24,0.000,false
GD-Momentum,7,3.666794e0,1.375800e0,11,14,24,0.000,false
GD-Momentum,8,3.734956e0,1.568548e0,11,14,24,0.000,false
GD-Momentum,9,3.937588e0,1.994659e0,12,15,26,0.000,false
GD-Momentum,10,3.711846e0,1.600372e0,12,15,26,0.000,false
GD-Momentum,11,3.683394e0,1.351590e0,11,14,24,0.000,false
GD-Momentum,12,3.812981e0,1.804929e0,12,15,26,0.000,false
GD-Momentum,13,3.822790e0,2.001544e0,12,15,26,0.000,false
GD-Momentum,14,3.857389e0,1.877888e0,11,14,24,0.000,false
GD-Momentum,15,3.685525e0,1.428570e0,11,14,24,0.000,false
GD-Momentum,16,3.824448e0,1.892631e0,11,14,24,0.000,false
GD-Momentum,17,3.756639e0,1.801982e0,12,15,26,0.000,false
GD-Momentum,18,3.722535e0,1.557544e0,11,14,24,0.000,false
GD-Momentum,19,3.774092e0,1.802171e0,12,15,26,0.000,false
GD-Nesterov,0,3.660749e0,1.219179e0,11,14,24,0.000,false
GD-Nesterov,1,3.692624e0,1.406525e0,11,14,24,0.000,false
GD-Nesterov,2,3.667267e0,1.274828e0,11,14,24,0.000,false
GD-Nesterov,3,3.646664e0,1.183717e0,11,14,24,0.000,false
GD-Nesterov,4,3.612385e0,8.707981e-1,11,14,24,0.000,false
GD-Nesterov,5,3.673831e0,1.282997e0,11,14,24,0.000,false
GD-Nesterov,6,3.657680e0,1.223123e0,11,14,24,0.000,false
GD-Nesterov,7,3.670905e0,1.253157e0,11,14,24,0.000,false
GD-Nesterov,8,3.698248e0,1.418736e0,11,14,24,0.000,false
GD-Nesterov,9,3.614415e0,8.992976e-1,11,14,24,0.000,false
GD-Nesterov,10,3.671519e0,1.343732e0,11,14,24,0.000,false
GD-Nesterov,11,3.617590e0,8.974718e-1,11,14,24,0.000,false
GD-Nesterov,12,3.680317e0,1.406014e0,11,14,24,0.000,false
GD-Nesterov,13,3.650173e0,1.237709e0,12,15,26,0.000,false
GD-Nesterov,14,3.625391e0,1.033399e0,11,14,24,0.000,false
GD-Nesterov,15,3.679672e0,1.316232e0,11,14,24,0.000,false
GD-Nesterov,16,3.603428e0,7.834420e-1,11,14,24,0.000,false
GD-Nesterov,17,3.683211e0,1.395479e0,11,14,24,0.000,false
GD-Nesterov,18,3.679914e0,1.362433e0,11,14,24,0.000,false
GD-Nesterov,19,3.771945e0,1.722043e0,11,14,24,0.000,false
GD-WeightDecay,0,3.596492e0,6.429542e-1,16,19,34,0.001,false
GD-WeightDecay,1,3.597055e0,6.737989e-1,16,19,34,0.001,false
GD-WeightDecay,2,3.600927e0,7.109211e-1,16,19,34,0.001,false
GD-WeightDecay,3,3.592111e0,5.982387e-1,16,19,34,0.001,false
GD-WeightDecay,4,3.590634e0,5.708728e-1,16,19,34,0.001,false
GD-WeightDecay,5,3.600143e0,7.152696e-1,16,19,34,0.001,false
GD-WeightDecay,6,3.596223e0,6.669342e-1,17,20,36,0.001,false
GD-WeightDecay,7,3.593707e0,6.138294e-1,16,19,34,0.001,false
GD-WeightDecay,8,3.590539e0,5.798673e-1,17,20,36,0.001,false
GD-WeightDecay,9,3.599120e0,7.016323e-1,16,19,34,0.001,false
GD-WeightDecay,10,3.591828e0,6.047092e-1,17,20,36,0.001,false
GD-WeightDecay,11,3.598347e0,6.954396e-1,17,20,36,0.001,false
GD-WeightDecay,12,3.593923e0,6.215238e-1,16,19,34,0.001,false
GD-WeightDecay,13,3.594601e0,6.454170e-1,17,20,36,0.001,false
GD-WeightDecay,14,3.588560e0,5.342247e-1,16,19,34,0.001,false
GD-WeightDecay,15,3.599746e0,7.149757e-1,17,20,36,0.001,false
GD-WeightDecay,16,3.589314e0,5.577855e-1,17,20,36,0.001,false
GD-WeightDecay,17,3.585740e0,4.890702e-1,16,19,34,0.001,false
GD-WeightDecay,18,3.597800e0,6.921055e-1,17,20,36,0.001,false
GD-WeightDecay,19,3.591696e0,5.953870e-1,16,19,34,0.001,false
Adam-Fast,0,3.609215e0,8.531456e-1,14,31,30,0.001,false
Adam-Fast,1,3.670867e0,1.269823e0,8,19,18,0.000,false
Adam-Fast,2,3.574476e0,2.255739e-2,85,173,172,0.004,false
Adam-Fast,3,3.574584e0,5.173842e-2,71,145,144,0.003,false
Adam-Fast,4,3.574452e0,9.800634e-4,152,307,306,0.007,false
Adam-Fast,5,3.574452e0,4.068151e-4,172,347,346,0.007,false
Adam-Fast,6,3.574452e0,3.759539e-4,172,347,346,0.008,false
Adam-Fast,7,3.594519e0,6.278906e-1,23,49,48,0.001,false
Adam-Fast,8,3.670346e0,1.286539e0,8,19,18,0.000,false
Adam-Fast,9,3.673954e0,1.319009e0,8,19,18,0.000,false
Adam-Fast,10,3.605985e0,7.601370e-1,21,45,44,0.001,false
Adam-Fast,11,3.574452e0,8.579167e-4,154,311,310,0.007,false
Adam-Fast,12,3.592983e0,6.107313e-1,23,49,48,0.001,false
Adam-Fast,13,3.574452e0,5.909593e-4,160,323,322,0.007,false
Adam-Fast,14,3.574452e0,9.466034e-4,149,301,300,0.007,false
Adam-Fast,15,3.574457e0,1.049504e-2,106,215,214,0.005,false
Adam-Fast,16,3.578515e0,2.874332e-1,37,77,76,0.002,false
Adam-Fast,17,3.600163e0,7.204456e-1,23,49,48,0.001,false
Adam-Fast,18,3.692770e0,1.435963e0,8,19,18,0.000,false
Adam-Fast,19,3.574452e0,1.828858e-3,140,283,282,0.006,false
Adam,0,3.574651e0,6.500771e-2,249,502,502,0.011,false
Adam,1,3.574466e0,1.753028e-2,249,502,502,0.011,false
Adam,2,3.574858e0,9.299795e-2,249,502,502,0.011,false
Adam,3,3.574480e0,2.457649e-2,249,502,502,0.011,false
Adam,4,3.574452e0,1.954473e-3,249,502,502,0.011,false
Adam,5,3.574452e0,3.300777e-3,249,502,502,0.011,false
Adam,6,3.574581e0,5.214720e-2,249,502,502,0.011,false
Adam,7,3.574935e0,1.014544e-1,249,502,502,0.011,false
Adam,8,3.574679e0,6.926604e-2,249,502,502,0.011,false
Adam,9,3.574844e0,9.101340e-2,249,502,502,0.011,false
Adam,10,3.574634e0,6.225238e-2,249,502,502,0.011,false
Adam,11,3.575159e0,1.229429e-1,249,502,502,0.011,false
Adam,12,3.574453e0,4.659152e-3,249,502,502,0.011,false
Adam,13,3.574453e0,3.786254e-3,249,502,502,0.011,false
Adam,14,3.574452e0,2.038403e-3,249,502,502,0.011,false
Adam,15,3.574682e0,6.993715e-2,249,502,502,0.011,false
Adam,16,3.574501e0,3.212964e-2,249,502,502,0.011,false
Adam,17,3.574536e0,4.236337e-2,249,502,502,0.011,false
Adam,18,3.574521e0,3.805161e-2,249,502,502,0.011,false
Adam,19,3.574486e0,2.664492e-2,249,502,502,0.011,false
Adam-AMSGrad,0,3.582661e0,4.198716e-1,249,502,502,0.013,false
Adam-AMSGrad,1,3.579550e0,3.311466e-1,249,502,502,0.013,false
Adam-AMSGrad,2,3.580977e0,3.749741e-1,249,502,502,0.012,false
Adam-AMSGrad,3,3.578050e0,2.785919e-1,249,502,502,0.012,false
Adam-AMSGrad,4,3.583178e0,4.328791e-1,249,502,502,0.013,false
Adam-AMSGrad,5,3.574485e0,2.650071e-2,249,502,502,0.013,false
Adam-AMSGrad,6,3.583801e0,4.480600e-1,249,502,502,0.013,false
Adam-AMSGrad,7,3.574910e0,9.856072e-2,249,502,502,0.013,false
Adam-AMSGrad,8,3.574958e0,1.038398e-1,249,502,502,0.012,false
Adam-AMSGrad,9,3.582902e0,4.264557e-1,249,502,502,0.013,false
Adam-AMSGrad,10,3.578896e0,3.082884e-1,249,502,502,0.012,false
Adam-AMSGrad,11,3.586943e0,5.156961e-1,249,502,502,0.013,false
Adam-AMSGrad,12,3.580610e0,3.645796e-1,249,502,502,0.012,false
Adam-AMSGrad,13,3.578140e0,2.820709e-1,249,502,502,0.012,false
Adam-AMSGrad,14,3.581655e0,3.928849e-1,249,502,502,0.012,false
Adam-AMSGrad,15,3.574452e0,1.407397e-3,249,502,502,0.012,false
Adam-AMSGrad,16,3.574992e0,1.070744e-1,249,502,502,0.012,false
Adam-AMSGrad,17,3.587106e0,5.199079e-1,249,502,502,0.012,false
Adam-AMSGrad,18,3.579229e0,3.195713e-1,249,502,502,0.012,false
Adam-AMSGrad,19,3.575220e0,1.282659e-1,249,502,502,0.012,false
Adam-WeightDecay,0,3.574452e0,2.885310e-3,175,353,352,0.008,false
Adam-WeightDecay,1,3.574452e0,2.801907e-3,170,343,342,0.008,false
Adam-WeightDecay,2,3.574452e0,2.854273e-3,173,349,348,0.008,false
Adam-WeightDecay,3,3.574463e0,1.537965e-2,112,227,226,0.005,false
Adam-WeightDecay,4,3.574452e0,2.840483e-3,156,315,314,0.007,false
Adam-WeightDecay,5,3.574453e0,4.899212e-3,134,271,270,0.006,false
Adam-WeightDecay,6,3.574480e0,2.412109e-2,109,221,220,0.005,false
Adam-WeightDecay,7,3.574480e0,2.409750e-2,99,201,200,0.005,false
Adam-WeightDecay,8,3.574467e0,1.772754e-2,123,249,248,0.006,false
Adam-WeightDecay,9,3.574460e0,1.300089e-2,114,231,230,0.005,false
Adam-WeightDecay,10,3.574452e0,2.449702e-3,164,331,330,0.008,false
Adam-WeightDecay,11,3.574591e0,5.409030e-2,76,155,154,0.003,false
Adam-WeightDecay,12,3.574454e0,7.013821e-3,125,253,252,0.006,false
Adam-WeightDecay,13,3.574455e0,8.116959e-3,132,267,266,0.006,false
Adam-WeightDecay,14,3.574453e0,3.900636e-3,146,295,294,0.007,false
Adam-WeightDecay,15,3.574453e0,5.113803e-3,137,277,276,0.007,false
Adam-WeightDecay,16,3.574452e0,2.834942e-3,162,327,326,0.008,false
Adam-WeightDecay,17,3.574453e0,5.373503e-3,131,265,264,0.006,false
Adam-WeightDecay,18,3.574452e0,2.807472e-3,161,325,324,0.008,false
Adam-WeightDecay,19,3.574533e0,4.048402e-2,73,149,148,0.003,false
Trust Region-Adaptive,0,3.609535e0,8.336239e-1,4,14,10,0.000,false
Trust Region-Adaptive,1,3.642725e0,1.175295e0,4,14,10,0.000,false
Trust Region-Adaptive,2,6.263385e0,1.661193e0,9,29,20,0.000,false
Trust Region-Adaptive,3,3.634398e0,1.064887e0,3,11,8,0.000,false
Trust Region-Adaptive,4,3.675939e0,1.285882e0,7,23,16,0.000,false
Trust Region-Adaptive,5,3.589819e0,5.718203e-1,5,17,12,0.000,false
Trust Region-Adaptive,6,3.619086e0,9.588109e-1,4,14,10,0.000,false
Trust Region-Adaptive,7,3.624701e0,1.036076e0,5,17,12,0.000,false
Trust Region-Adaptive,8,3.594036e0,6.469760e-1,5,17,12,0.000,false
Trust Region-Adaptive,9,3.842232e0,1.820838e0,7,23,16,0.000,false
Trust Region-Adaptive,10,4.034617e0,2.279588e0,6,20,14,0.000,false
Trust Region-Adaptive,11,3.633898e0,1.058715e0,3,11,8,0.000,false
Trust Region-Adaptive,12,3.618545e0,9.262213e-1,3,11,8,0.000,false
Trust Region-Adaptive,13,3.923860e0,1.716333e0,7,23,16,0.000,false
Trust Region-Adaptive,14,3.612151e0,8.901521e-1,3,11,8,0.000,false
Trust Region-Adaptive,15,3.608157e0,8.278994e-1,3,11,8,0.000,false
Trust Region-Adaptive,16,3.596595e0,6.638538e-1,4,14,10,0.000,false
Trust Region-Adaptive,17,3.595686e0,6.709448e-1,4,14,10,0.000,false
Trust Region-Adaptive,18,5.901562e0,1.303179e0,7,23,16,0.000,false
Trust Region-Adaptive,19,3.661578e0,1.289070e0,6,20,14,0.000,false
Trust Region-Standard,0,5.867839e0,2.616700e0,3,11,8,0.000,false
Trust Region-Standard,1,3.634266e0,1.102827e0,2,8,6,0.000,false
Trust Region-Standard,2,5.809342e0,1.895358e0,3,11,8,0.000,false
Trust Region-Standard,3,3.684908e0,1.522000e0,1,5,4,0.000,false
Trust Region-Standard,4,3.722437e0,1.682564e0,2,8,6,0.000,false
Trust Region-Standard,5,4.633140e0,2.404347e0,3,11,8,0.000,false
Trust Region-Standard,6,3.782850e0,2.030463e0,2,8,6,0.000,false
Trust Region-Standard,7,5.752844e0,2.396611e0,3,11,8,0.000,false
Trust Region-Standard,8,5.053036e0,1.717975e0,3,11,8,0.000,false
Trust Region-Standard,9,5.373917e0,1.489470e0,3,11,8,0.000,false
Trust Region-Standard,10,5.845200e0,2.436810e0,3,11,8,0.000,false
Trust Region-Standard,11,3.660297e0,1.238123e0,2,8,6,0.000,false
Trust Region-Standard,12,3.642074e0,1.136522e0,2,8,6,0.000,false
Trust Region-Standard,13,5.603644e0,2.288053e0,3,11,8,0.000,false
Trust Region-Standard,14,4.201077e0,2.487133e0,4,14,10,0.000,false
Trust Region-Standard,15,3.909488e0,1.459999e0,3,11,8,0.000,false
Trust Region-Standard,16,5.492285e0,2.387697e0,3,11,8,0.000,false
Trust Region-Standard,17,3.638071e0,1.083944e0,2,8,6,0.000,false
Trust Region-Standard,18,5.059369e0,2.104545e0,3,11,8,0.000,false
Trust Region-Standard,19,5.775431e0,2.217698e0,3,11,8,0.000,false
Trust Region-Conservative,0,3.577826e0,2.656908e-1,55,168,112,0.001,false
Trust Region-Conservative,1,3.576479e0,2.056175e-1,86,261,174,0.002,false
Trust Region-Conservative,2,3.576234e0,1.925081e-1,29,89,60,0.001,false
Trust Region-Conservative,3,3.576773e0,2.210863e-1,94,284,190,0.002,false
Trust Region-Conservative,4,3.589252e0,5.517421e-1,72,219,146,0.002,false
Trust Region-Conservative,5,3.575415e0,1.430992e-1,69,209,140,0.001,false
Trust Region-Conservative,6,3.580835e0,3.678146e-1,84,254,170,0.002,false
Trust Region-Conservative,7,3.574939e0,1.017906e-1,89,269,180,0.002,false
Trust Region-Conservative,8,3.584277e0,4.506233e-1,55,168,112,0.001,false
Trust Region-Conservative,9,3.577335e0,2.451901e-1,64,195,130,0.001,false
Trust Region-Conservative,10,3.575445e0,1.452812e-1,73,221,148,0.002,false
Trust Region-Conservative,11,3.575441e0,1.423285e-1,32,98,66,0.001,false
Trust Region-Conservative,12,3.577009e0,2.332820e-1,84,254,170,0.002,false
Trust Region-Conservative,13,3.579526e0,3.248322e-1,79,240,160,0.002,false
Trust Region-Conservative,14,3.577593e0,2.562650e-1,100,302,202,0.002,false
Trust Region-Conservative,15,3.577404e0,2.492633e-1,76,230,154,0.002,false
Trust Region-Conservative,16,3.578687e0,2.930159e-1,91,275,184,0.002,false
Trust Region-Conservative,17,3.575542e0,1.523071e-1,50,152,102,0.001,false
Trust Region-Conservative,18,3.576892e0,2.261840e-1,56,170,114,0.001,false
Trust Region-Conservative,19,3.575663e0,1.590830e-1,85,257,172,0.002,false
