Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,10,3.574452e0,5.900481e-5,20,22,42,0.001,false
GD,11,3.574452e0,9.770989e-5,18,20,38,0.000,false
GD,12,3.574452e0,7.709621e-5,18,20,38,0.000,false
GD,13,3.574452e0,8.512220e-5,19,21,40,0.000,false
GD,14,3.574452e0,9.751122e-5,20,22,42,0.001,false
GD,15,3.574452e0,8.993927e-5,15,17,32,0.000,false
GD,16,3.574452e0,7.429698e-5,15,17,32,0.000,false
GD,17,3.574452e0,5.264745e-5,19,21,40,0.000,false
GD,18,3.574452e0,6.512255e-5,19,21,40,0.000,false
GD,19,3.574452e0,7.861831e-5,18,20,38,0.000,false
GD-Momentum,0,3.623511e0,2.291068e0,12,15,26,0.000,false
GD-Momentum,1,3.602416e0,1.586423e0,32,35,66,0.001,false
GD-Momentum,2,3.591884e0,1.293522e0,12,15,26,0.000,false
GD-Momentum,3,3.689611e0,3.386087e0,18,21,38,0.000,false
GD-Momentum,4,3.680186e0,3.344680e0,8,11,18,0.000,false
GD-Momentum,5,3.655531e0,2.548402e0,24,27,50,0.001,false
GD-Momentum,6,3.671528e0,2.741564e0,8,11,18,0.000,false
GD-Momentum,7,3.674474e0,3.174529e0,18,21,38,0.001,false
GD-Momentum,8,3.729069e0,3.251168e0,14,17,30,0.000,false
GD-Momentum,9,3.592492e0,1.389226e0,16,19,34,0.000,false
GD-Momentum,10,3.774132e0,3.562730e0,15,18,32,0.000,false
GD-Momentum,11,3.614637e0,2.055474e0,26,29,54,0.001,false
GD-Momentum,12,3.729107e0,3.256401e0,14,17,30,0.000,false
GD-Momentum,13,3.631666e0,2.378260e0,12,15,26,0.000,false
GD-Momentum,14,3.684321e0,3.384735e0,8,11,18,0.000,false
GD-Momentum,15,3.664645e0,3.089029e0,8,11,18,0.000,false
GD-Momentum,16,3.777174e0,4.176855e0,14,17,30,0.000,false
GD-Momentum,17,3.674988e0,3.260240e0,19,22,40,0.001,false
GD-Momentum,18,3.651967e0,2.868483e0,8,11,18,0.000,false
GD-Momentum,19,3.599861e0,1.638593e0,8,11,18,0.000,false
GD-Nesterov,0,3.583435e0,9.736780e-1,8,11,18,0.000,false
GD-Nesterov,1,3.574452e0,2.368182e-4,28,31,58,0.001,false
GD-Nesterov,2,3.574452e0,5.867800e-5,27,29,56,0.001,false
GD-Nesterov,3,3.574452e0,6.760524e-5,29,31,60,0.001,false
GD-Nesterov,4,3.574452e0,2.007472e-4,28,31,58,0.001,false
GD-Nesterov,5,3.574452e0,3.904628e-5,27,29,56,0.001,false
GD-Nesterov,6,3.574452e0,3.454539e-5,31,33,64,0.001,false
GD-Nesterov,7,3.574452e0,6.134843e-5,26,28,54,0.001,false
GD-Nesterov,8,3.574452e0,7.889212e-5,28,31,58,0.001,false
GD-Nesterov,9,3.574452e0,5.538903e-5,30,32,62,0.001,false
GD-Nesterov,10,3.574452e0,5.575371e-5,32,34,66,0.001,false
GD-Nesterov,11,3.574452e0,3.794675e-4,29,32,60,0.001,false
GD-Nesterov,12,3.574452e0,1.824273e-5,32,34,66,0.001,false
GD-Nesterov,13,3.574452e0,4.833628e-5,31,33,64,0.001,false
GD-Nesterov,14,3.574452e0,4.437903e-5,31,33,64,0.001,false
GD-Nesterov,15,3.574452e0,3.812414e-5,31,33,64,0.001,false
GD-Nesterov,16,3.574452e0,1.811747e-4,28,31,58,0.001,false
GD-Nesterov,17,3.574452e0,5.359620e-5,27,29,56,0.001,false
GD-Nesterov,18,3.574452e0,4.742536e-5,32,34,66,0.001,false
GD-Nesterov,19,3.574452e0,2.018458e-4,24,27,50,0.001,false
GD-WeightDecay,0,3.574500e0,7.124043e-2,21,24,44,0.001,false
GD-WeightDecay,1,3.574452e0,3.402955e-4,76,79,154,0.002,false
GD-WeightDecay,2,3.574452e0,2.949499e-4,91,94,184,0.003,false
GD-WeightDecay,3,3.636555e0,2.270739e0,9,12,20,0.000,false
GD-WeightDecay,4,3.574452e0,5.240888e-4,78,81,158,0.002,false
GD-WeightDecay,5,3.574515e0,8.214115e-2,21,24,44,0.001,false
GD-WeightDecay,6,3.636095e0,2.246874e0,10,13,22,0.000,false
GD-WeightDecay,7,3.574452e0,3.743445e-4,83,86,168,0.003,false
GD-WeightDecay,8,3.593016e0,1.298422e0,9,12,20,0.000,false
GD-WeightDecay,9,3.574452e0,5.844816e-4,80,83,162,0.002,false
GD-WeightDecay,10,3.575276e0,2.827521e-1,16,19,34,0.000,false
GD-WeightDecay,11,3.590941e0,1.241448e0,9,12,20,0.000,false
GD-WeightDecay,12,3.574452e0,3.531399e-4,70,73,142,0.002,false
GD-WeightDecay,13,3.581507e0,8.197406e-1,9,12,20,0.000,false
GD-WeightDecay,14,3.580909e0,7.801963e-1,9,12,20,0.000,false
GD-WeightDecay,15,3.575646e0,3.397953e-1,9,12,20,0.000,false
GD-WeightDecay,16,3.575568e0,3.285978e-1,9,12,20,0.000,false
GD-WeightDecay,17,3.577136e0,5.086768e-1,9,12,20,0.000,false
GD-WeightDecay,18,3.580477e0,7.717544e-1,9,12,20,0.000,false
GD-WeightDecay,19,3.574452e0,4.467906e-4,77,80,156,0.002,false
Adam-Fast,0,3.582899e0,9.312559e-1,17,37,36,0.001,false
Adam-Fast,1,3.798129e0,3.737703e0,8,19,18,0.000,false
Adam-Fast,2,3.588285e0,1.213801e0,17,37,36,0.001,false
Adam-Fast,3,3.607679e0,1.871423e0,7,17,16,0.000,false
Adam-Fast,4,3.576397e0,4.433939e-1,23,49,48,0.001,false
Adam-Fast,5,3.743835e0,3.718648e0,8,19,18,0.000,false
Adam-Fast,6,3.899125e0,3.966267e0,8,19,18,0.000,false
Adam-Fast,7,3.731074e0,3.265905e0,8,19,18,0.000,false
Adam-Fast,8,3.709757e0,3.139218e0,8,19,18,0.000,false
Adam-Fast,9,3.576081e0,4.041510e-1,24,51,50,0.001,false
Adam-Fast,10,3.582662e0,8.940118e-1,18,39,38,0.001,false
Adam-Fast,11,3.658958e0,2.585739e0,7,17,16,0.000,false
Adam-Fast,12,3.578130e0,6.024732e-1,22,47,46,0.001,false
Adam-Fast,13,3.574938e0,2.195759e-1,58,119,118,0.002,false
Adam-Fast,14,3.618157e0,2.125538e0,10,23,22,0.000,false
Adam-Fast,15,3.619814e0,2.192478e0,14,31,30,0.001,false
Adam-Fast,16,3.609114e0,1.734959e0,13,29,28,0.000,false
Adam-Fast,17,3.574553e0,1.017654e-1,79,161,160,0.003,false
Adam-Fast,18,3.577467e0,5.375447e-1,37,77,76,0.002,false
Adam-Fast,19,3.594880e0,1.356687e0,20,43,42,0.001,false
Adam,0,3.574486e0,5.932829e-2,100,203,202,0.004,false
Adam,1,3.574504e0,7.278837e-2,196,395,394,0.008,false
Adam,2,3.574532e0,8.948095e-2,108,219,218,0.005,false
Adam,3,3.574476e0,4.938018e-2,147,297,296,0.006,false
Adam,4,3.574489e0,6.125084e-2,86,175,174,0.003,false
Adam,5,3.574506e0,7.431076e-2,164,331,330,0.007,false
Adam,6,3.574488e0,6.038753e-2,205,413,412,0.008,false
Adam,7,3.574479e0,5.286747e-2,164,331,330,0.006,false
Adam,8,3.574490e0,6.214015e-2,136,275,274,0.006,false
Adam,9,3.574538e0,9.266384e-2,128,259,258,0.005,false
Adam,10,3.574494e0,6.534018e-2,121,245,244,0.005,false
Adam,11,3.574503e0,7.127236e-2,104,211,210,0.004,false
Adam,12,3.574478e0,5.187357e-2,153,309,308,0.006,false
Adam,13,3.574514e0,7.910545e-2,208,419,418,0.008,false
Adam,14,3.574478e0,5.186630e-2,205,413,412,0.008,false
Adam,15,3.574514e0,8.031518e-2,81,165,164,0.003,false
Adam,16,3.574490e0,6.224471e-2,227,457,456,0.009,false
Adam,17,3.574642e0,1.421945e-1,154,311,310,0.006,false
Adam,18,3.574483e0,5.609207e-2,135,273,272,0.005,false
Adam,19,3.574487e0,5.947227e-2,99,201,200,0.004,false
Adam-AMSGrad,0,3.574452e0,2.560037e-3,150,303,302,0.007,false
Adam-AMSGrad,1,3.574523e0,8.566650e-2,249,502,502,0.011,false
Adam-AMSGrad,2,3.576371e0,4.468038e-1,249,502,502,0.011,false
Adam-AMSGrad,3,3.583732e0,9.897208e-1,249,502,502,0.011,false
Adam-AMSGrad,4,3.574452e0,1.979731e-4,239,481,480,0.010,false
Adam-AMSGrad,5,3.580983e0,8.287982e-1,249,502,502,0.011,false
Adam-AMSGrad,6,3.575034e0,2.452830e-1,249,502,502,0.011,false
Adam-AMSGrad,7,3.584610e0,1.035955e0,249,502,502,0.011,false
Adam-AMSGrad,8,3.574629e0,1.339891e-1,249,502,502,0.011,false
Adam-AMSGrad,9,3.582363e0,9.126819e-1,249,502,502,0.011,false
Adam-AMSGrad,10,3.574684e0,1.535866e-1,249,502,502,0.011,false
Adam-AMSGrad,11,3.575108e0,2.602112e-1,249,502,502,0.011,false
Adam-AMSGrad,12,3.580562e0,8.013724e-1,249,502,502,0.011,false
Adam-AMSGrad,13,3.574452e0,1.649847e-4,239,481,480,0.011,false
Adam-AMSGrad,14,3.574452e0,5.661329e-3,249,502,502,0.011,false
Adam-AMSGrad,15,3.580324e0,7.853660e-1,249,502,502,0.011,false
Adam-AMSGrad,16,3.575593e0,3.445802e-1,249,502,502,0.011,false
Adam-AMSGrad,17,3.574452e0,3.500710e-3,249,502,502,0.011,false
Adam-AMSGrad,18,3.574482e0,5.513195e-2,249,502,502,0.011,false
Adam-AMSGrad,19,3.574466e0,3.831768e-2,249,502,502,0.011,false
Adam-WeightDecay,0,3.577461e0,5.363638e-1,55,113,112,0.002,false
Adam-WeightDecay,1,3.577187e0,5.118987e-1,47,97,96,0.002,false
Adam-WeightDecay,2,3.577171e0,5.235706e-1,37,77,76,0.002,false
Adam-WeightDecay,3,3.576929e0,4.872738e-1,59,121,120,0.003,false
Adam-WeightDecay,4,3.578384e0,6.472579e-1,41,85,84,0.002,false
Adam-WeightDecay,5,3.575395e0,3.085905e-1,75,153,152,0.003,false
Adam-WeightDecay,6,3.575584e0,3.384718e-1,68,139,138,0.003,false
Adam-WeightDecay,7,3.575482e0,3.248733e-1,74,151,150,0.003,false
Adam-WeightDecay,8,3.577946e0,6.108147e-1,44,91,90,0.002,false
Adam-WeightDecay,9,3.576483e0,4.575696e-1,27,57,56,0.001,false
Adam-WeightDecay,10,3.577926e0,6.052385e-1,52,107,106,0.002,false
Adam-WeightDecay,11,3.577533e0,5.425253e-1,19,41,40,0.001,false
Adam-WeightDecay,12,3.576186e0,4.251816e-1,59,121,120,0.003,false
Adam-WeightDecay,13,3.575979e0,3.929724e-1,73,149,148,0.003,false
Adam-WeightDecay,14,3.576162e0,4.161440e-1,56,115,114,0.003,false
Adam-WeightDecay,15,3.577459e0,5.362427e-1,70,143,142,0.003,false
Adam-WeightDecay,16,3.578341e0,6.403987e-1,35,73,72,0.001,false
Adam-WeightDecay,17,3.576141e0,4.202482e-1,61,125,124,0.003,false
Adam-WeightDecay,18,3.575830e0,3.679877e-1,80,163,162,0.003,false
Adam-WeightDecay,19,3.576161e0,4.199585e-1,16,35,34,0.001,false
Trust Region-Adaptive,0,3.595539e0,1.465897e0,5,17,12,0.000,false
Trust Region-Adaptive,1,3.627645e0,2.368794e0,6,20,14,0.000,false
Trust Region-Adaptive,2,4.561753e0,1.088477e0,5,17,12,0.000,false
Trust Region-Adaptive,3,3.585956e0,1.097385e0,4,14,10,0.000,false
Trust Region-Adaptive,4,4.249197e0,3.429963e0,5,17,12,0.000,false
Trust Region-Adaptive,5,3.614599e0,2.052654e0,5,17,12,0.000,false
Trust Region-Adaptive,6,3.579434e0,7.119067e-1,4,14,10,0.000,false
Trust Region-Adaptive,7,3.631820e0,2.243161e0,2,8,6,0.000,false
Trust Region-Adaptive,8,3.640976e0,2.324442e0,3,11,8,0.000,false
Trust Region-Adaptive,9,3.599716e0,1.612683e0,2,8,6,0.000,false
Trust Region-Adaptive,10,3.598060e0,1.542696e0,4,14,10,0.000,false
Trust Region-Adaptive,11,3.600563e0,1.530288e0,4,14,10,0.000,false
Trust Region-Adaptive,12,3.601755e0,1.568830e0,2,8,6,0.000,false
Trust Region-Adaptive,13,3.581180e0,8.478598e-1,2,8,6,0.000,false
Trust Region-Adaptive,14,3.583143e0,9.011861e-1,3,11,8,0.000,false
Trust Region-Adaptive,15,3.597743e0,1.563896e0,6,20,14,0.000,false
Trust Region-Adaptive,16,3.754553e0,4.213864e0,4,14,10,0.000,false
Trust Region-Adaptive,17,3.590109e0,1.222402e0,3,11,8,0.000,false
Trust Region-Adaptive,18,4.361132e0,2.801631e0,6,20,14,0.000,false
Trust Region-Adaptive,19,3.579749e0,7.417371e-1,5,17,12,0.000,false
Trust Region-Standard,0,3.778687e0,3.561210e0,1,5,4,0.000,false
Trust Region-Standard,1,3.647711e0,2.446773e0,3,11,8,0.000,false
Trust Region-Standard,2,3.675031e0,3.244521e0,2,8,6,0.000,false
Trust Region-Standard,3,3.595139e0,1.369824e0,2,8,6,0.000,false
Trust Region-Standard,4,3.601928e0,1.569202e0,2,8,6,0.000,false
Trust Region-Standard,5,3.637990e0,2.592819e0,2,8,6,0.000,false
Trust Region-Standard,6,3.920253e0,4.337900e0,1,5,4,0.000,false
Trust Region-Standard,7,3.576894e0,4.974657e-1,3,11,8,0.000,false
Trust Region-Standard,8,3.647735e0,2.743154e0,2,8,6,0.000,false
Trust Region-Standard,9,3.747162e0,4.244390e0,1,5,4,0.000,false
Trust Region-Standard,10,3.827908e0,4.970837e0,2,8,6,0.000,false
Trust Region-Standard,11,3.722118e0,3.198435e0,1,5,4,0.000,false
Trust Region-Standard,12,3.613848e0,2.055490e0,1,5,4,0.000,false
Trust Region-Standard,13,3.813414e0,4.188844e0,1,5,4,0.000,false
Trust Region-Standard,14,3.588274e0,1.216085e0,1,5,4,0.000,false
Trust Region-Standard,15,1.139979e1,1.829850e0,3,11,8,0.000,false
Trust Region-Standard,16,1.172757e1,2.138097e0,6,20,14,0.000,false
Trust Region-Standard,17,3.620219e0,2.064310e0,1,5,4,0.000,false
Trust Region-Standard,18,3.655507e0,2.615833e0,2,8,6,0.000,false
Trust Region-Standard,19,3.628679e0,2.188204e0,2,8,6,0.000,false
Trust Region-Conservative,0,3.576444e0,4.388154e-1,36,110,74,0.001,false
Trust Region-Conservative,1,3.593718e0,1.321918e0,139,420,280,0.003,false
Trust Region-Conservative,2,3.575450e0,3.158266e-1,9,29,20,0.000,false
Trust Region-Conservative,3,3.574842e0,2.004857e-1,40,122,82,0.001,false
Trust Region-Conservative,4,3.574728e0,1.674339e-1,84,254,170,0.002,false
Trust Region-Conservative,5,3.575424e0,3.076296e-1,48,146,98,0.001,false
Trust Region-Conservative,6,3.577081e0,5.020996e-1,33,101,68,0.001,false
Trust Region-Conservative,7,3.575848e0,3.855808e-1,66,200,134,0.001,false
Trust Region-Conservative,8,3.617907e0,2.034604e0,29,90,60,0.001,false
Trust Region-Conservative,9,3.637500e0,2.582918e0,55,168,112,0.001,false
Trust Region-Conservative,10,3.575363e0,2.992211e-1,23,71,48,0.000,false
Trust Region-Conservative,11,3.577200e0,5.415221e-1,1,5,4,0.000,false
Trust Region-Conservative,12,3.643933e0,2.712240e0,117,354,236,0.002,false
Trust Region-Conservative,13,3.577057e0,5.234964e-1,75,227,152,0.001,false
Trust Region-Conservative,14,3.576198e0,4.217591e-1,28,86,58,0.000,false
Trust Region-Conservative,15,3.575643e0,3.520827e-1,25,77,52,0.000,false
Trust Region-Conservative,16,3.576131e0,4.113133e-1,8,26,18,0.000,false
Trust Region-Conservative,17,3.576835e0,4.844946e-1,41,125,84,0.001,false
Trust Region-Conservative,18,3.592126e0,1.266186e0,130,393,262,0.002,false
Trust Region-Conservative,19,3.574573e0,1.128601e-1,42,128,86,0.001,false
