Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,154,1.946236e1,1.289195e0
Adam-WeightDecay,158,1.925736e1,1.284597e0
Adam-WeightDecay,162,1.905217e1,1.279944e0
Adam-WeightDecay,166,1.884684e1,1.275239e0
Adam-WeightDecay,170,1.864146e1,1.270480e0
Adam-WeightDecay,174,1.843611e1,1.265669e0
Adam-WeightDecay,178,1.823087e1,1.260807e0
Adam-WeightDecay,182,1.802583e1,1.255895e0
Adam-WeightDecay,186,1.782109e1,1.250934e0
Adam-WeightDecay,190,1.761675e1,1.245926e0
Adam-WeightDecay,194,1.741289e1,1.240871e0
Adam-WeightDecay,198,1.720961e1,1.235771e0
Adam-WeightDecay,202,1.700701e1,1.230628e0
Adam-WeightDecay,206,1.680517e1,1.225443e0
Adam-WeightDecay,210,1.660417e1,1.220217e0
Adam-WeightDecay,214,1.640410e1,1.214952e0
Adam-WeightDecay,218,1.620504e1,1.209650e0
Adam-WeightDecay,222,1.600707e1,1.204312e0
Adam-WeightDecay,226,1.581026e1,1.198939e0
Adam-WeightDecay,230,1.561467e1,1.193533e0
Adam-WeightDecay,234,1.542038e1,1.188095e0
Adam-WeightDecay,238,1.522745e1,1.182627e0
Adam-WeightDecay,242,1.503594e1,1.177130e0
Adam-WeightDecay,246,1.484590e1,1.171607e0
Adam-WeightDecay,250,1.465740e1,1.166057e0
Adam-WeightDecay,254,1.447050e1,1.160483e0
Adam-WeightDecay,258,1.428523e1,1.154887e0
Adam-WeightDecay,262,1.410167e1,1.149271e0
Adam-WeightDecay,266,1.391986e1,1.143635e0
Adam-WeightDecay,270,1.373986e1,1.137982e0
Adam-WeightDecay,274,1.356172e1,1.132315e0
Adam-WeightDecay,278,1.338549e1,1.126634e0
Adam-WeightDecay,282,1.321123e1,1.120943e0
Adam-WeightDecay,286,1.303898e1,1.115244e0
Adam-WeightDecay,290,1.286881e1,1.109538e0
Adam-WeightDecay,294,1.270076e1,1.103830e0
Adam-WeightDecay,298,1.253488e1,1.098120e0
Adam-WeightDecay,302,1.237124e1,1.092413e0
Adam-WeightDecay,306,1.220989e1,1.086712e0
Adam-WeightDecay,310,1.205088e1,1.081019e0
Adam-WeightDecay,314,1.189425e1,1.075337e0
Adam-WeightDecay,318,1.174008e1,1.069671e0
Adam-WeightDecay,322,1.158839e1,1.064023e0
Adam-WeightDecay,326,1.143926e1,1.058398e0
Adam-WeightDecay,330,1.129272e1,1.052798e0
Adam-WeightDecay,334,1.114882e1,1.047229e0
Adam-WeightDecay,338,1.100762e1,1.041693e0
Adam-WeightDecay,342,1.086915e1,1.036196e0
Adam-WeightDecay,346,1.073347e1,1.030740e0
Adam-WeightDecay,350,1.060062e1,1.025331e0
Adam-WeightDecay,354,1.047064e1,1.019973e0
Adam-WeightDecay,358,1.034357e1,1.014670e0
Adam-WeightDecay,362,1.021944e1,1.009427e0
Adam-WeightDecay,366,1.009831e1,1.004249e0
Adam-WeightDecay,370,9.980208e0,9.991396e-1
Adam-WeightDecay,374,9.865167e0,9.941044e-1
Adam-WeightDecay,378,9.753223e0,9.891482e-1
Adam-WeightDecay,382,9.644411e0,9.842757e-1
Adam-WeightDecay,386,9.538764e0,9.794921e-1
Adam-WeightDecay,390,9.436315e0,9.748024e-1
Adam-WeightDecay,394,9.337093e0,9.702117e-1
Adam-WeightDecay,398,9.241129e0,9.657250e-1
Adam-WeightDecay,402,9.148452e0,9.613476e-1
Adam-WeightDecay,406,9.059091e0,9.570846e-1
Adam-WeightDecay,410,8.973072e0,9.529412e-1
Adam-WeightDecay,414,8.890421e0,9.489223e-1
Adam-WeightDecay,418,8.811163e0,9.450333e-1
Adam-WeightDecay,422,8.735322e0,9.412789e-1
Adam-WeightDecay,426,8.662919e0,9.376643e-1
Adam-WeightDecay,430,8.593977e0,9.341942e-1
Adam-WeightDecay,434,8.528513e0,9.308733e-1
Adam-WeightDecay,438,8.466547e0,9.277063e-1
Adam-WeightDecay,442,8.408096e0,9.246977e-1
Adam-WeightDecay,446,8.353175e0,9.218516e-1
Adam-WeightDecay,450,8.301798e0,9.191721e-1
Adam-WeightDecay,454,8.253978e0,9.166633e-1
Adam-WeightDecay,458,8.209727e0,9.143287e-1
Adam-WeightDecay,462,8.169057e0,9.121719e-1
Adam-WeightDecay,466,8.131975e0,9.101960e-1
Adam-WeightDecay,470,8.098491e0,9.084041e-1
Adam-WeightDecay,474,8.068611e0,9.067988e-1
Adam-WeightDecay,478,8.042343e0,9.053826e-1
Adam-WeightDecay,482,8.019689e0,9.041575e-1
Adam-WeightDecay,486,8.000654e0,9.031255e-1
Adam-WeightDecay,490,7.985239e0,9.022879e-1
Adam-WeightDecay,494,7.973444e0,9.016459e-1
Adam-WeightDecay,498,7.965268e0,9.012004e-1
Adam-WeightDecay,502,7.960709e0,9.009518e-1
Adam-WeightDecay,504,7.959726e0,9.008981e-1
Adam-WeightDecay,2,3.122552e1,1.494510e0
Adam-WeightDecay,6,3.122552e1,1.494510e0
Adam-WeightDecay,10,3.093351e1,1.490429e0
Adam-WeightDecay,14,3.064086e1,1.486301e0
Adam-WeightDecay,18,3.034769e1,1.482126e0
Adam-WeightDecay,22,3.005410e1,1.477904e0
Adam-WeightDecay,26,2.976018e1,1.473635e0
Adam-WeightDecay,30,2.946603e1,1.469322e0
Adam-WeightDecay,34,2.917176e1,1.464963e0
Adam-WeightDecay,38,2.887747e1,1.460559e0
Adam-WeightDecay,42,2.858324e1,1.456112e0
Adam-WeightDecay,46,2.828919e1,1.451620e0
Adam-WeightDecay,50,2.799539e1,1.447087e0
Adam-WeightDecay,54,2.770195e1,1.442510e0
Adam-WeightDecay,58,2.740895e1,1.437892e0
Adam-WeightDecay,62,2.711649e1,1.433234e0
Adam-WeightDecay,66,2.682465e1,1.428534e0
Adam-WeightDecay,70,2.653352e1,1.423795e0
Adam-WeightDecay,74,2.624318e1,1.419017e0
Adam-WeightDecay,78,2.595372e1,1.414200e0
Adam-WeightDecay,82,2.566521e1,1.409345e0
Adam-WeightDecay,86,2.537772e1,1.404453e0
Adam-WeightDecay,90,2.509134e1,1.399524e0
Adam-WeightDecay,94,2.480613e1,1.394559e0
Adam-WeightDecay,98,2.452216e1,1.389559e0
Adam-WeightDecay,102,2.423950e1,1.384524e0
Adam-WeightDecay,106,2.395821e1,1.379454e0
Adam-WeightDecay,110,2.367835e1,1.374352e0
Adam-WeightDecay,114,2.339998e1,1.369216e0
Adam-WeightDecay,118,2.312315e1,1.364047e0
Adam-WeightDecay,122,2.284791e1,1.358846e0
Adam-WeightDecay,126,2.257430e1,1.353614e0
Adam-WeightDecay,130,2.230238e1,1.348351e0
Adam-WeightDecay,134,2.203218e1,1.343057e0
Adam-WeightDecay,138,2.176374e1,1.337733e0
Adam-WeightDecay,142,2.149710e1,1.332380e0
Adam-WeightDecay,146,2.123228e1,1.326997e0
Adam-WeightDecay,150,2.096933e1,1.321585e0
Adam-WeightDecay,154,2.070827e1,1.316144e0
Adam-WeightDecay,158,2.044912e1,1.310675e0
Adam-WeightDecay,162,2.019191e1,1.305177e0
Adam-WeightDecay,166,1.993666e1,1.299652e0
Adam-WeightDecay,170,1.968339e1,1.294100e0
Adam-WeightDecay,174,1.943212e1,1.288520e0
Adam-WeightDecay,178,1.918286e1,1.282913e0
Adam-WeightDecay,182,1.893564e1,1.277280e0
Adam-WeightDecay,186,1.869046e1,1.271620e0
Adam-WeightDecay,190,1.844734e1,1.265934e0
Adam-WeightDecay,194,1.820629e1,1.260222e0
Adam-WeightDecay,198,1.796734e1,1.254484e0
Adam-WeightDecay,202,1.773048e1,1.248721e0
Adam-WeightDecay,206,1.749574e1,1.242932e0
Adam-WeightDecay,210,1.726314e1,1.237120e0
Adam-WeightDecay,214,1.703267e1,1.231283e0
Adam-WeightDecay,218,1.680436e1,1.225422e0
Adam-WeightDecay,222,1.657823e1,1.219538e0
Adam-WeightDecay,226,1.635429e1,1.213632e0
Adam-WeightDecay,230,1.613256e1,1.207703e0
Adam-WeightDecay,234,1.591306e1,1.201754e0
Adam-WeightDecay,238,1.569580e1,1.195783e0
Adam-WeightDecay,242,1.548081e1,1.189794e0
Adam-WeightDecay,246,1.526811e1,1.183785e0
Adam-WeightDecay,250,1.505772e1,1.177759e0
Adam-WeightDecay,254,1.484967e1,1.171717e0
Adam-WeightDecay,258,1.464399e1,1.165659e0
Adam-WeightDecay,262,1.444070e1,1.159588e0
Adam-WeightDecay,266,1.423983e1,1.153505e0
Adam-WeightDecay,270,1.404140e1,1.147411e0
Adam-WeightDecay,274,1.384547e1,1.141308e0
Adam-WeightDecay,278,1.365204e1,1.135198e0
Adam-WeightDecay,282,1.346117e1,1.129083e0
Adam-WeightDecay,286,1.327288e1,1.122965e0
Adam-WeightDecay,290,1.308721e1,1.116847e0
Adam-WeightDecay,294,1.290419e1,1.110731e0
Adam-WeightDecay,298,1.272387e1,1.104619e0
Adam-WeightDecay,302,1.254629e1,1.098515e0
Adam-WeightDecay,306,1.237148e1,1.092422e0
Adam-WeightDecay,310,1.219948e1,1.086341e0
Adam-WeightDecay,314,1.203034e1,1.080278e0
Adam-WeightDecay,318,1.186409e1,1.074235e0
Adam-WeightDecay,322,1.170078e1,1.068215e0
Adam-WeightDecay,326,1.154045e1,1.062223e0
Adam-WeightDecay,330,1.138314e1,1.056262e0
Adam-WeightDecay,334,1.122890e1,1.050337e0
Adam-WeightDecay,338,1.107776e1,1.044452e0
Adam-WeightDecay,342,1.092976e1,1.038611e0
Adam-WeightDecay,346,1.078496e1,1.032818e0
Adam-WeightDecay,350,1.064338e1,1.027080e0
Adam-WeightDecay,354,1.050507e1,1.021399e0
Adam-WeightDecay,358,1.037008e1,1.015782e0
Adam-WeightDecay,362,1.023843e1,1.010233e0
Adam-WeightDecay,366,1.011017e1,1.004759e0
Adam-WeightDecay,370,9.985343e0,9.993630e-1
Adam-WeightDecay,374,9.863976e0,9.940520e-1
Adam-WeightDecay,378,9.746109e0,9.888312e-1
Adam-WeightDecay,382,9.631776e0,9.837064e-1
Adam-WeightDecay,386,9.521012e0,9.786831e-1
Adam-WeightDecay,390,9.413849e0,9.737672e-1
Adam-WeightDecay,394,9.310318e0,9.689645e-1
Adam-WeightDecay,398,9.210450e0,9.642808e-1
Adam-WeightDecay,402,9.114273e0,9.597220e-1
Adam-WeightDecay,406,9.021813e0,9.552938e-1
Adam-WeightDecay,410,8.933098e0,9.510021e-1
Adam-WeightDecay,414,8.848150e0,9.468525e-1
Adam-WeightDecay,418,8.766992e0,9.428506e-1
Adam-WeightDecay,422,8.689645e0,9.390020e-1
Adam-WeightDecay,426,8.616128e0,9.353122e-1
Adam-WeightDecay,430,8.546459e0,9.317862e-1
Adam-WeightDecay,434,8.480653e0,9.284293e-1
Adam-WeightDecay,438,8.418724e0,9.252463e-1
Adam-WeightDecay,442,8.360685e0,9.222419e-1
Adam-WeightDecay,446,8.306547e0,9.194205e-1
Adam-WeightDecay,450,8.256319e0,9.167865e-1
Adam-WeightDecay,454,8.210007e0,9.143435e-1
Adam-WeightDecay,458,8.167619e0,9.120955e-1
Adam-WeightDecay,462,8.129158e0,9.100456e-1
Adam-WeightDecay,466,8.094628e0,9.081969e-1
Adam-WeightDecay,470,8.064029e0,9.065521e-1
Adam-WeightDecay,474,8.037363e0,9.051136e-1
Adam-WeightDecay,478,8.014628e0,9.038834e-1
Adam-WeightDecay,482,7.995823e0,9.028632e-1
Adam-WeightDecay,486,7.980945e0,9.020543e-1
Adam-WeightDecay,490,7.969991e0,9.014578e-1
Adam-WeightDecay,494,7.962956e0,9.010743e-1
Adam-WeightDecay,496,7.959857e0,9.009053e-1
Adam-WeightDecay,2,2.027020e1,1.306858e0
Adam-WeightDecay,6,2.027020e1,1.306858e0
Adam-WeightDecay,10,1.996911e1,1.300359e0
Adam-WeightDecay,14,1.967142e1,1.293836e0
Adam-WeightDecay,18,1.937725e1,1.287292e0
Adam-WeightDecay,22,1.908672e1,1.280731e0
Adam-WeightDecay,26,1.879993e1,1.274156e0
Adam-WeightDecay,30,1.851699e1,1.267570e0
Adam-WeightDecay,34,1.823800e1,1.260977e0
Adam-WeightDecay,38,1.796306e1,1.254380e0
Adam-WeightDecay,42,1.769224e1,1.247783e0
Adam-WeightDecay,46,1.742564e1,1.241189e0
Adam-WeightDecay,50,1.716332e1,1.234601e0
Adam-WeightDecay,54,1.690534e1,1.228024e0
Adam-WeightDecay,58,1.665176e1,1.221460e0
Adam-WeightDecay,62,1.640263e1,1.214913e0
Adam-WeightDecay,66,1.615797e1,1.208387e0
Adam-WeightDecay,70,1.591782e1,1.201884e0
Adam-WeightDecay,74,1.568219e1,1.195407e0
Adam-WeightDecay,78,1.545108e1,1.188959e0
Adam-WeightDecay,82,1.522448e1,1.182543e0
Adam-WeightDecay,86,1.500237e1,1.176160e0
Adam-WeightDecay,90,1.478472e1,1.169813e0
Adam-WeightDecay,94,1.457149e1,1.163504e0
Adam-WeightDecay,98,1.436262e1,1.157234e0
Adam-WeightDecay,102,1.415803e1,1.151003e0
Adam-WeightDecay,106,1.395767e1,1.144813e0
Adam-WeightDecay,110,1.376144e1,1.138664e0
Adam-WeightDecay,114,1.356924e1,1.132556e0
Adam-WeightDecay,118,1.338098e1,1.126488e0
Adam-WeightDecay,122,1.319655e1,1.120460e0
Adam-WeightDecay,126,1.301583e1,1.114472e0
Adam-WeightDecay,130,1.283872e1,1.108522e0
Adam-WeightDecay,134,1.266509e1,1.102608e0
Adam-WeightDecay,138,1.249484e1,1.096731e0
Adam-WeightDecay,142,1.232786e1,1.090888e0
Adam-WeightDecay,146,1.216403e1,1.085077e0
Adam-WeightDecay,150,1.200327e1,1.079299e0
Adam-WeightDecay,154,1.184547e1,1.073552e0
Adam-WeightDecay,158,1.169058e1,1.067836e0
Adam-WeightDecay,162,1.153851e1,1.062150e0
Adam-WeightDecay,166,1.138921e1,1.056494e0
Adam-WeightDecay,170,1.124265e1,1.050869e0
Adam-WeightDecay,174,1.109879e1,1.045276e0
Adam-WeightDecay,178,1.095763e1,1.039717e0
Adam-WeightDecay,182,1.081916e1,1.034194e0
Adam-WeightDecay,186,1.068340e1,1.028710e0
Adam-WeightDecay,190,1.055038e1,1.023268e0
Adam-WeightDecay,194,1.042013e1,1.017873e0
Adam-WeightDecay,198,1.029271e1,1.012530e0
Adam-WeightDecay,202,1.016816e1,1.007242e0
Adam-WeightDecay,206,1.004655e1,1.002017e0
Adam-WeightDecay,210,9.927936e0,9.968590e-1
Adam-WeightDecay,214,9.812400e0,9.917752e-1
Adam-WeightDecay,218,9.700006e0,9.867720e-1
Adam-WeightDecay,222,9.590822e0,9.818558e-1
Adam-WeightDecay,226,9.484914e0,9.770334e-1
Adam-WeightDecay,230,9.382345e0,9.723114e-1
Adam-WeightDecay,234,9.283172e0,9.676964e-1
Adam-WeightDecay,238,9.187444e0,9.631947e-1
Adam-WeightDecay,242,9.095205e0,9.588125e-1
Adam-WeightDecay,246,9.006491e0,9.545556e-1
Adam-WeightDecay,250,8.921329e0,9.504296e-1
Adam-WeightDecay,254,8.839741e0,9.464396e-1
Adam-WeightDecay,258,8.761741e0,9.425904e-1
Adam-WeightDecay,262,8.687335e0,9.388865e-1
Adam-WeightDecay,266,8.616526e0,9.353322e-1
Adam-WeightDecay,270,8.549313e0,9.319312e-1
Adam-WeightDecay,274,8.485693e0,9.286873e-1
Adam-WeightDecay,278,8.425663e0,9.256041e-1
Adam-WeightDecay,282,8.369221e0,9.226850e-1
Adam-WeightDecay,286,8.316367e0,9.199337e-1
Adam-WeightDecay,290,8.267106e0,9.173535e-1
Adam-WeightDecay,294,8.221447e0,9.149483e-1
Adam-WeightDecay,298,8.179404e0,9.127217e-1
Adam-WeightDecay,302,8.140997e0,9.106776e-1
Adam-WeightDecay,306,8.106245e0,9.088197e-1
Adam-WeightDecay,310,8.075171e0,9.071517e-1
Adam-WeightDecay,314,8.047795e0,9.056769e-1
Adam-WeightDecay,318,8.024131e0,9.043980e-1
Adam-WeightDecay,322,8.004184e0,9.033170e-1
Adam-WeightDecay,326,7.987946e0,9.024351e-1
Adam-WeightDecay,330,7.975399e0,9.017524e-1
Adam-WeightDecay,334,7.966514e0,9.012683e-1
Adam-WeightDecay,338,7.961268e0,9.009822e-1
Adam-WeightDecay,340,7.959673e0,9.008952e-1
Adam-WeightDecay,2,3.213060e1,1.506919e0
Adam-WeightDecay,6,3.213060e1,1.506919e0
Adam-WeightDecay,10,3.193406e1,1.504254e0
Adam-WeightDecay,14,3.173690e1,1.501565e0
Adam-WeightDecay,18,3.153919e1,1.498851e0
Adam-WeightDecay,22,3.134099e1,1.496113e0
Adam-WeightDecay,26,3.114236e1,1.493351e0
Adam-WeightDecay,30,3.094334e1,1.490567e0
Adam-WeightDecay,34,3.074399e1,1.487760e0
Adam-WeightDecay,38,3.054437e1,1.484931e0
Adam-WeightDecay,42,3.034452e1,1.482080e0
Adam-WeightDecay,46,3.014448e1,1.479208e0
Adam-WeightDecay,50,2.994431e1,1.476314e0
Adam-WeightDecay,54,2.974406e1,1.473400e0
Adam-WeightDecay,58,2.954375e1,1.470466e0
Adam-WeightDecay,62,2.934343e1,1.467511e0
Adam-WeightDecay,66,2.914314e1,1.464536e0
Adam-WeightDecay,70,2.894292e1,1.461542e0
Adam-WeightDecay,74,2.874280e1,1.458529e0
Adam-WeightDecay,78,2.854280e1,1.455497e0
Adam-WeightDecay,82,2.834296e1,1.452445e0
Adam-WeightDecay,86,2.814329e1,1.449375e0
Adam-WeightDecay,90,2.794382e1,1.446286e0
Adam-WeightDecay,94,2.774455e1,1.443178e0
Adam-WeightDecay,98,2.754550e1,1.440051e0
Adam-WeightDecay,102,2.734667e1,1.436905e0
Adam-WeightDecay,106,2.714808e1,1.433739e0
Adam-WeightDecay,110,2.694971e1,1.430554e0
Adam-WeightDecay,114,2.675156e1,1.427349e0
Adam-WeightDecay,118,2.655363e1,1.424124e0
Adam-WeightDecay,122,2.635591e1,1.420878e0
Adam-WeightDecay,126,2.615838e1,1.417611e0
Adam-WeightDecay,130,2.596103e1,1.414322e0
Adam-WeightDecay,134,2.576385e1,1.411011e0
Adam-WeightDecay,138,2.556682e1,1.407677e0
Adam-WeightDecay,142,2.536993e1,1.404319e0
Adam-WeightDecay,146,2.517316e1,1.400938e0
Adam-WeightDecay,150,2.497651e1,1.397532e0
Adam-WeightDecay,154,2.477996e1,1.394101e0
Adam-WeightDecay,158,2.458350e1,1.390644e0
Adam-WeightDecay,162,2.438713e1,1.387161e0
Adam-WeightDecay,166,2.419085e1,1.383651e0
Adam-WeightDecay,170,2.399466e1,1.380115e0
Adam-WeightDecay,174,2.379857e1,1.376551e0
Adam-WeightDecay,178,2.360257e1,1.372959e0
Adam-WeightDecay,182,2.340670e1,1.369340e0
Adam-WeightDecay,186,2.321096e1,1.365693e0
Adam-WeightDecay,190,2.301538e1,1.362018e0
Adam-WeightDecay,194,2.281999e1,1.358315e0
Adam-WeightDecay,198,2.262481e1,1.354585e0
Adam-WeightDecay,202,2.242988e1,1.350827e0
Adam-WeightDecay,206,2.223524e1,1.347042e0
Adam-WeightDecay,210,2.204093e1,1.343230e0
Adam-WeightDecay,214,2.184700e1,1.339392e0
Adam-WeightDecay,218,2.165350e1,1.335528e0
Adam-WeightDecay,222,2.146048e1,1.331639e0
Adam-WeightDecay,226,2.126799e1,1.327726e0
Adam-WeightDecay,230,2.107610e1,1.323790e0
Adam-WeightDecay,234,2.088487e1,1.319832e0
Adam-WeightDecay,238,2.069436e1,1.315852e0
Adam-WeightDecay,242,2.050464e1,1.311852e0
Adam-WeightDecay,246,2.031577e1,1.307833e0
Adam-WeightDecay,250,2.012781e1,1.303797e0
Adam-WeightDecay,254,1.994086e1,1.299744e0
Adam-WeightDecay,258,1.975496e1,1.295676e0
Adam-WeightDecay,262,1.957019e1,1.291595e0
Adam-WeightDecay,266,1.938664e1,1.287502e0
Adam-WeightDecay,270,1.920436e1,1.283400e0
Adam-WeightDecay,274,1.902343e1,1.279289e0
Adam-WeightDecay,278,1.884393e1,1.275171e0
Adam-WeightDecay,282,1.866593e1,1.271050e0
Adam-WeightDecay,286,1.848949e1,1.266925e0
Adam-WeightDecay,290,1.831470e1,1.262800e0
Adam-WeightDecay,294,1.814163e1,1.258676e0
Adam-WeightDecay,298,1.797035e1,1.254556e0
Adam-WeightDecay,302,1.780092e1,1.250442e0
Adam-WeightDecay,306,1.763342e1,1.246337e0
Adam-WeightDecay,310,1.746792e1,1.242241e0
Adam-WeightDecay,314,1.730449e1,1.238159e0
Adam-WeightDecay,318,1.714319e1,1.234092e0
Adam-WeightDecay,322,1.698409e1,1.230042e0
Adam-WeightDecay,326,1.682726e1,1.226013e0
Adam-WeightDecay,330,1.667276e1,1.222008e0
Adam-WeightDecay,334,1.652066e1,1.218027e0
Adam-WeightDecay,338,1.637101e1,1.214076e0
Adam-WeightDecay,342,1.622388e1,1.210155e0
Adam-WeightDecay,346,1.607933e1,1.206268e0
Adam-WeightDecay,350,1.593742e1,1.202418e0
Adam-WeightDecay,354,1.579819e1,1.198607e0
Adam-WeightDecay,358,1.566172e1,1.194840e0
Adam-WeightDecay,362,1.552806e1,1.191117e0
Adam-WeightDecay,366,1.539725e1,1.187443e0
Adam-WeightDecay,370,1.526935e1,1.183821e0
Adam-WeightDecay,374,1.514441e1,1.180252e0
Adam-WeightDecay,378,1.502248e1,1.176742e0
Adam-WeightDecay,382,1.490362e1,1.173292e0
Adam-WeightDecay,386,1.478785e1,1.169905e0
Adam-WeightDecay,390,1.467524e1,1.166585e0
Adam-WeightDecay,394,1.456583e1,1.163335e0
Adam-WeightDecay,398,1.445965e1,1.160158e0
Adam-WeightDecay,402,1.435675e1,1.157056e0
Adam-WeightDecay,406,1.425718e1,1.154034e0
Adam-WeightDecay,410,1.416096e1,1.151093e0
Adam-WeightDecay,414,1.406814e1,1.148237e0
Adam-WeightDecay,418,1.397875e1,1.145468e0
Adam-WeightDecay,422,1.389284e1,1.142791e0
Adam-WeightDecay,426,1.381042e1,1.140207e0
Adam-WeightDecay,430,1.373154e1,1.137719e0
Adam-WeightDecay,434,1.365623e1,1.135331e0
Adam-WeightDecay,438,1.358451e1,1.133044e0
Adam-WeightDecay,442,1.351642e1,1.130862e0
Adam-WeightDecay,446,1.345198e1,1.128786e0
Adam-WeightDecay,450,1.339122e1,1.126820e0
Adam-WeightDecay,454,1.333416e1,1.124966e0
Adam-WeightDecay,458,1.328082e1,1.123225e0
Adam-WeightDecay,462,1.323123e1,1.121600e0
Adam-WeightDecay,466,1.318542e1,1.120094e0
Adam-WeightDecay,470,1.314339e1,1.118707e0
Adam-WeightDecay,474,1.310516e1,1.117442e0
Adam-WeightDecay,478,1.307076e1,1.116301e0
Adam-WeightDecay,482,1.304020e1,1.115284e0
Adam-WeightDecay,486,1.301348e1,1.114394e0
Adam-WeightDecay,490,1.299064e1,1.113630e0
Adam-WeightDecay,494,1.297167e1,1.112996e0
Adam-WeightDecay,498,1.295658e1,1.112490e0
Adam-WeightDecay,502,1.294538e1,1.112115e0
Adam-WeightDecay,506,1.293809e1,1.111870e0
Adam-WeightDecay,510,1.293472e1,1.111757e0
Adam-WeightDecay,514,1.293499e1,1.111766e0
Adam-WeightDecay,518,1.293787e1,1.111863e0
Adam-WeightDecay,522,1.294192e1,1.111999e0
Adam-WeightDecay,526,1.294592e1,1.112133e0
Adam-WeightDecay,530,1.294915e1,1.112241e0
Adam-WeightDecay,2,3.050547e1,1.484378e0
Adam-WeightDecay,6,3.050547e1,1.484378e0
Adam-WeightDecay,10,3.033401e1,1.481930e0
Adam-WeightDecay,14,3.016261e1,1.479469e0
Adam-WeightDecay,18,2.999134e1,1.476996e0
Adam-WeightDecay,22,2.982027e1,1.474512e0
Adam-WeightDecay,26,2.964946e1,1.472017e0
Adam-WeightDecay,30,2.947898e1,1.469512e0
Adam-WeightDecay,34,2.930887e1,1.466999e0
Adam-WeightDecay,38,2.913919e1,1.464478e0
Adam-WeightDecay,42,2.896998e1,1.461948e0
Adam-WeightDecay,46,2.880126e1,1.459412e0
Adam-WeightDecay,50,2.863306e1,1.456868e0
Adam-WeightDecay,54,2.846539e1,1.454317e0
Adam-WeightDecay,58,2.829826e1,1.451760e0
Adam-WeightDecay,62,2.813165e1,1.449195e0
Adam-WeightDecay,66,2.796554e1,1.446623e0
Adam-WeightDecay,70,2.779990e1,1.444043e0
Adam-WeightDecay,74,2.763468e1,1.441454e0
Adam-WeightDecay,78,2.746983e1,1.438856e0
Adam-WeightDecay,82,2.730529e1,1.436247e0
Adam-WeightDecay,86,2.714097e1,1.433625e0
Adam-WeightDecay,90,2.697679e1,1.430990e0
Adam-WeightDecay,94,2.681267e1,1.428340e0
Adam-WeightDecay,98,2.664850e1,1.425673e0
Adam-WeightDecay,102,2.648420e1,1.422987e0
Adam-WeightDecay,106,2.631966e1,1.420280e0
Adam-WeightDecay,110,2.615478e1,1.417551e0
Adam-WeightDecay,114,2.598949e1,1.414798e0
Adam-WeightDecay,118,2.582367e1,1.412018e0
Adam-WeightDecay,122,2.565726e1,1.409210e0
Adam-WeightDecay,126,2.549018e1,1.406373e0
Adam-WeightDecay,130,2.532236e1,1.403504e0
Adam-WeightDecay,134,2.515374e1,1.400603e0
Adam-WeightDecay,138,2.498429e1,1.397667e0
Adam-WeightDecay,142,2.481396e1,1.394696e0
Adam-WeightDecay,146,2.464274e1,1.391689e0
Adam-WeightDecay,150,2.447060e1,1.388645e0
Adam-WeightDecay,154,2.429756e1,1.385563e0
Adam-WeightDecay,158,2.412362e1,1.382442e0
Adam-WeightDecay,162,2.394880e1,1.379284e0
Adam-WeightDecay,166,2.377313e1,1.376086e0
Adam-WeightDecay,170,2.359665e1,1.372850e0
Adam-WeightDecay,174,2.341941e1,1.369576e0
Adam-WeightDecay,178,2.324146e1,1.366263e0
Adam-WeightDecay,182,2.306285e1,1.362913e0
Adam-WeightDecay,186,2.288367e1,1.359526e0
Adam-WeightDecay,190,2.270397e1,1.356102e0
Adam-WeightDecay,194,2.252384e1,1.352642e0
Adam-WeightDecay,198,2.234334e1,1.349148e0
Adam-WeightDecay,202,2.216257e1,1.345620e0
Adam-WeightDecay,206,2.198161e1,1.342059e0
Adam-WeightDecay,210,2.180053e1,1.338467e0
Adam-WeightDecay,214,2.161943e1,1.334844e0
Adam-WeightDecay,218,2.143839e1,1.331192e0
Adam-WeightDecay,222,2.125750e1,1.327512e0
Adam-WeightDecay,226,2.107684e1,1.323806e0
Adam-WeightDecay,230,2.089650e1,1.320073e0
Adam-WeightDecay,234,2.071655e1,1.316318e0
Adam-WeightDecay,238,2.053709e1,1.312539e0
Adam-WeightDecay,242,2.035820e1,1.308739e0
Adam-WeightDecay,246,2.017995e1,1.304920e0
Adam-WeightDecay,250,2.000243e1,1.301083e0
Adam-WeightDecay,254,1.982571e1,1.297229e0
Adam-WeightDecay,258,1.964987e1,1.293360e0
Adam-WeightDecay,262,1.947498e1,1.289477e0
Adam-WeightDecay,266,1.930111e1,1.285582e0
Adam-WeightDecay,270,1.912835e1,1.281678e0
Adam-WeightDecay,274,1.895676e1,1.277764e0
Adam-WeightDecay,278,1.878640e1,1.273844e0
Adam-WeightDecay,282,1.861736e1,1.269918e0
Adam-WeightDecay,286,1.844968e1,1.265989e0
Adam-WeightDecay,290,1.828345e1,1.262058e0
Adam-WeightDecay,294,1.811872e1,1.258128e0
Adam-WeightDecay,298,1.795556e1,1.254199e0
Adam-WeightDecay,302,1.779404e1,1.250274e0
Adam-WeightDecay,306,1.763420e1,1.246356e0
Adam-WeightDecay,310,1.747613e1,1.242445e0
Adam-WeightDecay,314,1.731987e1,1.238545e0
Adam-WeightDecay,318,1.716549e1,1.234656e0
